8640	1	58.446325	58.191297	8.147495	21.490477	0.111814	0.226250	0.358894	0.972970	13.031219	3.000000	0.016621	1.345836	6.000000	1.790901	138.167734	5.000000	26.329325	9.871680	6.000000	0.011863	1.450175	4.000000	0.082992	38.901024	6.000000	0.289941	0.850506	2.000000	0.289941
8641	1	63.143523	7.475828	3.493764	35.827466	0.703506	0.563552	0.274373	0.821577	7.693473	1.000000	0.011586	1.613543	4.000000	31.449509	170.501535	5.000000	36.454239	31.521771	2.000000	0.030646	1.379428	6.000000	0.011144	139.281759	1.000000	0.020957	0.766870	2.000000	0.010327
8642	2	28.975338	65.324972	19.389704	10.038037	0.866551	0.789442	0.870785	0.519501	11.951082	6.000000	0.144288	0.692957	6.000000	34.377698	67.373235	6.000000	92.151979	17.732892	1.000000	0.016978	1.548440	3.000000	0.012282	23.777882	6.000000	0.259909	0.515418	6.000000	0.316211
8643	2	51.028271	45.742196	47.838012	54.389999	0.621017	0.462785	0.792192	0.954972	13.012787	1.000000	0.013794	0.716247	6.000000	13.218463	43.362147	5.000000	81.524479	32.043243	6.000000	0.021339	1.385082	2.000000	0.012874	87.088820	1.000000	0.016130	0.376433	5.000000	0.013893
8644	2	23.750757	95.880054	12.203516	41.792837	0.918273	0.229424	0.899586	0.705912	1.874442	2.000000	0.044495	1.078216	3.000000	16.416296	156.715607	3.000000	93.070195	27.283328	4.000000	0.013195	0.743506	5.000000	0.031660	111.914007	2.000000	0.038351	1.617854	3.000000	0.201087
8645	2	43.623947	84.223714	21.643239	84.299959	0.667680	0.948811	0.747434	0.651771	6.730568	3.000000	0.012852	0.557741	3.000000	97.526089	135.269951	1.000000	60.795759	23.568594	1.000000	0.017274	0.870676	2.000000	0.015787	38.562602	6.000000	0.010670	1.349975	6.000000	0.010180
8646	1	49.897430	70.190526	49.998518	18.938320	0.208220	0.515816	0.242309	0.917891	2.914438	4.000000	0.178899	1.511477	2.000000	7.460361	56.444927	4.000000	22.531275	18.367911	5.000000	0.069674	0.373820	5.000000	0.031040	42.349299	6.000000	0.011722	1.319955	4.000000	0.010800
8647	1	51.594825	82.693680	41.073609	76.721415	0.745093	0.679703	0.173543	0.695550	10.937533	3.000000	0.170467	0.241911	3.000000	35.760978	158.887644	6.000000	97.093886	29.481510	3.000000	0.075886	0.191619	6.000000	0.365330	155.141921	3.000000	0.010607	1.586922	2.000000	0.021153
8648	1	84.539215	97.734546	7.587371	74.711893	0.728275	0.639583	0.686794	0.178322	12.543920	5.000000	0.011596	1.616890	1.000000	91.709939	41.750764	5.000000	17.986688	51.875615	3.000000	0.029684	0.275414	4.000000	0.011810	137.389701	5.000000	0.014980	0.822816	5.000000	0.343662
8649	1	96.104227	46.381175	73.904360	5.828175	0.491277	0.841969	0.781251	0.459987	10.947362	3.000000	0.013982	0.970347	1.000000	11.620663	134.991871	6.000000	69.884146	19.968579	2.000000	0.020692	1.378984	4.000000	0.011881	14.356562	3.000000	0.013022	0.313213	3.000000	0.037916
8650	1	6.009446	45.310833	41.552941	33.900447	0.503965	0.251864	0.773736	0.370235	10.583968	2.000000	0.025493	0.365091	5.000000	93.254739	139.789713	3.000000	41.227007	24.209724	5.000000	0.079322	1.371143	1.000000	0.033458	92.771837	6.000000	0.012024	1.576536	3.000000	0.012524
8651	1	55.436486	86.415277	7.679776	90.942815	0.114272	0.282249	0.918790	0.886227	5.864618	6.000000	0.015076	1.604054	3.000000	54.025464	5.867887	2.000000	57.130717	50.960222	4.000000	0.045829	1.191643	2.000000	0.017291	43.062923	1.000000	0.011011	0.961174	1.000000	0.024447
8652	2	38.652971	60.354661	45.243307	92.278910	0.900151	0.718919	0.358996	0.624548	12.338411	6.000000	0.041055	1.365271	6.000000	29.582637	95.999778	6.000000	41.405663	57.625315	3.000000	0.030983	0.141501	3.000000	0.017275	31.003735	5.000000	0.028019	0.923233	4.000000	0.061391
8653	2	23.652392	5.894274	5.243564	3.369767	0.400756	0.252444	0.348942	0.414726	8.754204	4.000000	0.171728	0.096289	4.000000	71.910519	161.847620	4.000000	24.724930	57.360763	6.000000	0.064386	0.076512	1.000000	0.014757	38.451520	6.000000	0.014601	1.001391	6.000000	0.013561
8654	2	14.360519	42.945093	92.677263	71.459439	0.300383	0.416182	0.919738	0.724132	7.038039	5.000000	0.013365	1.143177	2.000000	24.261173	130.618935	2.000000	76.203357	41.904690	1.000000	0.010361	1.462065	4.000000	0.013920	85.196736	6.000000	0.136809	0.396527	5.000000	0.015748
8655	2	16.319508	75.372532	84.012459	87.133326	0.319000	0.604910	0.314693	0.837409	7.887577	6.000000	0.016315	0.414213	2.000000	67.641069	129.989473	2.000000	35.148152	9.964347	5.000000	0.012097	0.482363	5.000000	0.017574	156.630697	5.000000	0.036599	1.179998	5.000000	0.013777
8656	1	51.643678	92.197650	65.446733	94.996019	0.401588	0.418017	0.987095	0.781784	1.551503	1.000000	0.018948	0.294374	6.000000	1.837267	33.070564	3.000000	87.302393	49.249534	4.000000	0.011561	0.123883	1.000000	0.011174	54.721098	3.000000	0.011239	0.141463	2.000000	0.053167
8657	2	61.510210	14.314096	4.102049	41.734135	0.536470	0.885114	0.606085	0.919922	5.317004	4.000000	0.035538	1.422044	1.000000	95.537726	109.332465	6.000000	23.031503	5.029109	5.000000	0.033433	0.761933	2.000000	0.065958	46.048062	6.000000	0.047814	0.379219	2.000000	0.058611
8658	1	25.066827	46.030401	27.751887	14.389785	0.656240	0.291834	0.232749	0.619738	6.842600	1.000000	0.011251	0.376858	1.000000	92.625785	21.947190	3.000000	58.056902	4.345705	2.000000	0.065296	1.449300	5.000000	0.011678	96.359418	2.000000	0.020517	0.445893	6.000000	0.012092
8659	1	82.840543	43.428624	27.082141	16.048698	0.427445	0.334738	0.912642	0.188262	1.672646	6.000000	0.099234	0.071531	6.000000	54.368934	101.754639	3.000000	41.570395	41.462850	3.000000	0.034954	1.518579	3.000000	0.156654	139.551232	6.000000	0.107647	0.300773	4.000000	0.011583
8660	1	1.402716	67.366412	7.848179	29.955658	0.405351	0.938698	0.911584	0.892646	12.938605	6.000000	0.026956	0.479698	2.000000	97.653707	50.140954	4.000000	88.973449	34.118654	1.000000	0.024674	0.634050	6.000000	0.011339	92.850574	5.000000	0.010337	1.445962	2.000000	0.013113
8661	2	88.214587	68.145499	10.717952	48.192796	0.609252	0.921379	0.896448	0.498081	1.109192	6.000000	0.011941	1.580627	3.000000	15.388335	116.902696	6.000000	9.998619	11.325475	6.000000	0.018986	1.044996	6.000000	0.013181	43.752474	5.000000	0.010540	0.501341	3.000000	0.011297
8662	1	69.075263	3.372315	56.833461	95.243572	0.895240	0.719077	0.446302	0.600713	2.693005	4.000000	0.091276	0.995365	2.000000	75.602403	126.111026	1.000000	70.236221	40.660033	6.000000	0.014664	1.090692	6.000000	0.016314	65.786669	6.000000	0.016814	1.591918	5.000000	0.010390
8663	1	24.259663	48.011001	85.023956	64.107150	0.232905	0.258280	0.420729	0.599536	5.969933	1.000000	0.104835	0.588096	2.000000	49.654803	27.709420	6.000000	69.901354	32.673263	1.000000	0.012303	0.716161	2.000000	0.013650	174.314398	1.000000	0.020198	0.126889	4.000000	0.034934
8664	1	18.116977	24.196669	16.401900	70.704020	0.806530	0.881467	0.449097	0.947767	0.929489	2.000000	0.501917	0.959385	1.000000	30.716658	42.408575	6.000000	87.330769	47.527748	5.000000	0.039851	0.171737	6.000000	0.027496	168.260498	4.000000	0.020016	0.522684	6.000000	0.063092
8665	1	70.697569	97.202043	87.602240	68.354420	0.130148	0.394649	0.831032	0.843375	12.043187	3.000000	0.012519	1.553658	1.000000	83.511400	164.802504	5.000000	76.191063	3.147439	1.000000	0.029849	1.161129	5.000000	0.024091	125.052273	1.000000	0.018682	0.071457	4.000000	0.014279
8666	1	1.653902	4.845403	36.775754	68.367028	0.623647	0.661553	0.563007	0.634918	1.732696	5.000000	0.014940	1.389327	5.000000	33.075940	105.156670	2.000000	49.875877	10.324072	3.000000	0.017618	0.192257	4.000000	0.013960	20.709164	6.000000	0.050124	1.207606	5.000000	0.184135
8667	2	28.920740	64.849410	35.752738	17.976256	0.792887	0.994319	0.405272	0.912472	10.050776	3.000000	0.023667	1.084693	3.000000	99.000069	144.279362	2.000000	14.097684	39.940305	4.000000	0.014467	0.173856	5.000000	0.069017	57.346535	4.000000	0.215290	0.476009	4.000000	0.013518
8668	2	82.240405	33.334871	85.377308	70.678834	0.131950	0.511649	0.846260	0.851614	10.086500	5.000000	0.010421	1.535811	2.000000	23.917498	35.453370	5.000000	4.329136	7.406398	4.000000	0.015938	1.149485	1.000000	0.021098	123.259004	2.000000	0.028080	0.256444	6.000000	0.022865
8669	1	66.872371	7.413815	76.393133	21.202896	0.656512	0.815622	0.369625	0.287867	9.991279	5.000000	0.043320	0.791424	2.000000	22.862201	138.078371	2.000000	97.235990	25.035953	6.000000	0.037275	0.471225	1.000000	0.020771	105.896245	5.000000	0.013593	0.602981	1.000000	0.012128
8670	1	14.397469	58.050385	95.578759	52.424106	0.886034	0.891181	0.245143	0.683061	1.844622	3.000000	0.010185	0.508939	6.000000	68.518856	175.207507	6.000000	85.465547	47.174277	2.000000	0.034935	1.268614	1.000000	0.018004	61.593869	4.000000	0.012223	0.293737	2.000000	0.017474
8671	2	77.112648	74.668495	95.342632	12.649416	0.644775	0.519259	0.841440	0.722710	6.494253	4.000000	0.011986	1.283116	1.000000	54.657932	38.999927	5.000000	75.542705	25.853346	5.000000	0.021355	0.693015	5.000000	0.014439	163.048594	6.000000	0.022788	0.746261	3.000000	0.012237
8672	2	99.137159	69.496732	83.219405	69.913867	0.352226	0.653911	0.227490	0.225371	9.019300	5.000000	0.049626	0.363534	1.000000	25.766345	129.547802	5.000000	7.855369	49.225556	3.000000	0.022002	1.217743	4.000000	0.021240	58.984468	4.000000	0.036636	1.386319	2.000000	0.028908
8673	1	18.066463	42.464327	58.633890	19.711977	0.550056	0.623908	0.946496	0.633360	0.812912	1.000000	0.012510	0.108963	1.000000	22.470143	98.601893	4.000000	67.329959	11.478313	6.000000	0.070921	0.227951	2.000000	0.050113	154.673778	4.000000	0.015824	1.592081	1.000000	0.035459
8674	1	68.381382	87.558898	12.140436	2.049988	0.784421	0.154353	0.358154	0.673105	3.398747	2.000000	0.016251	0.863241	5.000000	22.577094	71.485046	6.000000	25.831205	2.390469	3.000000	0.751303	1.522255	3.000000	0.734555	49.835571	2.000000	0.050548	1.010096	2.000000	0.012428
8675	2	89.627451	22.045375	84.417945	79.811792	0.598101	0.497492	0.589467	0.704014	12.686128	6.000000	0.038309	0.207388	5.000000	54.354401	118.471672	1.000000	62.898551	52.235996	3.000000	0.010534	0.017901	2.000000	0.017090	27.436689	4.000000	0.129624	0.588455	6.000000	0.029531
8676	1	90.844823	68.319131	48.688996	56.268651	0.286967	0.517016	0.448690	0.975470	9.143636	5.000000	0.010111	0.077371	2.000000	91.870416	77.684382	5.000000	81.844697	4.272433	3.000000	0.020048	0.378770	2.000000	0.010858	127.847060	6.000000	0.011166	0.955464	4.000000	0.027541
8677	1	29.922990	1.952473	48.135838	95.873244	0.668279	0.371819	0.850903	0.757205	1.122440	4.000000	0.024450	0.870866	1.000000	42.904534	60.214552	2.000000	1.762968	10.733397	5.000000	0.012169	0.446642	5.000000	0.216965	145.168119	3.000000	0.013146	0.889927	4.000000	0.026516
8678	2	81.240840	22.871591	29.812566	71.501158	0.928028	0.272791	0.659139	0.527762	10.110242	2.000000	0.013115	0.144157	6.000000	49.547392	83.361796	4.000000	95.032588	43.578335	1.000000	0.026065	1.495707	3.000000	0.011575	114.599583	2.000000	0.039494	1.074229	6.000000	0.026520
8679	1	29.536215	13.633218	88.410829	16.523284	0.762796	0.345237	0.189815	0.953238	7.678322	3.000000	0.014993	1.220261	5.000000	57.901518	138.055403	6.000000	53.640439	23.704167	6.000000	0.023488	1.002658	5.000000	0.010778	120.185905	1.000000	0.240406	0.179304	6.000000	0.043201
8680	2	85.879439	30.813487	82.644939	64.475414	0.397722	0.793776	0.253552	0.398894	2.786216	5.000000	0.029773	0.589668	4.000000	55.637624	162.327693	1.000000	47.146531	40.869791	4.000000	0.064607	0.848124	3.000000	0.010517	14.514530	2.000000	0.016595	0.281996	1.000000	0.018619
8681	1	84.592438	34.659387	14.730028	45.783276	0.197553	0.135346	0.665279	0.917386	7.480230	1.000000	0.010739	0.338253	3.000000	95.608783	57.250858	5.000000	85.650448	19.993397	1.000000	0.029650	1.152758	5.000000	0.017353	87.081338	3.000000	0.037555	0.918587	2.000000	0.015508
8682	1	80.900573	2.983570	45.305939	94.900929	0.900932	0.847064	0.713360	0.649166	9.053206	3.000000	0.025235	0.997208	2.000000	33.250056	149.876950	3.000000	45.290304	8.370722	5.000000	0.015279	1.057119	3.000000	0.012557	76.749360	4.000000	0.072432	0.294805	2.000000	0.991790
8683	2	64.907052	47.983075	29.288975	41.350518	0.132733	0.232433	0.704395	0.743640	9.052491	1.000000	0.067369	1.080460	5.000000	84.671269	12.862670	3.000000	69.645939	14.337496	4.000000	0.083636	1.353846	6.000000	0.013930	47.365756	6.000000	0.010378	1.455845	4.000000	0.014643
8684	1	3.577370	18.541287	89.726981	71.079846	0.702575	0.705794	0.669900	0.919554	9.056170	3.000000	0.017126	0.728475	2.000000	24.616043	42.648835	2.000000	8.676377	4.549462	1.000000	0.064156	0.094772	2.000000	0.032936	110.065305	2.000000	0.024407	1.057067	1.000000	0.024002
8685	1	87.855883	43.424330	61.585013	76.530913	0.662894	0.916710	0.667105	0.545595	10.026056	3.000000	0.011233	0.236994	3.000000	16.513105	74.086217	1.000000	69.669117	11.286613	1.000000	0.010624	0.235105	2.000000	0.024868	23.843011	4.000000	0.014721	0.036927	3.000000	0.082596
8686	2	15.746895	43.201956	58.582677	53.046479	0.162658	0.639602	0.955820	0.585273	6.436337	6.000000	0.019608	1.362300	6.000000	80.527918	6.900748	6.000000	18.547569	29.674113	4.000000	0.010884	0.843515	5.000000	0.030296	19.954339	5.000000	0.032380	0.128632	6.000000	0.015454
8687	1	89.622695	82.170107	87.800198	75.798625	0.571272	0.664590	0.842201	0.989256	11.677836	2.000000	0.013289	0.050808	3.000000	50.472347	78.971152	3.000000	21.425007	58.292234	1.000000	0.010605	0.887832	2.000000	0.111887	133.444022	2.000000	0.024735	0.797282	1.000000	0.011853
8688	1	7.973707	37.798917	99.053352	99.488516	0.906536	0.730941	0.514424	0.332210	10.642600	4.000000	0.250365	1.057604	4.000000	80.233058	143.351738	2.000000	30.233976	27.747241	4.000000	0.013188	0.540367	2.000000	0.010797	157.423005	5.000000	0.013757	1.245612	1.000000	0.024252
8689	2	60.855380	23.999630	66.800240	29.229398	0.317501	0.147719	0.390985	0.925345	3.634722	4.000000	0.014986	1.023135	4.000000	79.322464	111.732938	6.000000	85.400381	49.429721	1.000000	0.010643	1.396399	2.000000	0.010003	109.674800	5.000000	0.010556	0.285282	1.000000	0.026880
8690	2	65.542845	19.425038	21.583789	71.050928	0.917047	0.794920	0.653412	0.134633	7.532536	1.000000	0.030759	0.238787	5.000000	90.276354	56.294277	3.000000	22.479974	25.069096	5.000000	0.038949	1.386459	3.000000	0.018951	40.407296	3.000000	0.053755	0.617851	4.000000	0.017637
8691	2	21.082851	58.712128	75.330926	1.711550	0.183263	0.764182	0.351829	0.594596	8.135926	3.000000	0.015592	0.927164	3.000000	58.139695	2.280632	1.000000	45.759826	4.109240	4.000000	0.106052	0.650312	3.000000	0.059472	103.434243	1.000000	0.016173	1.136459	6.000000	0.214717
8692	2	57.161273	2.908641	90.429484	5.829212	0.433801	0.379655	0.218408	0.165194	11.878366	5.000000	0.031979	1.104720	6.000000	13.697189	50.126881	5.000000	35.103370	15.943699	5.000000	0.013871	0.495399	3.000000	0.039466	179.445976	1.000000	0.100732	0.305569	5.000000	0.032633
8693	2	43.879365	82.887180	31.446295	40.360824	0.914516	0.632733	0.416290	0.864966	0.452972	6.000000	0.031875	0.518533	4.000000	77.547852	130.317813	2.000000	61.268563	46.942986	3.000000	0.033697	0.705749	2.000000	0.020912	21.670837	3.000000	0.056660	1.329542	6.000000	0.042872
8694	2	55.064938	57.842704	99.576114	28.479597	0.927491	0.110996	0.885635	0.584563	4.451047	4.000000	0.016024	0.588803	3.000000	90.261623	2.872015	4.000000	17.174664	58.296196	2.000000	0.031923	0.192367	5.000000	0.054284	138.521317	3.000000	0.011378	1.209776	1.000000	0.026139
8695	2	60.020178	56.828113	30.380692	75.091773	0.449003	0.704327	0.791794	0.746424	7.813102	3.000000	0.013683	0.263207	3.000000	70.692424	5.445206	4.000000	29.454072	47.301657	3.000000	0.010836	1.083563	4.000000	0.019746	95.829670	2.000000	0.018641	0.946302	2.000000	0.013677
8696	1	46.662128	36.805995	78.841083	37.825999	0.868807	0.997563	0.177420	0.209026	0.754977	1.000000	0.013816	0.027446	2.000000	61.856853	93.436685	4.000000	8.404871	9.440826	6.000000	0.072139	0.603061	3.000000	0.036908	91.446682	3.000000	0.016500	1.062777	6.000000	0.024415
8697	1	80.625907	85.018082	63.082848	65.339034	0.354402	0.595304	0.865343	0.630664	10.745290	5.000000	0.011414	0.153487	2.000000	42.727809	165.409526	6.000000	22.503405	28.835885	6.000000	0.059326	0.113595	2.000000	0.038286	82.799626	2.000000	0.012978	1.400214	5.000000	0.015294
8698	1	24.612526	4.341086	12.286152	22.879052	0.774868	0.463158	0.260107	0.693151	5.021849	5.000000	0.027406	1.528820	5.000000	96.015397	104.814659	6.000000	56.386507	28.790531	3.000000	0.030107	1.535350	1.000000	0.012185	41.856422	1.000000	0.011345	0.809596	5.000000	0.015723
8699	1	25.192792	40.112073	42.440316	62.748220	0.714351	0.646472	0.891896	0.409129	6.681879	6.000000	0.065789	1.149019	3.000000	82.915887	86.047811	3.000000	32.812060	40.547302	1.000000	0.026346	0.887538	4.000000	0.017328	70.181478	2.000000	0.195155	1.509120	6.000000	0.643055
8700	1	51.492548	75.036634	46.924354	7.406680	0.371237	0.360198	0.238351	0.210282	9.949859	3.000000	0.070799	0.044828	4.000000	67.563853	171.115917	5.000000	99.358259	55.011798	1.000000	0.011346	1.241000	6.000000	0.032630	143.266958	2.000000	0.010065	0.571610	1.000000	0.011346
8701	2	30.289619	40.413035	83.887864	20.178858	0.995002	0.685372	0.712388	0.586068	10.558878	6.000000	0.022373	1.577642	1.000000	55.508962	106.683005	1.000000	20.867127	45.843644	6.000000	0.017233	1.337321	2.000000	0.026582	88.326960	6.000000	0.024870	1.080911	5.000000	0.017043
8702	1	4.111973	13.610873	19.571367	39.058787	0.941544	0.711335	0.762223	0.347909	6.520507	4.000000	0.029951	0.955897	1.000000	75.107536	158.424800	5.000000	69.911599	42.695107	1.000000	0.011475	1.179057	3.000000	0.011185	106.570051	1.000000	0.010347	0.470060	1.000000	0.011226
8703	2	58.520123	7.339503	45.216889	40.974666	0.115536	0.660569	0.622047	0.210462	7.778607	6.000000	0.012607	0.739500	4.000000	82.264084	13.529113	3.000000	30.441101	50.046077	2.000000	0.088668	0.070011	3.000000	0.021081	49.849184	4.000000	0.043041	1.131942	1.000000	0.023815
8704	1	35.143362	71.547775	1.678601	32.199604	0.215669	0.880289	0.224802	0.531074	0.762292	6.000000	0.011240	0.180819	1.000000	4.013694	62.951840	3.000000	60.715377	53.617555	6.000000	0.013128	0.994892	3.000000	0.021845	94.413478	3.000000	0.021845	0.714700	6.000000	0.023440
8705	3	25.610630	34.603606	8.893942	25.194847	0.322103	0.331311	0.169505	0.499656	5.066916	1.000000	0.011388	1.494116	6.000000	65.912290	144.758989	1.000000	16.406945	13.432459	5.000000	0.019202	0.482609	1.000000	0.017188	53.152914	3.000000	0.014544	0.142391	6.000000	0.016744
8706	2	50.467558	20.540999	85.097196	98.482275	0.860902	0.129368	0.627538	0.632859	1.694681	4.000000	0.012246	0.295835	6.000000	4.107762	20.171610	5.000000	14.080601	40.380794	3.000000	0.011160	0.270526	6.000000	0.014147	70.462604	6.000000	0.077269	1.332747	1.000000	0.021337
8707	1	99.846197	38.678073	26.751173	67.233100	0.744294	0.450062	0.998044	0.902170	11.645732	2.000000	0.029830	0.139276	2.000000	68.682915	167.309803	4.000000	28.533319	29.243810	1.000000	0.011436	0.415601	5.000000	0.010877	157.949371	2.000000	0.021444	1.237211	1.000000	0.016863
8708	1	69.840931	1.306647	62.318190	7.991372	0.540428	0.788628	0.963044	0.699146	3.418916	6.000000	0.032922	1.442107	4.000000	49.770451	146.714245	1.000000	55.268502	18.624527	5.000000	0.010657	0.793758	1.000000	0.017633	78.926818	3.000000	0.019412	0.737177	3.000000	0.014968
8709	1	80.210597	19.535042	25.766095	60.385784	0.120346	0.574373	0.420405	0.199165	0.174639	3.000000	0.011244	0.615995	1.000000	11.207155	134.595966	2.000000	81.278162	11.691837	6.000000	0.020278	0.660985	1.000000	0.015958	8.206982	4.000000	0.105935	1.592768	2.000000	0.017570
