9422	1	10000	7.533094	8.037731	-6.298532	0.524875	6.546779
9423	1	10000	6.493218	4.739753	-3.207079	-3.525992	9.142431
9424	2	7666	4.727087	-6.612140	5.062846	1.406292	5.166700
9424	2	2334	4.727087	2.527772	-1.116541	-4.392894	5.252884
9425	3	5098	6.545197	-8.760842	0.728524	7.796622	-0.077281
9425	3	2790	6.545197	4.513264	-0.139025	-4.029181	4.920788
9425	3	2112	6.545197	-3.678796	3.843102	1.724193	4.691093
9426	2	2351	7.089326	-3.632224	2.864800	5.642579	2.379907
9426	2	7649	7.089326	5.793208	2.285849	-3.617914	7.351950
9427	1	10000	6.485305	-16.813675	2.843135	8.592303	-0.374854
9428	1	10000	4.680116	6.801814	-0.586719	-5.600954	8.398354
9429	1	10000	8.598258	0.510005	-2.263072	7.664794	0.820184
9430	1	10000	6.699214	1.816687	-0.940262	-6.164295	6.308112
9431	1	10000	5.737602	-11.181706	1.320481	8.109077	0.040460
9432	2	6451	9.122484	-2.454691	-2.449747	3.069016	6.780007
9432	2	3549	9.122484	6.623837	-6.654635	1.092568	6.858029
9433	2	8090	6.245035	-7.182944	4.849999	4.465306	7.062664
9433	2	1910	6.245035	2.425366	-1.066913	1.698360	8.240636
9434	1	10000	6.974982	7.486687	-6.214179	-3.050157	5.813344
9435	2	7489	5.990667	-6.099223	-0.836313	6.833735	2.940741
9435	2	2511	5.990667	2.081979	-0.230290	-3.322080	6.616111
9436	3	8216	6.139350	-10.767315	4.411710	0.695316	6.108867
9436	3	745	6.139350	-10.692002	2.605199	5.845074	3.956846
9436	3	1039	6.139350	5.749551	-1.257243	-5.619110	6.266319
9437	3	4802	8.332571	5.993915	-8.256589	-0.689229	5.811321
9437	3	4199	8.332571	-6.093331	-3.140255	6.746775	5.189097
9437	3	999	8.332571	-0.403674	-9.327851	6.306897	5.190035
9438	1	10000	5.902803	-11.811569	-4.829793	8.366217	0.629593
9439	3	4078	5.265348	-5.724117	4.653680	5.487629	2.390083
9439	3	695	5.265348	-4.637469	8.564597	2.526413	6.408465
9439	3	5227	5.265348	4.100929	2.996867	-0.355570	6.431599
9440	2	2824	6.891128	-8.235623	3.036323	3.098983	3.551261
9440	2	7176	6.891128	5.357056	-2.112741	-2.847240	3.910426
9441	2	5136	4.993966	-10.793344	-0.942065	6.440988	2.095059
9441	2	4864	4.993966	-10.498574	2.988715	1.014867	8.252783
9442	1	10000	5.297047	-6.848714	-3.481792	6.813004	-0.300130
9443	1	10000	4.683700	-13.350367	5.647301	4.228773	6.405602
9444	1	10000	8.334805	8.269859	-6.327147	-3.901542	7.053424
9445	2	7945	6.767427	-10.780886	4.473052	2.916884	5.581915
9445	2	2055	6.767427	4.669945	-1.678828	-4.715810	6.372222
9446	1	10000	5.026295	-9.442513	1.572727	6.595291	-1.012251
9447	1	10000	3.549354	-4.439332	6.988551	0.619865	5.560559
9448	2	8963	7.035623	-7.810007	-4.825314	8.241211	-1.841144
9448	2	1037	7.035623	3.421590	-10.643011	3.057361	1.357172
9449	2	6814	5.702157	-4.355802	0.794606	7.392626	0.497499
9449	2	3186	5.702157	3.471949	-2.985100	-0.792481	6.750001
9450	2	5212	7.907486	-2.827521	0.212237	7.011154	3.579173
9450	2	4788	7.907486	6.533911	-1.805114	-2.605301	8.453539
9451	2	5786	5.689422	2.549641	3.342075	-6.790305	7.462170
9451	2	4214	5.689422	-5.613624	6.464941	-0.530619	7.462017
9452	1	10000	5.755744	-14.885559	6.261564	6.726063	5.118407
9453	1	10000	5.299713	1.671663	-3.659776	-1.976368	9.535260
9454	2	4121	6.665877	-4.809801	4.965536	-4.942515	8.638491
9454	2	5879	6.665877	2.733470	0.769335	-10.207881	8.638858
9455	3	5426	6.838245	-2.188100	1.905786	0.562467	7.505718
9455	3	588	6.838245	-4.004849	-1.410156	4.707996	2.301654
9455	3	3986	6.838245	6.655055	-4.087848	-4.469060	7.511972
9456	2	7056	6.271892	4.105041	1.190534	-3.612706	6.904840
9456	2	2944	6.271892	-6.268480	6.588308	5.222194	1.082648
9457	1	10000	6.460476	-11.173341	3.627562	8.477108	-0.422514
9458	1	10000	6.981602	-7.296969	1.268902	6.316595	0.084768
9459	2	6382	2.309716	-9.286411	9.347159	-0.010325	7.067419
9459	2	3618	2.309716	-10.298928	6.174809	5.308588	0.769080
9460	3	2571	3.010678	2.731687	-0.219538	-7.142171	7.823484
9460	3	6665	3.010678	-7.455537	5.915599	-1.072435	7.823484
9460	3	764	3.010678	-7.427863	0.578195	5.418521	1.668729
9461	1	10000	2.705113	-12.656805	5.132038	3.148411	5.166028
9462	2	6779	8.075726	-4.889349	-0.027048	7.437790	1.947469
9462	2	3221	8.075726	6.321963	-5.830467	-2.838748	5.667031
9463	1	10000	6.060985	-5.839263	-0.155577	7.513015	3.212055
9464	1	10000	4.643324	4.052451	-4.569060	4.389193	0.733056
9465	3	5643	6.093510	-3.798925	6.868529	-0.585006	7.197866
9465	3	3287	6.093510	3.020759	0.989643	-3.023457	7.197939
9465	3	1070	6.093510	-10.124268	5.834771	4.146409	1.971911
9466	2	6749	3.217713	-7.800966	5.396531	-0.240681	7.750658
9466	2	3251	3.217713	1.719207	-0.582794	-5.233008	7.824081
9467	4	1518	6.879201	0.673878	1.165083	-1.259920	5.767047
9467	4	206	6.879201	-7.716336	1.448069	3.337253	5.183732
9467	4	599	6.879201	3.661038	-0.453027	-2.869876	5.760282
9467	4	115	6.879201	3.682958	-1.251504	0.715694	5.527847
9468	2	8906	6.539751	4.292297	-2.660102	-5.568591	7.887311
9468	2	1094	6.539751	-2.675477	3.345301	2.608506	6.274551
9469	1	10000	5.711833	-6.660863	6.329043	2.498766	7.168150
9470	3	3924	4.899575	4.772744	0.098371	-2.645612	7.998931
9470	3	4904	4.899575	-4.450374	4.823479	-0.130824	7.969158
9470	3	1172	4.899575	-10.423576	4.267927	6.453329	3.219223
9471	3	8421	5.952767	-8.708496	1.255745	7.504216	0.304076
9471	3	1380	5.952767	-8.569262	4.939802	1.975377	6.077252
9471	3	199	5.952767	3.616466	-0.528844	-0.738732	6.080169
9472	2	8065	3.803043	-1.527789	5.929048	-0.229520	8.523341
9472	2	1935	3.803043	-6.103013	6.004955	-0.209581	8.523341
9473	1	10000	7.219072	5.470967	-7.697101	-6.043113	6.454896
9474	2	7937	8.181076	-9.045872	0.950928	6.845703	-0.478399
9474	2	2063	8.181076	4.818419	0.174706	1.211278	4.681974
9475	3	3109	5.030067	-4.189804	5.492759	-0.461131	6.446719
9475	3	4407	5.030067	-0.350819	5.368628	-6.320750	6.446922
9475	3	2484	5.030067	-8.241986	4.205464	6.160699	1.192584
9476	1	10000	4.069718	-9.266592	-7.329717	9.228099	-2.584700
9477	1	10000	7.992215	5.684920	-0.498852	0.419790	6.053529
9478	1	10000	6.125485	-19.460523	5.227554	6.711248	1.109076
9479	2	5489	6.576587	-7.831158	-0.149197	6.723379	0.959739
9479	2	4511	6.576587	-1.260417	-0.548451	6.649308	0.961347
9480	2	5498	6.055225	-4.955049	0.197013	5.871599	3.093945
9480	2	4502	6.055225	5.031933	-3.343868	-0.363785	5.706162
9481	1	10000	5.905339	-11.933477	-0.170089	7.452842	1.134666
9482	2	7007	5.820752	5.176780	0.130303	-1.910552	2.958858
9482	2	2993	5.820752	-6.222761	0.871677	6.580326	-3.424595
9483	1	10000	5.053922	-8.773136	3.112076	2.071680	5.138277
9484	1	10000	5.684432	7.588672	-0.116929	-1.655477	5.357946
9485	2	9575	7.557839	5.613469	-10.524507	1.697903	0.752172
9485	2	425	7.557839	6.808742	-5.375482	-2.033196	7.095441
9486	1	10000	5.034287	-11.131433	-0.275988	5.909248	-0.968716
9487	2	3496	8.368160	6.923014	-9.490830	0.188542	3.181041
9487	2	6504	8.368160	0.780738	-5.948660	4.208578	-0.636596
9488	1	10000	6.877756	5.963674	1.088705	-7.984850	7.855257
9489	1	10000	6.671466	3.122258	-9.028100	5.028975	2.545507
9490	2	6220	6.092363	-5.382692	1.494046	6.110532	-1.343360
9490	2	3780	6.092363	6.926296	-0.229783	-0.035456	3.891632
9491	1	10000	4.252195	-21.778530	4.921235	7.147371	4.044314
9492	2	5130	6.724694	-3.793881	7.287235	-5.271487	9.317922
9492	2	4870	6.724694	2.720969	2.055304	-7.343631	9.317943
9493	2	1054	5.632518	2.938255	-3.529564	2.695616	2.233522
9493	2	8946	5.632518	-9.196144	0.637834	7.553060	0.837429
9494	1	10000	4.187146	-18.770341	3.118364	6.257389	3.734409
9495	1	10000	7.926849	4.049874	-7.174384	-0.964462	5.079965
9496	2	4061	7.506248	6.953677	-6.540402	0.635193	3.758404
9496	2	5939	7.506248	-4.870965	-2.158422	6.501669	-1.951139
9497	1	10000	5.998037	-15.945971	5.610728	5.820258	5.253351
9498	3	4536	8.610097	0.264781	-4.619989	7.452580	1.904492
9498	3	2642	8.610097	-7.296049	2.381825	2.748908	6.305754
9498	3	2822	8.610097	4.292098	-3.802195	-1.007026	6.334320
9499	3	5230	7.054550	-6.823242	2.279501	-1.170305	7.041557
9499	3	1993	7.054550	-2.323474	-3.932716	-1.518143	7.042679
9499	3	2777	7.054550	3.652107	-3.937356	-6.645775	7.044489
9500	1	10000	1.683288	-11.890496	2.135746	8.548859	-2.820926
9501	1	10000	5.187639	6.417074	-9.587650	-2.802895	6.419526
9502	1	10000	2.985780	-9.424293	1.012528	7.740967	2.827740
9503	1	10000	2.681256	-12.110546	1.003825	5.673610	-0.748847
9504	1	10000	7.254814	5.423526	-4.676056	-5.672485	5.242228
9505	2	6603	5.918538	-12.372893	5.988478	7.579666	1.839108
9505	2	3397	5.918538	-7.698212	6.148355	1.584885	8.239550
9506	2	6721	7.036628	-5.768354	-5.117838	6.462482	-1.368698
9506	2	3279	7.036628	7.180998	-8.104620	-0.125500	4.706985
9507	1	10000	6.425507	-7.026187	0.229028	8.484142	1.598779
9508	1	10000	6.406729	4.323506	0.621531	-3.870822	5.744206
9509	2	9532	7.971739	1.226997	-9.131525	3.165312	1.851340
9509	2	468	7.971739	4.402470	-5.149534	-0.156709	5.236883
9510	1	10000	6.444242	7.082539	-1.759434	-3.456398	7.041120
9511	1	10000	6.250282	6.927482	-5.609972	3.334152	1.934190
9512	2	6835	6.256177	-8.424067	1.940916	6.065873	-0.263123
9512	2	3165	6.256177	4.277590	1.690037	0.936453	4.610404
9513	2	6530	5.859703	7.143210	0.461513	0.299810	5.693808
9513	2	3470	5.859703	-5.280911	1.425755	5.989239	2.457375
9514	2	1569	6.408529	2.837620	-0.729935	0.719823	2.071401
9514	2	8431	6.408529	-6.675262	0.188436	6.326878	-4.342077
9515	3	4056	4.713981	4.632199	-4.884687	-5.539349	7.139429
9515	3	5360	4.713981	-5.996982	1.579186	-0.771438	7.138985
9515	3	584	4.713981	-7.144054	-0.183147	5.772028	1.903975
9516	2	6628	6.314409	3.454385	-3.060786	-2.738473	5.386125
9516	2	3372	6.314409	-1.500261	-3.270571	5.800575	-0.409259
9517	1	10000	7.449329	7.314173	-3.037967	-1.883240	6.738372
9518	1	10000	6.160358	-7.911750	2.742564	2.466877	5.386353
9519	3	4300	5.757854	7.030554	-1.896282	-1.832837	6.655890
9519	3	3741	5.757854	-2.427339	4.265987	1.574836	6.655297
9519	3	1959	5.757854	-1.449953	1.667450	5.840717	2.537883
9520	2	2647	4.843316	2.874070	-1.592245	-1.052992	7.382470
9520	2	7353	4.843316	-8.721416	1.956824	6.298071	1.817580
9521	1	10000	7.930975	4.777073	-4.032412	-1.410425	5.095641
9522	1	10000	4.604549	-15.363489	4.718597	5.959415	-3.077075
9523	1	10000	5.628095	-2.242416	4.726666	-1.424436	9.249037
9524	2	4901	6.629688	5.493685	-0.527856	-6.188208	9.564295
9524	2	5099	6.629688	-1.212755	3.753331	0.164794	9.314957
9525	1	10000	4.460180	4.287902	-5.651996	-3.151705	5.099067
9526	3	3328	6.726372	5.429711	-8.141377	0.111167	4.729722
9526	3	5744	6.726372	-6.667689	-2.428731	6.650116	-0.523884
9526	3	928	6.726372	-1.199215	-2.487064	6.548346	-0.469768
9527	1	10000	6.849765	5.920331	-4.307643	-0.048701	4.797067
9528	1	10000	6.356929	-11.567306	2.999746	7.157508	0.400121
9529	2	9864	6.975303	4.688773	1.305640	-2.159625	6.961688
9529	2	136	6.975303	5.334002	0.951074	1.672864	4.141442
9530	2	8158	4.703902	-7.455969	-0.050451	5.848145	-2.292481
9530	2	1842	4.703902	2.206565	-1.073921	0.280344	3.122011
9531	2	5416	8.094531	3.641921	0.598947	-3.661757	6.767114
9531	2	4584	8.094531	-6.801192	3.971236	0.638678	6.767100
9532	1	10000	5.821061	2.636394	3.001200	-2.343211	5.048752
9533	1	10000	6.673981	5.004322	-3.256996	-3.561523	5.544305
9534	2	5377	6.161224	6.830101	-2.328709	1.287457	3.794967
9534	2	4623	6.161224	-8.109810	2.588539	7.763251	-1.456285
9535	2	9115	7.744370	7.146101	-3.356870	-6.329661	8.446887
9535	2	885	7.744370	-5.936246	-2.711628	5.669519	2.680835
9536	1	10000	6.767959	7.408740	0.644875	-1.093808	4.983251
9537	2	5235	5.105658	-12.312516	1.995269	5.064662	2.460730
9537	2	4765	5.105658	-8.008979	7.633655	-0.977271	7.040867
9538	1	10000	6.377896	6.345447	0.827822	-5.817187	6.836052
9539	2	6978	6.669606	6.999927	-3.482967	-1.213561	6.043376
9539	2	3022	6.669606	0.591778	-8.497229	5.095955	-0.005681
9540	2	7060	7.854392	-3.647828	-2.100738	6.509523	-0.860922
9540	2	2940	7.854392	0.786204	-8.267404	5.267140	0.424977
9541	1	10000	5.223450	-8.417522	2.158778	5.657080	1.790730
9542	4	1587	6.263532	-4.538244	5.615754	0.234993	7.677323
9542	4	3122	6.263532	-10.574615	4.185949	6.684230	3.260476
9542	4	2577	6.263532	-0.072362	4.902151	-2.544495	7.677438
9542	4	2714	6.263532	5.591835	0.480763	-6.291336	7.677438
9543	3	2833	7.961443	6.838993	-3.434683	-2.459317	8.794663
9543	3	6133	7.961443	0.048987	1.341536	-0.551197	8.784534
9543	3	1034	7.961443	-1.676479	-2.237690	6.791210	3.718387
9544	2	7112	6.075002	-9.454172	5.342606	5.695882	2.603998
9544	2	2888	6.075002	3.076113	1.589263	1.685821	2.642707
9545	1	10000	3.188981	-14.986823	0.444566	6.646225	1.393441
9546	1	10000	9.517723	7.582770	-3.126444	1.117359	5.862547
9547	2	5202	6.808834	7.424050	-4.885622	-1.507077	6.773529
9547	2	4798	6.808834	-4.696688	-3.783078	5.795172	0.887389
9548	3	5054	6.322047	3.046570	0.901438	-5.812499	6.816577
9548	3	4389	6.322047	-6.551572	1.199473	5.785861	2.563434
9548	3	557	6.322047	-1.059947	1.164754	5.486574	2.781705
9549	2	7938	7.018549	-1.928843	1.905509	7.889143	0.744638
9549	2	2062	7.018549	2.944565	1.444472	2.506988	2.915798
9550	1	10000	3.759460	-16.126312	6.159886	6.868231	3.025861
9551	3	7083	5.611449	5.665393	-1.126115	-0.840315	7.514926
9551	3	2089	5.611449	-2.919593	4.335478	1.055797	7.349735
9551	3	828	5.611449	-3.547634	1.916154	5.043250	3.414834
9552	2	9286	7.134637	-7.713833	7.408245	-2.463294	7.061185
9552	2	714	7.134637	-7.410567	1.523553	2.010441	1.597144
9553	1	10000	6.098811	-12.634035	2.774435	5.030959	-1.202729
9554	1	10000	5.639824	-8.964859	0.524568	8.829120	2.509326
9555	2	7467	5.550248	-5.884084	-0.110143	8.454517	0.894534
9555	2	2533	5.550248	2.158318	-1.733235	0.359832	5.807307
9556	2	8445	7.134712	-11.131587	4.936776	6.815601	3.205888
9556	2	1555	7.134712	4.930171	-0.517544	0.747420	6.251034
9557	1	10000	2.957651	-10.189299	8.143307	2.522686	7.538583
9558	2	5890	6.999254	-5.483396	-0.395644	5.511592	0.003894
9558	2	4110	6.999254	4.976732	-5.619372	-1.170313	4.355278
9559	1	10000	8.529536	8.136641	-6.400366	-5.132231	7.078838
9560	1	10000	6.216457	5.497427	-4.457418	-4.655058	2.730369
9561	1	10000	5.964800	-12.585315	4.359758	5.922465	3.148619
9562	1	10000	8.221093	7.475910	-6.728457	-2.704181	7.091862
9563	2	2382	7.884791	4.800946	-5.885592	0.469269	4.653424
9563	2	7618	7.884791	-6.025623	-1.474375	3.949030	0.709745
9564	1	10000	5.533782	6.732357	-2.781507	-2.672882	6.729475
9565	1	10000	5.328614	-6.719518	0.863954	3.753392	0.393356
9566	3	4016	3.791214	4.857186	-0.616205	-7.213833	9.061209
9566	3	379	3.791214	-9.510729	1.051719	5.033406	3.374324
9566	3	5605	3.791214	-5.792668	5.169153	-1.456646	9.061208
9567	2	5982	6.741419	-2.912027	-3.543553	0.436941	4.839495
9567	2	4018	6.741419	2.475728	-7.461648	-3.414037	4.840194
9568	1	10000	6.931575	-9.549530	-1.675112	7.504738	-1.686389
9569	2	5610	6.220557	-13.519272	0.492026	7.214561	2.382260
9569	2	4390	6.220557	-13.390811	6.151791	0.732364	8.578559
9570	1	10000	7.501121	0.024144	2.709114	-1.178491	5.536489
9571	1	10000	3.927026	-6.741021	0.896939	5.340124	3.886628
9572	2	5566	7.296860	-6.011567	-1.255699	5.088381	-0.993374
9572	2	4434	7.296860	5.194878	-3.199953	1.529496	4.792989
9573	4	1209	6.780165	-0.377013	5.137809	1.518652	6.451351
9573	4	5532	6.780165	-9.794883	2.681514	7.360994	0.286645
9573	4	2311	6.780165	5.444176	-0.732414	-3.705306	6.473824
9573	4	948	6.780165	-6.942884	5.847412	2.098402	6.400158
9574	3	1454	8.523045	4.023174	-3.556459	-3.776938	9.221097
9574	3	8082	8.523045	-6.979825	2.690874	0.565506	9.220932
9574	3	464	8.523045	-10.726257	1.866764	4.300324	4.129362
9575	3	6202	5.654729	-9.573228	-3.717048	7.087366	1.874037
9575	3	2104	5.654729	1.321940	-2.754617	-5.451482	7.322366
9575	3	1694	5.654729	-5.205924	0.947881	1.341101	6.643813
9576	1	10000	6.528111	-11.873441	4.085322	6.108484	2.791207
9577	2	7052	6.548473	-3.412439	-5.913288	5.886693	1.139935
9577	2	2948	6.548473	5.001953	-4.245228	-0.314092	7.638546
9578	2	5283	6.884938	-3.092967	5.540842	8.127747	2.906471
9578	2	4717	6.884938	4.685099	2.172643	-2.220747	6.805214
9579	2	5069	5.624274	-3.051458	-2.768038	6.959974	0.255658
9579	2	4931	5.624274	4.834207	-3.421735	-4.108687	6.391706
9580	1	10000	5.760788	-10.961023	5.802494	-0.239526	7.533837
9581	2	6761	6.597875	8.246445	-2.433581	-4.357488	7.059693
9581	2	3239	6.597875	-3.681358	0.134190	7.675547	3.751587
9582	2	5969	3.220566	-9.068310	2.241673	8.027099	1.379476
9582	2	4031	3.220566	-10.055517	5.173508	2.091385	6.295700
9583	2	3597	8.635483	7.087598	-4.091515	-2.963418	6.987904
9583	2	6403	8.635483	-4.714117	-4.333712	7.261362	0.963282
9584	2	8100	7.518851	-2.545226	-2.603731	6.296202	2.139790
9584	2	1900	7.518851	3.120385	-5.603491	2.311162	3.622745
9585	2	2886	6.213241	-2.422744	5.046415	-2.155202	7.278896
9585	2	7114	6.213241	2.894939	2.311362	-4.897020	7.278896
9586	3	5137	5.587272	4.684714	-0.150371	0.365567	4.121298
9586	3	3820	5.587272	-4.701179	0.101400	6.565170	-0.994184
9586	3	1043	5.587272	-0.140323	-4.767212	5.582664	-0.964090
9587	2	7599	5.181390	-8.250969	4.067815	5.256642	2.752058
9587	2	2401	5.181390	5.671379	0.807032	-2.574347	7.868335
9588	2	1892	7.435646	4.907785	-3.845331	0.177953	1.825931
9588	2	8108	7.435646	-6.384380	2.266681	5.810923	-4.316018
9589	1	10000	6.080579	1.936915	6.246863	0.674483	5.073984
9590	1	10000	7.983008	6.103197	-5.528592	-9.640040	7.503260
9591	2	8115	4.760291	-11.169102	5.033508	1.118579	5.097567
9591	2	1885	4.760291	-15.126499	3.423543	4.802780	1.317056
9592	2	2412	6.561145	4.367279	-3.878207	-4.826421	6.743073
9592	2	7588	6.561145	-10.187246	0.866162	6.783047	3.780067
9593	1	10000	4.061348	-6.910641	4.655191	3.023756	6.621182
9594	2	6434	6.549689	7.181040	-5.922764	0.146270	4.636026
9594	2	3566	6.549689	-4.099503	-3.617615	6.684516	1.517132
9595	2	3656	6.397587	-4.707058	-2.016135	6.846554	-1.956082
9595	2	6344	6.397587	7.787338	-7.899721	-1.776058	4.078453
9596	2	2715	2.619990	2.266794	3.063389	-7.728107	8.718431
9596	2	7285	2.619990	-4.027702	8.269961	-1.410737	8.716282
9597	2	7710	6.969800	-7.107817	1.067845	4.255911	-0.240908
9597	2	2290	6.969800	4.661661	-0.328083	-2.708680	6.054088
9598	1	10000	7.751959	7.753448	-4.376176	-2.957919	7.003765
9599	2	1516	8.442242	7.086273	-6.463812	-3.551547	6.587361
9599	2	8484	8.442242	6.731758	-10.113072	0.637925	1.290277
9600	1	10000	5.447864	-9.582249	9.767637	-2.599376	8.999838
9601	1	10000	7.054179	2.903608	-0.696494	-7.504305	6.523226
9602	1	10000	5.912287	-14.424536	0.661164	8.013880	2.726410
9603	2	4766	5.024972	-18.177326	4.670744	6.169775	1.858239
9603	2	5234	5.024972	-11.798697	8.545870	-0.215474	7.430571
9604	2	7510	5.735617	-7.310245	1.466244	5.121550	2.217317
9604	2	2490	5.735617	3.846582	-2.310912	-0.462385	5.605812
9605	3	3533	4.965327	3.311837	2.396086	-7.539778	5.448277
9605	3	4915	4.965327	-3.491459	5.626213	-1.124964	5.393504
9605	3	1552	4.965327	-5.120113	2.475883	4.662473	1.588004
9606	1	10000	6.441074	6.195411	-7.656939	-4.681697	4.570838
9607	1	10000	6.469792	-9.414596	1.185644	6.853588	1.710229
9608	1	10000	8.094527	3.503159	-6.301607	2.050876	3.529668
9609	2	4950	8.384461	-6.721878	1.648645	7.182632	1.112321
9609	2	5050	8.384461	6.466310	0.543208	-0.255600	7.535396
9610	1	10000	4.426456	-7.469452	-0.870086	6.364199	-0.381127
9611	2	6618	6.577512	-13.286290	6.040117	0.580271	8.723592
9611	2	3382	6.577512	-16.885568	0.911963	6.921130	3.889936
9612	2	8923	6.527267	-7.339545	0.115558	6.356956	-3.723906
9612	2	1077	6.527267	2.433683	-2.120089	-0.025196	2.497841
9613	1	10000	4.377852	-17.876499	3.327241	6.682842	1.478051
9614	2	6707	5.450014	-18.175142	6.943772	7.031370	4.004387
9614	2	3293	5.450014	-11.775675	8.090991	0.946494	7.006565
9615	1	10000	7.124030	6.150719	-5.559509	3.263761	2.516759
9616	2	5973	4.757578	-7.410267	5.926537	1.280262	5.758635
9616	2	4027	4.757578	-12.131931	3.881796	4.236288	2.287511
9617	2	8925	6.494484	-14.668852	4.392381	8.571468	2.706339
9617	2	1075	6.494484	2.679813	0.572804	-0.838642	7.132660
9618	3	275	7.804458	1.485715	-5.996907	-1.404413	6.913482
9618	3	6280	7.804458	-8.992285	-3.102789	6.544836	2.699848
9618	3	3445	7.804458	-5.329819	-2.581586	0.552348	6.904081
9619	1	10000	8.009134	8.414029	-8.345296	-0.899579	3.739759
9620	1	10000	6.396017	5.642148	3.160959	-2.873702	2.826813
9621	2	8995	7.172044	-7.422904	-2.721844	8.193067	0.404486
9621	2	1005	7.172044	5.089096	-2.068990	2.871574	5.278316
9622	1	10000	5.618360	-15.203586	-0.386169	7.025452	-0.249477
9623	1	10000	7.081323	8.045293	-3.680259	-5.542074	4.235116
9624	1	10000	5.062405	-14.970384	4.414346	5.571156	-1.096001
9625	1	10000	3.834216	4.150107	0.331169	-5.990663	5.708609
9626	1	10000	5.141066	-7.206087	5.539211	0.035101	7.729693
9627	1	10000	6.266034	-11.156624	1.841293	8.001784	-0.639385
9628	2	7319	5.054653	-10.780329	7.995190	1.317854	8.339291
9628	2	2681	5.054653	-15.925650	3.570609	6.540121	1.995154
9629	2	2987	6.688643	0.469659	-4.518036	4.686181	-2.138031
9629	2	7013	6.688643	-8.361256	0.103032	7.142391	-3.298427
9630	1	10000	5.556275	-7.959180	2.368407	6.363094	1.150989
9631	2	3104	4.014444	-14.579879	3.244032	7.104165	1.948935
9631	2	6896	4.014444	-10.437688	6.484051	0.506570	8.396573
9632	2	7194	7.778328	7.717078	-1.292326	-0.460796	6.468677
9632	2	2806	7.778328	-3.269803	4.670178	4.274742	5.316565
9633	2	4694	4.101156	-9.113586	3.912731	4.690483	3.809887
9633	2	5306	4.101156	-9.623924	7.768111	0.906877	6.910473
9634	1	10000	2.133589	-18.081969	7.267133	6.847131	0.178418
9635	3	2060	4.837216	5.078840	-7.731986	1.043583	3.899703
9635	3	7229	4.837216	-0.346632	-6.444291	7.386588	3.281583
