7884	2	5.266409	-0.708902	6.867121	6.905707	-9.875915	2.318979	7.414215	1.736389	5.266409	1.166806	0.851352	-1.332093	6.810083	6.598279	0.960784	2.553863
7889	2	5.308543	-2.651753	6.982093	6.976171	-7.956215	4.605298	8.780441	-4.767022	5.308543	0.113517	0.601215	-2.702566	6.364333	6.289421	4.413470	-1.526670
7890	2	6.222000	0.411545	-1.139605	-0.486945	6.273395	5.083805	-1.873257	5.666291	6.222000	-4.129049	5.783293	6.216903	-11.827570	-0.325008	4.668149	6.422370
7894	2	7.454221	1.102440	2.753329	1.123557	-1.878502	7.315674	5.590618	-1.466840	7.454221	1.599466	0.038656	0.120224	0.654226	7.739877	3.220237	-1.490420
7895	2	7.435517	0.435478	0.400349	0.795647	6.608391	5.462104	1.211331	-3.811368	7.435517	-0.153113	5.966382	6.427581	-2.812629	0.446747	5.727405	-1.834985
7898	2	4.468459	-2.753346	6.162315	4.124596	-5.404229	5.261577	6.492146	-3.499832	4.468459	-1.928053	0.791314	-0.099793	4.458048	6.351898	0.373375	1.020447
7900	2	5.239417	0.095743	-1.912798	1.604920	1.152217	6.339163	4.356703	-0.107809	5.239417	-0.173781	3.181738	5.525711	-6.705806	0.773524	7.274899	0.349322
7907	2	5.477094	-0.152839	-0.008443	0.216075	6.468953	2.599131	1.895138	5.778741	5.477094	-2.699134	6.805793	7.439761	-11.199216	1.567527	7.963979	3.120037
7911	2	8.155836	-2.334082	7.006801	8.047381	-13.767824	2.585180	5.167630	0.449555	8.155836	2.006329	2.059368	1.638779	-4.161184	8.794322	5.167630	-0.776377
7912	2	6.998753	-2.069490	3.551858	2.715205	4.870431	8.211043	0.401193	1.549062	6.998753	-1.349083	6.853394	7.436769	-6.484898	5.178896	6.838471	-0.659524
7913	2	6.497706	-3.859597	7.901464	7.743750	-7.678642	0.237394	7.888492	-1.168876	6.497706	-2.546963	2.480271	1.729694	5.066313	3.175779	2.750511	4.805860
7918	2	5.671155	1.927407	-0.381812	-2.678426	7.147026	6.760547	2.276049	2.753223	5.671155	3.031284	-0.397110	1.868567	-2.930442	6.413377	6.611891	-1.008839
7919	2	6.302845	1.114644	-4.290206	-1.794173	6.782179	6.741486	-1.218490	2.268096	6.302845	-1.330165	5.305160	6.187892	-7.908414	3.277999	5.384192	1.082187
7920	2	6.535987	0.032944	6.541017	6.178876	-8.022283	4.963526	6.663246	2.119210	6.535987	0.544732	2.383187	0.306785	6.875584	9.302651	1.146891	-0.713554
7926	2	7.379114	0.693305	0.198668	-4.590109	7.294632	7.625447	-1.633167	3.820524	7.379114	-4.315077	6.204081	5.257420	-10.889684	2.177129	4.482490	5.788499
7927	2	6.904341	0.705279	-4.968839	-2.214746	5.139370	7.287072	3.960586	1.744666	6.904341	0.200050	0.782354	4.208769	-9.901594	2.145973	9.731907	3.782556
7932	2	5.009404	-0.518543	-1.669112	1.141902	5.061002	6.899902	0.347547	-0.255746	5.009404	-3.790351	5.573918	5.961676	-12.832974	2.052689	6.048887	4.599935
7934	2	6.760178	-5.583593	3.472270	1.144566	1.582612	4.542229	0.536187	6.672442	6.760178	-5.200912	6.353131	6.420008	-11.228942	1.560965	5.545504	5.357254
7935	2	7.558968	3.463255	-1.240759	2.218212	-10.194052	6.278813	6.267531	-1.294893	7.558968	3.036170	-7.715126	-3.798247	6.429691	7.606545	0.360627	2.876233
7936	2	8.263258	-3.216845	7.359103	5.802990	-11.143108	0.395028	7.509902	5.603382	8.263258	-0.492009	1.251450	-1.398206	4.514099	6.256587	4.247803	5.770788
7937	2	6.040309	-3.149198	-2.941494	1.026272	1.803984	7.581210	0.407217	3.459369	6.040309	-3.681000	3.264950	6.263980	-16.723148	1.106879	6.222464	3.950053
7938	2	7.813950	2.252422	0.853102	0.546117	-4.390563	5.720966	9.381220	-2.136422	7.813950	4.498310	-4.461765	-4.266887	5.794661	6.028031	2.977897	2.233218
7940	2	5.325013	-2.079163	8.244053	5.463788	-15.907798	-0.333716	6.628148	-0.680067	5.325013	-0.175127	2.128606	-2.350544	6.511563	6.185811	1.641235	-0.393380
7942	2	6.321993	-1.059643	2.386286	6.789499	-6.252462	2.093180	5.696854	3.641958	6.321993	2.983906	-6.003907	-4.893866	7.652349	6.606730	-0.454875	1.162291
7943	2	5.873892	-2.941991	-0.755807	0.078638	4.333211	5.533387	2.465868	2.937727	5.873892	-7.236082	5.703749	7.516200	-8.674128	-0.865508	7.133759	4.055025
7946	2	8.126304	1.933491	1.336758	0.118306	-7.980774	9.130193	5.791118	-0.931443	8.126304	1.933557	-3.170814	-3.535996	4.124149	9.453123	0.834582	0.295249
7948	2	6.934753	0.291786	-1.427305	-1.967113	8.192203	5.775760	-3.910254	5.796678	6.934753	-4.095577	4.666284	0.652090	4.556658	5.594617	-3.884074	6.075016
7949	2	6.722673	-4.568508	6.558704	6.939756	-10.014949	0.233464	6.810387	1.579265	6.722673	0.760007	-1.039811	-0.746351	7.186403	6.060425	1.432112	1.155958
7951	2	8.327418	0.634731	-2.473184	-0.460367	5.412033	5.968849	1.015704	4.338365	8.327418	0.384643	4.095171	5.403707	-7.148989	3.746159	5.214689	3.666478
7954	2	3.146783	-5.692420	8.163829	4.404910	-12.597266	7.855263	6.053092	-3.746264	3.146783	-0.723706	0.047206	-1.444669	0.640135	9.581505	4.201882	-0.192329
7956	2	7.351118	-1.567475	0.757269	1.680551	3.734556	4.889679	0.350940	4.998752	7.351118	-1.474004	6.927660	5.978250	-10.742778	0.034105	6.529213	-0.066307
7960	2	4.532255	-10.681475	6.382374	6.259383	-11.470160	0.665434	6.001452	5.359657	4.532255	-0.153096	0.119942	-3.773310	6.811478	6.055653	-0.305880	2.978669
7963	2	7.785017	0.712846	-0.299907	1.441317	2.678103	6.635340	1.353242	3.872712	7.785017	-2.418869	6.494349	8.227099	-16.185292	4.633361	7.094251	4.446960
7965	2	5.175777	-1.628589	7.748751	3.897796	-11.332864	5.436015	7.171497	-0.609821	5.175777	-0.052036	0.871273	-3.488329	5.506172	6.585995	0.542786	1.758795
7966	2	6.550432	-1.042850	6.982159	1.943640	-2.347820	3.156905	7.140499	0.926851	6.550432	-0.294013	0.146133	-3.681490	8.982162	3.173376	0.600694	6.205328
7967	2	5.495215	-10.026772	4.573195	6.353912	-5.673011	1.324553	4.205824	7.306094	5.495215	-5.163013	-1.279786	-0.029148	4.848070	5.966355	-1.038840	6.760433
7970	2	6.749606	-0.850377	3.436849	6.035963	-14.105744	1.277746	8.403669	0.105977	6.749606	-0.491784	-0.362724	0.025090	5.654647	6.785791	2.707780	0.267264
7972	2	1.841885	-7.340839	4.210763	5.134644	-12.179144	0.038705	6.532558	4.175734	1.841885	-5.613586	-1.938669	-1.415864	2.861512	6.315778	2.320779	4.186297
7973	2	5.143619	-7.256520	3.695606	7.681927	-12.773195	-0.484029	6.543042	6.347654	5.143619	-2.074989	-1.516192	1.222343	6.738482	4.610427	0.334876	4.238406
7974	2	7.073575	0.111375	6.231852	7.405266	-10.464591	2.826387	8.264677	0.251080	7.073575	0.529432	-0.761915	0.455843	5.612101	7.105495	2.599314	2.182944
7976	2	4.643351	-0.589037	-0.821422	2.017213	-5.556828	6.892144	7.125578	-2.146669	4.643351	-1.247484	-1.801201	-0.009164	1.318275	6.905195	3.458883	4.151972
7977	2	6.075743	-0.529025	-10.114002	-1.440262	4.603078	6.980381	0.211975	-3.190636	6.075743	-0.991174	-4.491641	5.125473	-8.351391	2.461364	4.391622	2.004146
7979	2	6.089369	-1.380636	6.159441	5.075040	-7.497678	0.426931	7.337975	0.035978	6.089369	1.330705	1.545290	-0.971075	-4.243348	6.345237	7.336604	-1.297213
7980	2	5.439449	0.421274	1.469830	3.947108	-6.751035	5.243975	6.892225	0.921713	5.439449	-0.796762	-0.922015	4.597323	2.014718	4.873512	0.769679	6.194140
7981	2	5.191566	0.076494	-5.841380	-1.596475	6.776563	7.465796	0.422619	1.170200	5.191566	-0.040780	0.701511	2.440218	-2.935664	7.061817	6.688896	-2.478110
7985	2	6.638270	-0.664985	5.512906	2.423065	-12.540209	5.583604	7.434072	-0.288286	6.638270	0.171537	-0.450927	-4.263824	6.514809	5.598294	3.640523	5.760483
7986	2	7.184759	-1.339312	6.090696	7.935794	-10.828893	3.435368	7.662302	2.640999	7.184759	1.333653	-0.018140	5.860101	-6.366541	3.437484	7.642589	2.643024
7987	2	7.036491	-8.186461	5.931581	6.765613	-16.890725	0.170085	8.219325	2.645553	7.036491	0.456695	1.398187	-3.339442	2.808892	6.609448	4.852991	-1.738798
7988	2	7.611587	-2.166294	0.726214	-0.568794	3.168898	5.466754	-0.017954	4.136032	7.611587	-7.357675	6.080011	7.363173	-10.424376	1.128822	5.904480	5.685959
7989	2	6.241526	-0.942245	8.433327	5.693508	-9.077943	2.113651	6.710170	0.084776	6.241526	0.509381	0.739248	-1.067827	6.644936	6.054526	0.096055	1.520987
7990	2	5.994918	-1.161272	-2.182952	1.691817	5.508395	8.014783	1.836023	4.531412	5.994918	-0.863060	3.514913	6.646581	-12.792381	5.642423	8.303281	1.812494
7994	2	7.136765	2.990849	-3.295870	-3.807837	8.318277	9.002126	-1.376277	-0.504972	7.136765	-2.525307	6.775862	6.469491	-4.778362	3.294023	5.156468	4.987343
7996	2	6.500586	0.165977	2.345119	5.842066	-11.804111	-1.413519	8.064235	1.022209	6.500586	-0.159058	-2.941112	0.948048	6.592365	1.278045	2.797557	3.710366
7998	2	6.583305	0.074822	3.892838	5.535873	-9.065559	1.913215	6.466690	1.369044	6.583305	1.134324	-0.374580	-0.780998	7.661778	7.089512	2.470806	-4.192536
7999	2	5.940429	-2.452845	7.922425	6.661366	-14.242797	3.692720	7.290593	2.214946	5.940429	-0.796361	-0.570904	1.032313	2.222414	6.689279	1.394801	5.258917
8000	2	6.883877	2.073868	0.522630	-0.340405	5.358768	6.564783	1.004289	-0.488449	6.883877	-1.893135	7.590290	6.356994	-5.136840	0.595064	6.023298	1.426321
8001	2	7.473833	3.180774	3.687921	-0.195476	-5.344478	5.791839	8.496691	-5.786845	7.473833	4.002681	-2.840572	-6.075273	7.419189	6.150196	2.059406	-2.176713
8005	2	7.348045	-1.037007	7.671695	5.405431	-8.331468	2.629119	7.975246	0.780680	7.348045	-4.255900	6.082900	2.429433	3.709981	6.278441	4.553284	4.851481
8008	2	5.987873	1.249543	-3.009942	-2.960570	7.349469	8.862295	4.010626	2.328505	5.987873	1.235285	2.374272	2.790381	-7.999257	8.557954	7.465967	-0.948551
8009	2	8.511210	-5.113844	6.163871	4.673474	-11.416285	2.615410	5.735103	5.593920	8.511210	0.243375	-2.682208	-4.007180	5.385820	7.456150	1.484174	4.490111
8010	2	3.274787	-0.124400	1.580071	4.036282	-11.482315	3.108304	6.097018	2.957542	3.274787	0.704938	-5.910228	-1.782644	6.583750	7.951375	0.176718	0.362691
8011	2	4.962522	1.299307	-1.294092	0.706394	5.833505	7.551914	0.914623	-0.583883	4.962522	-1.488254	7.431408	6.959822	-15.789475	1.616185	5.913203	3.621998
8016	2	1.693442	-4.770968	6.735706	6.682326	-8.268105	6.090620	2.001130	4.565470	1.693442	0.025080	0.565004	-1.350333	4.808873	9.120361	-4.014515	3.899302
8017	2	5.829187	-2.023669	1.385421	6.592804	-14.427220	0.317192	7.041304	-0.038624	5.829187	-2.050557	-4.906843	0.028915	4.176372	6.801615	1.366177	0.958189
8022	2	8.035422	-0.812299	-3.307792	-2.787519	6.876056	4.760694	0.753889	5.641237	8.035422	1.214022	-3.090486	-0.343258	-4.602023	4.759665	5.855328	0.729724
8026	2	8.206925	-1.501503	1.554901	-4.350005	5.431634	2.563392	-1.512740	3.820706	8.206925	0.986847	-2.028869	-6.872287	6.671644	2.563392	-1.512745	3.820706
8034	2	2.994511	-5.202689	5.116402	6.697632	-12.609722	-0.664562	7.187095	1.984696	2.994511	-3.265986	-1.012371	3.390802	3.351625	0.145861	1.118125	6.842637
8036	2	6.861118	-0.506963	0.601858	-0.528278	7.211388	7.483002	-1.673459	-1.421901	6.861118	-2.444159	8.240596	6.200961	-4.049604	1.162878	4.175693	5.100015
8037	2	9.802459	1.123379	-2.463424	-9.093342	7.524212	8.205290	5.025199	-4.145258	9.802459	-1.383914	5.566536	2.905750	-9.929085	7.386143	6.882809	-4.887497
8038	2	8.020612	1.758271	-2.409769	-1.596271	7.561672	4.722703	-1.022178	9.299630	8.020612	-1.512804	2.898931	0.378953	6.524890	4.670520	-1.022178	9.305551
8039	2	6.001137	1.613354	1.997559	3.208362	-6.145638	6.707353	6.321301	-0.581110	6.001137	1.095368	-2.433520	-3.339206	4.385486	7.653350	0.868551	3.778408
8041	2	8.251947	0.273582	5.932081	6.316270	-9.882369	0.322935	5.775167	2.169713	8.251947	1.891460	-2.101143	0.076238	5.475138	6.937085	0.807846	1.130129
8043	2	7.198821	-2.448036	6.246302	4.120502	-10.400312	4.586699	7.447657	2.798743	7.198821	-1.271194	3.814800	-1.701762	3.586922	7.120891	4.474727	2.785267
8046	2	3.445473	-4.862715	5.887200	7.123865	-12.960976	0.570280	5.351756	1.209082	3.445473	-0.583089	1.884587	-1.129566	4.363520	6.713248	-1.266918	-3.498996
8047	2	5.454745	0.141122	-2.437076	-1.218605	7.270767	6.466993	2.416610	0.704297	5.454745	-1.677182	5.637118	6.320228	-5.269305	1.363911	8.361230	-0.962088
8048	2	6.396237	0.777157	-2.775349	-7.113057	4.863744	7.240553	2.325256	-0.070157	6.396237	-3.452789	6.739107	4.013096	-11.193168	1.995773	6.690510	3.680521
8052	2	5.649859	-2.222938	2.412429	-2.011724	2.555223	5.537654	1.884439	6.847579	5.649859	-3.922272	7.157838	5.300410	-7.925887	-0.627544	4.433751	6.868533
8054	2	7.183661	-2.196586	5.826522	-0.117648	5.766977	6.164026	1.219269	0.719101	7.183661	-2.204142	7.732721	4.453568	-9.184308	5.172312	7.046726	-1.021248
8059	2	6.350430	0.364139	-6.536756	-0.872196	5.506325	2.853670	-0.608156	5.784096	6.350430	0.516302	-2.240574	5.022892	-5.037549	-3.690179	4.967096	1.519244
8060	2	5.981033	3.002651	1.534596	2.194206	-7.592662	5.602920	6.883056	-3.061347	5.981033	2.988268	-4.412233	-3.210314	6.814841	5.878044	0.400395	0.276285
8061	2	7.744808	2.679866	2.502649	4.419465	-5.806000	6.896646	4.674269	0.211940	7.744808	3.075041	-3.133319	-2.190853	2.315190	8.233394	-1.093225	-0.932159
8062	2	8.764443	-1.398894	-3.137501	0.418728	3.377866	2.613302	2.176556	6.333981	8.764443	-0.825176	2.743261	4.999939	-11.972535	2.345145	7.290780	1.066665
8064	2	4.634564	-2.458246	-0.498749	0.975926	3.048174	5.243439	0.004119	6.595048	4.634564	-2.132516	3.343706	7.135300	-13.400787	2.459208	6.220789	4.472859
8066	2	6.361901	-6.850978	6.210784	6.524461	-5.412370	1.160556	5.085015	8.492486	6.361901	-1.659986	-1.001818	1.621540	5.861963	6.512262	-0.671409	6.666923
8069	2	8.724812	-0.304126	6.214467	6.461903	-6.545196	1.604376	6.074028	-3.938596	8.724812	1.236117	0.335362	-4.393649	4.458790	5.697185	2.223989	0.451449
8070	2	7.252400	-4.843909	5.929297	6.367310	-14.362941	-0.176653	5.571880	6.641191	7.252400	-2.547478	0.602528	1.282124	3.797753	4.917064	1.846202	7.179278
8073	2	1.983017	-3.627116	6.291688	6.694186	-7.657967	-2.150047	6.959546	1.464012	1.983017	-0.884555	-0.023338	0.051208	7.886334	4.122145	1.509873	5.832162
8074	2	6.530165	-1.636919	3.170072	1.302013	3.914444	8.005842	0.991484	4.227797	6.530165	-6.074006	6.330752	3.962715	-3.381633	3.598445	4.153295	3.717704
8076	2	7.796518	-2.804091	5.443117	7.644148	-12.682435	1.395731	8.250110	0.598294	7.796518	-0.915749	-0.775302	-0.559565	5.299608	7.606249	3.621446	-1.027080
8078	2	5.730883	-1.541920	7.253018	7.057289	-11.405531	2.245472	8.621127	-1.735156	5.730883	0.646358	-1.036625	-0.340552	5.052636	7.862391	2.305431	-0.287030
8079	2	4.957541	0.580474	0.555607	5.475859	-11.486666	0.165698	6.360510	1.092261	4.957541	0.148982	-1.651825	1.170188	2.587744	2.344404	1.462018	7.296167
8080	2	9.190817	1.716929	-0.561293	3.801959	-6.064986	4.758171	7.025959	-3.841643	9.190817	1.716920	-6.832624	-0.595836	6.539855	5.803497	1.987233	-0.312193
8081	2	3.950557	-4.197824	7.713316	9.463114	-13.601242	1.140781	6.577330	3.761322	3.950557	-0.920903	1.702688	1.921559	3.061165	5.665583	0.211612	1.802364
8083	2	8.311508	0.457491	2.353170	5.707687	-7.946531	1.985104	6.986458	2.291876	8.311508	0.140240	-2.483388	0.985893	5.631319	5.953211	1.732760	5.080067
8084	2	8.107863	3.234825	-4.678282	-4.512580	6.930240	5.653801	2.780196	1.703943	8.107863	3.526823	-0.549240	-1.317758	-2.051858	4.885172	7.606247	-2.194549
8085	2	3.631393	-4.515798	6.057294	7.031970	-12.983029	2.139640	6.561569	2.339204	3.631393	-0.843377	0.888302	0.877029	5.351714	6.407318	1.883261	2.331281
8086	2	6.068868	-6.946302	7.557451	7.302532	-12.782890	1.101167	5.838027	5.621312	6.068868	2.451463	-4.455666	-2.445436	5.357106	6.446876	1.359423	0.598748
8089	2	7.321819	-0.139649	6.381622	0.771227	-6.545524	6.935727	7.043706	0.379635	7.321819	2.532216	-0.371090	-8.540410	4.564258	6.936061	1.013466	1.294824
8091	2	6.907102	-2.269664	6.277921	6.766964	-8.545785	2.243471	5.753853	2.690365	6.907102	-0.544466	0.283275	-1.458014	7.126076	7.600009	-0.603248	5.952857
8092	2	6.215516	4.310065	0.732971	-3.882570	-5.482458	7.104648	8.984150	-0.253065	6.215516	2.802029	-4.329482	-8.648584	6.839372	7.104648	3.606022	3.858440
8093	2	2.238362	-3.283449	6.984909	4.064527	-9.388109	1.712046	6.639650	2.794621	2.238362	-0.500732	-0.651596	-2.612251	7.164397	6.545596	0.134965	2.127993
8094	2	8.457938	0.812412	1.444904	-0.325401	-5.303898	1.424286	7.771601	1.821461	8.457938	0.352061	-2.194435	-5.188547	4.819537	1.424286	2.065380	5.654322
8095	2	6.849076	3.439441	1.772576	0.666604	-4.681014	5.673161	5.768789	0.654552	6.849076	3.651552	-2.750181	-3.352120	2.697649	5.673369	2.351823	1.655036
8096	2	7.060577	0.813999	1.098619	1.414277	-4.909606	7.570734	9.724866	2.689773	7.060577	0.841437	0.367803	0.070229	-0.885775	7.575956	9.586096	2.685761
8097	2	6.228100	-1.264321	2.439964	-4.559446	5.356657	5.603865	0.490467	4.679292	6.228100	-2.443854	8.312160	2.389525	-5.367269	1.747135	6.865998	3.603292
8098	2	5.816134	-3.266976	4.104564	7.480707	-10.612517	2.956780	9.579617	-3.797760	5.816134	-0.344318	-3.554502	-0.545006	3.896317	6.725877	3.640181	-6.276153
8099	2	5.678840	-1.744011	-2.658692	0.726079	5.633377	6.776194	2.632232	0.178515	5.678840	-4.433268	3.416755	4.862356	-11.466000	4.458465	7.215885	0.090838
8100	2	9.219533	2.187301	-1.124833	-3.822426	6.863513	8.271221	2.332294	0.570555	9.219533	2.317023	1.883090	2.250892	-8.100321	5.492590	7.677478	-0.465680
8101	2	7.907792	-0.919669	0.873636	-0.194729	4.236491	6.381707	0.728984	4.608952	7.907792	-6.611571	7.589660	5.692160	-12.462070	0.868818	4.869951	7.076835
8103	2	6.784523	-0.071277	-0.087545	0.126701	6.673963	8.337404	-0.060570	0.141463	6.784523	-3.352353	6.720058	6.791362	-10.579058	3.122109	6.138477	0.537089
8104	2	5.737841	1.194917	-3.156856	-3.687860	4.719236	3.006491	7.122349	-0.459497	5.737841	-2.923215	5.891142	5.919856	-11.360586	-1.447210	8.095804	0.604099
8109	2	6.542103	0.602386	7.514511	4.601158	-6.862054	3.795991	4.862640	-0.323406	6.542103	2.789910	3.455331	-4.621980	7.070599	6.626383	0.972791	-4.969991
8110	2	7.700439	1.516556	0.840073	7.793728	-12.693696	0.565490	7.419749	-4.158019	7.700439	-1.537630	5.194660	9.399846	-12.694585	0.331377	7.419749	-4.157579
8111	2	6.839703	-6.263409	7.050970	7.470981	-17.240148	0.079540	5.240283	5.397060	6.839703	-0.979988	-0.798933	-0.151142	4.381429	4.332366	0.675003	5.272511
8112	2	9.497884	-4.280838	6.027536	5.930298	-16.238176	2.900616	6.791648	4.137865	9.497884	1.041192	-3.093269	-1.531983	5.681194	7.304567	1.545357	1.109265
8113	2	7.735763	-1.124045	7.082943	5.195252	-13.670561	5.240078	9.094587	-1.448677	7.735763	-0.077928	0.912126	-1.909771	5.162926	7.119983	2.531944	0.776644
8115	2	5.917063	0.476550	-5.408943	-3.510442	5.370811	6.949566	0.748378	-5.483444	5.917063	0.476550	-0.382168	-0.118233	-5.306097	6.949562	5.285906	-5.835625
8119	2	8.312590	1.726127	-7.107579	-5.220084	6.337309	6.903482	0.532454	0.886212	8.312590	1.749179	-0.595021	0.996069	-2.395993	6.903458	6.012652	-4.246511
8120	2	3.606972	-2.127686	6.216091	2.476691	-10.714307	7.150527	6.906945	-3.837246	3.606972	0.018122	1.819079	-6.685367	5.357200	7.814336	2.366056	1.283507
8121	2	6.752639	-1.261963	6.235136	4.434826	-10.312427	0.805090	8.944099	1.770038	6.752639	1.038550	-4.557470	-5.425176	2.290545	7.167728	7.426920	-3.908320
8124	2	3.290383	-1.921548	6.263527	5.999098	-7.978812	2.968281	6.559471	-0.370376	3.290383	0.254427	-1.861705	-3.824195	6.713029	7.076053	0.694216	1.318853
8126	2	7.341014	-4.112038	7.007439	6.135492	-11.660290	1.940289	5.471949	1.440506	7.341014	-2.637154	1.623465	-0.118401	3.837095	7.480678	0.474145	2.271121
8127	2	6.283546	-2.980069	-4.454680	-0.328039	6.302824	7.338424	2.393110	4.407280	6.283546	-1.170276	-1.567396	5.571980	-7.537546	1.803600	6.470174	1.233368
8129	2	6.663199	1.602460	0.005210	1.777824	-2.164887	6.685116	6.658615	-4.115614	6.663199	1.599314	-6.588065	-4.086154	2.884557	7.090239	1.931456	0.594343
8130	2	6.334752	-3.827340	5.663021	1.050742	-7.918392	8.550351	6.023200	-0.902881	6.334752	-4.054830	5.460915	1.164259	-0.249297	8.550316	1.130582	0.643889
8131	2	4.634106	2.730562	-0.546313	-2.376022	5.679549	8.988087	-4.968482	2.392985	4.634106	-1.310085	4.235553	7.256403	-12.559564	2.659503	1.209685	2.908828
8134	2	6.198881	-3.866560	6.128766	0.222173	2.962440	6.866073	1.161935	4.579917	6.198881	-3.870170	6.540713	4.600207	-9.638276	4.135376	6.688942	5.162281
8135	2	5.959030	1.252018	1.366480	3.719902	-6.597006	4.974904	7.117759	0.086841	5.959030	0.710114	-2.302670	-2.267029	6.430104	5.920521	2.701853	4.979274
8136	2	8.230660	-4.305227	5.907903	7.262280	-9.973152	-2.057049	7.090952	4.707425	8.230660	-0.832252	-0.208582	0.429230	7.219031	4.335999	1.085464	6.731002
8138	2	7.731564	1.476991	3.642799	4.471869	-11.770651	3.068551	6.878384	0.409667	7.731564	0.615538	1.213912	-0.211715	2.178883	7.030558	2.417362	3.320390
8141	2	5.631277	0.865934	3.210080	2.737297	-5.347533	1.824300	8.841033	1.250423	5.631277	1.337305	-2.241429	-5.226343	4.894876	8.086384	3.001196	-3.908891
8143	2	4.322059	0.255559	-1.940799	-4.776805	4.134268	7.871398	2.752144	1.300247	4.322059	-1.968764	6.883384	5.197120	-8.603915	5.899896	8.780242	-3.068364
8145	2	8.329953	-0.233193	6.178781	4.537788	-12.814048	1.746733	6.530992	0.009812	8.329953	1.978568	-0.304402	-1.546402	3.477385	8.127502	1.003560	-0.043704
