9605	2	305	1.833788	-1.441275	7.390178	7.165654	-5.681061	2.988903	3.884549	2.544935
9605	2	695	1.833788	0.070628	0.305921	-0.611126	7.002096	8.442846	-2.064165	-2.377812
9606	2	694	6.463411	0.273100	-0.157312	5.751951	-10.542730	0.083368	8.024334	4.338008
9606	2	306	6.463411	0.221570	-5.225104	-0.734789	6.571684	6.575277	2.244762	5.345709
9607	2	669	7.499612	-2.343910	5.494873	7.308840	-10.930151	-0.400333	6.498338	2.978484
9607	2	331	7.499612	-1.453059	0.240619	-2.391324	7.235513	4.984650	0.664707	3.990501
9608	2	147	6.452132	-1.760881	6.378203	6.512110	-3.725316	0.380023	6.095092	4.616242
9608	2	853	6.452132	-0.325846	-1.310183	-3.419552	7.431115	6.948999	0.733430	4.888240
9609	1	1000	7.815563	-4.845122	7.416862	7.393109	-11.423602	2.477833	7.184901	-0.305600
9610	2	908	3.792765	-4.008144	4.519190	8.400989	-10.291758	4.928438	3.011504	3.067385
9610	2	92	3.792765	-0.144379	-2.787448	0.361939	3.667252	7.654774	0.004184	2.520177
9611	1	1000	9.225795	0.497342	1.051614	5.892705	-10.120849	-0.555363	7.003781	-0.506980
9612	2	781	5.331930	-1.351847	0.167236	5.420851	-10.465391	5.569489	6.461470	4.298171
9612	2	219	5.331930	0.530954	-3.396559	-2.900299	4.671206	8.655807	0.386534	1.795642
9613	1	1000	7.814544	2.152399	2.568629	-3.480970	8.132403	6.440251	-3.544796	4.194346
9614	2	802	5.400754	-4.302043	7.835427	7.251698	-11.048768	2.285563	6.692928	-2.783663
9614	2	198	5.400754	-0.415201	2.490129	0.469786	5.593899	8.152606	0.288421	-1.865188
9615	2	519	8.380186	1.026418	1.712747	3.224410	-3.256985	3.522494	9.266078	2.374815
9615	2	481	8.380186	-0.955081	-3.391734	-0.150768	5.706427	5.908715	3.711551	6.629417
9616	1	1000	7.584984	0.311838	1.706566	5.268467	-13.409748	3.719915	7.195467	0.517518
9617	2	766	4.666173	-0.836594	1.460226	0.368112	6.169042	3.054351	0.271429	4.933119
9617	2	234	4.666173	-0.806734	7.444305	6.188523	-6.862136	-2.493282	6.373631	2.326178
9618	4	358	7.522401	1.924488	0.280923	1.421688	-3.632730	6.838681	3.190238	0.726706
9618	4	144	7.522401	-0.920222	4.726767	2.459823	-4.411221	6.116983	3.190465	0.776638
9618	4	179	7.522401	-2.970637	4.883241	6.847302	-7.404067	1.163913	3.190495	5.794758
9618	4	319	7.522401	1.973903	-3.482090	-2.973621	6.326695	7.168423	-2.393726	0.854168
9619	2	667	5.975218	1.915587	-1.775061	-3.842109	7.391406	6.235459	1.479311	1.983075
9619	2	333	5.975218	-1.641412	5.637981	6.143131	-2.840474	2.293014	6.083939	1.101804
9620	1	1000	5.950324	-3.992439	5.022656	7.956663	-9.323837	0.441706	6.778749	1.148587
9621	2	441	6.413735	0.237019	-0.089047	-3.346151	5.338009	8.015896	3.582634	-0.644102
9621	2	559	6.413735	-8.415317	8.285207	5.873927	-10.952203	1.707133	9.103096	2.364630
9622	2	317	6.703321	-2.068117	0.576804	1.386788	2.561040	3.850381	0.849178	5.757741
9622	2	683	6.703321	-2.648677	6.367151	7.369879	-11.095041	-0.306391	6.805343	1.150993
9623	2	88	6.898728	-0.681197	6.545619	6.769577	-8.301523	1.142941	6.221090	5.575657
9623	2	912	6.898728	1.723788	-3.811678	-3.999322	7.034751	3.476509	-0.230143	7.705032
9624	1	1000	8.644909	-4.161297	6.430671	6.698516	-9.169424	0.822712	6.875843	4.304418
9625	2	511	7.284711	0.741975	-2.433116	-8.318564	6.567732	6.949469	4.873257	3.199163
9625	2	489	7.284711	-1.229823	6.626059	-5.424364	-2.979386	6.949467	8.581515	-3.155808
9626	2	503	6.653607	1.242309	-5.914352	-0.721433	4.611063	5.778978	-1.596174	2.383547
9626	2	497	6.653607	1.107831	0.343188	3.737845	-4.812789	3.829461	3.869364	3.520814
9627	2	847	9.268088	-5.900254	7.847601	6.463585	-10.827951	3.286730	5.310170	7.394959
9627	2	153	9.268088	-1.038057	1.628041	0.500540	1.768251	5.584757	1.716256	7.289397
9628	3	315	6.349610	-4.908105	5.690559	7.522198	-16.291303	-1.365008	6.404184	6.668213
9628	3	628	6.349610	-0.765298	0.620295	2.421706	-8.353105	-0.571527	6.404184	6.668186
9628	3	57	6.349610	-0.827660	-3.965936	-0.099136	1.308541	5.127480	1.028514	7.329511
9629	1	1000	8.615260	-4.671808	7.250403	6.395681	-5.756203	2.491835	6.606492	1.993941
9630	1	1000	4.143435	-6.576144	7.714173	5.222690	-16.949426	-0.141504	6.132138	2.443447
9631	2	843	6.640142	-2.827068	7.492028	6.892264	-6.451534	3.215780	3.786754	6.202383
9631	2	157	6.640142	0.713541	-2.094912	-2.187170	5.969722	6.516894	-0.506346	3.686989
9632	1	1000	7.236102	1.020137	-1.238277	-0.843536	-9.194774	9.004927	7.786418	-1.467982
9633	1	1000	5.557550	-7.149380	4.150768	5.273799	-7.977876	3.815109	8.150677	3.535363
9634	4	853	3.583412	-4.424200	7.154558	8.237661	-15.348210	-1.204241	7.463204	-1.089057
9634	4	1	3.583412	-1.350466	-0.422942	3.945174	5.365171	-1.203294	3.092263	3.979274
9634	4	3	3.583412	-0.249319	-0.621320	3.720438	5.037816	-1.203473	4.294320	0.390822
9634	4	3	3.583412	-0.350976	-0.224799	3.895925	4.220339	-1.203833	4.614378	-0.200342
9635	1	1000	7.453310	0.992731	0.539677	-4.040417	5.628707	5.855582	0.584100	3.901363
9636	2	344	6.756402	-1.005519	-2.709994	2.445211	6.448859	3.384322	1.905331	6.915480
9636	2	656	6.756402	-1.501290	4.528550	8.447414	-7.991796	0.496204	8.450642	0.867192
9637	1	1000	7.705689	2.353818	-4.195474	-8.095338	8.878051	7.876735	1.349490	-0.774610
9638	1	1000	4.285655	-0.711189	6.316224	5.118208	-15.176399	2.963955	9.645525	-2.007972
9639	2	204	6.083549	-1.163787	-0.551699	-3.959709	5.691408	4.871580	0.774223	7.467799
9639	2	796	6.083549	-3.059411	5.099951	6.486311	-7.273833	-1.385242	7.277814	1.997325
9640	2	982	9.038413	3.298052	0.345553	0.923272	-5.061540	5.277857	7.535925	-3.265216
9640	2	18	9.038413	3.114434	-5.644108	-3.218784	5.155161	5.282908	1.308721	2.932202
9641	2	216	7.193080	2.444373	2.244416	-5.471601	6.361662	8.316732	1.499026	0.834149
9641	2	784	7.193080	-0.437762	6.847282	5.239927	-11.406689	4.994077	6.905250	-1.065471
9642	3	431	7.585602	-1.881000	5.499377	-0.077796	5.058045	7.823086	-0.061978	-0.475160
9642	3	509	7.585602	-1.760357	6.651428	4.873725	-5.747080	3.861364	5.377853	-1.750058
9642	3	60	7.585602	-2.937598	7.396305	5.786979	-7.133177	2.335000	5.377856	2.657663
9643	1	1000	4.003821	-5.444656	6.616789	5.310550	-16.533929	1.445139	6.860871	-1.877886
9644	3	178	6.329287	-3.014165	6.585796	6.038932	-1.523006	0.279003	3.628287	2.695871
9644	3	732	6.329287	-1.546485	6.387029	5.627483	-12.897505	0.439474	8.820535	0.540289
9644	3	90	6.329287	0.493353	-3.529361	-1.822495	4.354581	4.905133	3.211687	2.103409
9645	2	661	6.351669	-0.234230	0.140424	-0.421871	7.088320	6.280249	1.155279	3.534028
9645	2	339	6.351669	-3.070672	5.324334	6.447921	-8.208345	1.539156	6.236869	2.712719
9646	1	1000	5.718635	-3.667257	4.346900	6.777854	-14.367793	1.090969	6.894212	5.723719
9647	2	561	6.903131	-5.467622	4.490614	2.085607	3.134868	6.983512	-2.035113	4.348844
9647	2	439	6.903131	-6.711748	7.855630	5.061100	0.883873	2.452066	-1.489226	5.556458
9648	1	1000	4.861727	-1.742833	7.051548	5.068947	-9.872372	1.678568	7.346684	2.491646
9649	2	409	4.996310	-4.046715	7.978805	6.543198	-9.933176	-2.941274	3.830784	7.967045
9649	2	591	4.996310	-2.393075	2.073517	-2.216843	6.541306	2.624247	1.902800	8.182614
9650	2	972	6.279154	-0.547205	2.557575	5.210480	-11.150573	3.533382	6.764328	3.046168
9650	2	28	6.279154	1.606264	-3.455463	0.367763	2.010421	5.253466	4.310144	5.401161
9651	2	370	5.833190	1.170231	-3.541436	-0.919957	5.926423	8.132098	-2.349414	0.964489
9651	2	630	5.833190	-2.832582	6.463794	7.652606	-12.489907	3.101978	4.046539	3.288880
9652	1	1000	6.240765	-0.426281	-1.594404	-1.190627	4.303022	1.448886	-0.151479	5.268311
9653	3	809	9.323338	1.462797	-5.868236	-1.935033	7.161830	6.694418	0.560163	-1.241064
9653	3	100	9.323338	-2.561156	5.358284	7.670742	-9.201519	0.119646	6.671341	2.044232
9653	3	91	9.323338	0.914966	0.990557	4.761483	-4.207345	1.880433	6.671214	2.043692
9654	3	848	8.325826	2.103602	-0.447006	-4.192044	7.115132	6.897786	0.813982	0.344041
9654	3	132	8.325826	-2.877971	7.267468	5.977200	-1.811287	2.679937	5.724041	4.919526
9654	3	20	8.325826	-2.799420	7.958328	6.514579	-7.633289	2.644101	5.792762	4.883323
9655	2	732	7.602577	1.480148	-2.386255	-5.673789	5.241375	9.156526	3.817954	-0.059161
9655	2	268	7.602577	1.440171	1.318317	0.064201	-3.217781	9.156441	7.705052	-6.303232
9656	1	1000	3.524707	-6.443718	5.907288	8.512809	-15.747984	4.603856	8.441759	1.216268
9657	1	1000	6.791641	-0.484597	3.866629	1.198387	-12.412405	1.482297	8.044813	0.739380
9658	2	741	6.754753	-1.751824	0.118784	-0.128453	6.082548	7.894399	4.146008	1.613050
9658	2	259	6.754753	-3.242083	6.810602	4.572846	-9.250222	2.264179	7.634930	0.115928
9659	2	440	6.738180	2.089769	-0.662464	-3.421599	7.275455	6.467149	-0.892425	4.423377
9659	2	560	6.738180	0.201604	7.047100	6.866353	-7.633845	1.404064	5.700270	2.206452
9660	2	817	7.180117	1.851706	2.172960	6.622068	-10.968672	5.356372	7.867820	-1.667661
9660	2	183	7.180117	1.275090	-2.397378	1.618207	6.727782	7.970229	1.572408	3.560065
9661	1	1000	6.224879	-1.026913	0.841079	-4.480507	5.618027	5.582137	-0.576659	5.021700
9662	2	488	5.328818	-4.924595	7.877980	7.097007	-9.900912	2.335076	4.372731	6.997446
9662	2	512	5.328818	-5.319101	7.156813	2.870050	-0.022181	5.248575	3.435563	7.663856
9663	2	494	6.252128	2.961319	-1.749701	3.437372	-5.775450	6.662134	7.062316	-5.556881
9663	2	506	6.252128	2.946490	-7.842913	-3.111419	7.448955	6.946837	2.930858	0.439711
9664	2	947	6.764053	-0.784820	0.134661	-5.074496	5.530162	1.043218	-0.688321	1.843612
9664	2	53	6.764053	-3.970392	5.917631	3.065275	-7.176666	-2.216507	4.949061	1.380445
9665	1	1000	5.273321	1.401941	0.453672	-5.515122	6.101580	6.153458	0.086179	3.182098
9666	2	816	4.676712	-2.969394	-3.480103	0.046714	2.803017	6.546391	2.297584	3.687301
9666	2	184	4.676712	-3.800340	2.926207	5.017157	-7.576017	1.266794	4.782824	4.910121
9667	3	279	6.994428	0.680362	-1.712235	-3.168756	5.276991	3.691326	0.837992	4.417484
9667	3	302	6.994428	2.033615	2.077327	2.584754	-6.920604	3.542861	6.713342	0.538032
9667	3	419	6.994428	-2.777790	7.277957	7.661621	-14.908145	-2.338290	6.713347	2.422620
9668	2	665	7.357432	-3.389661	2.941979	3.577983	3.784202	0.331910	1.098863	9.039706
9668	2	335	7.357432	-4.467891	9.160452	7.080080	-6.381278	0.306451	7.125036	4.142560
9669	2	765	6.491742	-0.969468	-3.894934	-0.162165	7.171199	6.584212	0.832066	5.082615
9669	2	235	6.491742	-0.735261	1.537812	5.273851	-5.857665	2.832945	7.397148	3.365920
9670	2	851	6.931633	2.801844	2.562111	-0.709859	-6.087481	6.147267	8.423135	2.675805
9670	2	149	6.931633	1.237732	-0.691143	-6.042631	6.576296	6.375480	2.738002	5.149957
9671	1	1000	5.189585	-4.325777	5.147244	7.062757	-6.660596	-0.945019	7.170917	2.188411
9672	3	510	7.215723	-4.925993	5.870134	8.326969	-16.219639	0.696933	6.346437	4.368326
9672	3	462	7.215723	0.719066	0.987036	2.708028	-7.835828	5.811175	6.346437	2.349725
9672	3	28	7.215723	-2.233789	5.869848	3.342098	-12.869040	4.954514	6.346437	2.354895
9673	2	229	3.051746	-3.377120	7.139747	3.786960	-1.914416	5.999530	4.012643	0.430651
9673	2	771	3.051746	-3.343792	3.982013	-0.166772	2.434478	8.846459	1.629252	0.337943
9674	1	1000	5.909859	-1.969402	1.366062	9.008890	-11.044830	-0.578214	9.573542	2.973702
9675	1	1000	7.504054	1.024884	-5.615048	-6.763242	7.641865	6.390390	1.334923	1.723204
9676	2	817	6.818381	-1.374117	4.464002	5.110850	-13.615053	1.200224	7.461786	0.818524
9676	2	183	6.818381	0.352521	-2.418202	-1.666718	3.866187	6.282979	4.292839	-0.866178
9677	1	1000	5.521700	-7.982029	7.973932	5.861572	-15.810565	2.556246	8.088624	3.856933
9678	2	923	6.174843	0.464588	1.536567	-5.979560	8.569882	3.661277	-0.138058	6.866765
9678	2	77	6.174843	-0.254023	4.896523	1.342349	-4.924522	3.174897	6.109355	4.469243
9679	1	1000	7.120766	2.903651	-6.690819	-4.376795	8.741646	6.577061	-1.297713	1.734814
9680	2	797	6.393641	-2.846893	6.331157	3.448832	-14.450832	6.414038	6.457837	-7.529452
9680	2	203	6.393641	0.558758	-1.991793	-3.912052	3.036219	7.900176	0.338361	-3.534176
9681	2	843	6.767076	-2.174897	-2.885917	-0.190999	7.251348	6.424956	1.138149	3.904087
9681	2	157	6.767076	-3.123247	3.292347	6.159665	-5.471436	1.435210	4.401910	5.924818
9682	1	1000	7.806664	-0.116159	4.866556	-1.424175	-6.725879	6.066960	7.669847	-4.253324
9683	3	581	6.065438	1.784856	2.356472	0.131307	-5.751759	6.155740	6.639212	-4.004299
9683	3	155	6.065438	-0.188544	5.341228	4.390367	-11.490765	0.829085	6.639212	-2.630457
9683	3	264	6.065438	1.796328	-3.645376	-3.148043	6.418313	6.155744	0.221335	1.019255
9684	2	270	7.895544	2.826937	-4.508197	-2.923486	6.185629	6.533690	0.971943	0.589390
9684	2	730	7.895544	-0.117295	5.439803	5.050811	-9.364823	2.375105	6.936468	4.006533
9685	2	563	9.152176	-4.229661	5.894852	9.280153	-8.340450	4.106010	5.577468	4.959098
9685	2	437	9.152176	-3.016343	-0.275209	6.789655	2.160774	4.106010	0.270151	6.110936
9686	2	677	7.942204	-0.222800	-2.186160	1.175318	5.164736	5.529736	0.143379	6.208247
9686	2	323	7.942204	-1.595148	4.940176	8.390573	-13.770640	-1.113263	6.522558	4.289015
9687	1	1000	6.360291	2.066433	-3.765312	-4.805125	7.624023	1.739024	3.499920	-2.286999
9688	2	891	8.678205	0.450823	-3.472101	-0.047257	4.003494	7.005915	-0.322716	5.660852
9688	2	109	8.678205	-2.286304	8.231214	5.819816	-5.669106	6.271074	3.622517	6.122310
9689	3	499	6.168972	-2.002370	6.581242	5.188908	-12.303113	2.636453	6.479660	2.998315
9689	3	276	6.168972	0.080827	-3.080424	-1.498896	5.988882	5.091655	0.462254	2.218103
9689	3	225	6.168972	2.438025	2.061073	3.166340	-5.168062	4.966817	6.479646	-0.168534
9690	1	1000	5.963382	1.956736	-4.917675	-5.104760	5.004627	3.983951	0.071641	2.313207
9691	2	487	0.340536	-6.948080	6.834746	5.852421	-12.667087	2.766604	8.872405	2.621928
9691	2	513	0.340536	-1.172034	0.212852	-0.094742	4.309851	5.790356	4.897774	5.600487
9692	1	1000	7.954592	3.663618	-6.179346	-3.115653	6.328687	6.582279	-3.346658	2.822381
9693	2	734	7.720167	4.366560	2.055016	-0.081583	-6.209978	7.756214	6.206347	-2.576224
9693	2	266	7.720167	5.692012	-1.404655	-6.373504	3.830444	8.649727	-0.065108	-0.850698
9694	2	916	7.522503	-1.574280	5.351802	8.486865	-15.912899	4.131526	6.405817	4.730468
9694	2	84	7.522503	0.158218	0.624289	-0.725647	4.462677	6.914476	1.046907	3.980228
9695	2	385	5.645834	0.662098	-6.519801	-1.164890	5.019759	4.533252	3.736300	1.535977
9695	2	615	5.645834	-2.913239	1.247297	5.780887	-12.071405	2.916019	5.353626	5.949560
9696	1	1000	6.201318	2.506733	-2.520451	-0.059657	5.548680	7.159908	3.182287	-0.728251
9697	1	1000	6.868749	-8.481197	6.466812	9.285332	-10.660350	1.877196	7.183755	6.124369
9698	4	2	6.488427	-2.557238	-1.806614	2.878544	4.543608	5.046106	1.568783	5.518038
9698	4	8	6.488427	-2.596946	-1.372633	2.993287	3.887149	4.579415	2.018034	5.163599
9698	4	66	6.488427	-1.483469	-0.564215	2.902281	2.953519	3.800487	2.834637	3.867600
9698	4	6	6.488427	0.246975	-1.628358	1.432561	6.141657	4.510277	1.759738	3.784380
9699	2	660	6.565053	-0.543899	-2.361541	2.256349	8.401578	5.520032	2.426992	5.252341
9699	2	340	6.565053	-2.534437	6.005247	8.049488	-8.529656	-0.319353	7.249506	3.558077
9700	2	935	8.098051	-4.700881	4.681883	0.562655	1.552327	5.009495	-0.893571	5.367941
9700	2	65	8.098051	-4.704963	5.986671	4.203586	-2.909801	1.700391	3.149321	5.351963
9701	1	1000	6.754687	2.970123	-5.826669	-0.462590	8.549906	5.717904	2.683254	4.263033
9702	2	701	6.485204	-3.245868	3.748280	6.011852	-9.865645	-2.103364	4.017326	6.392813
9702	2	299	6.485204	-2.648251	-0.788255	1.660771	1.703954	2.159465	-0.258661	6.919821
9703	1	1000	4.747119	-4.371013	4.408411	5.883997	-14.838197	0.158515	7.551096	2.547634
9704	2	752	4.622882	-1.016345	1.491089	-1.273562	5.487697	5.324073	2.143986	3.965193
9704	2	248	4.622882	-3.591018	6.623043	6.375743	-8.203675	0.153607	6.899383	3.574530
9705	2	822	9.337644	-0.544941	7.466288	6.580820	-11.014463	2.735876	7.135267	-2.591953
9705	2	178	9.337644	3.513405	2.067486	-1.928558	5.503033	8.480608	2.558538	-4.043378
9706	2	785	6.644744	0.552873	3.745643	5.204424	-9.951875	1.113628	6.649842	2.403115
9706	2	215	6.644744	0.652245	-2.551186	-1.179752	4.442644	5.567459	0.765179	6.557929
9707	1	1000	5.142455	-5.534391	5.127892	6.861975	-11.688229	3.888915	5.334388	6.176625
9708	3	669	7.362871	-1.662722	6.780263	5.951329	-6.354741	5.139912	4.383009	2.279993
9708	3	260	7.362871	-1.323792	1.391345	1.136247	4.557994	7.970966	0.077855	1.882444
9708	3	71	7.362871	0.420430	-1.730735	0.300692	5.374432	7.971158	-0.011349	1.882526
9709	2	545	5.091146	-3.931427	1.534414	2.390554	2.543534	1.866295	0.079677	7.971506
9709	2	455	5.091146	-3.864992	8.116204	7.108744	-9.608207	1.854190	5.342952	1.496213
9710	2	925	6.674153	-2.831225	7.689356	7.417401	-8.421225	1.222621	8.203631	2.536380
9710	2	75	6.674153	-2.534583	1.585281	3.176502	2.885744	5.237845	1.752786	5.063432
9711	2	336	8.373733	0.129304	5.938304	4.832154	-9.031343	1.362252	6.847551	1.802399
9711	2	664	8.373733	1.291302	-1.506883	-2.837155	7.105648	6.916051	1.709008	2.165551
9712	2	983	6.242628	-1.233457	5.560677	7.013681	-10.599448	2.687774	5.496281	1.777129
9712	2	17	6.242628	0.271568	-2.064161	3.251125	2.631605	6.635770	-0.343990	3.023764
9713	1	1000	6.301038	2.889265	-8.581498	-7.562818	5.914897	7.677752	-2.868650	2.218087
9714	1	1000	8.186683	-2.974104	6.871220	9.242368	-18.654334	1.439929	8.499355	1.615972
9715	4	735	6.048995	0.183064	-9.592566	-3.344255	6.165727	8.756849	0.947542	2.567171
9715	4	2	6.048995	0.126438	-3.066216	3.858144	-0.975053	5.080479	5.716251	2.959593
9715	4	3	6.048995	-2.618282	-0.433781	6.775118	-3.347429	5.128146	6.186172	3.687859
9715	4	3	6.048995	0.309852	-2.748201	4.811215	-1.736778	5.061168	6.257749	2.211474
9716	3	516	6.614214	0.726444	1.216191	2.374560	-5.077198	4.896768	6.295928	5.252843
9716	3	107	6.614214	0.495763	-5.396578	-3.184608	5.624252	4.900761	1.960211	7.257476
9716	3	377	6.614214	0.656786	-1.328984	2.060804	-0.582136	4.899677	6.030198	5.622539
9717	1	1000	4.506304	-0.839933	8.421255	4.745676	-11.296416	5.827372	5.657227	-4.185484
9718	1	1000	5.974481	-5.868550	7.730478	6.252734	-10.037436	-0.813716	5.249712	2.841222
9719	3	308	6.204306	0.441308	1.465445	2.501086	-3.187131	6.957412	6.178692	-1.035375
9719	3	559	6.204306	0.864296	-2.009080	-4.076637	7.543302	8.620746	0.950929	0.376927
9719	3	133	6.204306	-3.131920	7.689170	6.335842	-8.688747	3.494961	6.284003	5.399445
9720	1	1000	3.861531	1.438207	-3.146657	2.390299	-3.428631	6.070602	7.412264	2.087671
9721	2	630	7.135440	-0.682176	-2.177931	-0.210410	5.834849	4.338663	1.907085	5.459218
9721	2	370	7.135440	-4.761903	7.768491	5.927671	-6.339019	1.185479	7.494613	1.935844
9722	2	684	3.608496	-0.198126	0.575405	-5.106640	6.229068	5.907003	2.041434	0.813265
9722	2	316	3.608496	-4.502535	6.679332	2.668104	-2.878440	4.618961	5.857892	-0.624252
9723	1	1000	5.535154	-3.445851	2.440217	6.212576	-11.461467	2.670973	2.977325	-1.694513
9724	1	1000	4.948322	-1.484523	3.262864	5.356934	-10.233665	-0.150499	8.310140	3.705019
9725	2	114	7.433032	-2.065891	7.576905	5.387722	-3.907189	2.533561	5.752789	3.570445
9725	2	886	7.433032	-0.143237	-0.053919	-1.129875	6.059943	5.842961	-0.706343	4.024164
9726	2	860	6.649772	-1.267326	-2.758669	0.849244	6.503635	4.152425	2.748654	7.384069
9726	2	140	6.649772	-1.087814	2.586074	6.446758	-9.361710	2.251903	7.345210	0.963041
9727	2	564	6.842785	1.213193	-6.438244	0.004438	6.245498	6.865142	0.520241	3.219799
9727	2	436	6.842785	1.153320	-0.024825	5.754141	-9.608833	3.554363	6.900242	3.495910
9728	3	330	6.789397	-4.940682	6.819282	6.446261	-7.990863	-1.555834	5.778835	5.902233
9728	3	635	6.789397	-2.373864	0.819986	1.073999	4.583197	4.776249	-0.862815	5.664515
9728	3	35	6.789397	-4.875564	4.418224	1.842273	1.675765	4.376992	0.982253	5.842624
9729	3	522	9.201958	-3.322376	6.995414	5.684586	-7.223141	-0.779518	6.983422	3.896589
9729	3	456	9.201958	-1.479707	2.062446	-0.552288	4.686465	5.633734	0.831255	5.783041
9729	3	22	9.201958	0.804483	2.643421	0.164519	-4.228115	5.627602	6.979309	3.138977
9730	2	604	5.588437	-4.120744	3.365190	0.767236	0.890206	7.118341	0.965890	3.584842
9730	2	396	5.588437	-7.251393	6.051415	7.122827	-9.695100	4.272216	2.166139	7.126752
9731	2	517	5.394167	0.237280	-3.612560	-0.700802	2.519327	6.369061	0.544406	4.678818
9731	2	483	5.394167	-0.349722	3.377103	5.798461	-8.327121	0.970449	5.336783	7.008686
9732	1	1000	5.961193	2.768205	-2.987716	-2.324928	7.121566	7.641274	-0.249267	-1.179181
9733	1	1000	5.581605	3.922943	-4.599949	-1.730221	8.309621	9.158259	5.704599	0.092675
9734	2	902	4.461010	-4.588968	8.317219	8.649000	-10.924180	3.000441	1.827654	5.284611
9734	2	98	4.461010	1.518653	1.928363	-0.428920	7.615071	6.483108	-4.676068	1.190373
9735	1	1000	6.318350	-2.415771	1.533318	0.895747	5.530088	7.411732	-3.747585	4.199051
9736	2	495	6.424098	3.402870	1.670248	4.934193	-5.227837	0.771964	6.607659	2.049770
9736	2	505	6.424098	3.555567	-2.487788	1.153498	6.476266	6.973357	3.423275	-0.815386
9737	1	1000	6.938752	-3.012873	7.597247	6.266822	-11.614250	4.167867	6.293732	3.888791
9738	1	1000	5.374950	-7.501360	6.799964	5.780577	-4.918970	-3.951145	4.702832	7.635869
9739	2	940	8.169857	-0.924347	1.418270	-1.903352	7.020645	2.333035	0.199198	5.927096
