1771	1	2.326936	96.397588	65.650967	95.431606	0.244480	0.850230	0.253401	0.816182	2.041106	3.000000	0.020652	1.405748	4.000000	64.224560	69.030590	3.000000	68.611603	34.985583	4.000000	0.011611	0.796707	3.000000	0.020025	130.572784	3.000000	0.035467	0.697249	6.000000	0.016775
1772	2	60.325298	17.046387	52.665350	6.383870	0.770233	0.597358	0.990606	0.676387	1.647844	5.000000	0.025720	1.168228	4.000000	69.944055	66.722757	5.000000	64.086263	2.337711	3.000000	0.039997	1.214538	3.000000	0.010109	101.982324	3.000000	0.015507	1.080611	6.000000	0.065321
1773	1	25.446493	6.010825	47.576694	49.811372	0.746977	0.104793	0.571997	0.789593	4.078439	3.000000	0.014931	1.037317	1.000000	17.600821	98.537025	3.000000	39.034865	18.307339	2.000000	0.280582	0.618062	2.000000	0.025767	163.129839	3.000000	0.017805	1.474923	1.000000	0.028974
1774	1	66.379720	35.802145	69.271376	85.572588	0.304782	0.309445	0.318726	0.389922	9.257068	2.000000	0.035469	0.032860	4.000000	81.198827	128.715871	6.000000	32.621051	45.862589	2.000000	0.064036	0.788796	2.000000	0.010320	11.689021	4.000000	0.011739	0.959634	6.000000	0.014147
1775	2	19.855185	92.623226	13.417846	83.743475	0.877331	0.666583	0.701593	0.570238	5.030834	3.000000	0.011486	1.419558	5.000000	70.561421	26.154058	6.000000	93.410780	57.094390	3.000000	0.011371	1.465768	2.000000	0.011712	140.970191	3.000000	0.067404	0.431824	3.000000	0.176529
1776	2	13.488509	89.923494	16.346802	77.674927	0.525392	0.372436	0.239328	0.442543	7.430843	3.000000	0.011388	0.766002	2.000000	75.787858	111.694415	3.000000	5.254601	42.178134	1.000000	0.065927	1.607436	2.000000	0.010163	174.383200	3.000000	0.011282	1.069451	6.000000	0.019838
1777	1	74.286282	58.058836	79.532906	58.245717	0.558697	0.307329	0.305794	0.528773	0.282650	3.000000	0.011678	1.556244	6.000000	67.577659	95.746948	2.000000	52.244077	57.859595	6.000000	0.014458	0.213539	2.000000	0.010096	118.895326	6.000000	0.075362	0.061335	1.000000	0.021421
1778	2	96.017720	11.023131	45.632727	28.737157	0.520808	0.575391	0.290313	0.756538	0.481916	2.000000	0.031824	1.574233	1.000000	53.451537	68.272981	6.000000	35.519111	4.415847	6.000000	0.072715	0.568045	5.000000	0.017809	104.612204	4.000000	0.018168	0.809391	1.000000	0.012798
1779	1	47.975196	90.295012	56.597262	88.632611	0.890438	0.944724	0.526715	0.896660	11.628327	5.000000	0.013830	1.525072	2.000000	39.630511	86.480767	2.000000	54.194005	20.439598	5.000000	0.048213	1.379156	1.000000	0.186039	153.389313	6.000000	0.015655	0.805549	4.000000	0.043663
1780	1	51.121502	17.382866	28.103315	29.045764	0.633725	0.746038	0.637192	0.689292	1.487965	4.000000	0.016722	0.339612	3.000000	45.113870	81.853398	1.000000	55.310068	10.901536	1.000000	0.025833	0.693532	5.000000	0.010045	5.112581	4.000000	0.015007	1.352750	5.000000	0.013547
1781	1	71.704915	67.625684	75.571622	88.649269	0.684693	0.229330	0.926219	0.187337	0.268783	6.000000	0.010450	1.607878	3.000000	84.366755	178.559610	1.000000	45.670567	15.361189	1.000000	0.109788	1.042082	6.000000	0.097588	108.460330	2.000000	0.011388	1.553827	4.000000	0.064880
1782	1	99.357695	55.793324	31.309701	61.103326	0.431920	0.306450	0.781002	0.746504	9.367707	5.000000	0.012381	0.774108	1.000000	8.648727	50.231138	1.000000	49.633298	6.894853	5.000000	0.020428	0.103280	3.000000	0.011060	30.057404	2.000000	0.015202	0.589479	1.000000	0.017079
1783	1	35.706027	26.907895	18.508019	42.803278	0.444107	0.761965	0.698265	0.745999	12.117772	5.000000	0.016353	0.116901	2.000000	54.588098	128.864331	2.000000	58.103453	1.125999	2.000000	0.077500	0.988218	6.000000	0.074627	70.053556	3.000000	0.015281	0.795743	2.000000	0.020544
1784	1	8.796022	37.329465	50.324951	50.927770	0.319501	0.831196	0.840241	0.529687	8.003837	4.000000	0.085840	0.266392	2.000000	10.474326	51.346544	6.000000	19.273107	14.025497	4.000000	0.016022	0.650278	5.000000	0.175970	23.773196	4.000000	0.066788	0.938011	2.000000	0.010716
1785	2	18.582043	84.287746	67.441064	12.654614	0.854958	0.579366	0.806893	0.704494	9.853261	6.000000	0.030730	0.250687	6.000000	99.647127	155.731931	4.000000	36.687467	22.551934	2.000000	0.013500	1.157797	6.000000	0.013407	17.452632	1.000000	0.029166	0.861209	1.000000	0.026155
1786	2	24.320863	61.326954	16.280412	78.993467	0.755688	0.566885	0.932202	0.849806	11.544224	2.000000	0.019567	0.228572	4.000000	68.718790	174.992097	4.000000	41.900002	48.344053	2.000000	0.019494	0.665175	1.000000	0.028331	162.445627	1.000000	0.027258	0.240478	2.000000	0.019147
1787	2	81.569477	83.019068	32.800142	96.329352	0.282588	0.565374	0.932200	0.543498	8.775193	1.000000	0.011256	1.241804	6.000000	72.802764	88.396121	6.000000	95.894696	21.105173	6.000000	0.010224	1.070074	3.000000	0.013178	97.711784	6.000000	0.046922	0.621276	4.000000	0.187863
1788	2	78.915733	11.355955	45.295895	26.878257	0.349629	0.176049	0.528510	0.614000	4.461418	3.000000	0.016686	1.258659	1.000000	79.985762	170.018917	3.000000	59.351912	10.275491	6.000000	0.052913	0.233645	6.000000	0.067349	60.001864	1.000000	0.061095	0.775028	1.000000	0.021503
1789	2	92.409017	47.994260	41.231352	12.732741	0.359056	0.964796	0.978029	0.221737	4.636303	4.000000	0.012954	0.739397	1.000000	44.395075	80.523871	4.000000	65.966393	15.036798	4.000000	0.022336	1.230601	4.000000	0.014439	49.225518	3.000000	0.014332	1.608213	6.000000	0.011660
1790	2	90.242771	8.980240	7.557974	7.557974	0.435773	0.737833	0.293223	0.258186	12.493134	6.000000	0.015379	0.752499	4.000000	73.829770	139.936230	2.000000	53.399349	45.403779	1.000000	0.010707	0.920086	3.000000	0.021359	163.785071	1.000000	0.021453	0.150090	4.000000	0.014945
1791	1	35.084086	63.384298	37.671481	24.766528	0.185247	0.916384	0.458395	0.953751	5.533731	3.000000	0.017465	0.673598	2.000000	25.446004	16.580382	5.000000	88.854285	26.569935	4.000000	0.047173	1.511757	3.000000	0.011804	17.122602	6.000000	0.013819	1.366189	2.000000	0.011579
1792	1	2.323142	7.100174	18.811782	62.619805	0.196400	0.837325	0.649124	0.345561	7.749244	1.000000	0.018124	1.619352	3.000000	85.709525	137.961673	2.000000	93.910627	25.168989	6.000000	0.011111	0.727194	3.000000	0.123031	73.715757	6.000000	0.050870	1.231372	5.000000	0.013009
1793	1	28.972854	98.041837	7.225417	38.825846	0.965177	0.502236	0.989587	0.790455	2.281554	1.000000	0.469673	1.049501	1.000000	89.064047	102.723379	3.000000	69.396635	0.750200	2.000000	0.016998	0.732678	2.000000	0.016062	43.470569	6.000000	0.019400	0.834831	4.000000	0.016727
1794	1	67.835534	35.304552	9.474916	23.677108	0.507627	0.230043	0.788392	0.212382	2.388638	5.000000	0.030346	1.518552	4.000000	24.149596	24.026315	5.000000	71.690383	45.504509	6.000000	0.077473	0.577921	6.000000	0.024774	78.439324	5.000000	0.016580	0.593314	6.000000	0.021314
1795	1	5.389658	15.623689	26.266118	29.797163	0.720000	0.367554	0.971026	0.976487	3.554742	2.000000	0.010015	1.144895	2.000000	48.863383	44.142441	5.000000	59.337938	40.877187	5.000000	0.010015	0.494252	5.000000	0.014471	174.630541	3.000000	0.054930	1.581800	4.000000	0.019630
1796	1	45.678767	58.357321	23.093893	93.477483	0.928969	0.790602	0.237293	0.902480	0.700619	2.000000	0.015154	1.091269	3.000000	86.967345	63.899533	5.000000	14.178272	16.026641	5.000000	0.014424	0.411606	1.000000	0.065689	42.653638	1.000000	0.016027	0.057002	5.000000	0.111104
1797	3	30.348695	56.619138	3.793857	5.706964	0.596752	0.208926	0.408655	0.130397	0.810307	1.000000	0.011961	0.252179	4.000000	81.848084	35.888977	5.000000	15.883560	18.051270	6.000000	0.022159	1.553291	6.000000	0.023965	150.631184	3.000000	0.014900	1.166541	4.000000	0.035003
1798	2	53.896354	32.424863	38.131936	33.326795	0.178293	0.672778	0.871607	0.954908	8.390821	2.000000	0.018831	0.588133	5.000000	45.596956	88.577131	4.000000	3.610528	8.013677	3.000000	0.011529	1.221977	4.000000	0.010414	70.365395	3.000000	0.014156	1.399096	3.000000	0.036253
1799	2	31.187725	76.141077	37.181784	61.181096	0.298282	0.681404	0.281850	0.923681	10.827311	4.000000	0.017025	0.685344	1.000000	91.167097	138.213863	3.000000	68.610178	49.023986	5.000000	0.017577	0.100022	6.000000	0.012009	123.622183	4.000000	0.011263	0.728166	4.000000	0.015527
1800	1	38.373174	40.600577	50.923629	22.763336	0.937548	0.114008	0.524883	0.358110	1.290974	3.000000	0.011696	0.293993	6.000000	15.527881	40.772464	3.000000	87.416955	3.292106	6.000000	0.058623	1.249817	2.000000	0.047789	81.422785	3.000000	0.010305	1.111112	5.000000	0.019839
1801	2	58.463867	22.587838	94.727639	16.350667	0.245306	0.609795	0.193363	0.804581	6.282959	2.000000	0.010251	0.231148	6.000000	37.757708	43.723938	6.000000	23.010431	5.948771	4.000000	0.014111	0.040931	3.000000	0.067841	98.962895	1.000000	0.010487	0.399160	2.000000	0.016996
1802	2	33.808911	92.474061	53.143943	70.288817	0.352974	0.723860	0.699766	0.829230	7.360760	3.000000	0.011156	0.536915	3.000000	42.380360	115.083623	1.000000	60.727327	45.745366	6.000000	0.047772	0.170907	2.000000	0.062418	36.312162	2.000000	0.031718	0.364703	6.000000	0.010802
1803	2	79.049781	69.564190	67.649004	92.567340	0.220629	0.600142	0.377431	0.842112	9.508422	3.000000	0.017947	0.640316	2.000000	64.314088	83.780729	6.000000	25.879618	34.358232	5.000000	0.011051	0.625292	6.000000	0.010359	97.160530	5.000000	0.014996	0.337621	3.000000	0.025431
1804	2	95.579890	56.127176	52.358247	60.881647	0.217545	0.835427	0.794767	0.451848	6.001794	6.000000	0.019637	1.255334	6.000000	57.229032	166.289714	1.000000	49.898798	50.017655	3.000000	0.049703	0.212667	5.000000	0.013797	39.427824	4.000000	0.010033	1.355903	6.000000	0.437348
1805	1	28.283984	24.695531	75.653005	10.495564	0.408480	0.633909	0.432814	0.414166	8.239039	5.000000	0.017369	1.125630	1.000000	78.489821	146.188422	2.000000	3.700988	50.914154	6.000000	0.044811	0.971006	5.000000	0.104525	119.720676	6.000000	0.020498	0.279625	1.000000	0.010155
1806	1	35.975372	18.381553	94.438494	8.276988	0.337017	0.643237	0.197514	0.818855	10.587344	4.000000	0.490857	0.195840	6.000000	43.923579	141.038729	3.000000	19.320231	37.744100	3.000000	0.010849	1.297294	1.000000	0.063773	111.358734	4.000000	0.085784	0.881379	3.000000	0.019013
1807	2	36.072496	41.686686	59.389100	17.263552	0.192418	0.312642	0.229716	0.365760	5.401016	5.000000	0.012223	0.149196	2.000000	65.191438	154.949822	6.000000	45.033925	35.147951	3.000000	0.010009	1.314789	5.000000	0.012445	97.191055	1.000000	0.110127	1.476725	4.000000	0.044580
1808	1	24.411858	64.676520	3.102531	2.161328	0.198402	0.389349	0.582584	0.542455	6.555962	2.000000	0.022765	0.232644	1.000000	43.877651	171.350240	2.000000	76.222192	15.915538	1.000000	0.123153	0.206014	2.000000	0.407692	143.932336	2.000000	0.055605	0.807767	5.000000	0.012900
1809	1	40.914677	26.492829	24.324941	46.350678	0.780049	0.738384	0.787645	0.119296	1.280680	3.000000	0.054715	1.287036	3.000000	37.070370	146.324328	5.000000	25.170772	8.197998	5.000000	0.010712	0.854947	2.000000	0.021163	151.766999	2.000000	0.015735	0.082175	3.000000	0.236581
1810	2	28.933266	19.966969	22.620836	32.293556	0.473457	0.336302	0.752794	0.869336	4.450515	3.000000	0.018468	1.204742	4.000000	49.672945	59.022257	6.000000	28.936737	58.355166	6.000000	0.016665	0.500221	5.000000	0.036808	99.881027	1.000000	0.014670	0.671652	6.000000	0.016233
1811	2	91.187711	19.500995	49.908829	5.685098	0.430917	0.154712	0.306696	0.682792	2.704518	5.000000	0.025742	1.076981	1.000000	72.532230	154.826802	3.000000	37.043253	8.527501	3.000000	0.064406	0.618051	4.000000	0.010924	118.645591	2.000000	0.047211	1.623479	6.000000	0.011702
1812	2	93.718550	86.724911	76.936571	10.539880	0.359359	0.160717	0.690561	0.523186	0.721400	6.000000	0.018792	1.468506	5.000000	28.237970	18.824963	1.000000	64.298759	41.939460	4.000000	0.010329	0.477891	1.000000	0.018638	107.360308	2.000000	0.034991	1.442854	2.000000	0.025377
1813	2	97.267897	44.607577	56.182549	51.410249	0.252591	0.438551	0.546270	0.194788	5.968947	3.000000	0.017842	0.766271	4.000000	86.816122	38.582706	1.000000	48.105161	43.737562	2.000000	0.047283	0.947036	5.000000	0.073351	114.145822	3.000000	0.023011	1.127205	2.000000	0.023410
1814	1	55.350924	50.150807	54.331615	80.242346	0.749779	0.211484	0.917740	0.584833	10.609589	1.000000	0.015548	1.176902	4.000000	6.410617	23.940120	2.000000	21.452412	53.724113	2.000000	0.013784	1.333263	2.000000	0.049778	46.735160	5.000000	0.021568	0.555141	2.000000	0.017940
1815	1	36.816699	8.353627	62.764574	58.284192	0.557995	0.461580	0.692052	0.400726	10.070166	4.000000	0.014166	1.455561	2.000000	1.043292	147.851970	5.000000	30.083814	6.943265	6.000000	0.010351	0.672100	1.000000	0.022544	43.164470	4.000000	0.057204	0.396806	5.000000	0.012100
1816	3	43.967588	24.130883	98.540933	34.799354	0.562330	0.725548	0.948480	0.465566	10.106703	3.000000	0.027203	0.252007	6.000000	35.611095	152.923486	2.000000	65.979942	27.118306	3.000000	0.025528	0.528474	5.000000	0.101024	35.659319	4.000000	0.012744	1.248120	3.000000	0.053836
1817	1	23.375197	40.573661	30.235048	94.533399	0.896530	0.993710	0.120508	0.960805	1.107918	3.000000	0.012313	1.579534	5.000000	18.229046	174.602568	2.000000	66.887013	27.635550	6.000000	0.017464	0.930078	6.000000	0.078185	116.958710	1.000000	0.019820	0.546058	3.000000	0.010942
1818	2	65.751746	16.317355	49.597667	91.355892	0.660581	0.405410	0.505240	0.212930	10.235013	4.000000	0.010566	0.748999	1.000000	11.642610	18.252270	5.000000	19.619425	50.932188	3.000000	0.050970	0.336901	5.000000	0.036867	16.441869	1.000000	0.116500	0.814939	2.000000	0.040662
1819	2	71.161066	21.901353	69.617188	61.091854	0.966964	0.639462	0.181171	0.923028	7.714290	6.000000	0.014827	0.659964	2.000000	99.664247	138.213892	1.000000	50.806880	27.856865	5.000000	0.014033	0.316080	3.000000	0.013328	152.782874	1.000000	0.024598	0.669940	1.000000	0.015965
1820	2	14.655179	27.536242	66.320355	1.267264	0.587955	0.831836	0.895827	0.994379	2.075211	2.000000	0.027101	0.472826	2.000000	75.265132	24.568612	5.000000	19.178145	49.372092	3.000000	0.084968	1.019452	4.000000	0.025713	170.191984	4.000000	0.011186	0.813577	6.000000	0.043568
1821	2	59.326887	17.147525	80.204608	77.655732	0.402141	0.723969	0.747027	0.133674	8.963674	3.000000	0.027546	1.000952	6.000000	77.916569	158.187654	3.000000	72.706110	20.094245	1.000000	0.013465	1.371025	1.000000	0.024708	8.383057	6.000000	0.020920	1.447474	4.000000	0.011644
1822	2	65.451072	29.284197	34.004719	65.486192	0.128524	0.766533	0.870626	0.566278	5.132988	2.000000	0.015860	0.416556	6.000000	82.087853	47.843499	2.000000	86.461707	20.235248	2.000000	0.023658	0.429837	2.000000	0.069073	52.891448	5.000000	0.045354	1.184790	1.000000	0.059860
1823	1	11.948628	43.390300	50.752525	59.086672	0.617957	0.931396	0.479622	0.430525	1.632702	3.000000	0.011180	0.617949	4.000000	78.095501	121.823164	2.000000	82.119280	18.809941	1.000000	0.454200	1.601117	1.000000	0.012832	44.362001	2.000000	0.012918	0.679559	1.000000	0.010977
1824	2	49.578087	36.205536	63.096582	5.096431	0.262373	0.967182	0.360681	0.967039	6.195218	3.000000	0.012791	0.529373	1.000000	5.067274	162.723767	3.000000	21.778554	31.189080	6.000000	0.022770	0.848482	5.000000	0.019618	155.707958	2.000000	0.086979	0.244753	5.000000	0.062771
1825	3	76.821307	92.431812	17.233200	81.073866	0.287609	0.520338	0.148691	0.975477	6.186937	2.000000	0.010144	0.631494	3.000000	69.435931	69.965687	3.000000	5.372239	4.765405	6.000000	0.014891	0.592245	6.000000	0.010183	29.697012	6.000000	0.013144	0.775109	1.000000	0.014402
1826	1	4.326232	88.274441	42.736247	61.888064	0.204601	0.369811	0.634419	0.263983	12.231048	5.000000	0.348548	1.566139	2.000000	69.253409	153.250118	4.000000	40.699401	27.725286	5.000000	0.031616	0.133129	2.000000	0.113052	73.646792	5.000000	0.010757	1.321330	2.000000	0.113750
1827	1	94.786739	30.539761	16.492259	16.173201	0.548075	0.953275	0.177456	0.684774	4.789397	3.000000	0.037543	0.043315	6.000000	86.235681	80.585562	3.000000	29.722928	56.573206	5.000000	0.033644	0.996083	6.000000	0.013940	70.296487	3.000000	0.145495	0.646678	3.000000	0.013418
1828	1	58.754857	93.127810	59.819439	24.457677	0.448764	0.565724	0.198095	0.278561	9.905180	4.000000	0.080859	0.730927	4.000000	81.377937	91.258575	5.000000	40.647734	2.985124	1.000000	0.025996	1.554539	1.000000	0.017119	45.010441	1.000000	0.204085	0.243601	5.000000	0.953375
1829	1	70.327146	62.663883	34.595078	45.576410	0.212930	0.794627	0.510190	0.182815	11.400424	5.000000	0.116500	0.336901	1.000000	91.074819	16.441869	1.000000	76.753196	29.644838	2.000000	0.011646	1.017885	1.000000	0.024731	35.721641	1.000000	0.025639	1.575567	2.000000	0.015448
1830	1	19.096629	25.092087	59.463021	90.193698	0.512703	0.534549	0.753964	0.456592	5.976367	4.000000	0.028812	1.612150	4.000000	79.279176	112.819989	4.000000	35.749307	25.919116	6.000000	0.026217	0.519487	3.000000	0.468688	174.743212	6.000000	0.028012	0.210820	4.000000	0.035912
1831	1	25.497752	91.073613	20.316882	7.632852	0.520273	0.635904	0.858927	0.283233	1.552968	1.000000	0.021584	1.003794	2.000000	68.829518	9.726018	6.000000	28.528571	49.674642	4.000000	0.036290	1.462826	1.000000	0.010900	91.816876	1.000000	0.019135	0.653567	4.000000	0.043849
1832	2	25.398961	10.550463	37.667219	15.931059	0.508413	0.786623	0.711440	0.506747	12.817002	4.000000	0.016449	0.617754	5.000000	91.453148	165.068064	3.000000	13.263747	32.111767	4.000000	0.012475	0.628914	5.000000	0.515968	5.484897	4.000000	0.274954	0.046131	4.000000	0.010982
1833	2	87.086202	40.063595	82.862271	60.720651	0.933495	0.224564	0.892354	0.462635	3.501643	1.000000	0.020925	0.881631	4.000000	44.464369	49.662147	3.000000	12.792873	58.178926	3.000000	0.011329	0.499733	3.000000	0.140956	156.340283	3.000000	0.053253	0.536109	1.000000	0.477351
1834	2	71.133660	49.067094	63.887982	70.804203	0.594265	0.765465	0.943997	0.544730	11.839526	4.000000	0.013536	0.203741	4.000000	28.843376	146.765830	2.000000	30.072565	45.495224	2.000000	0.014435	0.243798	4.000000	0.050537	141.080994	2.000000	0.042371	0.174218	5.000000	0.015411
1835	2	94.745929	42.076820	28.610509	71.893717	0.248010	0.553059	0.143759	0.822390	0.547951	4.000000	0.012350	0.321993	5.000000	89.403233	154.536266	5.000000	30.986498	15.008736	6.000000	0.017897	0.401883	4.000000	0.028574	171.590449	6.000000	0.064772	0.482673	1.000000	0.067316
1836	2	76.560937	60.149249	87.693745	99.817079	0.708011	0.641006	0.431558	0.799308	6.077509	2.000000	0.151497	0.924683	5.000000	44.246580	102.718112	5.000000	70.711722	58.521365	6.000000	0.011642	1.314255	3.000000	0.040996	25.938468	5.000000	0.029909	0.545548	4.000000	0.324313
1837	1	14.189143	33.494096	14.464640	93.156786	0.966683	0.761089	0.222513	0.163248	12.548904	6.000000	0.016055	0.874949	3.000000	9.728127	75.900932	2.000000	59.104289	23.393526	6.000000	0.013810	1.366195	4.000000	0.116007	99.748607	4.000000	0.023768	0.742931	6.000000	0.212973
1838	1	84.807848	37.173319	14.736336	57.227285	0.189961	0.501912	0.945045	0.563637	5.131672	1.000000	0.060267	0.570175	3.000000	3.156035	178.444368	6.000000	3.009466	52.044280	6.000000	0.024874	1.467392	5.000000	0.016928	62.742264	1.000000	0.038617	1.478097	4.000000	0.087030
1839	2	13.999637	89.175212	41.016851	2.690427	0.176084	0.914468	0.984484	0.512581	3.249825	6.000000	0.013123	0.353675	5.000000	68.035015	132.429099	2.000000	13.525507	33.628180	6.000000	0.013519	0.711740	6.000000	0.019369	160.085354	4.000000	0.025407	0.573541	4.000000	0.014336
1840	3	35.265305	94.103897	97.528110	83.068559	0.472233	0.907342	0.134164	0.366675	9.469993	3.000000	0.016535	0.130795	5.000000	8.328125	14.529322	1.000000	4.148996	13.386929	4.000000	0.200743	0.810380	5.000000	0.019670	123.931649	1.000000	0.034228	0.211827	3.000000	0.112579
