4967	2	4.813739	-1.802159	1.609051	7.977992	-10.077569	1.767905	3.506872	6.059073	4.813739	-4.485463	4.692190	8.120801	-13.357939	1.767905	3.506872	6.059073
4968	2	7.100319	4.714402	-0.986731	-2.762187	5.450029	6.877718	1.836682	0.436137	7.100319	4.628483	1.679233	3.417328	-5.338930	5.528599	8.361248	-3.994557
4969	2	8.086651	1.226783	-3.177998	-3.746455	5.754803	6.598147	-0.528107	-0.744073	8.086651	-1.934533	4.706392	3.656275	-11.641674	2.573051	5.678446	-1.409765
4971	2	5.034407	-1.783339	-1.189027	2.072766	4.100184	6.616422	3.504480	3.390291	5.034407	-4.105056	4.685929	4.311562	-11.324889	2.710916	7.919446	0.663578
4973	2	7.158985	1.311932	3.182005	3.938377	-11.716636	2.149214	7.950450	0.094728	7.158985	-1.786270	5.339240	5.168739	-13.302968	-1.218246	7.950668	0.095356
4975	2	7.113503	-2.720965	6.801141	4.760874	-3.550275	4.350801	6.838961	4.627932	7.113503	2.286993	-4.006821	-5.051968	7.519863	5.571881	0.839364	2.663980
4976	2	5.343899	-4.969343	7.078363	5.993087	-12.307035	1.224847	7.549077	2.587659	5.343899	-4.696851	0.656644	0.026101	3.788162	6.342639	2.798343	6.549311
4979	2	5.516615	0.484355	-5.529128	-4.504087	8.520547	7.932886	3.654740	2.330857	5.516615	-0.833644	-0.749911	-0.154424	8.508291	1.627615	3.654740	5.271728
4981	2	6.462315	2.759107	0.195496	-1.162835	-4.816680	5.242934	6.458172	2.435261	6.462315	2.140743	-6.221057	-7.464108	7.075798	5.242936	2.714615	3.785172
4985	2	5.340483	-0.078236	-0.609653	-4.859777	6.781904	6.204053	1.707265	-2.556234	5.340483	-1.150763	6.570378	-0.026285	-2.227629	6.203991	1.713109	-2.567593
4988	2	6.932349	1.168351	-2.451938	-4.507424	5.659228	8.314964	1.075122	4.191875	6.932349	0.558232	4.710547	1.845251	-3.581830	8.311457	7.151982	-2.200071
4991	2	5.681803	-8.145477	5.629987	5.866859	-12.203223	0.655016	5.590619	4.671381	5.681803	-1.431651	-1.911959	0.161042	4.525081	6.340681	0.955820	3.622773
4992	2	6.623011	-0.480551	-1.323828	-0.665527	3.670953	6.515366	0.688207	4.243812	6.623011	1.105519	2.302575	-1.289011	-0.624292	6.548178	6.136028	-0.776178
4993	2	8.584979	-0.585044	-3.156320	4.440183	3.657988	-1.009832	1.445825	4.394965	8.584979	1.904776	1.842093	5.677704	-8.840721	-1.032756	7.224325	-1.709837
4994	2	6.931295	-3.121445	5.150130	7.239335	-15.829840	4.409260	6.589545	2.328737	6.931295	0.779387	-1.610201	-2.297585	4.385482	8.025549	0.795729	-1.408745
5000	2	7.429764	1.995148	-6.241980	-6.692721	6.052075	8.431344	0.775713	0.024507	7.429764	-1.537995	4.873398	3.946614	-9.677821	4.230026	6.888955	-0.356136
5001	2	5.498778	-2.224088	-1.511800	3.179712	2.839342	4.054303	2.769415	6.579763	5.498778	0.780705	0.027501	4.692461	-7.337582	4.009463	6.818260	0.810439
5002	2	4.809774	0.731881	-2.940458	-3.806459	7.603564	7.083430	-1.845006	0.856421	4.809774	-1.889599	6.743924	4.179350	-7.761102	4.488008	4.054796	4.426556
5005	2	8.080616	1.019822	-2.979105	-3.703853	7.708403	5.328215	0.097843	5.712293	8.080616	-3.420856	7.334889	5.551460	-1.182729	-0.427882	4.857611	5.977583
5011	2	8.706655	2.411973	-1.918122	-1.660542	6.192158	7.137890	2.834113	2.570155	8.706655	2.253410	3.037939	3.412061	-5.628014	4.037318	7.023321	-0.530223
5012	2	4.069209	-4.475918	-1.915191	1.132536	5.215331	3.321239	-2.249022	6.811984	4.069209	-9.654182	4.014539	7.289161	-5.810122	-0.447420	3.941834	7.016999
5014	2	7.358731	-1.018512	7.398824	5.747185	-11.128946	1.827998	9.009279	1.290947	7.358731	1.452912	-0.837806	-3.561481	7.899427	5.885542	3.865232	1.495215
5016	2	8.248600	-1.349177	6.246257	0.892324	7.606800	6.049056	0.705084	0.483494	8.248600	-1.803179	8.917000	7.130021	-8.016164	-0.020121	5.668791	4.456001
5017	2	6.098710	-1.089936	4.152508	8.402990	-2.562584	2.908084	-0.106102	3.056585	6.098710	0.343820	-4.154577	4.385490	5.228220	3.016749	-3.384726	2.970819
5018	2	1.681350	-0.996970	3.795468	6.051374	-15.581340	2.984672	8.474415	0.988414	1.681350	-0.601662	-1.629657	0.517834	2.133718	6.106929	1.978983	2.214043
5019	2	6.326920	-0.734526	0.964943	-0.382334	9.066770	7.096457	-0.020799	1.682241	6.326920	-1.907211	6.514146	5.481017	-4.139392	1.131930	6.112639	6.300452
5021	2	7.015908	0.479149	-4.703335	-0.343936	8.272643	6.386943	0.547851	1.389028	7.015908	-1.654115	6.221269	6.749390	-5.031901	0.960790	6.719292	1.213518
5022	2	6.836827	-2.066508	1.656638	0.743861	7.810852	7.288463	1.233889	5.091629	6.836827	-4.012535	6.130850	7.061429	-7.439445	2.467630	7.498268	3.178181
5024	2	5.661378	-2.712533	7.405775	6.317058	-9.622728	2.545253	5.542999	2.143394	5.661378	-0.722352	2.196745	0.779658	4.496944	6.427287	1.397783	4.244598
5025	2	6.451476	1.241253	-2.990036	-4.677135	7.466972	5.839899	0.898526	1.068301	6.451476	-0.943734	5.086863	4.007867	-11.289840	1.952415	7.138374	2.006494
5032	2	5.716650	0.706331	-3.492488	-3.812265	7.180205	7.420262	-0.290765	2.333252	5.716650	-4.215460	3.076968	5.824766	-7.792569	1.709812	5.419884	6.292461
5033	2	7.055394	0.608451	-0.734997	3.769499	-4.104199	3.579244	5.653940	-1.367668	7.055394	0.610143	-6.686147	-1.321305	7.584468	5.068047	2.359621	-0.434424
5034	2	8.133628	1.840717	-4.755642	-5.026946	7.906346	7.883229	-0.150052	1.334634	8.133628	-1.788453	5.519998	6.279287	-11.514505	2.760349	6.038982	4.827166
5035	2	7.412081	-1.851656	6.092963	6.354679	-9.036104	0.287096	7.376700	1.026655	7.412081	-1.551901	0.777835	0.880598	4.327230	3.387420	1.181266	6.584456
5036	2	6.219346	-4.738407	6.814019	6.240687	-12.942973	0.797709	7.366581	2.731762	6.219346	-0.935300	-0.714218	2.226079	4.203105	0.844960	4.241683	6.839697
5037	2	6.450094	1.142484	-2.828540	-8.349553	5.941938	7.054378	2.507135	2.515181	6.450094	-1.149400	7.617821	3.578280	-4.711921	2.814266	8.906113	2.490976
5039	2	3.416710	-7.903783	6.953618	6.714353	-12.232204	3.780484	4.872088	5.175388	3.416710	0.564880	-2.548658	0.164021	2.642739	7.279761	-1.535531	1.888571
5042	2	7.405058	-3.511972	3.091832	6.095781	-11.466827	2.028361	6.515707	6.656292	7.405058	0.178310	-2.601918	3.371001	4.722784	3.059936	1.266610	7.743031
5043	2	3.852169	3.884783	1.259181	3.627838	-3.368377	3.427338	6.413383	3.119102	3.852169	1.280704	-1.625104	-2.423158	7.309981	4.512680	-0.082101	6.873779
5045	2	6.571009	0.184785	-0.512270	-1.422651	8.471105	7.147962	-0.002437	3.332889	6.571009	-2.366503	6.737136	5.786452	-8.243542	1.889830	5.027027	7.715865
5046	2	1.432683	-0.759200	5.324721	3.608315	-7.755053	5.977237	7.326434	-4.554201	1.432683	-0.389845	3.342284	-2.388803	5.017458	7.180603	3.519486	-0.131169
5047	2	6.522904	0.787639	4.707085	4.484754	-5.895590	4.368360	5.821719	2.671309	6.522904	1.699427	-2.225213	-2.107398	5.887509	7.641265	2.418472	0.242942
5048	2	6.225873	0.325882	-1.547806	-4.114552	5.677186	4.420905	0.352148	4.820774	6.225873	0.972525	2.657117	0.958308	-5.768316	3.555615	6.699869	3.398261
5049	2	7.250120	-0.872141	-4.797085	-2.327170	6.229914	7.809948	0.838812	0.896613	7.250120	-0.867547	0.127270	3.928778	-2.581638	6.443685	6.672607	-2.195588
5050	2	7.810886	1.412651	-1.364260	-4.203047	6.965833	6.726997	2.955477	0.613775	7.810886	0.859022	4.436192	0.119418	-0.088655	6.726187	6.725711	-1.353411
5052	2	7.144899	-0.553399	-4.306196	3.954521	3.652684	3.837616	-0.184865	7.982223	7.144899	-3.951220	5.912603	9.178663	-2.708931	-0.128744	4.173370	7.106662
5053	2	6.460398	-7.893737	2.915691	-0.088656	4.333628	4.451820	-0.921897	9.428430	6.460398	-7.893418	7.025415	6.509700	-7.425326	-0.551299	5.049876	8.949972
5056	2	7.590966	-1.477020	4.477989	-1.999805	-5.120094	7.667604	5.866404	-2.149682	7.590966	1.456632	-2.387485	-8.587692	3.238964	7.713139	2.305579	1.032460
5057	2	5.632624	-3.555896	6.722342	7.336776	-15.176417	1.493357	7.041524	3.466381	5.632624	-0.396563	-0.667119	0.655913	4.294811	7.995761	2.062599	0.818391
5062	2	8.424160	0.911075	-10.088606	-7.121734	7.132176	6.927541	2.128985	1.347715	8.424160	2.708529	-3.552098	-1.876630	-3.974490	6.923175	8.457130	-2.073851
5064	2	6.046192	-2.245301	1.274630	-2.076467	4.368409	6.367466	0.475869	2.699820	6.046192	-3.681564	5.352668	3.813787	-7.744641	0.608908	6.075232	5.817754
5065	2	6.580273	-4.305512	5.849252	5.955980	-11.159516	0.671551	5.152042	4.723715	6.580273	-1.306979	1.385629	-1.358697	2.316738	6.544744	-0.511900	2.223522
5066	2	6.837188	2.500822	-6.182893	-3.621422	8.676821	6.709112	2.615811	4.020395	6.837188	3.480945	0.297171	0.220227	-3.018102	6.709110	7.994225	-2.461322
5069	2	9.050704	0.730782	-7.090640	-1.527039	8.305723	6.382073	-0.089841	3.037364	9.050704	-2.470421	4.650370	5.505256	-11.557074	2.530796	6.516602	4.820218
5074	2	3.597196	-3.877933	4.539007	4.970949	-10.934499	4.886242	2.001607	4.260660	3.597196	-1.263692	0.049803	-1.090346	3.812656	7.087420	-2.143584	3.670626
5079	2	7.701302	4.845851	-4.299230	-3.637076	9.047392	7.232551	-1.024493	1.763625	7.701302	-4.415162	7.534714	6.820184	-6.071961	3.883311	4.454618	5.052832
5080	2	7.148346	-0.646406	5.544205	6.355469	-8.198424	0.753521	6.792051	-1.945573	7.148346	0.981645	-3.453320	-2.830566	7.701524	7.257574	3.339455	-1.508020
5081	2	4.840392	0.948088	-1.048405	1.696676	-5.742611	6.106088	4.305067	2.306599	4.840392	0.996996	-4.727341	-4.236781	6.120875	7.048771	-1.821203	2.872426
5082	2	6.210289	-0.813206	-2.808940	0.290510	7.091901	4.100778	2.512846	3.013270	6.210289	-2.611869	6.357739	5.718260	-8.014148	2.051623	6.932201	0.450582
5086	2	6.260590	-1.001516	3.819110	0.958983	-4.838193	7.368031	5.671785	5.867351	6.260590	-0.471767	-2.893935	-4.211990	6.662361	7.408905	3.346769	6.673518
5089	2	6.117453	-4.003021	6.729253	7.017100	-14.487529	1.500959	6.009945	6.936200	6.117453	1.812989	-2.911775	-4.518934	6.350091	5.262048	3.236510	3.396204
5093	2	4.744400	-7.000070	4.041955	6.434929	-14.342035	2.766495	5.423919	5.338808	4.744400	-3.545309	-0.906042	0.014012	2.961212	6.716309	-0.377347	4.623333
5098	2	7.905601	-0.738118	2.904990	-0.485896	5.940760	8.641518	0.025959	0.514003	7.905601	-1.242445	6.957947	6.023087	-9.978660	5.317294	6.596352	0.526400
5101	2	6.443141	0.655593	-0.570702	-2.590612	5.707758	8.448504	2.652229	2.551486	6.443141	-1.322194	8.585761	5.187315	-10.141293	7.011994	7.531826	-1.130786
5102	2	6.783517	1.797612	-2.729204	-4.267340	9.004135	5.720888	-1.729822	3.848224	6.783517	-5.287588	6.200503	6.482326	-9.246998	2.744317	4.290239	7.291206
5103	2	3.874707	-1.019045	1.384292	-2.926364	5.239138	4.411025	5.645953	-0.352338	3.874707	-3.386767	7.293313	3.896956	-10.010827	0.323461	7.233770	0.845221
5104	2	6.552996	-1.762251	7.215575	1.328022	-8.569591	1.926947	6.979275	5.913213	6.552996	-0.083512	3.803509	-6.634357	5.986689	3.045915	2.442499	7.202681
5105	2	7.524383	0.621494	-1.002376	-2.533492	3.116253	7.113448	-0.831434	4.380813	7.524383	-3.023360	5.502556	6.720746	-16.744349	3.530406	3.317817	6.915737
5106	2	6.531849	1.027406	0.361987	-5.109168	8.551026	6.561113	-1.080066	0.916454	6.531849	-2.793942	9.362575	6.384827	-8.279364	0.410662	4.530851	0.681259
5109	2	6.471185	0.025095	-2.936994	-2.057766	4.971793	6.635213	2.206383	2.375169	6.471185	0.932286	0.984291	3.800128	-6.419566	3.485077	7.363383	-2.061377
5110	2	9.127186	4.671381	-0.328022	0.219750	-4.938219	9.297493	7.686381	-3.466831	9.127186	3.510944	-5.606053	-4.132478	6.643122	9.297508	1.963265	3.122838
5113	2	7.105934	0.396837	-1.828528	0.445085	5.557834	6.584806	1.145323	3.256443	7.105934	0.410299	1.616207	6.614621	-10.897789	4.484412	7.245355	2.459491
5114	2	9.514695	0.765720	0.007983	3.220491	9.137416	3.357052	0.209028	6.605625	9.514695	-1.591938	8.687312	9.513174	-11.783970	3.155855	5.945715	1.209977
5115	2	7.429137	-8.760068	6.965269	4.055997	-4.863279	2.631039	6.406320	3.737157	7.429137	-8.362899	1.140931	2.282760	2.064965	6.991499	3.210283	2.924736
5116	2	9.511680	-1.508963	2.908590	4.716767	4.815669	1.581126	1.457412	5.530499	9.511680	-1.037749	6.587291	8.664441	-5.494782	1.364736	7.159280	2.089372
5117	2	5.147385	3.576802	-0.375548	-3.345659	6.877930	5.973653	-0.330501	2.823164	5.147385	-3.162738	7.644676	6.301902	-7.135705	0.108625	4.604710	4.215116
5118	2	7.246694	0.053458	-2.646158	-1.135831	8.885816	6.354088	0.349436	3.405172	7.246694	-0.087905	2.727107	5.405010	-5.886755	-0.047683	6.478102	3.130570
5119	2	7.454937	-1.213503	-2.604536	-2.113273	3.017530	7.922588	3.674766	1.692896	7.454937	-2.753122	5.024844	4.203264	-7.720748	6.401222	4.991790	3.330629
5120	2	7.318880	0.442277	1.092791	-7.377915	7.195065	6.627117	2.050771	1.316677	7.318880	-0.430304	8.946742	1.729915	-6.134579	6.447984	6.751794	-0.895451
5121	2	7.502326	3.703099	1.047029	2.693681	-7.640564	4.339499	6.080438	0.351990	7.502326	3.756381	-2.930582	-2.085477	6.275761	6.585383	0.952853	0.282078
5125	2	5.808660	1.985125	0.749542	4.710536	-4.584523	1.727479	9.330353	-0.162349	5.808660	1.988119	-5.578108	-1.515042	6.807782	7.219840	2.930971	0.832308
5127	2	6.900385	0.772700	-3.711919	-1.649107	6.536407	8.184259	-0.370461	1.017863	6.900385	0.250305	2.870004	3.357897	-4.500757	4.447027	4.944210	6.443244
5130	2	7.289082	-2.020355	5.481594	8.870042	-10.967330	-1.254315	8.368997	3.435762	7.289082	-0.978511	0.923852	3.385060	2.875718	4.681947	3.513960	5.579857
5131	2	2.741747	3.061402	-5.610416	-4.192903	1.881243	8.280998	7.201716	-2.341861	2.741747	-7.095074	7.216472	4.895949	-15.437660	3.725689	8.359972	3.094957
5132	2	5.713257	0.089354	-1.816447	-2.241572	8.031822	5.577386	1.777649	5.963193	5.713257	-4.434316	6.271151	5.419419	-11.355700	2.295339	6.527499	5.240531
5133	2	4.895949	-3.844560	3.429143	2.589103	2.532560	6.031990	-0.966270	0.731566	4.895949	-3.791816	8.027616	8.356055	-12.887542	0.442017	5.602468	-2.043333
5138	2	6.343059	1.014991	3.678857	1.447080	-5.964569	4.229644	6.203225	3.053984	6.343059	1.122450	-0.134716	1.224873	5.235301	4.306750	1.520981	4.645904
5139	2	6.201651	-7.900580	6.939951	7.458552	-10.843997	1.563386	6.882574	3.810202	6.201651	0.937291	-2.451209	-3.030787	5.967627	6.662924	2.545420	1.238783
5142	2	6.682301	-1.534621	1.527322	3.226205	4.009190	3.677532	1.404737	6.287614	6.682301	-1.031074	7.097585	7.475329	-9.308480	-1.828916	6.663220	1.352082
5144	2	5.089176	-3.613846	7.352136	6.769640	-8.412511	2.171514	4.483447	2.069193	5.089176	-0.356201	-0.800669	-0.842254	5.550814	5.982515	-0.529682	1.466502
5148	2	6.594024	2.427652	-6.462244	-0.785280	7.254879	6.607793	-1.407009	1.950904	6.594024	-6.475288	5.863082	6.402359	-7.010943	2.054303	2.448064	4.413549
5149	2	6.389833	-0.196506	2.338361	4.386509	-6.146122	4.774725	8.642313	-4.398670	6.389833	-0.150957	-3.265060	-1.702160	6.766365	7.036173	2.792576	-4.110087
5151	2	6.478474	2.535711	-0.519105	-0.153632	-6.102504	5.638854	7.816955	-1.794501	6.478474	2.571779	-3.746838	-3.688849	0.154246	5.985190	7.153983	-3.313480
5152	2	7.283608	-6.710693	8.991219	5.875510	-12.836899	0.751910	7.063974	4.117599	7.283608	-1.268594	2.804150	-2.190440	4.400049	5.291615	1.547928	4.687176
5153	2	7.915544	1.281956	1.173281	6.017276	-8.615814	0.900116	6.698610	-0.159312	7.915544	0.884072	-4.072760	0.626316	7.082814	7.481584	0.189113	3.295247
5155	2	7.896138	0.572620	0.794017	-1.583736	7.376318	6.996595	-0.219306	2.950787	7.896138	-2.789728	5.917148	5.772922	-8.749965	2.418758	5.557859	4.757072
5158	2	6.546364	-8.880994	6.611326	5.504066	-10.388352	-2.714941	6.330238	4.014961	6.546364	-8.194049	3.233303	0.188472	3.896560	2.240317	0.125633	6.909473
5159	2	4.495371	-3.399022	4.791567	5.906624	-9.107040	0.225115	9.113189	2.217491	4.495371	-0.723093	-1.890905	-0.494250	5.991511	6.234493	2.555077	2.074136
5160	2	5.311437	-6.227717	2.007553	0.061919	4.838756	8.336795	-4.183817	3.315746	5.311437	-0.831987	-2.769259	-0.002109	6.888311	8.344768	-4.248255	3.313433
5161	2	5.213650	-7.267110	6.141097	7.170038	-11.576385	2.909581	6.836706	2.340420	5.213650	-0.875351	-0.621426	-0.220127	6.657979	6.912167	0.805179	0.705797
5164	2	6.861756	4.035943	-1.270580	-3.522793	7.485157	4.332336	0.577138	0.159216	6.861756	-0.252526	3.347903	5.924004	-9.256366	-2.255286	7.017263	4.192659
5166	2	8.809234	-2.060514	5.918767	5.259482	-14.652384	2.193217	6.566230	0.090045	8.809234	0.712104	-2.650240	-2.657884	6.514168	6.767494	2.931170	-0.018486
5167	2	7.416373	0.529222	-1.889050	0.486708	6.486707	7.095071	-0.826813	2.769081	7.416373	-0.342524	7.054438	6.740115	-9.832724	0.847052	5.346250	1.020034
5173	2	4.186130	-3.846572	8.460894	5.220671	-9.113325	2.414538	5.724559	1.011270	4.186130	-3.587289	3.191354	-0.467890	5.602016	6.912576	0.265242	3.028742
5174	2	7.073202	0.898699	-0.166979	-7.755631	7.381030	8.064098	-0.433714	4.073816	7.073202	-1.446562	7.861381	0.130392	-7.416084	8.020925	6.024320	-0.469167
5178	2	6.387493	-0.251733	2.141339	4.729124	-9.333993	2.568373	6.190807	4.658616	6.387493	-0.163553	-3.762441	0.374854	6.336718	5.606315	-0.195715	4.500599
5180	2	3.898710	-5.392974	6.765132	6.226397	-15.493209	5.193206	5.735818	2.698662	3.898710	0.182955	0.074631	-1.398401	5.975263	8.070761	-0.616963	0.419338
5182	2	7.438515	-4.561022	5.299089	5.998322	-9.388720	-2.461603	5.249250	6.178779	7.438515	-0.598073	0.588381	2.305118	6.403919	3.304462	-0.144399	6.368817
5183	2	5.093518	0.381943	-1.832711	-2.294668	7.577115	6.411744	2.646628	-1.684768	5.093518	-0.872951	5.199717	5.141579	-8.544261	3.600518	7.318440	-3.063855
5184	2	6.695744	-0.898980	0.399797	0.561824	2.312525	7.953011	2.799355	-0.151175	6.695744	-2.239454	6.072351	5.773954	-16.100137	3.033103	8.370140	2.982842
5185	2	6.083519	0.154897	3.729248	-3.616824	-0.569493	6.884378	8.797059	-5.252465	6.083519	0.508389	2.608246	-6.916722	5.388140	6.884378	2.730848	-1.964873
5186	2	6.778196	-0.103508	4.320599	6.497354	-8.670659	1.283226	6.495196	-3.228305	6.778196	0.335304	-1.139110	-0.851922	6.591987	7.560332	0.225576	-3.893893
5187	2	7.215547	0.449928	2.981244	-7.320329	7.986764	6.639189	-0.192069	-0.018643	7.215547	0.199541	4.660163	-1.209422	-1.937584	6.638971	6.421725	-4.383140
5189	2	8.455111	-1.664746	2.835692	1.015024	5.820641	4.490751	0.046124	5.685050	8.455111	-1.631890	6.324321	5.992157	-2.922187	-0.836003	4.679293	4.164182
5190	2	8.381495	1.497237	3.483949	1.950020	-7.664237	8.192267	7.095770	-1.751127	8.381495	-0.076831	0.557747	2.237138	4.765142	8.188722	0.678836	4.391993
5191	2	8.036784	3.280642	-0.514725	-3.868114	6.648136	8.410446	-1.890173	2.130600	8.036784	-1.831445	7.993699	6.101845	-10.431052	2.724705	2.621184	6.489099
5192	2	1.811548	-6.284424	7.385587	4.992909	-9.991091	1.893670	7.191554	2.357652	1.811548	-2.614537	0.857254	-1.480871	2.454638	7.519633	2.324963	4.063624
5193	2	5.722243	-0.083814	5.533157	5.976935	-13.441675	3.852902	6.811077	0.944015	5.722243	0.486029	-0.074272	-0.523852	2.796424	9.360947	0.981629	0.863236
5194	2	4.718505	-2.182603	2.167872	-0.670120	2.505695	7.706996	3.227423	1.157806	4.718505	-3.071269	5.769960	6.037961	-14.035107	2.237411	7.037199	1.210943
5196	2	6.390436	-0.470793	1.912714	-7.624898	6.396797	8.291307	-0.913557	2.122274	6.390436	-1.420912	6.312757	0.755663	-4.537496	8.288723	3.749161	2.115824
5198	2	4.933962	-0.616443	-0.795374	1.607927	6.037366	5.622479	0.253025	6.142796	4.933962	2.267360	3.352204	6.179547	-5.137891	1.373899	6.066993	2.876803
5199	2	5.715810	-5.251947	5.025701	8.001810	-12.373119	6.091878	7.415491	-2.641007	5.715810	-0.433386	-5.563177	2.022756	5.257669	8.018871	1.937194	-4.744630
5202	2	5.347317	1.145583	1.848167	-5.504338	6.131685	7.251650	1.708874	1.236475	5.347317	-0.225470	7.020195	4.051428	-7.251000	4.756408	7.560825	0.510478
5205	2	9.218555	-0.055079	0.633418	-3.783301	5.740275	6.287291	-0.322006	2.676755	9.218555	-4.319063	6.674414	6.576767	-3.378827	1.005378	6.065226	4.124198
5208	2	6.953962	-4.368156	3.055627	0.382052	3.477173	6.641039	0.107194	6.131603	6.953962	-7.097327	6.200450	4.547905	-9.478854	2.926986	5.482373	6.585436
5209	2	5.967504	1.661468	-3.430566	-2.111729	7.642320	9.322672	0.416929	-0.359745	5.967504	1.052223	3.161113	3.829074	-5.344669	3.924436	6.691016	1.754971
5212	2	6.453537	-0.759712	5.145873	4.591040	-4.974936	0.702944	5.895458	2.450110	6.453537	-0.592815	2.300253	3.216899	3.449860	5.416142	2.362802	1.882111
5214	2	5.107775	0.605660	1.125005	4.166449	-9.462611	6.524891	4.344255	-2.832149	5.107775	0.598275	-5.028297	-1.034852	6.501755	8.042121	-0.225857	-1.774034
5216	2	2.880454	-4.691038	6.529620	3.307074	4.590516	6.823117	-1.129339	-1.282309	2.880454	-4.730451	7.246652	7.811105	-7.157943	3.900577	5.285866	1.679032
5217	2	7.176776	-1.098703	4.417621	7.968869	-8.513997	1.249055	7.099175	0.580526	7.176776	0.998020	-6.317877	2.003234	3.738547	6.795711	1.883959	-1.249688
5218	2	7.505521	0.074116	5.069638	1.922069	-7.275754	9.141203	6.459522	-6.183002	7.505521	1.173948	-2.753421	-4.834127	6.366534	9.178577	0.624972	0.339750
5219	2	4.582830	-1.037104	7.922352	0.046747	-5.657233	4.653561	7.144614	3.064630	4.582830	-1.246047	6.419452	-6.247185	2.799509	4.653562	4.596840	3.791223
5225	2	6.976738	-0.884426	4.543509	5.609147	-7.211835	0.275188	5.530541	5.358805	6.976738	3.649626	-4.339667	-1.176408	7.018496	6.754259	-1.090523	0.602240
