7945	2	48.885378	20.204619	16.749502	10.626479	0.341619	0.565516	0.262620	0.386885	9.882872	2.000000	0.016913	1.381115	3.000000	51.962208	30.226466	5.000000	98.962245	56.495466	5.000000	0.061404	0.935179	5.000000	0.015885	118.245212	3.000000	0.118404	0.254566	6.000000	0.069094
7946	1	8.245357	44.580691	85.237339	11.254974	0.228344	0.734378	0.717386	0.927051	11.102515	6.000000	0.164225	0.965247	3.000000	16.921309	169.712580	1.000000	3.109927	28.319788	4.000000	0.214114	0.452053	2.000000	0.018018	52.504976	4.000000	0.010153	1.041913	5.000000	0.017595
7947	2	12.643495	86.312852	35.983392	64.140087	0.130928	0.570934	0.128083	0.904632	9.992056	6.000000	0.019449	0.363859	4.000000	37.827369	17.041250	1.000000	44.222940	31.474601	6.000000	0.046932	1.281298	3.000000	0.011775	107.731442	1.000000	0.026740	0.201590	1.000000	0.016150
7948	2	65.568772	34.997269	71.426855	46.602971	0.720494	0.617312	0.472772	0.621297	12.468238	6.000000	0.026456	0.236636	6.000000	55.988177	44.343218	4.000000	5.873929	38.137347	5.000000	0.010271	1.234064	4.000000	0.017861	35.618084	1.000000	0.170244	1.170770	5.000000	0.010271
7949	1	77.527096	87.821783	11.485811	28.563500	0.460273	0.350288	0.638976	0.695533	8.577611	1.000000	0.021192	0.103765	5.000000	78.416168	30.648660	4.000000	30.797135	24.447333	5.000000	0.064344	0.189510	3.000000	0.041235	27.850866	4.000000	0.010878	1.246476	5.000000	0.011952
7950	1	58.187690	83.585798	69.653626	52.364880	0.183124	0.112315	0.880902	0.669190	6.364280	5.000000	0.010648	0.250416	6.000000	3.164405	115.484795	2.000000	13.587967	37.240340	1.000000	0.011229	1.315877	5.000000	0.106127	102.002566	3.000000	0.013522	1.519139	3.000000	0.016886
7951	2	1.818690	98.051326	14.862130	34.664203	0.406038	0.710985	0.432362	0.808482	4.344409	5.000000	0.033348	0.141277	6.000000	19.597266	131.615084	3.000000	40.730422	22.189757	2.000000	0.099105	1.281745	6.000000	0.025606	59.269624	1.000000	0.034926	0.141277	5.000000	0.020715
7952	2	13.293343	95.171681	82.923489	14.579202	0.612038	0.542252	0.566319	0.769050	6.564898	3.000000	0.015938	0.849243	2.000000	87.150534	134.559271	4.000000	47.414343	12.042854	2.000000	0.013286	0.664971	5.000000	0.020875	74.161349	2.000000	0.013356	0.801242	6.000000	0.013286
7953	1	60.720900	30.528442	48.160725	98.005660	0.802112	0.961455	0.230725	0.692440	12.736039	4.000000	0.067409	1.592533	1.000000	86.772384	90.910934	2.000000	66.116806	50.728325	6.000000	0.018131	0.989745	3.000000	0.171246	140.854523	3.000000	0.107073	1.564249	2.000000	0.013441
7954	1	67.839958	50.984476	43.420307	90.351018	0.279474	0.801245	0.485187	0.814745	1.151861	1.000000	0.018821	0.727122	5.000000	2.979932	29.332352	1.000000	55.695048	26.827272	2.000000	0.034252	0.307621	5.000000	0.026071	137.291140	4.000000	0.087044	0.175260	3.000000	0.011924
7955	1	89.152469	72.643468	10.598300	16.029205	0.197186	0.137255	0.865994	0.668222	4.392123	3.000000	0.025987	1.208660	3.000000	36.244145	4.103002	1.000000	55.882555	32.205616	4.000000	0.013395	0.334579	1.000000	0.180126	71.374139	1.000000	0.016612	0.461140	5.000000	0.015362
7956	1	30.497821	55.624357	71.956405	93.994454	0.326700	0.825062	0.565419	0.871589	0.629959	3.000000	0.068387	1.285757	5.000000	42.361343	176.483049	3.000000	34.136829	55.646831	5.000000	0.072937	0.648184	2.000000	0.010561	162.446063	4.000000	0.179708	1.511097	2.000000	0.103947
7957	1	99.425356	18.940069	11.591412	39.608877	0.324751	0.534329	0.588019	0.221376	2.227266	4.000000	0.041300	0.201043	5.000000	43.179265	166.138997	4.000000	79.380950	58.106117	4.000000	0.310250	0.822740	6.000000	0.035621	173.085016	5.000000	0.012967	0.402459	1.000000	0.284045
7958	2	43.509773	52.326715	67.556024	54.530576	0.286452	0.880054	0.261384	0.191330	0.223945	2.000000	0.010273	1.376237	6.000000	90.532081	86.483396	5.000000	68.787252	50.781702	6.000000	0.048826	0.118505	3.000000	0.017243	76.832147	6.000000	0.027807	1.408634	3.000000	0.023072
7959	2	37.722923	88.931577	64.050747	42.852530	0.800852	0.116806	0.739673	0.179479	9.566589	3.000000	0.066775	1.088239	1.000000	55.150176	29.125258	4.000000	99.885553	41.742829	6.000000	0.013560	0.886326	2.000000	0.546108	68.135010	3.000000	0.637500	1.144215	6.000000	0.035508
7960	1	18.097123	92.007745	40.452022	7.757098	0.237718	0.440597	0.579564	0.944018	11.682620	1.000000	0.031640	0.032311	4.000000	43.603645	7.543711	6.000000	92.929825	51.444780	1.000000	0.017081	0.430392	2.000000	0.011373	145.338176	6.000000	0.011200	1.044839	1.000000	0.018915
7961	2	28.743535	57.394141	45.000905	48.993019	0.298972	0.809235	0.950250	0.722024	11.104501	5.000000	0.013573	0.892223	4.000000	18.091607	39.291018	4.000000	22.697686	2.327102	3.000000	0.105823	0.482497	4.000000	0.022840	142.673170	6.000000	0.019495	0.467869	4.000000	0.022346
7962	2	65.679887	9.944341	57.597162	3.739072	0.332061	0.691657	0.618545	0.461640	9.691849	1.000000	0.043693	1.151293	4.000000	79.015821	98.722052	3.000000	94.527496	51.076032	2.000000	0.014405	0.398906	4.000000	0.011907	134.969581	3.000000	0.018201	1.305983	3.000000	0.045925
7963	3	37.303885	74.030364	38.401830	82.069212	0.167030	0.564676	0.635752	0.227697	5.389268	1.000000	0.010918	0.716839	4.000000	88.498427	137.519460	6.000000	7.169155	36.871607	4.000000	0.068198	0.033801	5.000000	0.018441	173.814882	2.000000	0.010353	1.527612	5.000000	0.018209
7964	1	55.399842	50.472085	78.210816	36.918871	0.331060	0.696433	0.286308	0.979319	11.348657	1.000000	0.015661	1.514675	2.000000	35.387555	92.717379	2.000000	35.884805	52.260572	4.000000	0.016533	0.034703	5.000000	0.013455	41.319309	1.000000	0.010577	1.108400	4.000000	0.012598
7965	1	6.480746	15.213904	5.197773	72.092496	0.698161	0.401926	0.237005	0.401926	2.125915	4.000000	0.018030	0.644460	2.000000	93.024895	63.485865	1.000000	93.024895	50.385854	1.000000	0.013585	0.565956	1.000000	0.014422	169.033037	1.000000	0.018917	1.345657	5.000000	0.187512
7966	2	32.616400	52.016366	26.528893	91.372301	0.807103	0.762964	0.647404	0.301049	4.125600	3.000000	0.040022	0.313662	3.000000	85.027146	150.137320	1.000000	15.303097	30.210401	6.000000	0.019194	0.348200	2.000000	0.025496	86.332927	5.000000	0.021817	1.188461	2.000000	0.030173
7967	2	53.068200	64.987902	9.799366	11.692881	0.702372	0.571164	0.188239	0.807442	4.642869	6.000000	0.013654	0.432018	2.000000	34.020548	165.534518	6.000000	41.411607	29.472027	4.000000	0.010013	0.799548	5.000000	0.011923	103.899453	2.000000	0.016639	0.586082	5.000000	0.017943
7968	2	72.151453	80.186047	65.021731	33.321942	0.615702	0.105171	0.769139	0.139414	2.416075	6.000000	0.042528	0.833732	2.000000	33.119637	49.071867	2.000000	70.734045	1.540367	2.000000	0.017787	1.370660	2.000000	0.010657	95.660897	2.000000	0.096953	1.173498	3.000000	0.013434
7969	2	42.389892	70.520211	40.286583	99.414452	0.467074	0.337336	0.383458	0.480607	6.932857	6.000000	0.010073	0.618968	4.000000	53.658730	171.830085	6.000000	20.720835	17.010450	4.000000	0.018068	1.414263	6.000000	0.016972	168.045770	3.000000	0.015902	1.406959	3.000000	0.011281
7970	1	57.870193	73.672853	17.212301	39.411463	0.855633	0.113200	0.815158	0.376458	0.175974	1.000000	0.021983	0.278397	6.000000	66.125677	24.716233	6.000000	79.571738	58.075618	2.000000	0.067510	0.666092	2.000000	0.010348	91.501302	5.000000	0.010584	1.614098	4.000000	0.011274
7971	1	19.731464	9.199804	4.290450	77.400829	0.983837	0.349343	0.345821	0.190848	11.283568	1.000000	0.705973	1.518099	3.000000	32.957285	66.347804	6.000000	54.553506	50.400081	3.000000	0.091397	0.949180	3.000000	0.029406	55.024571	2.000000	0.013209	0.849932	6.000000	0.017785
7972	1	28.806047	72.757837	94.328370	62.537138	0.567286	0.478493	0.580821	0.826955	6.024763	5.000000	0.022840	1.097883	3.000000	51.295497	94.529890	4.000000	44.751198	25.186830	5.000000	0.013010	0.875144	1.000000	0.024529	146.047264	2.000000	0.051099	0.739924	1.000000	0.020538
7973	2	83.018753	85.350306	84.222090	68.775978	0.612457	0.962748	0.236816	0.312639	10.018587	1.000000	0.159033	0.144522	2.000000	78.890104	51.337850	6.000000	78.043855	3.906689	6.000000	0.011112	0.170108	4.000000	0.011048	5.387262	4.000000	0.019232	1.064806	4.000000	0.013903
7974	1	58.386231	7.386529	36.272685	7.090983	0.638707	0.946339	0.608339	0.213980	0.469768	5.000000	0.013360	1.084711	4.000000	7.186083	134.039395	3.000000	76.859910	4.682028	1.000000	0.010889	1.242795	4.000000	0.011508	179.206569	4.000000	0.012566	1.179052	1.000000	0.041345
7975	2	86.524339	29.542600	98.678261	85.907234	0.719444	0.830223	0.202448	0.463228	12.727144	2.000000	0.013895	0.257734	5.000000	38.872066	152.943462	3.000000	55.978776	11.556960	4.000000	0.015052	0.846250	2.000000	0.028871	79.624209	4.000000	0.010383	0.146664	1.000000	0.011644
7976	2	97.062136	64.840369	93.944257	94.186278	0.369808	0.504637	0.697358	0.183221	0.694700	4.000000	0.104648	0.104017	1.000000	5.133482	130.161210	5.000000	66.856986	25.021839	3.000000	0.058262	1.112182	5.000000	0.018011	10.260961	6.000000	0.096162	1.312812	4.000000	0.026923
7977	1	48.578750	48.761556	28.364071	16.642120	0.988519	0.642521	0.156280	0.881142	1.258935	5.000000	0.011983	1.082600	4.000000	74.006306	72.306001	4.000000	19.731464	30.844271	4.000000	0.108698	1.081019	4.000000	0.233076	131.948679	3.000000	0.035663	1.309049	3.000000	0.090964
7978	2	36.640638	17.301823	46.822211	28.453420	0.630987	0.500695	0.776498	0.834724	4.492883	6.000000	0.015453	1.199515	4.000000	10.965836	8.024331	6.000000	45.073070	42.600171	3.000000	0.015728	0.143302	5.000000	0.015042	159.588385	4.000000	0.055714	0.151509	2.000000	0.027836
7979	2	25.043213	18.516287	26.860894	78.554371	0.142611	0.673119	0.322728	0.177144	4.964386	3.000000	0.010288	0.333496	4.000000	8.561559	159.808687	5.000000	6.490186	30.583616	5.000000	0.090112	0.451418	4.000000	0.046525	101.554254	3.000000	0.010233	0.269370	4.000000	0.011651
7980	1	67.541812	1.220224	47.264837	87.385648	0.231087	0.584222	0.208989	0.430991	9.859750	6.000000	0.012530	0.394455	1.000000	63.612882	108.282075	3.000000	90.560980	4.692828	4.000000	0.079843	0.685301	1.000000	0.020899	143.959418	4.000000	0.015876	1.033003	3.000000	0.078413
7981	1	22.485917	91.392885	95.558224	9.145795	0.723033	0.346874	0.342595	0.754734	6.826788	4.000000	0.011052	0.585502	1.000000	14.923469	86.575845	6.000000	95.633161	13.613185	4.000000	0.116146	0.843883	5.000000	0.065810	172.274017	3.000000	0.048198	0.810653	2.000000	0.013031
7982	2	57.140503	30.474569	79.709225	17.995463	0.252308	0.921522	0.641743	0.859654	1.042612	4.000000	0.028822	0.301532	2.000000	95.246721	64.645209	2.000000	23.490802	37.869239	5.000000	0.016788	0.310771	3.000000	0.043965	121.852724	2.000000	0.010285	0.816699	2.000000	0.076716
7983	1	36.555414	28.177491	41.081066	59.822059	0.236176	0.655020	0.769935	0.862143	11.722318	3.000000	0.015969	1.320065	2.000000	10.425201	125.196936	3.000000	31.563656	57.228878	1.000000	0.042659	0.869672	5.000000	0.011235	68.158832	2.000000	0.037812	0.468117	1.000000	0.011595
7984	3	38.451605	47.370620	57.478887	52.804673	0.845959	0.424127	0.171779	0.845959	4.847096	5.000000	0.028697	0.144599	2.000000	93.709373	119.939955	1.000000	35.019537	3.833711	4.000000	0.045041	0.247183	6.000000	0.029427	9.393130	3.000000	0.018265	1.170681	2.000000	0.012972
7985	2	43.505147	65.886882	15.638381	48.414901	0.609599	0.296670	0.283311	0.544389	12.188995	3.000000	0.028504	0.768196	3.000000	92.248406	96.723152	5.000000	2.110957	21.941639	5.000000	0.010038	1.546084	4.000000	0.018269	158.766446	3.000000	0.015197	1.049804	6.000000	0.027228
7986	1	17.504289	53.535227	44.455510	97.768665	0.466516	0.609984	0.479730	0.920263	4.165234	6.000000	0.010483	0.338909	5.000000	67.831752	64.480354	5.000000	20.407696	20.685006	6.000000	0.021823	1.459824	1.000000	0.014109	174.531861	2.000000	0.019009	0.580639	5.000000	0.074331
7987	1	6.676582	34.325732	99.140940	59.479353	0.254409	0.783012	0.487173	0.288202	6.271988	3.000000	0.072937	0.525052	6.000000	9.620271	176.189488	1.000000	98.803197	2.814382	2.000000	0.080007	1.285757	4.000000	0.024502	176.483049	2.000000	0.950026	1.529735	2.000000	0.025274
7988	1	76.486181	50.386264	25.140219	43.436709	0.218658	0.954259	0.746292	0.161434	11.269201	6.000000	0.894062	1.045299	1.000000	62.852067	164.596123	6.000000	52.242268	4.350089	5.000000	0.021752	0.544554	2.000000	0.045140	37.463009	1.000000	0.010907	1.341152	3.000000	0.080404
7989	2	31.876122	70.658059	38.896221	70.225079	0.473770	0.877396	0.687849	0.724361	5.560113	5.000000	0.011928	0.212567	3.000000	65.972069	95.095008	4.000000	47.066753	10.379717	5.000000	0.016541	1.578503	1.000000	0.021873	23.061057	5.000000	0.010365	1.000674	5.000000	0.010959
7990	2	42.338846	21.670109	39.528831	30.180702	0.932125	0.685839	0.300460	0.870447	13.022603	4.000000	0.011502	0.062029	3.000000	30.423358	32.827258	2.000000	72.723433	55.585417	3.000000	0.049630	1.477497	1.000000	0.165017	169.494997	3.000000	0.017800	1.398812	1.000000	0.021176
7991	2	83.798036	92.821723	99.239963	30.870398	0.974328	0.947956	0.926118	0.360604	6.263526	6.000000	0.013614	1.592853	1.000000	74.395568	35.577658	4.000000	17.923138	51.391946	1.000000	0.011757	1.188433	4.000000	0.050748	79.770726	6.000000	0.011869	1.130760	5.000000	0.013259
7992	1	11.362879	95.009524	30.439225	17.362553	0.904676	0.110447	0.354835	0.628966	10.848901	5.000000	0.026231	0.206164	1.000000	24.915373	21.442406	6.000000	49.698784	53.587397	5.000000	0.022518	0.893152	2.000000	0.011498	27.220438	6.000000	0.277638	1.476297	6.000000	0.011498
7993	2	64.018848	38.243931	93.265868	69.854652	0.875357	0.767931	0.672582	0.985932	9.090871	3.000000	0.043392	0.524387	6.000000	7.942364	33.422005	1.000000	38.803996	27.551236	1.000000	0.101955	1.001086	2.000000	0.029419	170.931773	4.000000	0.024203	1.478762	6.000000	0.098510
7994	2	21.919208	5.863827	13.986346	78.296050	0.651781	0.133403	0.718265	0.309514	6.347847	4.000000	0.149005	0.056884	4.000000	67.207830	48.562456	6.000000	61.323665	40.302214	4.000000	0.025817	0.323947	3.000000	0.012244	177.673013	3.000000	0.027582	1.387127	5.000000	0.020345
7995	1	89.108183	13.621738	49.262484	81.441675	0.116560	0.922278	0.504328	0.492158	10.072327	5.000000	0.043996	0.660348	2.000000	40.645858	43.566551	4.000000	23.018473	11.210207	5.000000	0.021878	1.427176	6.000000	0.012029	80.013142	4.000000	0.012260	0.762733	3.000000	0.010091
7996	1	63.814478	41.431505	82.207893	28.763769	0.242460	0.353100	0.644644	0.659550	10.900636	3.000000	0.061255	0.626063	4.000000	40.493582	88.316534	2.000000	27.728649	33.884443	1.000000	0.011542	0.914176	2.000000	0.042032	165.691578	5.000000	0.024491	0.721315	5.000000	0.010073
7997	2	19.666656	79.938477	7.609590	66.933556	0.223052	0.160087	0.699396	0.223052	11.446009	2.000000	0.326349	0.721989	5.000000	97.406203	123.457142	3.000000	76.095015	17.655308	4.000000	0.049517	0.563911	1.000000	0.010105	15.393595	5.000000	0.011025	0.215187	6.000000	0.019056
7998	2	83.384898	4.179709	49.534809	15.293512	0.485142	0.486104	0.854462	0.613350	2.502294	2.000000	0.065451	1.140310	4.000000	75.864062	81.205273	4.000000	86.945804	40.902938	3.000000	0.040724	0.632656	2.000000	0.014279	119.504471	5.000000	0.017129	0.441315	5.000000	0.020646
7999	1	13.261104	80.068306	56.266248	4.649638	0.726767	0.323489	0.342879	0.707542	5.586075	4.000000	0.198760	1.047394	3.000000	32.020959	14.522215	4.000000	54.763508	36.849189	3.000000	0.010635	0.614153	5.000000	0.023536	75.491863	1.000000	0.015591	0.112146	3.000000	0.026612
8000	2	7.102808	83.812287	2.489559	86.885559	0.112890	0.792577	0.899581	0.853341	3.289353	2.000000	0.023032	0.539832	5.000000	3.229768	146.475037	6.000000	14.733911	10.207812	5.000000	0.010616	0.979681	6.000000	0.028680	177.871457	3.000000	0.049005	0.229408	6.000000	0.023365
8001	2	91.703518	92.429501	7.703780	37.098881	0.234754	0.561285	0.636696	0.428418	8.835520	1.000000	0.069420	1.620598	2.000000	20.514589	11.159228	3.000000	22.789136	30.258602	6.000000	0.016268	0.126570	4.000000	0.619525	39.052521	1.000000	0.013754	0.889616	5.000000	0.010962
8002	2	97.812435	75.258656	80.194605	37.848566	0.581217	0.690061	0.452409	0.540844	2.993557	4.000000	0.010705	1.148511	3.000000	90.787481	165.468673	5.000000	40.344239	53.904955	4.000000	0.015508	0.722291	1.000000	0.025786	67.936984	4.000000	0.029152	1.146825	1.000000	0.026038
8003	1	12.850323	18.736858	84.934087	94.926162	0.634783	0.342446	0.199927	0.878538	1.976282	5.000000	0.108444	0.063224	4.000000	19.992536	98.462315	5.000000	87.009132	56.164607	5.000000	0.029382	1.135805	2.000000	0.011222	157.474626	3.000000	0.200719	1.343949	4.000000	0.071530
8004	2	69.703224	91.629182	71.292768	10.483944	0.437897	0.340175	0.423231	0.347068	5.432370	4.000000	0.012109	0.971454	5.000000	21.616133	28.838881	6.000000	10.425201	36.655520	6.000000	0.031682	1.212900	6.000000	0.037812	153.028565	3.000000	0.312355	1.439662	1.000000	0.010075
8005	3	44.670016	33.045897	50.986838	50.734552	0.667507	0.277484	0.387492	0.930913	8.140528	4.000000	0.016115	0.150935	3.000000	74.692822	144.313935	2.000000	84.835768	9.727792	3.000000	0.011279	0.019500	2.000000	0.012301	111.638656	4.000000	0.014408	1.598915	1.000000	0.010321
8006	1	38.451605	47.370620	57.478887	52.804673	0.845959	0.424127	0.171779	0.695363	0.858120	1.000000	0.018265	0.247183	2.000000	77.089109	9.393130	4.000000	22.171447	3.075956	6.000000	0.057345	1.170681	4.000000	0.084226	120.495104	2.000000	0.013911	0.555639	1.000000	0.018030
8007	1	71.191301	77.862329	94.624565	32.867448	0.503467	0.678336	0.174739	0.272659	11.504176	2.000000	0.051658	0.552750	1.000000	99.578519	67.725585	4.000000	11.297757	52.635459	5.000000	0.726999	0.081056	6.000000	0.014482	25.233234	2.000000	0.013539	1.390810	6.000000	0.113303
8008	1	9.877603	42.405726	71.281011	1.416825	0.619223	0.738918	0.103789	0.619223	1.060697	4.000000	0.045679	1.100130	1.000000	35.271149	104.833962	3.000000	16.925766	4.738735	3.000000	0.029203	1.100130	3.000000	0.033259	80.207577	1.000000	0.020719	0.963661	4.000000	0.033259
8009	2	42.187267	87.070904	96.104416	5.942174	0.469954	0.987283	0.783587	0.344529	5.871079	1.000000	0.039435	0.784751	5.000000	83.762646	34.185859	4.000000	11.205837	1.207250	4.000000	0.033544	1.280505	2.000000	0.015701	50.039777	3.000000	0.138474	0.456943	4.000000	0.014669
8010	1	57.951250	30.083869	70.972026	50.767101	0.144676	0.898251	0.582568	0.961211	6.623861	5.000000	0.300713	0.716912	5.000000	68.736344	164.541155	4.000000	14.027418	1.744407	5.000000	0.019101	1.157894	1.000000	0.016784	178.683408	6.000000	0.032778	1.395953	6.000000	0.022494
8011	2	21.245316	80.719463	56.519535	50.090163	0.980008	0.719882	0.666710	0.966620	2.141946	1.000000	0.014335	0.830312	2.000000	96.940161	157.652544	3.000000	14.103824	8.901835	5.000000	0.014425	0.244712	4.000000	0.010431	11.863863	5.000000	0.011788	0.440968	3.000000	0.015526
8012	2	27.734117	28.133108	15.017410	64.860808	0.584814	0.627312	0.627312	0.344187	6.535366	3.000000	0.012371	0.855670	4.000000	95.529892	45.754080	5.000000	45.693725	49.478251	4.000000	0.025431	0.182107	6.000000	0.039373	53.786388	6.000000	0.014964	1.021018	6.000000	0.011736
8013	1	4.129642	5.444760	30.392148	35.269176	0.978075	0.525233	0.319563	0.537172	10.899346	2.000000	0.016811	1.482893	4.000000	84.219992	66.236227	3.000000	49.950583	7.327726	1.000000	0.027638	0.083047	5.000000	0.015158	72.824271	5.000000	0.021246	1.246391	3.000000	0.016541
8014	2	29.556637	9.499776	30.214446	18.406821	0.111193	0.606232	0.113759	0.999449	3.817701	3.000000	0.022638	1.331985	1.000000	32.773877	142.160806	4.000000	65.045068	4.428723	3.000000	0.013460	0.450669	2.000000	0.016677	173.363593	4.000000	0.013130	0.528757	6.000000	0.012496
