291	2	5.873740	-0.413806	0.632708	1.863227	6.512803	2.327364	0.661591	8.080240	5.873740	-3.118316	7.133987	7.888762	-10.186160	2.327349	5.219120	7.398582
293	2	8.240594	-3.418535	5.141280	1.423867	7.903084	3.105700	0.193329	6.059095	8.240594	-2.543779	7.431320	6.477908	-4.747282	0.273920	5.344742	2.273809
295	2	7.209255	-1.982147	6.281631	6.393819	-13.168354	2.036174	8.998122	1.664968	7.209255	1.702621	-1.027207	-4.404185	8.817665	8.148911	2.371985	1.195432
296	2	5.244537	-0.627182	-1.116475	-1.074919	4.733235	5.304071	-2.401140	3.301411	5.244537	-7.184672	6.099578	5.493765	-8.876285	0.221814	4.186216	6.075032
299	2	8.519950	0.094840	5.562702	5.324750	-4.361360	1.960516	5.978247	-0.462069	8.519950	-3.415849	1.303507	0.125255	5.879447	7.011309	-0.237380	4.953618
300	2	5.584773	-1.358513	-4.559766	6.717639	-2.273536	4.520916	3.660883	7.764909	5.584773	-1.357227	-4.562632	0.923758	4.105783	6.828499	-2.431470	5.846677
303	2	5.789775	-4.356390	3.658813	-0.275447	6.984312	7.145309	-0.580081	0.545027	5.789775	-7.904028	7.847004	5.811677	-7.861801	1.183255	5.862457	3.591169
304	2	5.586097	-1.557336	8.411149	6.626426	-8.683225	0.656980	6.668723	1.926188	5.586097	-1.922242	5.241360	0.016136	3.392481	6.193853	1.123910	4.238493
306	2	1.704833	-2.869324	1.779514	2.377466	3.710994	3.297415	2.103669	6.735174	1.704833	-3.979272	6.975212	6.603329	-8.397248	0.632637	8.077646	2.651539
309	2	6.186572	1.065344	-0.728272	6.184179	-2.889129	3.807777	5.287195	3.290090	6.186572	1.093381	-4.956045	-0.327333	6.794396	6.027200	1.738038	3.293199
310	2	7.313467	-8.667540	7.612891	5.969587	-10.117454	0.667976	4.776587	7.217169	7.313467	-8.663635	6.418408	3.401390	2.470277	0.672714	0.155079	7.364635
311	2	9.564811	2.379806	1.030405	2.472315	-5.042642	5.677854	6.931479	0.284560	9.564811	0.504276	-3.133564	-2.727450	3.657648	5.687675	4.228071	5.977620
313	2	4.798873	-7.340069	5.514102	7.426481	-9.228823	5.920035	3.915159	5.292110	4.798873	-3.365944	-0.868644	5.622388	1.809746	5.920178	1.011699	5.923792
316	2	5.659425	-1.233148	6.593804	6.267659	-5.964922	4.005234	5.175446	1.243527	5.659425	1.692752	-1.132380	-3.635772	6.430058	8.466569	-0.861095	2.057304
317	2	5.585895	-2.790260	7.194030	6.532710	-14.047248	5.102036	6.513166	-3.457311	5.585895	0.088382	-1.647127	0.285966	7.880563	5.489944	0.732794	2.269969
318	2	7.683429	0.515097	-2.076150	-8.612404	5.810101	3.466859	0.457455	4.002708	7.683429	-1.520874	6.953387	3.249121	-6.696264	3.064445	6.794995	-0.784617
319	2	6.980684	-3.438480	3.503156	1.786737	4.214463	1.867279	-4.560444	7.361090	6.980684	-3.543746	6.527967	7.032042	-2.780428	1.700975	1.753907	7.353695
320	2	6.188656	-0.953731	7.711933	6.848410	-10.142407	0.593791	7.881341	3.992043	6.188656	-0.153110	1.817639	1.146121	5.246984	6.702210	4.284174	4.415412
323	2	6.464394	0.936768	-1.929783	-4.294829	2.800942	6.958764	6.062958	1.264974	6.464394	-3.673570	5.582157	7.288055	-13.761726	1.383850	6.346441	5.241935
325	2	3.806778	1.612818	3.561373	3.336619	-6.024947	6.994001	8.192059	-4.462455	3.806778	2.339317	-2.421513	-2.994326	5.302843	8.120255	1.914177	-0.275203
327	2	6.365994	-6.822388	6.596812	3.055831	-10.158370	4.983701	5.700608	4.039661	6.365994	-6.701126	3.753764	-2.358509	1.470433	6.759558	1.499963	3.953503
329	2	8.361091	-1.450700	0.008058	-0.102444	3.956531	3.792123	-4.180724	5.143567	8.361091	-6.158949	5.518954	6.173832	-7.356585	-0.136314	2.240235	5.339392
332	2	9.637694	0.262387	-0.825938	-1.273124	6.077398	5.383362	2.389294	1.329138	9.637694	-4.678650	5.302267	5.703064	-12.829048	3.280521	7.094298	2.664026
333	2	7.134877	1.018559	-0.310496	-3.938996	5.001530	5.778728	6.109086	-1.636952	7.134877	-1.807312	4.385398	-3.563708	3.182399	5.778596	6.109092	-1.636745
334	2	5.242622	-0.268400	4.407012	2.779807	-8.446347	6.763179	6.387089	-2.494681	5.242622	0.104264	-2.158391	-3.164304	3.530096	7.077355	3.114069	0.832067
336	2	6.479778	3.536827	-3.541520	-6.213480	7.858645	6.828579	1.367582	2.587775	6.479778	-0.142386	4.816511	4.296902	-7.450293	1.963997	6.641545	1.906440
342	2	7.545075	3.253506	-0.291129	0.993005	-5.339277	7.001729	5.990300	-1.443320	7.545075	2.729783	-6.082453	-1.793583	3.296836	7.649018	1.321224	3.493711
343	2	7.950401	-0.414914	4.549903	4.786999	-11.347098	4.563419	6.201426	1.100969	7.950401	0.240653	-0.568008	-0.024108	1.839782	5.987409	3.315014	0.341874
345	2	5.489168	-8.410058	5.936198	8.476580	-7.199991	-0.316494	3.879391	5.166732	5.489168	-3.787463	2.979790	1.845472	4.609377	5.726764	-2.016915	3.026890
350	2	7.563929	-1.575573	7.672892	7.015620	-15.208762	1.355703	6.357803	1.935359	7.563929	2.021269	-2.322409	-4.864438	7.728751	6.011776	0.757925	-0.396677
352	2	7.620598	-0.989130	2.470089	-3.893552	1.780601	3.715699	4.450796	5.453484	7.620598	-4.089281	6.570153	3.259632	-15.849740	1.093745	7.912999	4.526598
354	2	8.617790	0.532478	-3.285146	-0.135537	7.522512	8.098716	-0.014909	0.359787	8.617790	-0.865691	6.156833	8.497214	-5.088509	5.454834	4.094979	2.982770
356	2	7.440084	1.209698	-2.555703	-0.077484	5.673469	4.631297	3.749542	3.134426	7.440084	0.509270	3.540610	6.575897	-6.583090	2.743032	5.826012	-0.986994
357	2	6.730955	0.337231	-2.302023	-2.049436	3.042035	7.179301	6.112479	0.241760	6.730955	-0.759348	4.911299	4.321099	-14.154019	0.996442	9.056353	2.669363
359	2	5.011720	-3.773848	6.450587	3.579032	-14.542029	5.668838	6.850088	-3.082178	5.011720	-1.599090	0.412911	-3.017449	1.516961	6.873518	0.321449	1.459531
361	2	8.994829	-5.736203	5.535283	4.612166	-13.347265	3.982504	7.359589	2.777404	8.994829	-0.947619	-0.868879	-2.017395	4.620209	7.683630	1.632359	2.053169
364	2	6.221216	-4.779578	7.975342	8.423302	-9.391832	-0.054555	5.253151	4.913974	6.221216	0.351295	0.933647	1.010765	6.576641	6.186266	1.739339	2.399356
368	2	4.672366	1.438166	1.538268	0.788811	-7.357733	7.758993	8.405539	-1.046846	4.672366	2.882858	-4.664090	-4.003275	7.845624	7.759000	2.978602	2.512501
370	2	6.616700	-0.222891	-3.254670	0.541861	9.154747	2.072760	2.473483	3.144463	6.616700	-1.929320	5.651564	6.938088	-5.593474	1.327360	8.339138	0.525173
371	2	5.878954	0.865301	-2.934392	-6.669832	7.468338	4.179794	0.893683	1.652400	5.878954	-5.008114	6.330643	2.946207	-6.644039	-1.393563	6.668145	3.996517
372	2	6.165960	1.967695	-3.103483	-4.037680	6.027198	7.751228	1.358742	-0.623129	6.165960	-2.039429	3.953690	6.017341	-8.136641	2.823934	4.857244	2.652220
373	2	6.127470	3.684526	-1.341083	-1.826840	6.180406	7.249445	-0.056857	-0.666527	6.127470	0.548124	6.137295	5.344866	-9.369083	1.851129	6.154152	-0.050222
376	2	7.101184	1.368855	-2.461633	-5.972370	7.097591	6.418051	-0.297445	0.759562	7.101184	-4.639965	8.771097	6.162842	-7.999757	3.096913	4.006606	2.961518
378	2	7.550901	-3.531631	8.420420	7.681468	-14.809180	1.964683	6.630786	3.847700	7.550901	1.985421	-1.120963	1.418160	3.601244	8.321860	0.073565	2.196162
380	2	7.458021	-0.247298	-2.692434	-3.433352	4.260158	6.040978	-1.468020	4.635683	7.458021	-0.855294	4.347135	3.884364	-7.371487	4.246724	3.594886	4.598275
381	2	5.074153	0.480666	-1.083665	-6.065679	7.663342	7.368188	0.062289	-1.331351	5.074153	-3.329090	6.754918	3.312736	-4.712861	2.589223	5.276338	0.689967
382	2	7.182612	1.161703	-3.390484	5.337376	-8.312596	-3.497843	6.767278	1.764002	7.182612	0.382452	-7.514950	5.221402	4.080932	-3.458848	2.243028	6.737447
386	2	8.556993	-0.925604	-1.160281	1.582328	6.055907	2.147443	0.447829	6.779686	8.556993	1.869483	-5.182750	-3.156707	7.595602	6.730007	0.429027	3.140872
387	2	5.216948	-1.927751	0.749184	6.185755	-10.672934	-0.376509	6.560141	4.346245	5.216948	-5.210330	5.808869	6.187991	-11.448776	-0.376787	6.560141	4.346245
389	2	5.723968	-2.185729	8.083644	7.817915	-11.676449	-0.200213	6.341869	0.050161	5.723968	-2.990041	3.786159	1.506222	6.270720	1.955114	1.340513	6.617578
390	2	7.621329	-0.596119	5.741617	5.811219	-13.317865	0.844900	5.708341	6.244234	7.621329	0.825264	-3.043741	-2.185833	5.625722	5.006888	-0.666147	7.189279
393	2	4.993248	-4.837277	6.290759	5.392347	-14.970903	-0.823216	6.950877	-1.134504	4.993248	0.862372	-1.529650	-2.480080	4.964832	5.714270	2.928121	-2.228015
394	2	5.540748	-4.323712	6.901911	7.128513	-11.894999	2.751894	1.267428	7.442664	5.540748	-0.543484	2.064850	1.702920	2.589351	8.265597	-3.662498	1.791262
395	2	3.869991	-0.217521	-0.630751	-3.039862	8.637584	4.304876	2.972098	7.149020	3.869991	-5.011607	7.634155	4.977451	-15.363110	-0.790191	7.379271	3.165642
396	2	6.762701	1.208649	-5.405557	-10.157049	5.829792	8.102238	-2.421450	-1.679841	6.762701	-2.564910	4.907957	2.299946	-4.321420	7.801871	3.413633	-1.722750
397	2	6.378848	3.755942	-2.750914	-3.021852	8.085145	6.570480	1.295256	3.891948	6.378848	-3.369722	7.877489	8.099415	-9.292424	0.242680	7.574197	5.426482
402	2	8.945959	0.735121	2.810071	5.388438	-10.985496	1.291483	7.081034	3.318852	8.945959	1.497312	-2.626766	2.503653	4.770559	5.368842	0.808707	3.807992
403	2	7.119006	2.698014	-3.057262	-5.895032	5.401560	6.028741	2.808921	-0.653572	7.119006	-0.397271	5.286344	5.362784	-12.462657	1.690338	7.161787	-0.416356
405	2	5.726912	0.133888	3.532269	5.796430	-7.180824	-1.355751	6.941684	1.052618	5.726912	0.535400	-1.684883	-0.957955	7.077346	4.236914	0.692310	7.016143
406	2	5.662655	0.103508	2.084620	-5.199691	0.790511	6.824005	4.463460	-1.021865	5.662655	-0.911377	8.362485	-0.078686	-8.231507	6.823974	7.527317	-3.079977
407	2	9.017972	-4.621965	6.075733	8.335928	-8.138951	-0.056153	6.235243	3.579030	9.017972	-0.390149	-1.984039	1.709188	7.053628	-0.045398	1.891198	8.708988
410	2	9.199031	-0.311570	7.271029	6.997327	-8.193768	-2.598030	7.995789	-0.761292	9.199031	0.635951	1.112543	-1.948487	5.859871	3.847480	1.686433	2.611471
412	2	8.646418	-0.504581	-1.985556	-1.241951	6.583193	6.131266	1.644182	4.308667	8.646418	-1.514078	6.789645	4.293897	-9.182330	0.701076	6.864263	2.357133
415	2	6.294036	2.561689	-2.674306	-5.558904	2.247066	2.231887	7.239953	-0.896933	6.294036	2.562264	-2.407517	0.574266	-3.120188	2.222340	9.093436	-0.985573
416	2	5.333140	-6.295999	4.468665	5.870248	-15.187905	-5.392814	6.173639	1.109599	5.333140	-6.241281	0.466614	1.210055	3.293706	0.191556	3.093472	4.287956
418	2	6.301063	-0.179913	6.762834	5.225125	-11.904027	2.461292	7.706909	-1.217695	6.301063	2.212075	-4.524920	-1.363469	6.741331	6.616075	2.079599	-1.431723
419	2	6.183649	0.508642	-2.264439	-2.342070	3.494338	7.246142	2.606340	-1.856338	6.183649	-0.997058	6.083801	6.017728	-7.985402	1.360111	8.366065	-3.070702
421	2	5.045094	2.654051	-1.228178	-6.478291	5.878970	7.364692	1.134745	1.444388	5.045094	-1.678454	7.238189	0.562473	-3.162370	7.213065	2.085428	1.425557
422	2	4.549248	-1.698744	0.064547	-0.181624	5.127336	6.282228	2.389935	-2.888000	4.549248	-2.449192	5.028702	5.520758	-9.632451	1.990359	7.107899	-2.805634
423	2	4.424439	-3.094376	7.914334	8.080756	-15.315558	1.525863	7.253321	0.695424	4.424439	0.543694	-3.901930	-2.308406	3.700628	5.525735	1.032505	2.519581
424	2	6.541131	-5.154723	7.438973	3.602243	-9.733927	4.967630	5.620764	4.562042	6.541131	-2.378729	4.710983	-2.313600	4.068773	6.589614	0.443972	3.830381
426	2	6.452019	-2.162850	8.240418	6.794988	-12.059518	1.246986	8.213166	1.897016	6.452019	0.790994	-2.293456	-2.618663	6.730626	6.970797	2.037596	0.748564
429	2	5.462483	-2.091356	5.352655	6.677305	-11.754523	-0.385171	7.388901	2.765751	5.462483	-2.246569	0.985924	0.874870	2.972306	6.006610	1.364917	3.434010
431	2	7.342646	0.015513	-1.274868	3.331671	6.028666	5.076246	1.624725	7.924571	7.342646	-1.629184	6.186050	6.269803	-5.319538	3.927284	5.723684	6.961959
432	2	6.809804	-1.682693	6.745550	7.886426	-8.016168	2.034705	5.584533	1.529389	6.809804	-3.165018	0.350948	2.645300	4.242122	7.274204	-0.681265	2.631211
433	2	2.671653	-2.541859	1.789783	1.561155	2.337945	6.108594	-0.800911	5.423955	2.671653	-7.220707	6.416233	7.377543	-13.052771	2.832812	5.379153	5.895406
434	2	6.182048	-0.254602	4.883777	5.418747	-9.463649	3.572532	7.150847	2.000854	6.182048	0.623978	-4.219936	-2.673847	5.975394	8.399105	0.853687	1.108824
437	2	7.708216	1.897318	-0.546749	0.675376	-4.965241	7.462772	6.768625	0.672231	7.708216	1.887967	-4.671907	-5.805548	5.379143	7.463060	0.432073	0.879812
440	2	8.389607	5.137937	0.981402	1.973432	-12.994206	5.539745	7.102083	-0.351562	8.389607	4.509734	-3.996709	-1.989035	5.301505	6.108511	1.710825	3.675786
445	2	6.430724	0.937996	1.008506	0.716610	7.525162	4.415606	4.322961	3.871711	6.430724	0.083812	3.493583	8.409921	-3.840994	-1.227407	5.124237	4.320766
446	2	6.501808	-0.952304	0.625462	1.750038	9.493422	7.797675	2.488399	0.570373	6.501808	-1.908826	4.901812	6.400235	-6.304477	2.904132	7.578097	3.110095
447	2	6.358739	0.396851	-0.674436	-0.604849	6.149136	3.602618	1.879429	6.566155	6.358739	2.017979	0.642100	5.423502	-10.220234	-2.050692	7.889267	0.445345
448	2	6.917577	2.623772	-6.070960	-3.088682	4.851358	7.747055	7.062884	-4.958621	6.917577	0.494786	3.657600	3.304683	-6.554546	7.006460	7.577844	-5.548377
449	2	7.409773	-0.569332	6.020600	2.674712	-13.081865	7.303302	6.775748	-6.504858	7.409773	1.556642	-1.661231	-7.217135	5.771781	7.523648	4.221385	-5.782262
450	2	6.519813	-0.578669	7.482994	6.234675	-4.113480	1.483110	7.403149	1.663164	6.519813	-0.243174	0.979150	4.640135	5.891792	2.703940	1.208694	5.731293
453	2	4.093880	-6.453788	3.609505	7.967504	-10.654343	0.839676	6.388321	1.881044	4.093880	-1.393478	-2.122153	1.331784	7.969687	6.248431	1.808491	3.579033
459	2	1.132186	1.491252	-3.468195	-3.471552	6.908531	9.472789	0.542006	-0.336771	1.132186	-1.288848	6.616104	3.357944	-6.457969	8.566388	5.465681	-5.395831
460	2	3.868285	-3.092983	3.451552	0.865705	2.370899	4.898246	-1.671288	7.272485	3.868285	-5.292424	5.559382	5.678628	-8.240231	-0.950103	4.620362	6.748322
462	2	6.105501	-1.623803	2.297337	-0.522648	5.513698	5.796800	-1.313198	4.437938	6.105501	-3.352092	6.376035	5.689021	-8.789925	2.998814	4.403281	7.684891
463	2	7.164631	-3.685159	6.087957	6.876653	-11.848869	4.087252	4.797670	3.475217	7.164631	0.245068	1.343098	-0.133586	6.937190	8.200446	-1.662651	2.608703
465	2	5.745635	0.432264	2.578826	5.704188	-6.432182	5.017634	7.870507	0.343102	5.745635	0.537715	-1.994634	0.067828	6.526107	7.602487	2.588521	1.724508
466	2	7.400982	1.387820	-1.766428	-5.717637	6.233416	6.227106	2.436293	2.955751	7.400982	-0.810564	6.584603	6.582455	-9.358687	0.286849	6.580398	1.668875
467	2	6.654531	0.237037	-2.364983	-2.226377	5.419745	5.213543	2.152884	5.517835	6.654531	3.338153	1.554455	3.133614	-6.372283	4.629781	7.522982	-0.062671
469	2	3.542140	-2.128801	6.327414	6.071019	-9.245661	0.188540	6.133012	-0.449983	3.542140	0.609497	1.193639	-1.180986	3.564548	5.613605	0.082349	1.959600
471	2	7.581442	-0.266578	3.007225	6.401456	-11.187766	2.383900	6.135991	2.596099	7.581442	2.555518	-5.617020	-3.278665	4.749844	8.734765	1.205752	-0.032135
473	2	7.039050	1.056580	0.872997	3.084401	-10.617401	3.968878	8.732748	0.258504	7.039050	1.064202	-4.514164	-3.051880	5.345967	6.573039	5.464608	-0.643800
475	2	2.823782	-1.538301	1.129631	-0.478827	4.748476	6.457503	1.554664	1.878099	2.823782	-8.917336	7.489263	6.474864	-13.058599	0.664319	6.622446	4.625859
476	2	7.005166	0.297626	5.409928	-0.687232	-6.608095	5.656369	7.677238	-3.419647	7.005166	1.345812	-0.752630	-4.234103	3.831773	5.656369	3.937984	-3.365114
477	2	7.392627	-3.581757	0.580417	-3.500057	5.585984	6.018474	-1.111203	5.245157	7.392627	-10.126360	6.859248	4.382265	-6.174269	0.780984	4.733942	6.585747
480	2	6.993646	0.034791	-2.725052	0.425877	4.453172	7.023898	1.100215	-2.569723	6.993646	-4.990035	6.940516	6.400616	-10.132756	1.992346	5.191841	2.964362
482	2	6.357438	0.439303	-2.428795	0.974052	4.713073	7.277323	-1.810385	1.842484	6.357438	-2.332073	4.472727	7.223031	-14.846937	0.793046	3.858294	3.937856
483	2	7.094697	0.282766	-1.626679	-0.925513	6.183631	2.220308	0.476768	5.595145	7.094697	0.265266	3.937973	3.019857	-7.148570	0.823685	7.052057	1.655815
484	2	6.411676	-3.004380	5.868154	6.802379	-14.698284	2.061941	6.633403	1.413252	6.411676	0.909952	-2.755972	-3.443804	7.297186	7.992533	1.665066	-0.235974
486	2	5.980307	3.027212	0.848118	-0.469254	-2.743521	6.801386	5.062444	-3.283919	5.980307	3.085329	-3.659439	-4.212495	6.247869	7.163864	0.300877	2.481339
487	2	8.183772	-0.875524	-4.464942	3.025952	4.365356	4.964876	0.444781	5.132813	8.183772	-1.049551	0.953919	7.091947	-6.284578	-1.195661	6.351802	-0.270016
490	2	8.598881	-2.886124	4.482803	8.071269	-10.169739	2.673559	5.099168	4.737531	8.598881	0.685330	-4.961428	-0.070004	6.755899	7.195221	0.211387	0.096467
491	2	6.817384	1.050472	-1.746310	-4.301605	7.415221	5.425929	2.265327	-2.211471	6.817384	-1.309114	7.751312	7.554649	-5.761180	-0.839400	6.193518	-1.933323
492	2	9.301888	1.668473	-8.323043	-0.819313	7.868572	6.352177	1.841976	1.102097	9.301888	1.676707	-1.937094	5.534648	-5.371524	2.097593	8.366961	0.896342
493	2	7.038644	-2.274038	7.155900	5.698168	-9.263733	-2.212235	7.962611	2.576908	7.038644	0.603536	-2.878267	-2.447293	6.800037	2.590193	1.847742	5.407944
494	2	7.385318	1.429356	-4.325186	-1.682691	6.197468	7.527527	-2.188064	1.230072	7.385318	-6.519500	6.099458	8.591230	-10.954495	2.081956	4.150467	5.490748
495	2	6.096802	-3.266020	4.536751	-0.132598	3.902556	6.441888	0.768335	3.023944	6.096802	-3.710186	7.246356	5.463444	-13.207605	0.258979	7.115690	1.683687
496	2	3.072857	-7.154145	6.619268	5.517979	-13.637828	4.040066	6.970597	-0.803707	3.072857	-2.357830	-0.117268	-0.805666	4.178303	6.902427	3.782700	3.560370
497	2	6.491982	5.338745	-1.388943	-1.441082	-7.268180	3.130163	5.073470	2.484776	6.491982	4.701165	-7.386716	-7.306574	4.539168	3.130163	1.566252	3.649555
498	2	7.879031	3.162222	-2.490946	-2.473054	5.555449	7.899124	2.115778	1.786531	7.879031	2.741636	3.294293	3.575193	-6.428344	7.349174	7.523075	0.041864
499	2	4.035561	-2.580821	5.789652	6.707808	-12.785112	-1.776517	6.218365	1.934726	4.035561	-0.637768	-0.452672	-0.414765	5.042396	3.502925	0.904479	5.538296
500	2	7.939227	-4.711991	5.869184	7.588120	-8.575167	-0.263744	5.993836	4.211912	7.939227	0.929808	-0.526518	0.556856	6.381123	6.104462	0.488388	3.360292
502	2	5.836768	0.332186	5.908283	0.952504	-6.918403	4.466547	7.227630	-0.460773	5.836768	-0.301644	0.135405	-4.152610	3.374063	4.466562	1.005284	4.070810
503	2	7.688989	-4.312290	6.891663	6.693963	-8.289671	0.905853	4.859558	4.309407	7.688989	1.683235	-1.970694	-4.962998	7.855879	6.624582	-0.619674	-0.425827
504	2	4.995290	1.413385	-5.120498	-5.337803	4.521154	6.494878	5.880890	0.773388	4.995290	-1.758967	4.023680	5.318581	-8.806137	3.571180	6.682865	3.999720
505	2	4.827419	1.128595	-3.867139	-5.215196	6.364537	6.803684	3.638273	1.942233	4.827419	-1.285190	6.524715	5.525404	-5.694358	1.373499	5.417483	2.663858
507	2	6.785288	-3.724717	7.253767	5.371990	-8.225402	-2.397864	5.627030	4.624145	6.785288	-0.864727	-0.944447	-0.204220	5.978583	2.895153	1.081471	5.772413
511	2	7.032055	-1.734513	6.542569	5.567039	-17.112499	-0.025684	8.404833	-1.902188	7.032055	2.156220	1.847403	-0.841822	0.136248	6.450833	7.837614	-6.909183
513	2	5.791690	-3.356353	9.956295	7.135834	-10.225854	-1.834742	4.488074	6.856934	5.791690	-1.126369	7.772458	0.093566	0.950767	4.536063	2.624649	1.797213
514	2	7.973394	-5.728580	6.765325	7.747002	-10.700954	2.976089	6.835605	5.655384	7.973394	1.208580	-1.854159	-0.636903	5.492676	7.634423	1.985917	0.999817
515	2	9.634767	3.725197	-8.670469	-2.917808	5.210058	8.809843	0.794507	0.666131	9.634767	-2.105585	4.413866	6.335971	-5.452672	2.219808	4.955095	3.764313
517	2	6.067576	-6.084513	4.262106	0.725353	2.940868	7.076151	1.415435	2.507009	6.067576	-6.610268	8.679373	6.612881	-7.289349	0.511147	5.956427	2.395023
518	2	7.268187	1.594339	-2.822327	0.712064	6.386792	7.154706	3.149097	0.349086	7.268187	1.597736	-2.812620	3.496523	-1.651719	5.280540	6.280700	-0.267871
519	2	4.574032	0.625986	-4.429292	-5.591730	5.716579	7.825059	0.700846	-3.217379	4.574032	-1.493518	3.361604	5.645711	-5.839146	2.104200	5.390472	0.092324
520	2	6.127684	-0.788684	5.531428	1.410683	-8.548135	3.881109	5.407672	-4.446776	6.127684	0.267861	-3.340735	-2.339998	2.482598	5.214501	3.323887	-4.232806
521	2	7.694105	1.885351	2.228646	0.401269	-7.178381	4.743813	5.920196	0.258119	7.694105	-0.276968	-3.893625	-2.665055	4.368241	4.892593	0.720259	3.089807
528	2	4.471984	-1.539408	5.925747	7.318050	-8.097661	0.585123	7.750263	0.013869	4.471984	0.799899	-3.621511	-0.572977	6.609368	6.387049	2.215681	1.679379
533	2	5.710375	-0.308061	-2.630445	-4.593413	6.743065	7.635157	3.987775	2.862587	5.710375	-0.355207	1.825512	-0.668669	-1.862420	7.634716	7.252214	1.277258
534	2	4.682586	-6.232187	6.504491	4.954180	-8.776126	2.998350	3.195680	7.404422	4.682586	-0.851887	-0.840010	-1.283657	4.556478	6.864509	-2.564858	5.782050
539	2	6.477953	-4.228066	6.759410	3.717316	-11.066435	6.363703	4.533684	5.097541	6.477953	0.738014	-1.551646	0.745601	0.373440	7.386883	3.652112	4.491042
