8213	2	6.049716	-1.021034	-3.617779	8.058449	-0.671113	6.049716	4.263907	-3.744387	2.893564	5.301588
8220	2	7.721907	-5.149660	0.081819	8.551723	-0.054291	7.721907	5.282638	-3.632731	3.454489	2.822762
8223	2	8.421081	-4.791986	4.658023	0.964543	7.103341	8.421081	6.126477	-0.997527	-4.991158	7.171015
8224	2	7.520285	3.075488	0.430843	-3.466018	6.403431	7.520285	-7.541314	2.203517	4.336621	3.211831
8226	2	6.098264	-8.187587	-8.301912	6.213856	0.197252	6.098264	3.335997	-10.528381	0.739496	3.880701
8227	2	2.077455	-14.084962	5.552873	1.584611	6.791459	2.077455	-8.632453	-0.580713	7.345862	0.788198
8232	2	7.349839	6.638380	-2.042794	-1.280922	6.667687	7.349839	0.446298	-5.044725	6.953118	5.061481
8234	2	5.683326	-7.325659	9.430303	1.201886	8.784177	5.683326	-12.982672	8.463857	7.396682	2.875414
8235	2	7.207786	-9.519310	3.059254	5.727387	2.974258	7.207786	6.191815	-1.234184	-1.012122	5.076581
8237	2	3.993051	-12.503582	3.981921	7.259915	3.183345	3.993051	-6.458957	7.848417	1.126345	5.608389
8242	2	6.171002	0.842379	-0.020858	-1.980397	8.160136	6.171002	-10.841956	-0.013719	6.755650	2.528496
8243	2	8.918792	6.989981	-2.675013	-3.199715	6.687159	8.918792	-0.161183	-1.812095	7.014119	3.164994
8244	2	5.841786	-5.386319	1.728722	7.571409	1.085324	5.841786	5.300599	0.220541	-4.454186	7.076648
8245	2	6.457195	-6.928477	-3.599367	6.173746	-2.090557	6.457195	4.493219	-4.111605	-1.927705	4.037872
8247	2	7.919391	-4.778117	4.478225	0.721956	6.234378	7.919391	5.881106	-0.304650	-2.565018	6.249354
8248	2	7.625262	-8.398108	1.757471	8.254834	2.312430	7.625262	6.733921	-2.153393	-2.313241	6.667334
8249	2	5.541887	7.656627	-8.305372	1.495018	0.106592	5.541887	7.657128	-4.458844	-3.057513	6.019522
8254	2	6.913268	-9.476552	1.385208	7.358219	1.506811	6.913268	5.617059	-2.634955	2.972192	4.603853
8255	2	8.755834	7.485555	-2.870020	-2.166691	6.500521	8.755834	-2.515548	1.826345	6.010932	4.332177
8256	2	7.564076	-3.998350	-2.483227	6.786895	1.788001	7.564076	5.269799	-1.903016	-3.944044	7.948119
8262	2	6.789421	-8.941198	1.350718	5.539809	0.530437	6.789421	-5.955639	7.703623	0.407029	6.823303
8267	2	7.235222	-7.950792	4.367621	4.237988	4.901234	7.235222	6.370140	-1.283404	1.458759	6.470617
8270	2	6.135693	-4.900857	-2.148656	7.484266	3.631907	6.135693	8.060047	-3.553402	-0.512345	8.167573
8273	2	5.853748	5.259401	-0.554375	-3.860082	6.643169	5.853748	-3.988887	3.179982	0.176665	6.435134
8274	2	1.935708	-13.831325	5.586116	5.510263	2.881871	1.935708	-8.879577	5.586237	0.633200	7.838773
8276	2	3.631653	-9.159471	6.540503	1.119759	8.700814	3.631653	1.060861	2.062011	-1.424887	8.731961
8277	2	6.153953	6.948639	-0.151275	1.154459	3.081889	6.153953	-4.814156	5.032573	5.187903	1.196053
8278	2	8.667884	-5.894514	-1.854160	6.933516	2.078504	8.667884	3.664497	-4.754333	2.782834	2.956626
8281	2	7.303066	-6.628194	5.109274	1.208725	8.989150	7.303066	5.177123	-1.337248	-3.620742	9.387688
8287	2	8.461447	-6.214682	0.717575	5.576572	6.893357	8.461447	6.351526	-5.747960	-1.015830	9.301112
8291	2	6.826323	6.676429	0.153663	-1.150402	5.952347	6.826323	-4.009753	1.403534	6.773246	0.334635
8292	2	5.818398	-6.664298	-4.840889	8.773651	-0.223851	5.818398	2.372820	-6.451569	0.836888	6.063298
8293	2	6.908571	-10.142745	3.043263	4.124684	3.917876	6.908571	4.993702	-2.897927	-1.938605	5.319090
8294	2	5.457756	-15.788741	-0.031155	0.796189	7.051226	5.457756	-12.109644	-3.419829	6.890606	0.963635
8298	2	6.843574	-5.980175	-3.535657	4.661904	-1.896171	6.843574	5.474155	-0.346951	-1.430604	2.655328
8301	2	6.249856	-3.556500	0.694198	6.729044	1.452000	6.249856	5.152560	-2.938489	1.499530	2.350612
8303	2	6.011310	4.693046	-5.608343	-4.278321	7.455885	6.011310	-6.866632	-4.103068	6.459554	1.572704
8307	2	6.814918	-5.557207	-3.066538	6.803815	2.982504	6.814918	4.660560	-5.149158	-5.674120	8.574453
8308	2	8.273198	-8.447768	2.543018	8.395507	3.710035	8.273198	6.585401	-3.036016	0.915897	7.673088
8309	2	7.197714	0.549182	-1.586789	5.366675	-4.074579	7.197714	5.964285	-3.164905	0.382193	-0.278370
8311	2	7.832313	-0.307220	-1.378860	7.269398	-1.009554	7.832313	5.262527	-6.293663	1.567410	2.753707
8317	2	2.751253	-7.746747	5.006625	3.509567	5.676399	2.751253	5.882383	0.729254	-2.635575	7.010346
8318	2	7.744602	5.957449	-3.578070	-3.305019	7.247964	7.744602	-5.454446	-1.926050	6.749003	1.018391
8320	2	6.291004	-2.928485	-0.211221	6.299996	2.359921	6.291004	5.590556	-0.959112	-0.331316	5.749021
8321	2	6.002260	-6.059303	-0.719062	6.646298	-0.247352	6.002260	2.710451	-1.269156	0.921492	5.412670
8324	2	8.821959	5.723696	-3.869532	-6.830024	6.421750	8.821959	-3.989316	2.605984	-0.796502	6.421440
8328	2	5.849807	-12.088782	1.324408	7.812819	-0.208327	5.849807	4.916669	-5.125468	1.033576	3.940455
8330	2	7.983955	5.803869	-7.008834	-2.195586	5.366125	7.983955	-5.194935	-1.927982	4.563167	3.481708
8331	2	9.595304	-1.988855	-4.038139	5.748328	-0.013381	9.595304	5.497899	-7.901462	-3.446057	6.607012
8333	2	8.019880	0.228730	3.756322	-0.206526	5.879206	8.019880	-8.044089	2.292659	6.657766	2.855180
8336	2	5.476827	4.949863	-1.103876	-7.792119	6.269127	5.476827	-2.613280	4.922985	-3.049050	6.268977
8339	2	7.305088	6.250811	-2.968315	-3.947630	7.806452	7.305088	-6.792885	1.560726	6.199546	2.131944
8341	2	4.171057	-12.322333	5.510270	2.081150	4.439886	4.171057	-10.207335	-0.212397	8.497534	0.274619
8343	2	7.234237	-5.185700	-3.643285	5.508999	-0.372489	7.234237	3.580544	-3.632799	-1.166681	4.009964
8349	2	6.824551	-8.847813	1.709951	8.503134	1.396049	6.824551	1.682070	-1.249617	5.135754	3.254632
8354	2	6.556303	-4.466890	2.336241	6.466389	-0.053652	6.556303	-7.723279	8.444239	2.346484	6.227528
8355	2	8.409807	6.420293	-2.395484	-4.065783	7.197164	8.409807	-3.730795	-1.832713	6.399791	4.092539
8356	2	6.629308	3.785688	1.141471	-2.426818	4.693918	6.629308	-7.358460	4.368982	1.120372	4.493693
8364	2	5.664183	-3.534202	5.883629	1.111591	5.838447	5.664183	5.937663	-0.495798	-3.456308	6.049154
8367	2	5.839060	5.173880	-0.657388	-1.269443	5.686638	5.839060	-4.665944	1.189226	5.656865	-0.351876
8369	2	5.393337	-5.920276	6.743068	1.386756	6.854144	5.393337	-8.002585	0.423792	7.652518	1.727962
8370	2	7.339426	5.639299	-1.598744	-2.796535	6.869238	7.339426	-4.006767	-2.355346	4.967425	1.324388
8373	2	5.639706	6.376122	0.113974	-6.048558	5.077552	5.639706	-9.597078	3.689675	5.224650	-0.039003
8376	2	6.092529	5.375325	1.503431	-1.567599	6.348798	6.092529	-2.655050	-0.457234	6.063364	0.731127
8379	2	7.026264	-13.799196	6.350366	6.810625	2.239367	7.026264	-7.420085	6.705811	0.699427	7.387078
8380	2	7.573374	3.270015	-9.036540	-3.154370	5.233419	7.573374	-6.827210	-7.468909	6.240266	-0.083813
8381	2	5.123297	-13.131215	3.105605	4.925577	0.604544	5.123297	2.907224	1.031501	-2.609975	6.419757
8383	2	3.053344	-10.920791	6.664315	0.443109	6.698014	3.053344	-16.166622	1.698210	6.720367	0.841038
8385	2	6.951827	-6.264869	4.860896	0.119803	7.166896	6.951827	-7.064363	0.879959	6.612480	2.326724
8386	2	7.045983	4.211420	-4.410922	1.205674	4.590343	7.045983	-3.725604	0.524328	6.189235	4.583496
8388	2	6.712588	-6.230876	-0.727986	7.536648	-0.679531	6.712588	6.126314	-0.841914	0.986697	5.854882
8391	2	6.682334	2.268283	2.864362	-2.654680	6.246763	6.682334	-4.284395	2.689020	2.662496	4.384499
8392	2	9.188744	-7.283683	1.140755	8.517362	-1.833226	9.188744	4.184641	-3.403253	2.036996	-1.170233
8395	2	7.496353	-3.378658	-4.396077	7.085800	-0.812429	7.496353	6.899837	-5.532040	-0.995898	5.800280
8398	2	7.500384	-5.755003	2.037969	8.636295	1.868879	7.500384	1.934189	-0.063048	5.165522	4.086218
8399	2	6.456103	-4.308048	5.963350	0.078744	8.194432	6.456103	5.159958	-0.294215	-5.416216	8.214030
8401	2	6.895210	-6.278439	-0.351383	9.223657	1.933528	6.895210	1.936312	-5.829604	3.748566	2.269658
8403	2	7.375659	-8.638391	2.486513	6.225076	-1.416873	7.375659	5.180659	-2.920267	0.513028	2.314118
8405	2	5.907975	-11.055859	0.799832	6.513953	2.418792	5.907975	1.891210	-1.203004	-1.869540	8.625336
8406	2	5.125697	-10.437705	-0.047998	6.168386	1.229114	5.125697	-13.082980	5.755794	0.896395	7.174858
8407	2	6.148399	-3.183929	0.397279	7.578136	0.727814	6.148399	-8.574959	0.397646	7.609247	0.727814
8409	2	8.357081	-8.650280	3.407246	5.926441	6.769984	8.357081	6.406842	-3.103043	0.422418	8.479668
8412	2	8.535319	-6.042014	5.417122	-0.277543	6.728280	8.535319	6.116015	1.332513	-6.041372	6.728335
8413	2	5.109644	-9.778955	7.211561	0.855683	8.897069	5.109644	-15.206187	5.992422	6.702857	2.785239
8415	2	6.713508	-4.791425	-3.444085	7.102491	-0.912039	6.713508	7.591227	-5.355778	1.261722	4.546399
8417	2	9.231350	-6.924799	-4.228930	6.782355	-3.762002	9.231350	4.069608	-9.440331	0.431110	-3.618504
8419	2	7.371123	-5.865396	4.606927	3.571416	4.523657	7.371123	4.750841	0.582505	-2.849849	5.968805
8422	2	6.550116	-1.732112	8.072701	0.459414	6.813497	6.550116	-8.899285	6.258831	5.269309	2.324958
8424	2	8.005159	-9.775387	3.430179	6.240531	1.310788	8.005159	-4.519024	6.637082	0.282482	6.191844
8426	2	6.238723	-8.167427	5.725793	0.899315	7.194193	6.238723	-8.919754	1.392789	5.847759	2.526473
8427	2	7.697787	6.827373	-2.309449	-6.000465	5.638934	7.697787	-5.449491	2.999176	0.334415	5.638856
8431	2	6.880573	5.799619	-1.333919	-4.619517	5.886594	6.880573	-4.429757	2.267897	0.181320	5.886264
8440	2	8.690376	-7.666716	-0.461249	4.723659	4.876414	8.690376	3.360794	-5.001969	-1.212402	8.349623
8441	2	6.495385	-5.826174	5.584196	-0.490179	6.173497	6.495385	3.463603	-0.759431	-4.570992	6.209849
8444	2	7.410949	-4.724210	1.326381	7.536276	1.527501	7.410949	5.468265	3.409943	0.569831	6.957906
8446	2	8.832063	-4.350431	0.557423	6.109213	2.501285	8.832063	6.430794	-1.556347	-1.574140	5.951992
8448	2	5.756292	-7.557238	1.458258	5.602675	-0.487943	5.756292	7.495396	-1.286940	-2.642292	5.706106
8449	2	6.460909	-9.078439	4.115963	5.128516	4.617606	6.460909	3.276351	-0.194923	0.177467	6.265024
8450	2	6.446193	4.624103	-2.641903	-4.077361	7.196596	6.446193	-13.368337	3.531056	1.403713	7.195602
8452	2	6.911144	3.441788	-1.169730	-2.613826	5.226115	6.911144	-8.534698	-1.519323	5.082371	3.345699
8455	2	2.270156	-9.277413	-0.579634	5.651594	0.659949	2.270156	-10.987976	5.859483	-0.461463	6.977613
8462	2	6.581836	5.724364	-0.700922	-6.342801	6.747479	6.581836	-6.108510	5.634989	0.224961	6.653320
8465	2	7.358811	-9.522774	2.914205	8.575939	0.169421	7.358811	3.435103	-0.423012	-3.174880	6.114187
8466	2	8.697568	9.531807	-7.383874	1.818909	0.037105	8.697568	-3.128519	-0.843243	7.071820	0.036696
8467	2	6.973633	-5.682518	4.900152	-0.355639	8.140007	6.973633	4.234012	1.146809	-4.095024	8.200168
8468	2	8.045483	7.197311	-0.215392	-3.437312	7.733677	8.045483	-8.080208	4.518006	2.753773	5.811989
8469	2	2.456599	-8.789689	4.252530	1.001077	7.440177	2.456599	-9.214974	-1.082500	7.347757	1.265881
8470	2	6.412510	-7.804083	7.439241	2.593325	6.830258	6.412510	-13.140622	4.003078	5.967129	3.481058
8474	2	7.846092	-4.113480	-5.469687	7.879958	2.842145	7.846092	5.878650	-1.768696	1.948085	4.132947
8475	2	7.202915	6.760233	-2.861663	-3.410575	6.335305	7.202915	-2.252993	-6.198098	3.941159	4.718567
8476	2	5.227323	5.448522	-1.768932	-1.220393	6.967641	5.227323	-3.446346	-0.501512	7.183926	3.480422
8477	2	5.146866	-8.044088	6.791964	-0.508995	7.043411	5.146866	-10.289986	0.873272	4.745301	1.811728
8479	2	8.578186	-7.000588	0.204732	6.137861	0.224281	8.578186	5.232327	-0.724468	-1.364861	5.505792
8480	2	7.872060	-6.752130	2.752961	8.388540	0.040223	7.872060	6.587749	0.621506	-1.163135	6.249346
8481	2	6.404376	-11.259776	3.682545	7.853577	1.451274	6.404376	3.801633	-0.491526	-1.953667	5.803785
8483	2	6.378842	0.983597	4.598352	0.347738	4.702296	6.378842	-10.012487	2.464092	6.872604	0.531677
8484	2	6.467365	4.219428	-4.172847	-4.435065	8.560300	6.467365	-8.133987	0.771116	1.666596	7.414401
8485	2	7.364114	4.833339	-0.631343	-1.905101	7.229543	7.364114	-9.846336	3.428368	1.858761	7.206448
8486	2	6.864394	-5.871488	-0.942482	8.558476	2.277130	6.864394	4.900940	-2.405289	-0.863527	7.346006
8488	2	6.149666	4.497170	-8.629399	1.357477	4.594804	6.149666	-5.760974	-6.345106	8.071676	-0.811828
8490	2	6.749385	-10.731557	3.924549	8.569877	0.783315	6.749385	5.969490	0.202438	-1.579276	6.810931
8494	2	5.589455	1.770571	-5.022865	1.801061	1.690107	5.589455	-8.368154	-0.683442	6.744025	1.675555
8495	2	4.040245	-9.050169	5.403186	0.120903	4.881519	4.040245	-15.549166	5.233769	6.183050	-0.792614
8498	2	8.886732	-3.565716	-4.365175	5.436196	-0.259423	8.886732	5.194673	-4.036114	-1.266965	6.248081
8499	2	4.175067	5.252307	-0.706624	1.711712	3.884298	4.175067	5.067003	0.111033	-0.780487	5.594821
8508	2	6.822758	-5.418790	-3.240744	6.536246	1.057806	6.822758	4.648651	-6.814669	-1.456750	6.427756
8509	2	4.566979	-5.535536	-0.289039	7.370831	1.185889	4.566979	-5.239888	5.029139	1.596696	6.974645
8510	2	6.279521	4.627282	-2.952423	-4.434393	7.878429	6.279521	-3.500399	3.236106	0.937360	7.878407
8512	2	5.716437	-11.194535	4.990690	5.895773	4.068500	5.716437	0.664681	0.417871	-1.746454	6.927048
8514	2	6.629381	4.017318	0.660472	-4.353528	8.757732	6.629381	-7.687984	1.152826	5.822840	2.365336
8515	2	7.436600	-5.847099	0.778580	6.134808	-2.190557	7.436600	3.816337	-1.277248	1.364818	4.197535
8517	2	5.879302	-8.267370	0.363192	4.006801	2.188536	5.879302	-10.095997	5.841676	-0.342629	7.552519
8518	2	6.314781	-1.260104	-4.491225	6.452203	-1.798601	6.314781	3.797573	-5.373607	-0.147653	3.750635
8519	2	5.784896	-10.724485	-2.218921	6.701487	1.563793	5.784896	1.742268	0.546372	-2.548316	5.914914
8523	2	7.773971	7.317208	-5.706878	-2.023433	7.805760	7.773971	0.482884	-11.847730	5.043657	3.007404
8525	2	5.347591	-4.981191	7.359002	-0.621902	6.420506	5.347591	-8.237111	2.196486	4.964770	2.974306
8527	2	7.027597	-9.953612	2.162370	6.950191	1.515143	7.027597	3.363461	-0.109255	0.233750	7.509328
8529	2	7.639016	6.312818	-3.589950	-0.925354	6.655790	7.639016	-5.046434	0.336032	5.839027	3.748406
8532	2	6.244388	-4.742047	-5.105399	3.172452	-0.687941	6.244388	2.950252	-4.612368	-1.431435	5.038845
8533	2	6.658272	2.697111	2.607181	-2.240286	5.629469	6.658272	-0.491628	-0.152068	6.611293	-0.170934
8534	2	8.583327	-5.468995	-4.967029	2.834912	0.437866	8.583327	6.771750	-5.633448	-4.369302	5.788071
8536	2	7.957305	5.765216	-0.996108	-0.856894	5.318499	7.957305	-3.255954	-1.321938	6.135133	1.704813
8538	2	6.517155	-7.509946	7.822275	2.793385	6.511910	6.517155	-12.332302	3.129009	6.594718	1.888177
8539	2	7.182104	6.007989	-0.955040	-3.529520	6.842106	7.182104	-3.129750	5.526490	2.026164	6.309747
8540	2	5.542024	3.524001	-0.048273	0.237687	4.550226	5.542024	-7.565982	1.144102	6.903761	-1.851112
8541	2	6.827919	-7.080631	7.530905	0.775103	7.646995	6.827919	-6.562860	1.164894	6.387135	2.717212
8545	2	3.884816	2.792146	3.874890	-1.712979	6.732402	3.884816	0.253250	1.402532	5.663035	2.757861
8546	2	5.685340	-11.231191	3.078368	6.602546	0.462037	5.685340	4.199892	-0.695979	1.595834	3.876227
8552	2	7.484628	5.414134	-4.884367	0.136030	7.094035	7.484628	4.245625	-6.998793	4.219522	2.041381
8553	2	4.524361	-6.956424	-2.988669	6.454152	0.782520	4.524361	3.795656	-0.673267	-2.948302	5.888285
8554	2	6.434263	4.113297	-1.525585	0.094441	6.323166	6.434263	-3.735343	-1.176483	4.571523	2.459045
8555	2	4.042539	-9.493115	5.321444	5.673812	6.147831	4.042539	2.612336	-0.943670	-0.519476	7.437767
8558	2	6.517149	-6.889966	4.349986	6.789016	-0.683272	6.517149	3.822491	-1.023584	1.025763	4.846713
8559	2	2.540470	-9.955775	7.709707	-1.031513	6.150454	2.540470	-16.301032	6.431530	3.155565	3.733221
8562	2	5.526706	-8.203987	3.551807	6.782359	1.663134	5.526706	5.504097	-0.795003	2.521463	1.945045
8563	2	8.287988	5.955131	-1.966171	-5.340426	7.363852	8.287988	-9.405066	3.221636	0.396125	7.363835
8565	2	4.518961	-8.755402	0.035598	7.879142	0.001095	4.518961	1.246815	-3.060996	2.859728	3.685918
8566	2	7.225343	-5.615447	2.752552	1.513668	6.875445	7.225343	4.469876	-3.037877	-3.581198	7.683191
8568	2	6.873592	6.082376	-4.940682	-2.720336	5.674176	6.873592	-0.525413	-8.576106	7.067241	-0.055524
8569	2	6.594538	-3.853472	1.009854	2.009578	6.767294	6.594538	6.541879	-4.587330	-1.265500	7.669662
8571	2	7.219696	1.557183	4.575588	-0.756118	7.518497	7.219696	-1.876300	6.005026	6.577985	2.081626
8572	2	6.738030	7.243977	-3.921548	-4.905669	5.204270	6.738030	-5.712745	0.230481	6.132477	0.744128
8573	2	4.410345	-6.555385	1.972859	0.584644	7.076253	4.410345	-7.122580	-1.584175	4.979420	3.316141
8576	2	4.148339	0.281922	2.933005	0.771042	7.421299	4.148339	-10.273094	1.578345	7.106151	1.995405
8579	2	6.293159	6.047489	-1.220963	-1.199134	9.376929	6.293159	-2.355551	-0.917667	8.310958	3.061848
8580	2	7.303438	-4.329225	-0.232329	9.415204	-0.085742	7.303438	5.149259	-4.378046	3.945757	3.099290
8582	2	7.392385	6.536033	-0.637276	-5.652420	8.614268	7.392385	-8.851417	2.869416	4.795057	4.689944
8583	2	6.578942	-7.283550	-4.495607	8.326587	0.209165	6.578942	4.983824	-8.014815	1.884708	3.206298
8584	2	6.999883	0.376455	5.386005	-1.651137	7.680312	6.999883	2.814375	3.017544	-5.511695	7.687400
8585	2	5.917723	-11.452370	2.021960	7.208989	1.135827	5.917723	-8.751950	7.042649	1.978373	7.179699
8589	2	4.962042	-5.032613	7.759056	0.610910	7.234424	4.962042	-11.372157	7.644283	5.919052	2.325033
8591	2	4.892137	-6.903110	8.121201	-0.190618	7.930435	4.892137	-10.583383	4.331437	4.666700	2.411133
8593	2	5.987650	-12.078083	8.414333	5.859472	5.513266	5.987650	-5.150162	8.424489	0.373103	8.496829
8595	2	8.338826	7.275798	-2.823941	-5.724485	6.722185	8.338826	-5.592355	-0.277867	6.557021	0.725717
8597	2	6.894098	-8.617078	2.707962	6.692131	1.629435	6.894098	-0.752672	6.346550	1.602915	7.243404
8599	2	6.353587	-8.392667	4.549551	8.057925	0.875166	6.353587	2.444810	1.955662	-1.285509	7.299694
8600	2	4.778699	-6.445741	3.717432	0.882906	7.889783	4.778699	3.637056	-2.082298	-5.033493	8.076412
8602	2	6.371742	3.766509	0.221391	1.491842	7.956560	6.371742	-13.092649	6.354152	6.537653	5.862008
8603	2	6.937936	-5.279678	-4.139776	8.328128	0.412455	6.937936	4.357375	-2.838772	0.210344	5.034112
8604	2	7.145357	-3.747279	-4.014015	7.348245	2.305629	7.145357	7.544845	-3.048210	-0.377332	7.227750
8605	2	8.596902	6.340535	-3.089880	-1.677436	5.235992	8.596902	-6.160033	-1.378815	5.215594	1.464339
8611	2	5.149948	2.975852	1.204514	-2.867953	7.873298	5.149948	-5.946741	6.062628	1.406568	7.838350
8613	2	5.481028	-11.696566	0.559827	7.851668	2.485966	5.481028	-9.630263	6.890239	2.197375	6.648614
8614	2	7.286576	4.397461	-1.387794	2.427150	8.243951	7.286576	2.690345	-4.463866	7.479560	1.856217
8615	2	7.159509	3.681722	-8.088550	4.029366	2.846950	7.159509	5.370644	-2.415301	0.153034	6.447296
8616	2	2.641281	-12.876567	3.835695	5.228993	3.294626	2.641281	-9.938725	7.139811	-0.397618	9.555837
8617	2	8.083905	5.188712	0.627377	-6.375700	5.021983	8.083905	-3.094783	4.179563	0.249045	5.018153
8618	2	8.167675	6.901435	-0.263688	-5.397951	6.905204	8.167675	-5.132437	5.113192	-1.967904	6.905204
8621	2	6.293975	4.272069	-4.420979	0.587545	3.246530	6.293975	-2.093870	-2.837875	6.842087	-0.490959
8626	2	6.058303	1.779777	1.435234	-0.399875	5.832291	6.058303	-7.777667	4.373434	7.199159	-0.312501
8627	2	7.705268	-2.798219	1.229571	3.522322	6.553571	7.705268	4.490029	-4.552037	-2.428219	6.938935
8629	2	3.789604	-7.492868	0.011999	6.038391	4.105367	3.789604	1.257176	-2.658993	2.185709	4.279645
8631	2	5.638482	3.812820	-4.479417	-3.292189	5.947391	5.638482	-4.383866	0.725446	-2.197759	5.947286
8632	2	5.625697	-9.061208	0.863694	6.635744	0.232157	5.625697	0.496295	4.323349	-0.855607	5.778057
8634	2	4.591822	-5.299565	1.378508	6.538904	0.924227	4.591822	4.623618	0.748715	-3.482663	7.262806
8636	2	5.327530	-6.098971	0.160061	8.567157	0.845492	5.327530	5.582946	0.314585	1.247408	5.508797
8641	2	6.169780	6.032301	-2.744114	-1.518409	5.248247	6.169780	-6.730151	-0.620427	6.297468	-0.894718
8642	2	9.005209	6.823114	-3.288450	-2.144995	7.470944	9.005209	-8.929745	1.932907	6.876989	3.677859
8643	2	6.046537	-8.936044	5.851057	0.219910	7.762669	6.046537	-12.306990	5.845571	5.198422	2.575755
8644	2	7.547813	-10.501535	4.846515	6.953412	-0.437184	7.547813	1.341365	5.000840	-0.594842	5.593689
8649	2	8.098615	-4.811188	-7.804323	6.627144	2.962785	8.098615	6.137544	-1.964683	-3.609461	6.758930
8653	2	7.219671	-15.243765	2.960964	6.810625	5.060907	7.219671	-10.198367	3.770722	1.593010	8.146990
8654	2	6.978690	-9.182221	4.887293	8.136535	4.718686	6.978690	6.491038	0.574956	0.181033	8.398975
8655	2	3.829860	-5.178551	0.961000	4.707987	3.682255	3.829860	5.300873	-0.518014	-2.570166	9.543389
8657	2	7.312636	2.987473	-7.712328	5.363964	1.268335	7.312636	5.776442	-2.969524	-1.490719	6.109039
8658	2	7.387256	-5.265825	3.431593	7.420613	1.494468	7.387256	6.439006	1.821565	-3.178749	8.085607
8659	2	6.904668	-7.317436	-6.702471	5.983699	-4.806224	6.904668	3.369307	-8.980445	-0.321197	1.722813
8660	2	6.073409	-8.886333	5.197396	1.071813	7.018355	6.073409	-12.243244	0.252630	5.546989	0.676430
8663	2	5.286306	4.939233	0.289943	-1.068088	6.052297	5.286306	-7.239394	1.757259	6.011223	1.952990
