5459	2	7.479690	6.366066	-1.835458	-3.274647	8.197511	7.479690	-6.334319	4.620831	0.942503	8.066990
5463	2	6.412267	-6.387453	-0.729624	4.671568	3.388767	6.412267	4.680190	0.246959	-4.030742	6.324977
5464	2	1.610908	-10.371685	0.207372	6.737775	3.652248	1.610908	1.932273	0.126354	-1.883280	6.777294
5465	2	6.315001	-4.864668	0.716011	5.851004	0.385874	6.315001	4.592826	-0.893534	-3.210983	5.967836
5468	2	7.947434	-3.020553	3.049880	2.168363	7.875702	7.947434	4.839826	-0.678291	-4.350491	8.266818
5469	2	3.490310	-11.587811	3.294318	7.169685	2.238422	3.490310	-8.647173	6.169930	1.946871	7.799404
5483	2	5.537316	-9.727639	5.935931	0.669116	6.675186	5.537316	-8.961409	-0.170208	6.633998	1.006802
5484	2	5.492403	1.687420	0.883781	-2.815281	5.631218	5.492403	-7.407694	6.709618	2.546510	5.470222
5486	2	5.838738	7.906131	-0.981968	-4.450271	8.152640	5.838738	-5.031782	4.594837	6.023529	3.632886
5487	2	8.389555	-3.288460	-2.457267	8.492783	0.012786	8.389555	3.311214	-8.776118	7.261161	0.787052
5491	2	5.783126	4.637211	0.563758	0.663526	5.383600	5.783126	-10.429703	2.445636	6.342424	0.425873
5492	2	7.193633	-4.615541	-0.477906	5.428998	1.372688	7.193633	3.723465	1.884125	-4.042356	5.941856
5495	2	6.042389	-13.629954	2.343147	1.216001	7.116800	6.042389	-8.574381	-1.081052	6.803272	2.698189
5496	2	6.625962	-4.049069	-2.513338	6.575719	1.255919	6.625962	4.936453	-3.094574	-1.898105	6.803820
5497	2	5.337877	4.690817	1.715131	-4.227318	8.819908	5.337877	-6.161254	5.462328	7.988949	2.602759
5499	2	4.365887	3.940762	0.350856	0.226205	6.928157	4.365887	-10.285223	5.847684	4.207387	4.891582
5501	2	6.628540	-3.974931	1.139099	4.519509	5.187368	6.628540	4.497824	-2.010591	-1.992810	6.178674
5502	2	7.856899	-3.960311	-3.401136	7.709997	-0.633818	7.856899	4.104635	-1.773826	-0.153813	5.790339
5504	2	5.325987	-4.808982	1.378912	-0.084966	7.993946	5.325987	2.756437	-4.894532	-6.084921	8.001871
5507	2	5.672514	3.766542	1.625427	1.156564	4.314443	5.672514	-8.288602	-3.498497	5.682127	1.599927
5510	2	5.834043	-5.887505	-0.575361	6.807068	-0.344844	5.834043	3.242945	-0.755470	1.240774	4.876340
5514	2	6.358689	-8.211082	2.914461	5.634917	-1.632065	6.358689	-0.379817	3.947929	-1.223765	4.541350
5518	2	8.024012	6.051937	0.521038	-3.638442	7.111821	8.024012	-5.596616	2.170709	2.267079	6.906290
5521	2	4.543401	6.093888	-2.965818	1.571352	6.203988	4.543401	-5.830821	-0.475922	7.389017	0.651128
5522	2	7.911240	6.809834	-5.903889	-3.190294	7.127365	7.911240	-4.373059	-2.383734	6.919050	0.613026
5526	2	6.588687	-4.356184	4.841695	0.597438	9.316216	6.588687	4.447951	-1.770930	-5.332469	9.324930
5530	2	4.301167	5.862492	-4.228570	1.511736	0.604076	4.301167	-7.552921	2.252353	6.765354	-2.668695
5531	2	6.577849	-4.643002	0.544818	4.806313	1.934127	6.577849	3.958145	1.708962	-2.158364	7.141439
5532	2	6.499295	3.111867	-1.575406	2.988788	0.922742	6.499295	-5.483304	2.383300	7.320352	0.918639
5535	2	6.253840	-7.478989	-2.087195	5.810920	0.275209	6.253840	-8.052351	3.706929	0.573428	6.887931
5536	2	6.348853	-10.127710	2.500273	7.196704	1.293613	6.348853	0.388137	3.766457	0.787778	6.094678
5537	2	7.035990	-4.247874	0.558921	5.830144	-0.525502	7.035990	7.888912	-4.266034	-0.297473	4.929972
5538	2	3.246461	1.200491	-1.691712	-1.937499	5.330000	3.246461	-5.087678	0.741926	2.723138	-0.450455
5543	2	5.824435	-7.652918	-0.213412	5.858821	4.204470	5.824435	5.611063	-3.787688	-4.296484	7.712837
5546	2	4.382777	-7.508407	5.169520	-1.407868	7.504073	4.382777	5.004539	-1.108167	-7.663177	7.554333
5548	2	5.718345	-9.617088	1.813139	5.503747	2.126969	5.718345	4.274298	-0.355734	-2.055776	6.337963
5549	2	7.435164	6.788892	-4.039327	-4.019218	6.260235	7.435164	-5.583444	-4.460642	7.152907	0.023096
5551	2	7.422401	-8.072866	5.225038	7.226499	2.680936	7.422401	4.584990	0.555222	-0.379968	7.060886
5552	2	8.958961	-8.979993	2.956302	7.335983	3.612629	8.958961	7.799904	-1.901918	-2.986237	8.248986
5554	2	6.239370	4.385684	-0.356435	-5.432680	8.735160	6.239370	-7.798222	2.030493	4.373355	4.289854
5555	2	6.930265	7.386207	-7.976261	-1.269592	0.706546	6.930265	-1.462397	-3.825392	5.275468	-3.565667
5556	2	6.639724	-6.736435	1.308854	6.222833	4.487889	6.639724	1.282149	3.525148	2.678865	6.147449
5557	2	5.453065	6.944966	-0.841890	2.162555	2.179703	5.453065	-8.075006	3.827720	7.275792	-3.949093
5561	2	6.287413	-7.006230	-5.405866	6.401637	-0.525452	6.287413	5.462854	-4.213919	-1.144444	5.704641
5563	2	4.627492	-10.479630	6.268366	1.625685	7.176833	4.627492	5.847636	-0.278912	-4.665695	7.965073
5564	2	7.326753	3.813337	-3.096752	4.082808	0.852662	7.326753	-8.390641	0.391819	7.561820	0.309683
5565	2	8.374095	7.166535	-1.642908	-2.632794	8.276554	8.374095	2.788167	1.029769	-2.619194	8.276501
5566	2	6.635772	6.127432	-3.636639	1.781900	-0.320751	6.635772	-5.567292	1.916381	7.279371	-1.419205
5567	2	4.072250	-7.563453	1.818062	3.073395	4.305090	4.072250	-1.680975	1.989696	2.979560	4.360137
5568	2	6.663824	0.100186	-4.099257	4.750656	4.127012	6.663824	3.758058	-4.016825	1.607930	5.267131
5572	2	5.811053	1.018187	2.210837	-1.151085	6.856123	5.811053	-6.742406	3.443556	9.270672	0.446330
5573	2	7.700008	-5.459493	1.978994	6.942856	1.899298	7.700008	2.516853	-3.111004	3.397421	3.336840
5576	2	7.902840	-8.275426	2.965016	5.638184	2.788827	7.902840	6.815954	-1.586342	-2.001334	6.449889
5577	2	6.939853	-5.516214	-0.384524	5.476532	2.903980	6.939853	4.689483	-3.244127	-2.182824	6.133601
5580	2	5.993928	4.229420	-3.070721	2.555150	2.556276	5.993928	-7.751085	-2.626483	6.988841	-1.950337
5584	2	5.890141	3.249353	2.911964	-3.367829	7.545200	5.890141	-6.377364	6.975685	0.251474	7.544820
5587	2	6.744975	5.041559	0.913622	-0.815610	5.995992	6.744975	-6.429892	2.050516	6.543474	3.251162
5590	2	4.705215	3.269294	-2.060809	-4.443686	7.411215	4.705215	-8.164662	4.176086	0.980970	7.192130
5591	2	6.821385	-6.286529	3.327488	0.266287	8.305370	6.821385	1.292361	-2.859237	-5.947803	8.320708
5592	2	3.891698	-10.179504	-1.182863	6.329976	0.933305	3.891698	-8.976713	3.806058	0.921618	6.407387
5594	2	1.714245	-14.521308	6.981932	4.156673	2.396105	1.714245	0.971747	0.468463	-0.790956	3.016658
5597	2	8.841949	4.917350	-4.278731	2.272446	3.101507	8.841949	-8.151669	1.864911	8.028439	1.152485
5598	2	6.622382	-13.221233	4.543363	9.347575	2.649168	6.622382	4.197362	0.433115	-0.295507	6.121790
5599	2	4.350441	5.000166	1.375171	-1.901480	5.017306	4.350441	-6.304552	2.076758	7.197010	0.502927
5601	2	3.986022	-14.565978	-4.458055	6.656088	1.281062	3.986022	-9.727110	0.284286	0.328695	5.214652
5603	2	5.977420	-6.976250	4.594706	6.681645	2.570716	5.977420	7.457512	0.950311	-5.334202	6.679688
5605	2	8.218714	-8.309556	2.710129	2.739463	6.480118	8.218714	-7.185224	1.294841	5.062033	2.653404
5606	2	7.026275	-8.229616	-0.446870	5.165686	-1.952171	7.026275	4.318965	-1.898450	-1.574388	2.919310
5612	2	6.630639	5.559606	-0.663869	0.344799	4.595566	6.630639	-4.176000	1.427399	4.616174	-1.276242
5613	2	4.399695	-10.165920	-0.133829	5.339940	5.638567	4.399695	0.285094	-5.734996	0.727288	8.021350
5614	2	5.560085	3.618663	-2.095145	0.296382	6.441834	5.560085	-11.517080	2.691735	7.666429	2.675999
5616	2	8.362310	5.665167	-4.338078	-2.084933	5.556519	8.362310	-3.926417	-1.400878	6.872658	0.681614
5620	2	6.900246	-10.308588	8.011228	3.088606	5.244210	6.900246	6.263130	2.015251	-2.048153	5.989553
5621	2	8.777651	-5.160815	-5.299884	5.722815	-2.605439	8.777651	7.794000	-9.720105	-0.659625	1.668964
5622	2	6.354636	6.616064	-0.786947	-1.336662	7.157681	6.354636	-4.732805	2.790020	7.418787	4.349175
5626	2	6.588156	-5.743050	3.288658	-1.580306	8.924187	6.588156	5.017763	-2.447537	-7.867878	8.924188
5627	2	3.804864	4.851727	-1.117586	-0.024652	6.889235	3.804864	-9.935978	2.177560	6.452028	3.396164
5630	2	7.258510	8.222632	-4.848317	1.727429	5.991992	7.258510	-4.645400	-3.584646	7.221184	-0.475648
5632	2	9.048289	-3.690488	-1.409404	6.450887	-3.315597	9.048289	6.889184	-3.802497	0.431776	3.028674
5639	2	7.439995	-2.420626	-1.131109	6.638212	0.643863	7.439995	5.417748	-3.628145	-3.613610	5.695362
5641	2	6.389387	-5.006557	-0.898384	6.199337	-0.412628	6.389387	5.703618	0.794894	-3.578443	5.303821
5645	2	6.672125	4.180858	-5.111878	-3.063490	6.275287	6.672125	-6.289800	-2.943871	7.068944	1.685557
5646	2	6.384037	6.814139	-3.910562	-0.151275	4.671799	6.384037	-4.277438	-1.732596	6.609321	-1.583330
5647	2	8.892000	-1.697146	0.643532	5.831147	3.461840	8.892000	5.791280	-3.759664	-5.223060	6.857122
5650	2	6.584309	7.668309	-3.846056	-3.454068	7.845241	6.584309	-3.752506	-2.602986	6.748388	2.196138
5652	2	2.885893	-9.353946	1.158662	8.630115	-2.081802	2.885893	0.653272	-3.079676	7.473704	-1.944958
5653	2	4.281074	5.238425	1.777086	-2.496100	6.132770	4.281074	-3.574874	3.838671	1.322446	5.887768
5654	2	7.716045	3.242595	1.073038	-2.520935	7.678863	7.716045	0.603954	1.131871	4.788739	4.975515
5655	2	5.765766	-1.751498	5.828831	-0.710179	7.117710	5.765766	3.251316	0.112937	-0.720903	7.117903
5658	2	7.954385	-10.888611	0.769615	7.953626	-1.469267	7.954385	1.963742	-1.961120	2.092239	-1.376014
5659	2	6.111021	1.897151	0.986819	0.461935	6.621937	6.111021	-8.492744	0.736773	6.068557	0.774611
5660	2	6.108671	-8.291650	1.618837	6.460287	-1.049435	6.108671	5.298897	0.228796	0.017837	4.818894
5661	2	5.817815	-5.169168	1.692172	6.329028	5.234032	5.817815	3.136200	-2.852870	1.534589	5.687630
5662	2	6.027766	1.248362	4.345368	-5.627213	6.256453	6.027766	-9.159439	2.405955	5.902798	1.959357
5663	2	3.900533	-10.828902	-3.401897	7.310496	-2.182080	3.900533	2.260156	-7.881217	2.197279	4.100253
5665	2	9.634923	1.903921	-1.567548	-0.234875	6.510071	9.634923	-5.375280	-2.732145	7.941565	2.898626
5668	2	6.129740	-5.352472	-1.277210	7.769093	0.797673	6.129740	4.899797	-0.480848	-2.308590	6.312442
5672	2	5.858307	6.335310	0.274725	-5.999737	7.002093	5.858307	-2.550616	6.878591	-0.035546	6.889562
5674	2	6.344819	-6.545205	5.375062	-1.285898	8.793609	6.344819	1.806037	2.669771	-7.093075	8.806483
5675	2	6.098776	-5.205274	4.436893	-0.520883	6.666139	6.098776	7.212074	-1.646407	-6.365154	6.672217
5681	2	6.010536	-11.139462	3.012979	2.458998	8.947761	6.010536	-14.083132	0.032884	6.371918	4.902108
5683	2	4.211788	-0.502697	-0.051883	7.546237	1.395031	4.211788	-4.853339	0.497798	9.050609	1.241895
5684	2	8.004746	7.444753	-4.285623	-1.364916	5.347046	8.004746	-3.767020	-5.108013	6.417387	-0.680297
5687	2	5.425142	5.731343	0.830218	-2.741907	5.324493	5.425142	-8.801254	3.193425	9.424890	2.765351
5688	2	3.733989	1.325349	1.342061	0.446510	7.413232	3.733989	-14.158186	2.297102	6.693492	1.970486
5689	2	8.738049	4.513922	-1.869928	-6.989095	7.415790	8.738049	-4.636457	-1.624689	5.108361	1.124896
5691	2	5.269787	2.752509	0.624754	-1.745606	5.842902	5.269787	-8.066228	-2.316256	6.000782	1.269888
5694	2	7.393354	6.664451	-9.115543	0.055738	3.152030	7.393354	-5.444240	-4.945820	5.382860	-0.038262
5695	2	6.473255	6.259757	-5.502978	-3.505591	6.825904	6.473255	-6.299382	-5.672858	7.269366	0.306183
5696	2	6.887184	5.088338	-4.065282	-1.925881	4.773321	6.887184	-4.937986	-0.052886	4.466636	-1.305768
5697	2	6.872723	-11.784157	1.373257	6.234036	0.196591	6.872723	-6.057387	5.035254	1.518219	6.498686
5698	2	5.280376	-7.168191	-5.781990	6.525628	1.873409	5.280376	3.421943	-2.512260	-3.378722	7.717721
5700	2	7.278891	6.989814	-4.640753	-3.540558	8.401583	7.278891	-5.550085	-3.475992	6.587731	1.885092
5703	2	6.468843	3.209668	-1.444899	0.432189	6.099283	6.468843	-6.095764	-0.974822	7.833136	-0.530231
5705	2	4.877990	4.985326	-1.718892	-2.413952	5.162452	4.877990	-8.337974	-0.110774	7.456143	0.496436
5706	2	8.830176	-6.601634	1.260599	7.521208	1.257170	8.830176	6.329392	-1.528950	-2.495646	6.709045
5708	2	8.385423	6.437272	-3.646976	-5.275854	6.877871	8.385423	-5.375262	-3.886591	6.208304	1.111443
5709	2	4.895306	-13.043603	5.661965	-0.239272	6.390349	4.895306	-9.614895	0.258211	5.357842	3.194889
5710	2	7.255590	-8.804830	2.962434	7.056003	-0.784777	7.255590	3.769972	1.153365	3.395447	0.229064
5712	2	6.920975	-4.922968	4.259128	1.288841	6.984977	6.920975	6.989732	-1.433786	-3.449589	6.985284
5713	2	8.534498	-2.872848	-2.277239	7.712342	-1.067776	8.534498	4.310138	-6.402217	3.895010	1.213048
5715	2	5.570518	-11.159608	4.832255	2.831504	5.227439	5.570518	4.733437	-1.183583	-0.587435	5.562676
5716	2	5.986877	-9.271605	3.155797	7.348505	2.554206	5.986877	6.706075	-0.933058	-4.434844	9.074777
5718	2	7.062236	1.567459	-4.132652	5.952952	2.381482	7.062236	-3.899172	-5.416309	9.118381	0.389867
5721	2	5.689920	7.159937	0.669954	-5.573806	6.585303	5.689920	-4.660462	0.978475	6.401612	1.215599
5722	2	6.537851	5.032962	-1.394046	-3.155982	6.619818	6.537851	-3.449005	3.065088	0.314820	6.619471
5723	2	8.291499	5.708053	-1.062506	-3.595683	6.823545	8.291499	-2.738870	-0.628642	6.446752	0.801829
5724	2	6.228126	-5.197587	2.868460	6.494833	0.302176	6.228126	6.546909	-1.547911	1.177948	1.895072
5728	2	9.831783	6.434778	-6.879817	-1.608380	8.917687	9.831783	-6.080416	-6.247059	7.773433	2.762157
5729	2	4.165950	-9.362426	3.646890	7.008948	1.050372	4.165950	1.170813	3.561969	-1.310019	7.627820
5731	2	6.338570	-9.113862	0.312155	7.801872	0.894757	6.338570	3.088669	0.616378	-1.036405	6.325327
5733	2	8.395735	5.566526	-9.987407	-7.162549	7.137910	8.395735	-3.454310	-4.549876	3.661584	3.650280
5734	2	3.527756	-12.965255	0.934286	6.073239	-0.271936	3.527756	-8.343463	4.651362	1.774801	6.201060
5735	2	4.677830	4.849544	-1.496225	-6.451649	7.310317	4.677830	-7.348728	3.020796	-0.277390	7.146288
5737	2	6.475691	-9.286575	1.139767	7.308651	0.895247	6.475691	2.993733	-1.413391	0.248684	4.999122
5739	2	7.865928	-2.694863	-1.940974	7.909424	0.163124	7.865928	2.528594	-7.302069	5.571305	0.227758
5744	2	6.294944	-3.467661	-0.846294	7.465921	0.569535	6.294944	1.479665	-7.296946	6.353082	0.570529
5746	2	6.672260	6.324365	2.088555	-5.884931	8.307900	6.672260	-1.225562	6.353034	-1.043591	8.305740
5747	2	7.379921	-5.844658	1.202034	6.280982	0.456995	7.379921	5.614897	-2.096413	-2.286637	6.621699
5748	2	6.463188	4.339662	2.552281	-0.949130	6.802251	6.463188	-6.211610	0.589820	6.231642	3.306426
5749	2	7.574373	0.232273	-6.687983	6.698437	1.525703	7.574373	4.154829	-5.703126	-1.844181	6.994217
5753	2	6.009276	-7.690669	3.372643	0.382334	7.842754	6.009276	2.742857	-0.189478	-4.484321	7.842765
5754	2	8.415606	-5.373742	-2.766484	7.013240	1.299414	8.415606	6.585853	-5.549890	-3.227719	5.475992
5757	2	6.634991	6.999733	-2.354815	-2.717950	7.028797	6.634991	-6.840449	3.570017	4.140156	6.571599
5761	2	7.905154	3.959527	-3.237628	1.862447	6.692765	7.905154	3.884978	-4.589519	3.227931	3.792653
5766	2	3.572889	-9.097531	5.258368	-3.400497	6.582346	3.572889	3.173155	0.161232	-9.845704	6.582346
5769	2	5.641102	5.615578	0.460458	-2.503331	6.190259	5.641102	-2.972409	3.159593	0.935057	5.998015
5773	2	5.655122	6.122422	-0.693604	-1.156851	6.172993	5.655122	-11.037350	5.802236	5.520356	4.349159
5776	2	8.491600	-4.636053	-0.599414	7.254056	0.508115	8.491600	4.699389	-3.902300	-0.830956	4.667218
5778	2	7.137917	-4.565892	1.983593	6.558152	0.312492	7.137917	0.265562	5.610630	-3.108018	6.403801
5779	2	5.881503	-8.714157	0.023996	7.962670	3.048374	5.881503	2.396008	-0.369048	-1.261915	6.749468
5780	2	7.147164	-8.669414	2.408359	3.120399	6.380654	7.147164	2.885270	-3.712668	-2.362532	6.760467
5785	2	5.492585	3.824119	2.285665	-0.135426	5.591796	5.492585	-2.357505	-0.016193	7.329990	-0.584812
5789	2	4.809631	-5.090198	2.479638	1.275013	-0.086125	4.809631	-8.370797	7.814309	-5.154613	6.543018
5792	2	6.210039	0.619296	-3.686754	6.606727	-2.237870	6.210039	-4.630377	-1.452571	8.264802	-2.237870
5793	2	7.876758	-4.355826	-2.240694	7.233495	1.475493	7.876758	5.423241	0.257150	-0.759814	5.836179
5795	2	6.054863	4.228903	1.136022	-0.621083	7.989383	6.054863	-7.504630	3.329517	5.531748	4.434542
5796	2	7.838072	-5.240241	-2.037854	7.358798	-0.962569	7.838072	0.810175	-3.994123	6.062829	-0.472601
5798	2	3.902435	-10.751572	-0.356340	6.928042	1.889748	3.902435	-9.216384	4.706579	0.402096	5.589967
5799	2	6.829858	-4.502438	-4.966644	6.217649	-1.806469	6.829858	3.785783	-10.409593	1.214174	1.918638
5802	2	6.411132	-3.481430	5.128515	-1.525157	7.791307	6.411132	3.397880	0.010293	-5.453825	7.823057
5809	2	6.567550	-7.212171	3.833991	6.469827	4.181993	6.567550	2.080110	1.539145	3.436930	4.501134
5811	2	6.176825	-5.401303	5.303439	-1.397616	8.714088	6.176825	6.245987	0.243414	-5.031340	8.720986
5815	2	5.563982	-3.855594	1.061887	6.318745	2.561255	5.563982	4.678360	1.914785	-2.102077	7.618487
5817	2	4.673895	-14.825378	5.616840	6.360454	4.598924	4.673895	0.879621	-0.577952	-0.509624	7.738969
5818	2	1.531261	-14.195352	4.647734	6.868148	5.206844	1.531261	-11.444795	5.816450	2.284904	7.328752
5823	2	6.089983	-6.794443	-3.023591	4.213164	-0.784571	6.089983	4.466861	-5.594704	-2.275201	4.415659
5824	2	3.736965	-5.652908	8.269588	1.901594	6.521255	3.736965	-9.433550	3.393917	7.305172	1.534828
5825	2	5.424689	1.372693	4.799068	-3.640200	8.607878	5.424689	-7.259924	5.857108	5.807309	3.150346
5827	2	6.492674	-13.523932	7.319159	9.111808	3.066513	6.492674	-9.894365	7.326050	3.169381	6.666213
5830	2	4.913371	6.042288	-2.983867	-3.223464	3.846578	4.913371	-6.700684	3.436184	7.040520	-1.779448
5832	2	8.679613	4.683998	-3.641303	0.067609	5.539775	8.679613	-5.484485	-4.183741	6.811840	-0.211048
5839	2	8.159908	4.149419	-9.362934	-0.250843	1.508355	8.159908	-0.256058	-11.387553	5.312810	-4.043793
5842	2	7.191126	6.958082	1.889136	-7.605806	8.970017	7.191126	-3.664923	2.850666	4.564086	3.465661
5844	2	9.130105	-5.639723	-5.382376	4.273869	1.692026	9.130105	5.099670	-5.740835	-4.416194	8.218782
5847	2	8.340699	-10.305962	1.051291	7.389243	1.948554	8.340699	-9.369564	4.434937	2.393220	7.670559
5848	2	7.135699	-10.348453	3.823318	6.651878	0.357727	7.135699	4.622665	-1.740612	2.839687	4.075078
5850	2	4.542542	-5.077301	6.349476	-1.180870	6.861970	4.542542	6.114705	0.743350	-5.106289	7.186526
5852	2	7.813342	-5.819771	2.977862	6.063269	2.342734	7.813342	6.474548	0.340404	-0.909344	6.063687
5856	2	6.562177	4.598653	-1.122254	-3.609511	6.090230	6.562177	-5.227034	-2.452401	3.223589	0.900401
5860	2	6.585441	5.399825	-0.042099	-1.102644	7.173563	6.585441	-5.583742	5.986533	4.759302	5.956266
5861	2	6.188277	4.714350	-1.760902	-4.091324	8.763955	6.188277	-8.139132	-0.651098	6.484924	3.271093
5866	2	5.225687	-5.417680	-0.332372	5.675027	2.159856	5.225687	3.117346	0.193432	-0.307156	4.937314
5868	2	4.873160	-8.250425	0.453558	4.731380	1.244667	4.873160	-8.958599	6.259882	-0.239111	7.106501
5869	2	6.209270	5.018107	-4.745849	3.444000	1.646259	6.209270	-5.043137	1.106961	6.002720	0.788591
5870	2	5.836290	-7.247306	0.502342	6.714280	-0.398810	5.836290	4.427364	0.349507	-1.114730	5.213409
5873	2	7.409902	5.740307	-0.338526	-4.810693	7.027726	7.409902	-4.421333	4.867313	1.822215	5.965806
5874	2	6.643702	-8.096822	8.206652	2.604360	5.549278	6.643702	-11.639365	6.953113	6.383449	1.960662
5875	2	6.775125	5.266485	-3.748687	3.497982	-2.146490	6.775125	-5.198606	1.477157	7.034813	-3.051723
5876	2	7.192634	-5.943777	-1.921932	6.860983	2.562432	7.192634	6.732138	-4.442927	-0.954391	6.782190
5878	2	5.574770	6.797388	0.592961	-1.972798	7.286839	5.574770	-5.649049	1.686558	5.862426	1.113669
5882	2	7.835283	-3.215241	-7.467235	5.467646	0.137421	7.835283	3.653473	-6.830013	-5.184027	6.578906
5886	2	6.535869	-6.034752	-0.316818	8.243559	0.058534	6.535869	5.252870	-5.135533	2.084389	0.619912
5887	2	5.273284	2.610111	3.374709	-1.374204	7.652146	5.273284	-3.460386	6.397106	2.474206	7.013953
5888	2	4.837538	-12.525336	3.868104	6.533685	3.884349	4.837538	3.427334	0.323813	-3.887693	6.813230
5889	2	6.941985	6.512031	-0.947816	-4.395475	8.461104	6.941985	-5.860598	5.313075	1.513457	8.458951
5894	2	6.153894	6.072374	-1.382469	-1.209610	3.834632	6.153894	-10.881813	2.656761	5.283172	-2.060413
5897	2	4.487604	-14.489757	4.705509	7.811573	2.470235	4.487604	-12.133471	6.611881	1.206411	7.583340
5899	2	7.369896	-3.180172	-0.030879	8.187009	2.841397	7.369896	4.802033	-2.607013	0.005840	6.750764
5900	2	6.395951	2.416699	-3.351661	-1.281180	4.685645	6.395951	-6.707077	-0.586035	4.849045	2.278679
5908	2	6.776598	-6.585481	-7.605033	7.444226	-3.383755	6.776598	5.550246	-13.894613	3.161725	1.735630
5911	2	7.407499	5.552548	-1.269499	-3.756343	4.665144	7.407499	-6.761676	3.054297	1.630226	4.659652
5913	2	4.024072	7.354741	-0.434438	-2.383254	5.745167	4.024072	-4.357213	-0.308283	7.494791	0.447258
5915	2	7.968424	-6.362395	-4.925401	6.392403	1.357729	7.968424	3.921730	-8.362604	1.037085	4.074711
5916	2	7.053506	3.660356	3.288914	-6.870269	6.924641	7.053506	7.623515	0.653156	-6.870269	6.924641
5917	2	5.412007	-13.703233	4.512676	2.259623	5.586230	5.412007	-9.782011	-0.157064	4.382439	-0.037326
5919	2	3.847651	-8.963784	5.487003	2.231245	6.072104	3.847651	-10.170385	-0.497374	6.560122	2.254116
5920	2	6.090419	5.551792	-3.105700	0.570887	4.323922	6.090419	-3.142405	-5.415898	5.987186	0.576590
