8343	1	10000	8.356185	1.006156	-1.800170	-2.171978	7.493889	3.532538	1.566569	4.277642
8344	2	4739	2.652825	-4.502748	6.463919	1.265018	-11.612965	7.119511	6.613505	-2.785983
8344	2	5261	2.652825	-4.859211	6.398117	0.633478	-0.218916	7.676458	0.164265	2.582944
8345	1	10000	7.464804	1.789597	-8.317171	-2.917064	5.637104	7.433561	0.120481	-0.413774
8346	1	10000	8.798843	-4.413468	5.057736	0.643684	3.468552	4.209623	-1.859022	8.862630
8347	2	4900	9.918857	-4.856000	1.238715	0.973945	2.748836	1.578422	-0.918436	7.012785
8347	2	5100	9.918857	-7.578720	6.173715	7.270797	-8.020045	0.617206	3.587834	7.023148
8348	2	2198	4.578178	-0.323632	-2.531730	1.283528	2.427911	6.414372	2.541699	-1.566970
8348	2	7802	4.578178	-3.465469	3.264473	7.861456	-14.748375	1.291011	6.146069	1.337407
8349	2	5222	3.147867	-7.451896	7.636825	4.542461	-9.702704	3.506230	5.568409	1.590209
8349	2	4778	3.147867	-7.587770	4.484986	-0.991047	3.761382	4.876279	-0.519510	5.589300
8350	2	4521	7.801309	-0.130619	1.313213	1.314330	7.875328	7.134034	0.297775	3.602946
8350	2	5479	7.801309	-6.630296	6.985198	6.674488	-11.749538	2.133889	4.775042	6.327449
8351	2	3887	5.568600	4.840339	0.414616	-3.443220	-2.587047	5.500158	7.632079	-0.842250
8351	2	6113	5.568600	-2.736213	6.363337	-2.517040	3.146506	5.500158	1.258775	4.941780
8352	2	7142	8.221587	1.990853	-1.030078	0.885097	-11.193451	7.743507	7.224435	-0.077646
8352	2	2858	8.221587	-0.964155	0.594827	4.797419	-12.362815	2.082116	7.224435	4.072646
8353	2	3061	5.073842	-0.411701	-0.335558	1.227069	4.500575	7.163320	1.337621	-1.462215
8353	2	6939	5.073842	-1.720104	6.077520	8.446867	-9.614038	3.638699	6.417647	0.209725
8354	2	7213	6.900628	2.137443	-3.704655	-8.799161	7.242157	5.997590	0.730343	1.768120
8354	2	2787	6.900628	0.059647	5.687964	1.046752	-5.567215	5.963559	6.730565	-0.430634
8355	1	10000	6.939560	0.913216	-4.607868	-1.012321	7.641221	6.595754	3.463204	4.613683
8356	2	4443	8.780673	-0.170489	4.104908	2.949172	-4.741181	4.892555	7.176676	3.031173
8356	2	5557	8.780673	1.370117	-4.019491	-2.602381	7.400245	7.196451	1.605785	2.733998
8357	2	3714	4.502991	-0.258355	-1.546352	-0.334732	5.305737	6.392517	0.182907	3.255394
8357	2	6286	4.502991	-4.370295	7.123914	6.406443	-8.342750	1.235609	6.337782	3.510543
8358	1	10000	6.914617	-3.703282	7.731900	8.323610	-17.006004	-2.333029	6.522303	-0.220699
8359	2	1460	7.665225	-2.975309	5.407450	4.890430	-8.369570	-1.490431	5.276252	2.203487
8359	2	8540	7.665225	0.035078	0.501951	0.613127	4.404229	4.656046	2.015217	6.390447
8360	2	6695	5.460376	-8.727249	6.717838	5.729085	-6.030547	0.315288	3.467154	5.478417
8360	2	3305	5.460376	-3.128166	0.438763	-0.853846	5.896327	5.633740	-1.350161	4.323857
8361	1	10000	2.218448	-13.298164	6.792206	7.778498	-8.961784	-2.678041	3.644427	4.388875
8362	2	7974	6.820622	-1.703113	7.404655	4.604309	-12.978146	2.192818	7.775710	-0.252857
8362	2	2026	6.820622	-1.618444	4.430796	0.173881	2.178251	6.786551	2.075541	1.290278
8363	1	10000	4.653289	-10.142648	5.435251	8.726776	-14.582469	0.405359	7.881916	3.301230
8364	2	3612	4.288021	-1.828516	5.664583	6.765691	-6.958669	0.550883	7.043497	4.406185
8364	2	6388	4.288021	0.322796	-2.155043	1.703097	7.252670	5.550016	3.906701	1.304294
8365	2	6121	5.797785	-0.413338	2.615930	3.844338	-7.625910	-0.690362	7.449911	-1.705311
8365	2	3879	5.797785	-0.364974	-3.758975	-2.509887	3.463819	3.275355	2.745945	2.741653
8366	2	4232	7.883357	-6.202521	6.664344	7.414136	-11.520768	0.559196	5.097435	7.622384
8366	2	5768	7.883357	0.985520	-1.629104	-2.800660	7.534901	5.994813	-1.079273	3.135464
8367	2	7939	8.189145	0.545145	-1.073025	-1.532546	2.742460	6.075738	-2.266055	4.543395
8367	2	2061	8.189145	-1.368000	5.537573	4.426552	-8.192382	2.032473	3.479104	5.454065
8368	2	7705	4.484788	-1.318890	-5.644522	4.077548	2.055326	4.459290	0.715555	6.668657
8368	2	2295	4.484788	-0.568969	0.195939	5.632496	-9.795559	4.457645	6.510358	3.344570
8369	2	6481	4.427229	-8.191305	7.348461	6.239078	-13.765996	1.344293	6.076804	5.939700
8369	2	3519	4.427229	-3.089419	0.429946	-0.386202	5.345189	6.800426	3.123662	5.896252
8370	2	3998	6.001814	-3.004456	6.630030	4.076910	-7.888703	4.221045	6.824053	4.262071
8370	2	6002	6.001814	0.066375	0.540625	-6.204864	6.676551	7.583291	2.321462	4.091498
8371	2	6785	4.321371	-1.898416	5.869289	8.218618	-16.888327	0.701809	8.188106	1.775545
8371	2	3215	4.321371	0.799771	2.797258	6.087905	-11.628480	0.703712	8.188106	1.775545
8372	1	10000	5.426188	-8.188881	2.789357	-2.298204	1.016648	6.632173	0.383889	4.658817
8373	1	10000	4.401333	0.180052	-2.371886	-4.422701	5.431338	4.147438	-0.875287	5.773942
8374	2	3742	1.834638	-7.571969	3.455115	0.851678	3.938255	4.977299	2.549045	6.439028
8374	2	6258	1.834638	-3.457749	9.448097	6.766762	-14.638002	1.947515	8.857511	3.039679
8375	2	8176	7.103086	-1.543002	7.215174	8.663596	-13.126114	1.798985	7.900698	-0.133567
8375	2	1824	7.103086	0.307419	-0.081771	0.726494	6.008111	6.774652	3.144261	0.179140
8376	2	5194	6.978111	2.305743	-0.087114	4.594160	-6.979933	0.919857	6.121515	0.829969
8376	2	4806	6.978111	1.500074	-6.578786	-1.313506	6.858348	5.354677	0.638798	3.547171
8377	2	5342	4.476469	-2.559834	5.772803	7.987213	-4.645840	2.147970	2.620815	2.872407
8377	2	4658	4.476469	-0.504912	0.734608	3.050400	6.537492	2.320017	-1.878711	4.444136
8378	2	9742	5.859499	-0.358755	-3.326569	-0.335142	5.121670	5.171428	2.865339	0.676611
8378	2	258	5.859499	-3.015751	4.143650	4.794778	-7.401074	2.794194	5.367878	3.765009
8379	1	10000	7.096760	0.992048	0.409916	-1.228504	6.688376	6.921787	-0.381293	-0.659310
8380	2	6207	4.222242	1.827086	-3.699042	-2.278444	5.146403	8.839545	2.204072	0.356879
8380	2	3793	4.222242	-1.939762	6.698622	6.252876	-5.859572	4.629070	6.386938	3.261161
8381	2	5624	7.492571	0.188686	-2.662163	-2.169234	6.758046	7.811491	0.919915	-0.882881
8381	2	4376	7.492571	-2.084883	6.054344	5.214061	-8.622340	1.972771	7.264620	-0.455337
8382	1	10000	2.199713	-5.617766	5.211372	9.353870	-10.799353	1.422049	6.679119	2.987943
8383	1	10000	9.315981	0.690906	-2.940613	-3.534632	4.023979	5.820729	-0.361213	2.039133
8384	2	6506	6.415567	1.263305	-1.838784	-2.600628	5.159586	6.890216	3.480819	-4.215885
8384	2	3494	6.415567	-1.459045	8.982561	7.943713	-14.799734	2.039326	8.840101	-4.365344
8385	2	6437	8.003667	1.822978	0.553550	-2.415146	5.362187	5.691590	4.505374	0.466910
8385	2	3563	8.003667	0.309001	8.015887	7.143643	-4.008564	3.789216	8.989603	0.847990
8386	2	5978	9.235264	-1.447562	7.924516	7.284673	-10.802019	-0.189082	6.915818	0.079699
8386	2	4022	9.235264	-1.353634	2.449421	0.903120	3.925354	5.433803	1.944806	5.410288
8387	1	10000	7.224968	-1.771085	7.695163	6.453354	-12.117365	-0.607304	5.447681	1.007730
8388	2	2299	7.100615	-3.539870	5.036112	-2.394148	1.274451	6.875043	2.640789	3.106876
8388	2	7701	7.100615	0.340657	0.376873	-6.345287	4.134033	6.896406	0.454302	3.106061
8389	2	6926	6.506446	1.209063	-1.758324	-2.323980	6.626479	8.714051	-2.021653	6.411570
8389	2	3074	6.506446	-0.381256	7.316173	6.363204	-6.099504	4.903788	3.840990	8.143908
8390	2	3438	5.827521	-0.903145	-3.114227	3.544724	2.545243	0.785414	2.700566	7.270749
8390	2	6562	5.827521	-4.349749	6.363322	7.749560	-8.919989	-3.902076	4.932224	5.768839
8391	2	4385	6.504775	1.036517	-1.394468	-5.777217	6.504422	6.933523	0.990493	1.156952
8391	2	5615	6.504775	-1.049528	6.122523	0.279558	-7.113764	6.116402	7.188177	-1.843596
8392	1	10000	7.963549	-7.806129	7.469277	8.319706	-11.770558	-5.493231	6.403794	4.683924
8393	2	5299	8.055030	0.522935	-5.235682	2.469055	2.552686	5.942303	3.455656	7.119798
8393	2	4701	8.055030	0.371906	1.005628	4.866770	-6.361719	0.971490	5.954657	5.055924
8394	1	10000	6.698561	-2.561351	7.443133	5.841855	-14.870995	-0.056069	7.106390	5.081768
8395	3	3623	7.690792	2.162756	-4.388665	-0.951298	5.641988	5.762576	1.256335	-0.493089
8395	3	4050	7.690792	2.143640	2.254074	-0.294449	-4.424131	5.762575	7.354114	-5.336150
8395	3	2327	7.690792	-0.906340	7.233464	4.941033	-7.679395	-0.210798	7.355897	-0.807884
8396	1	10000	6.134315	2.519787	-5.799506	-5.740917	6.553985	8.297214	2.660422	-4.634012
8397	2	6469	6.416939	-2.959784	6.750600	5.370573	-12.329791	3.707211	6.290392	1.780868
8397	2	3531	6.416939	0.358443	-1.046921	-2.962123	4.083255	7.064227	0.998197	0.190911
8398	1	10000	4.387233	-3.281817	6.133626	7.398298	-16.765791	2.353295	5.966172	2.004809
8399	1	10000	7.956491	-2.477354	5.779963	5.036926	-12.980834	3.635731	6.600822	2.419404
8400	2	3983	6.906637	0.913649	-0.005645	2.721922	-2.918557	2.234431	6.724462	1.380586
8400	2	6017	6.906637	0.911145	-6.447543	-2.048617	7.061344	5.354288	0.286743	2.450816
8401	2	2660	7.028315	2.023839	-2.510798	-0.637856	4.145020	9.709820	5.011436	1.992695
8401	2	7340	7.028315	-1.101383	6.051619	5.364257	-13.864671	3.512213	8.054209	-1.692860
8402	1	10000	5.776933	1.269306	1.114527	-1.860282	5.717253	6.576363	-1.134613	4.537173
8403	1	10000	7.294346	3.626787	0.388739	2.414678	-8.376126	1.059517	6.327785	-0.438892
8404	1	10000	1.850763	-8.326337	6.187413	4.202316	-9.211650	6.223137	5.616165	2.595686
8405	2	6180	6.201725	-6.441349	7.084461	6.650556	-8.755077	2.654153	6.714865	6.625957
8405	2	3820	6.201725	-0.600253	-4.317295	0.467925	3.329215	7.851691	0.743480	2.411186
8406	1	10000	7.651432	1.737363	-3.025124	-5.367655	7.820359	7.176989	-0.769435	1.789226
8407	2	3125	5.865493	-4.028542	7.909543	6.953855	-6.140911	0.513054	6.595354	1.676457
8407	2	6875	5.865493	-1.471111	1.284472	1.608989	6.959594	4.028304	0.511171	6.230639
8408	2	9823	6.063942	-3.213310	7.131717	7.201262	-15.202211	0.062928	6.846108	0.445402
8408	2	177	6.063942	0.588603	-0.775644	0.949251	6.541918	6.144532	1.117753	-1.153565
8409	2	2460	5.073611	-0.846396	1.534467	-1.746584	5.454998	7.347608	0.680778	2.068763
8409	2	7540	5.073611	-11.577696	7.185202	5.607513	-15.888445	0.898162	6.328319	4.429396
8410	2	1985	8.678778	-3.647828	6.533872	7.778885	-12.091389	-1.458531	4.086366	7.241869
8410	2	8015	8.678778	-1.479705	1.557691	7.684496	-11.504154	-1.457319	4.086366	7.241868
8411	2	4709	7.564505	-1.819486	5.976189	3.522981	-4.552770	5.276172	6.360488	3.330751
8411	2	5291	7.564505	-0.710548	2.560970	1.736280	8.454038	5.981744	0.604505	5.374987
8412	1	10000	0.625621	-6.715095	7.202035	3.879611	-9.540399	4.043651	5.595976	2.524871
8413	2	4448	4.569725	-0.174277	0.799839	-5.166541	4.784111	7.194042	1.186471	3.037483
8413	2	5552	4.569725	-5.004150	7.206910	2.902926	-8.982149	6.381251	7.061283	-1.410753
8414	1	10000	7.236072	-5.768574	5.740971	7.112166	-10.581113	1.372475	6.192385	0.538505
8415	2	7706	7.650326	-0.949969	0.565751	2.893924	-4.773859	2.580923	1.385917	7.170619
8415	2	2294	7.650326	0.626014	-6.940115	-4.180854	4.844357	8.471799	-3.702261	2.467067
8416	2	5456	5.892377	-4.587671	7.444028	1.469110	-9.728266	8.378475	7.873520	-4.197147
8416	2	4544	5.892377	-3.475544	2.897315	-2.258847	1.579264	8.379029	1.902937	1.162921
8417	1	10000	6.651083	-1.790083	7.169934	5.248709	-11.927395	3.075485	6.743564	-0.229542
8418	1	10000	4.133928	-10.128646	5.338849	6.890092	-5.593274	1.279627	3.644579	4.724245
8419	3	4756	7.774292	1.294875	1.166427	1.427678	-7.068350	2.325727	5.261889	4.436694
8419	3	2188	7.774292	0.358371	-1.533161	-4.315560	5.702022	5.372898	0.133012	5.538223
8419	3	3056	7.774292	-0.668460	6.497249	2.426702	-9.623422	-0.419648	5.261998	4.436443
8420	2	9911	7.986685	0.737926	-4.560018	-4.458741	6.923670	6.565699	1.514949	2.450692
8420	2	89	7.986685	-0.981186	5.332942	6.005015	-2.515897	-0.031837	5.848046	4.300735
8421	3	5532	7.138665	-1.901074	6.779806	2.284951	-4.585186	6.718333	5.687175	0.822432
8421	3	2665	7.138665	1.561989	-4.484399	-6.904188	5.767769	7.293621	-0.871228	2.925337
8421	3	1803	7.138665	1.876596	-1.960981	-3.569088	-0.101558	7.282572	5.410274	1.688368
8422	3	5748	8.581244	-2.835718	5.244165	6.752553	-11.252230	2.107263	7.303104	1.706289
8422	3	3807	8.581244	-0.753299	0.483072	6.596024	-10.664866	2.124081	7.303104	1.705212
8422	3	445	8.581244	-3.407833	2.662267	1.416938	4.067239	7.142704	1.499511	3.841704
8423	1	10000	2.755102	1.362075	-3.316470	-1.558596	7.269245	5.324459	2.329750	5.823103
8424	2	7067	6.573718	-1.976603	7.666219	6.935272	-11.682547	-4.183393	7.915724	-0.007937
8424	2	2933	6.573718	1.756154	2.097350	-1.521958	5.350464	2.388270	3.612946	2.027894
8425	1	10000	6.337584	-5.182233	7.627178	6.888514	-20.968050	1.482797	7.449997	4.510199
8426	3	9270	5.578580	2.939078	-6.651885	-4.004852	8.387488	8.427888	-0.561256	2.157973
8426	3	726	5.578580	-0.924741	3.947840	6.580130	-6.343145	4.451595	5.926512	3.839967
8426	3	4	5.578580	-0.936446	3.673559	6.257048	-1.337921	4.451985	5.879949	3.915627
8427	2	9201	3.614859	-9.171251	6.478321	6.968175	-13.759882	2.294861	4.136754	5.612735
8427	2	799	3.614859	-0.384294	-1.175078	1.713985	3.763337	6.673762	0.975836	1.961222
8428	2	7066	8.540277	1.450819	1.392290	1.997640	-4.717168	5.158314	7.043932	-0.013597
8428	2	2934	8.540277	-0.688416	4.703129	6.300944	-14.314924	0.245614	7.086263	2.192561
8429	1	10000	8.832994	1.767109	0.088928	3.019226	-9.772920	6.963209	5.110669	-1.503534
8430	1	10000	5.341751	-0.324629	3.021491	-0.096036	6.803364	4.625827	-1.217260	5.057138
8431	1	10000	5.463401	-0.865024	8.424770	1.635606	-10.479624	2.636545	8.599955	1.929414
8432	1	10000	8.422629	-1.553081	5.099199	7.214331	-16.066958	3.003450	7.201326	-0.325149
8433	2	8041	7.467750	5.010153	-5.789548	-3.850371	5.927436	6.674175	-2.854128	0.743723
8433	2	1959	7.467750	-1.509339	6.067684	4.712952	-8.413553	0.484077	3.699525	6.693577
8434	2	3337	4.321504	1.257624	-3.869315	-3.865179	7.489830	7.180871	0.736444	2.387797
8434	2	6663	4.321504	3.642911	0.842564	-0.710582	-2.647359	7.180265	7.034662	-0.821637
8435	2	6636	5.274387	-1.183537	4.358043	2.847955	0.186313	3.983443	6.467562	1.228471
8435	2	3364	5.274387	-1.181525	5.867292	3.635294	-6.642462	2.860887	7.128315	1.196939
8436	1	10000	7.425055	1.132136	-5.817659	-3.291316	7.100201	8.577080	1.779722	-1.176898
8437	1	10000	1.146677	-9.589740	5.551531	7.900513	-8.074087	0.567962	5.368506	4.866664
8438	2	6998	7.227285	-0.228751	8.680115	3.379972	-3.499047	5.768464	9.007347	-1.181784
8438	2	3002	7.227285	1.558982	1.857911	-2.813718	6.060317	6.446414	2.565538	2.304035
8439	2	6099	5.744741	-4.781597	0.203055	0.201068	3.026108	4.950762	-4.983684	7.297121
8439	2	3901	5.744741	-10.151060	6.675034	5.982016	-7.613038	2.515385	1.402583	7.609529
8440	1	10000	5.093419	-9.198493	5.837408	6.885753	-11.833585	2.172087	3.784863	5.975940
8441	2	7974	7.908153	3.441311	3.707996	1.579985	-5.274111	5.931484	5.917651	-3.380911
8441	2	2026	7.908153	4.193319	-0.615501	-2.829521	4.902026	6.066370	0.689682	-1.292708
8442	2	6056	5.652157	1.390001	1.813787	3.593799	-5.236477	3.004290	6.468753	1.368761
8442	2	3944	5.652157	-0.644510	-1.690380	-0.353346	5.783305	4.233104	3.913143	3.413707
8443	2	6224	6.260826	-6.459284	7.633614	7.621751	-11.471915	1.072433	7.013796	3.711094
8443	2	3776	6.260826	-2.818431	1.469130	1.458318	2.998451	6.346972	0.923255	2.949997
8444	2	8095	5.902609	-1.622685	1.181519	-2.273073	6.442663	6.501787	0.655374	3.087940
8444	2	1905	5.902609	-1.707784	6.110698	4.174978	-3.647599	1.929101	6.139527	-0.144712
8445	1	10000	3.350206	-4.763705	4.347109	7.560323	-7.601444	3.761675	6.150416	5.421217
8446	2	7606	8.210644	-7.844911	8.278836	5.139385	-12.468592	2.746126	6.440732	5.623230
8446	2	2394	8.210644	-2.667751	3.735290	-0.635985	4.826618	7.354053	0.574065	3.990374
8447	2	8195	9.165641	-3.607646	7.942486	4.834613	-14.652257	2.174798	8.697542	-0.524905
8447	2	1805	9.165641	-0.484369	0.534982	-3.594939	5.745232	8.303250	3.616914	-0.309840
8448	2	3850	8.444301	-3.990288	6.953948	8.050743	-10.141701	1.353856	7.952490	2.046930
8448	2	6150	8.444301	-3.425336	1.400612	1.675010	4.576412	1.353863	3.742617	4.407835
8449	1	10000	6.714968	1.945918	-5.017963	-4.054592	6.475882	6.967585	2.847503	-1.977962
8450	2	6442	8.150725	0.090395	-0.313744	-1.192410	6.306827	1.877266	2.636752	5.356776
8450	2	3558	8.150725	-2.534693	6.815100	6.500174	-9.449632	-1.044889	6.567428	4.049501
8451	2	3583	7.454289	-0.738644	-3.546525	0.186221	3.487014	4.842984	2.351497	5.621609
8451	2	6417	7.454289	0.610785	2.070550	2.882188	-3.555332	3.725459	7.432145	1.214489
8452	1	10000	5.737135	-5.785042	7.814675	7.679671	-14.920910	-0.325489	2.020066	0.729144
8453	2	9015	4.851616	-8.744823	7.233907	7.124524	-12.481055	0.687518	4.213229	6.883434
8453	2	985	4.851616	-1.191617	0.248189	-2.311158	3.483207	6.657412	-0.492913	0.421294
8454	2	7723	2.754659	-7.811950	4.437199	8.040927	-8.100086	1.885863	4.588915	6.131214
8454	2	2277	2.754659	0.607813	-3.146224	-3.296086	6.657637	6.435735	-1.455123	2.785068
8455	2	9524	6.663165	-2.163665	8.474141	3.448852	-9.914980	6.778071	7.341570	-4.712750
8455	2	476	6.663165	0.737398	2.583830	-0.509383	-0.571432	7.513781	7.278428	-5.824488
8456	4	643	6.363317	-4.012944	3.753930	2.745853	1.300438	6.840234	2.450054	-0.281470
8456	4	2770	6.363317	-0.565147	7.809492	5.500474	-1.031635	6.389701	7.415333	-2.780215
8456	4	243	6.363317	-3.578187	4.158124	2.609754	2.060762	6.899253	3.169779	-0.524756
8456	4	12	6.363317	-2.894685	7.158137	5.038808	-0.450858	6.481446	6.139680	-1.476418
8457	1	10000	4.208705	-7.300699	6.816310	5.346815	-16.321956	0.015003	4.324662	5.420092
8458	1	10000	7.319914	0.810915	-6.789278	-4.713963	6.503192	5.898073	2.458614	4.198951
8459	2	6703	3.048734	1.287750	-0.150869	-1.160205	-4.295146	6.609261	8.913654	0.816027
8459	2	3297	3.048734	0.343210	-2.056874	-3.780169	5.139713	6.611799	3.137383	3.912784
8460	2	8939	6.735583	-3.341069	6.226007	7.776666	-11.073967	-0.244748	6.238128	2.177185
8460	2	1061	6.735583	-2.142886	2.915778	1.535717	2.758001	5.867102	0.326181	4.522367
8461	2	5445	5.354626	-1.108546	6.338032	4.087646	-14.641468	1.908916	7.790622	0.675585
8461	2	4555	5.354626	0.540869	-1.133220	-4.423027	5.394824	6.051099	1.610716	4.849382
8462	1	10000	4.703180	0.032678	-8.144228	-4.684468	5.072467	7.413141	1.219531	1.107737
8463	1	10000	5.206878	-3.418948	6.219635	7.670279	-17.847918	0.639722	8.085620	-2.407280
8464	2	5602	5.715585	0.996376	2.088520	-0.157649	-3.412936	6.399868	6.422826	0.424520
8464	2	4398	5.715585	1.271280	-1.636766	-6.906905	2.604219	6.404456	4.889717	0.425936
8465	1	10000	5.415438	-5.416669	5.061159	7.286698	-17.079510	2.168576	8.721912	2.028454
8466	4	2175	6.424951	-3.848485	6.077179	5.411467	-17.069430	4.425421	7.051665	5.726291
8466	4	4366	6.424951	-2.267803	6.029669	1.260511	-10.854152	8.422937	7.051661	2.381678
8466	4	2233	6.424951	-1.007644	-0.778900	-1.182047	2.537930	8.860878	2.012262	2.808599
8466	4	800	6.424951	-0.523098	1.618196	1.209356	-7.512342	8.449593	7.051277	2.381631
8467	1	10000	7.525192	-0.064655	0.412103	-3.993951	7.819979	6.808719	-0.393694	4.272976
8468	1	10000	8.006727	1.439126	0.901796	-2.075802	5.420304	8.797921	2.171595	1.246797
8469	1	10000	5.859665	1.393452	-0.560476	-7.204832	7.463241	6.461883	0.495878	-0.046346
8470	2	5847	7.601077	-1.559337	5.017731	7.236800	-6.780095	-0.025695	5.976890	4.057343
8470	2	4153	7.601077	-1.319074	0.883817	3.339031	3.556389	5.029924	0.907218	3.561842
8471	2	4117	8.597100	0.430387	3.226702	-4.935215	6.196090	9.414593	-1.599710	-0.111148
8471	2	5883	8.597100	-0.232724	7.583453	2.169576	-6.250153	9.076026	4.716488	-4.333403
8472	2	3416	7.988059	0.130460	-0.023124	-0.121991	4.642650	1.084825	1.271585	7.013745
8472	2	6584	7.988059	5.960430	1.908075	1.158216	-1.212508	0.879913	7.374402	1.258690
8473	2	4773	2.118997	-3.431603	1.409824	2.852827	4.101210	5.829436	2.830118	-0.097746
8473	2	5227	2.118997	-3.831018	4.430917	7.815370	-11.703134	3.142063	6.084130	-1.519009
8474	1	10000	5.572527	1.879762	-4.489035	-5.448098	6.729841	6.625634	0.400900	2.171526
8475	1	10000	6.498455	1.371083	-6.407269	-7.046980	6.651787	5.952690	3.570492	-0.493455
8476	3	5025	5.967963	-0.522518	-2.950033	-4.954883	6.414555	5.436891	2.324091	1.430569
8476	3	1060	5.967963	-0.607249	2.184710	1.204202	-4.230539	5.426624	6.644555	-1.150421
8476	3	3915	5.967963	-2.742427	6.443124	5.449016	-12.033312	-1.022717	6.644556	0.335487
8477	2	6476	7.694779	-0.111878	3.357741	1.663269	-5.769226	8.647155	6.626137	-4.150024
8477	2	3524	7.694779	1.137118	-4.102630	-3.754470	4.770881	8.651590	3.001069	0.778295
8478	2	9471	2.169673	-4.751450	5.161875	6.507547	-8.909341	4.195674	7.894331	3.790647
8478	2	529	2.169673	-0.327047	-3.922914	0.908042	5.138408	7.058653	2.387649	2.826773
8479	2	7107	5.840618	1.000129	-1.662203	-2.420847	6.226887	8.543583	-1.117720	-0.398931
8479	2	2893	5.840618	-1.110953	6.721004	5.621124	-10.823129	2.268669	5.300379	3.872570
8480	1	10000	6.671930	-0.711796	6.930442	4.388653	-10.393189	3.249295	8.308390	1.754823
8481	2	5885	6.411676	-0.084262	-0.539555	0.271437	6.194529	6.356244	-0.990008	2.571761
8481	2	4115	6.411676	-1.990988	5.649729	7.207560	-7.377825	0.077167	5.466108	5.585343
8482	2	1857	7.254218	-0.470027	-0.581737	0.776839	5.777745	5.327609	2.234092	-0.857154
8482	2	8143	7.254218	-2.333859	5.565159	6.687138	-13.725630	-0.443369	8.156765	-3.860547
8483	2	6055	6.757285	-1.761328	2.324990	-1.170783	7.656108	3.888814	0.881620	4.690572
