6389	3	6.009735	-11.767456	7.129046	8.363959	6.009735	5.919249	0.849811	-0.635432	6.009735	0.103079	1.086167	7.423606
6390	3	4.308167	4.408478	-0.104186	-3.685902	4.308167	-6.400028	5.825868	2.096123	4.308167	-8.842359	5.825868	5.951267
6394	3	7.517273	4.473249	-2.879732	-5.364042	7.517273	-6.137154	3.400369	0.209471	7.517273	-10.727046	3.400369	5.789895
6401	3	8.877577	-3.935551	2.367398	-1.431289	8.877577	5.706910	-4.148084	-4.740506	8.877577	-4.793783	2.367407	3.936992
6403	3	6.404278	2.527876	-1.463555	-1.680076	6.404278	-4.094988	1.392164	1.771823	6.404278	-9.961809	1.492963	5.948871
6416	3	4.446111	4.966056	1.538200	-5.669795	4.446111	-2.759943	4.999770	0.735604	4.446111	-7.806801	7.064417	6.489096
6422	3	6.646237	6.575912	-1.317241	0.016829	6.646237	3.754581	-1.316964	5.554171	6.646237	-3.391461	4.836814	9.191833
6427	3	6.987568	6.192283	0.692023	-8.148394	6.987568	-4.986581	6.181811	-2.064576	6.987568	0.108282	5.233966	-7.875194
6430	3	4.858737	1.777700	-3.525762	5.153473	4.858737	5.606896	-3.590763	-1.207397	4.858737	-7.381454	2.651766	6.835243
6431	3	7.816897	-8.254113	6.159634	7.613461	7.816897	7.370789	0.532278	-4.450485	7.816897	7.361148	0.535076	1.806533
6444	3	8.349311	7.490612	1.908379	-6.182115	8.349311	-7.117330	6.302541	5.370568	8.349311	-0.852247	5.776947	5.234599
6458	3	5.895872	0.951875	5.980248	-2.237498	5.895872	-1.791407	9.107375	5.408587	5.895872	-6.525989	9.108819	5.667374
6459	3	8.732544	5.146679	-5.007785	-6.505459	8.732544	-0.451911	0.372460	6.147512	8.732544	-5.471590	0.979617	6.177114
6484	3	8.109810	-5.969279	1.958210	7.050990	8.109810	4.701433	-1.222440	2.071332	8.109810	4.768865	-1.222440	-4.075946
6485	3	6.278058	-9.438572	6.364567	8.100397	6.278058	6.395039	2.221935	-4.785101	6.278058	6.387898	2.221936	1.767269
6487	3	6.293585	3.201761	-2.754784	5.071596	6.293585	-2.905563	1.167047	6.646127	6.293585	6.805094	-4.136891	-1.216526
6489	3	4.617904	-10.496789	6.178612	5.772916	4.617904	4.248996	-0.149987	-5.440606	4.617904	-4.218593	6.178611	0.821125
6490	3	6.187308	4.652180	-3.426604	-3.349369	6.187308	-5.958240	2.351346	-1.079161	6.187308	-9.181857	2.351353	5.476120
6492	3	4.785138	-3.955317	5.213557	1.994909	4.785138	4.535626	1.455529	-3.277373	4.785138	-8.192658	5.856734	5.038197
6495	3	7.067102	7.651274	0.917170	-5.646100	7.067102	-7.664063	4.751866	6.962556	7.067102	-4.502740	4.751790	0.863548
6507	3	5.234711	-11.988094	5.516256	6.199570	5.234711	6.701790	-0.223178	-4.439360	5.234711	0.198705	4.897125	-1.465441
6521	3	6.791490	-5.923528	6.377270	0.015964	6.791490	3.995118	0.512364	-4.051994	6.791490	-8.842291	6.378275	5.900445
6525	3	6.084517	-5.666645	5.518212	0.933046	6.084517	3.039768	1.804566	-4.546525	6.084517	-9.099191	5.569251	6.286075
6528	3	6.435066	3.886971	1.943270	-4.576403	6.435066	-5.180125	5.544516	4.199404	6.435066	-3.471928	5.543316	-1.554680
6530	3	6.639868	-7.230174	5.561346	1.621114	6.639868	3.693182	-0.359303	-1.518115	6.639868	-12.951948	5.561538	7.248442
6549	3	7.389604	7.321431	-1.646912	-7.375342	7.389604	-5.613079	4.715834	-1.333612	7.389604	-8.068185	4.715834	5.137549
6562	3	5.045507	2.970578	0.555481	-5.587713	5.045507	-8.221187	6.423924	-0.183768	5.045507	-13.760424	6.423925	6.249419
6566	3	4.819559	-8.627015	5.839854	1.518559	4.819559	3.730356	-0.026130	-1.349569	4.819559	-13.730783	5.839854	6.580262
6570	3	6.203582	-11.088791	7.011357	6.382920	6.203582	-2.797380	6.394872	-0.130391	6.203582	3.428233	0.781564	-1.429071
6572	3	7.155086	0.443798	-1.113393	3.587590	7.155086	5.510677	-1.113442	-3.957171	7.155086	-11.397227	4.896198	7.788835
6587	3	2.047176	3.768149	0.685313	-5.392601	2.047176	-8.003636	6.597449	4.111188	2.047176	-6.440391	6.589586	-1.298421
6594	3	7.755655	6.961417	-4.725252	-0.855314	7.755655	-7.083252	1.459818	5.538088	7.755655	-1.562015	1.454697	5.448543
6597	3	6.290117	-5.897027	4.151577	0.537004	6.290117	-11.821519	4.154097	6.466631	6.290117	2.653110	-1.905834	-4.937158
6603	3	7.562398	0.285974	0.544115	5.423892	7.562398	6.546484	-2.145543	-3.434549	7.562398	-4.885408	1.460443	6.332914
6625	3	7.297517	-4.803850	4.731353	-0.766878	7.297517	-8.907612	5.027590	5.664595	7.297517	5.927655	-0.946340	-7.095803
6628	3	6.822391	-2.935130	5.271294	-0.572368	6.822391	5.298485	0.033823	-6.451256	6.822391	-6.095147	5.622849	4.803536
6635	3	5.715753	2.935068	-0.990657	-4.374266	5.715753	-7.666317	5.170895	1.539421	5.715753	-14.024638	5.170895	6.396418
6642	3	5.264458	-3.859290	4.316091	8.466199	5.264458	2.709100	1.575150	6.093899	5.264458	7.322595	-1.442248	1.188130
6648	3	7.475941	-8.090742	3.814070	8.344565	7.475941	5.723860	-2.113868	1.382117	7.475941	2.337566	-2.102199	6.861580
6653	3	4.821457	-3.251012	6.672839	0.313554	4.821457	5.162041	0.648152	-3.530573	4.821457	-8.875760	6.673182	7.032536
6656	3	4.312219	-9.367077	3.083584	8.598040	4.312219	3.615068	-3.173645	-4.055296	4.312219	-1.355829	-1.668969	8.596420
6666	3	6.516674	-5.805144	5.936558	-1.028139	6.516674	1.776486	0.461326	-5.475432	6.516674	-10.194141	5.936558	5.465754
6673	3	6.982332	-4.572475	1.961989	7.717363	6.982332	5.177701	-3.983613	-1.152063	6.982332	2.922437	-3.961256	5.210827
6682	3	4.369309	1.413652	4.394919	-5.278030	4.369309	-9.304209	8.244101	6.776483	4.369309	-5.522730	8.244101	0.467708
6686	3	8.636990	1.112624	-2.491983	4.306211	8.636990	-9.447240	3.535922	6.901074	8.636990	6.219821	-2.515838	-2.747746
6689	3	2.830563	-8.695397	7.244432	-1.255057	2.830563	3.403558	2.985652	-6.866170	2.830563	-14.701225	7.244432	4.812173
6695	3	6.560383	-6.877585	6.707163	-0.651116	6.560383	-11.901568	6.707163	5.809275	6.560383	4.938151	0.959389	-5.723710
6696	3	6.026338	8.976863	0.256391	-4.034987	6.026338	-0.540604	6.368680	6.435550	6.026338	-6.492910	6.675121	6.527774
6697	3	7.631083	-12.058224	6.567891	8.025443	7.631083	-0.269313	5.665953	1.075316	7.631083	5.223960	2.117677	-2.810454
6704	3	7.079943	-10.257519	5.729142	8.200627	7.079943	6.526418	-0.636151	2.497308	7.079943	6.604354	-0.636233	-1.651436
6707	3	6.552143	4.549253	2.455405	-3.732212	6.552143	3.260514	2.475199	2.304654	6.552143	-5.416738	8.436686	6.469890
6714	3	6.347860	-9.180137	7.221951	0.770310	6.347860	3.484208	0.801378	-3.126191	6.347860	-9.846599	7.221951	3.995254
6715	3	5.155410	-4.216622	7.806934	0.711208	5.155410	0.181722	2.029597	-1.402823	5.155410	-11.259746	7.876995	5.550909
6724	3	5.359855	6.216458	0.681039	-2.803898	5.359855	-10.757070	6.050609	9.405051	5.359855	4.192354	0.696058	2.972880
6742	3	7.959140	6.845024	-1.239611	-3.708210	7.959140	-3.391125	1.384326	7.250532	7.959140	2.212185	-0.152330	5.343967
6746	3	7.593149	-7.233227	5.466560	7.773049	7.593149	8.374763	-0.188827	-2.033119	7.593149	-0.771318	5.438674	7.765435
6751	3	6.088414	-8.578090	6.140094	-0.957532	6.088414	-15.091235	6.140118	5.048416	6.088414	3.951057	-0.341186	-7.485191
6757	3	6.664428	-15.813603	5.955821	6.132837	6.664428	-1.034224	-0.301572	-0.000451	6.664428	-10.214621	5.955818	0.116293
6761	3	6.885904	-9.859620	5.773026	8.988397	6.885904	6.180016	1.337974	-1.926645	6.885904	1.192334	1.494011	7.667637
6767	3	7.803032	5.409154	-2.671010	-4.239603	7.803032	-8.970745	1.924467	0.323746	7.803032	-13.363427	1.934947	6.484497
6768	3	6.730782	2.737006	-1.587448	-4.520388	6.730782	-3.086985	4.769942	1.004121	6.730782	-9.305612	4.769967	7.554366
6769	3	4.806176	-7.060834	2.150744	-0.373909	4.806176	2.310865	-3.624068	-6.306361	4.806176	-11.174428	2.150744	5.887169
6771	3	4.973682	-5.161835	6.189562	0.392321	4.973682	-11.748909	6.189562	6.481362	4.973682	5.621840	-0.227290	-6.049188
6778	3	6.721546	6.427501	1.219168	-2.841094	6.721546	-7.218096	7.791235	7.620777	6.721546	-1.325377	7.770116	1.720423
6787	3	5.759966	3.583939	-1.909548	-3.923362	5.759966	-12.000712	4.396531	7.488009	5.759966	-5.721329	4.396531	2.060296
6788	3	7.315136	6.477287	-2.116407	-5.032319	7.315136	-5.020362	1.583136	0.349055	7.315136	-11.132227	1.583137	6.555076
6799	3	5.501928	-7.914754	3.599801	-0.027663	5.501928	-13.520355	3.599801	4.550959	5.501928	2.434987	-2.998507	-5.826670
6802	3	4.101025	-3.706978	6.113242	1.967610	4.101025	5.109506	-0.121847	-3.006626	4.101025	-4.655413	6.113244	5.064556
6804	3	6.959160	-3.769914	6.974606	-0.953426	6.959160	-6.584052	6.974610	5.059947	6.959160	-0.604345	5.776361	-1.084660
6807	3	7.359045	-4.265265	5.045087	0.206713	7.359045	7.322654	-1.144830	-5.369321	7.359045	-8.696254	5.045295	5.519394
6822	3	7.227346	4.811290	3.825569	-10.075982	7.227346	-5.110271	7.516000	-4.477288	7.227346	0.245022	6.902486	-9.344771
6823	3	6.151532	4.653829	0.245780	-5.853287	6.151532	-1.930506	4.969699	-2.219180	6.151532	-5.023183	4.969775	5.438608
6824	3	7.297665	-11.044023	5.436020	7.087044	7.297665	5.593164	0.061547	-3.298266	7.297665	5.592804	0.061547	1.795358
6830	3	8.071065	8.920518	-0.116668	-5.945030	8.071065	-2.615485	5.718203	4.467901	8.071065	-7.298956	5.911496	4.479707
6833	3	7.407691	-1.312706	0.214385	-0.658220	7.407691	4.963776	-3.819801	-4.809429	7.407691	-6.940239	1.686885	6.655098
6835	3	4.954464	5.061295	-0.251177	-4.724427	4.954464	-7.198686	4.981056	6.437245	4.954464	-2.151941	4.976780	-1.091551
6838	3	6.296146	5.952649	-1.015164	-5.429424	6.296146	-9.210122	3.569726	6.709568	6.296146	-3.775997	3.569725	-2.023846
6839	3	5.332450	-7.426886	7.322968	6.324478	5.332450	-4.060693	7.257260	1.902846	5.332450	5.978622	2.348906	-0.158904
6840	3	7.047517	5.135920	-4.677432	0.733736	7.047517	-6.898556	1.207182	6.538049	7.047517	5.135922	-4.677362	-5.455264
6843	3	6.841382	6.107410	-3.622411	1.193188	6.841382	-9.111872	2.475878	7.664137	6.841382	6.111478	-3.622411	-2.752410
6847	3	3.135200	-5.363209	6.029524	0.516194	3.135200	-11.712519	6.029524	6.355623	3.135200	3.241941	-0.540526	-4.875826
6848	3	8.581120	-7.929389	2.953643	6.843386	8.581120	-2.907486	2.928811	0.574327	8.581120	6.755688	-2.424172	-3.427471
6860	3	6.846124	6.407891	-1.150567	-4.103008	6.846124	-7.243623	5.431515	5.877310	6.846124	-1.460315	-0.480961	5.876591
6863	3	6.832468	7.943353	-0.447904	-2.683543	6.832468	-1.398445	4.159865	7.132519	6.832468	-6.167450	4.166670	7.668211
6871	3	6.384728	-8.440606	6.950504	5.020630	6.384728	-5.054338	6.949922	-0.653391	6.384728	6.945189	0.341644	-5.359687
6889	3	6.956833	-8.925612	4.913065	-1.493020	6.956833	-14.743520	4.913065	4.841093	6.956833	2.053325	-1.304798	-7.792723
6897	3	6.488382	-5.918318	7.822406	-2.288991	6.488382	5.400295	1.636324	-8.472190	6.488382	-7.488314	7.822560	3.997051
6912	3	7.603364	6.691452	-3.738012	-5.952815	7.603364	-5.801605	1.304923	6.871263	7.603364	-2.743168	1.057331	0.330882
6926	3	6.690460	-4.965447	4.267450	-1.616768	6.690460	-10.496698	4.267456	4.807951	6.690460	5.908425	-1.142358	-7.859494
6927	3	5.092981	5.069445	0.298050	-6.753900	5.092981	-7.552144	5.833059	-1.297677	5.092981	-11.686448	5.833059	5.241552
6935	3	5.405794	-11.604163	4.503085	7.616911	5.405794	-6.576615	4.502771	1.224238	5.405794	1.578989	1.599912	-3.775474
6941	3	7.170106	3.536352	-0.217680	3.987154	7.170106	-7.779964	4.900508	7.091946	7.170106	-1.132271	4.787766	6.714245
6942	3	7.884878	6.499632	0.110447	-4.458049	7.884878	-5.571584	4.893595	1.612162	7.884878	-8.340264	4.893595	6.541780
6951	3	8.352820	-6.767445	1.422138	1.201220	8.352820	-11.457641	1.454215	7.460611	8.352820	2.916246	-2.390819	-3.491024
6952	3	6.160734	4.786442	-5.128288	-4.888038	6.160734	4.524841	-5.128288	0.755373	6.160734	-5.480711	1.401349	6.611992
6957	3	6.639897	-5.594228	-0.626172	6.287782	6.639897	6.186302	-7.230019	-4.347145	6.639897	0.128635	-2.596969	5.692715
6960	3	5.687047	4.573111	-0.577757	-5.350589	5.687047	-3.366210	4.611384	0.526679	5.687047	-6.999183	4.611384	6.596284
6969	3	6.739329	0.978118	5.470045	-6.677073	6.739329	6.744943	1.642234	-9.600369	6.739329	-5.212240	6.625622	-2.980688
6984	3	6.451751	7.860470	-1.852157	-4.095475	6.451751	-4.843679	4.357775	0.198679	6.451751	-10.846882	4.357778	7.124955
6996	3	6.069660	-4.490483	6.564310	1.438814	6.069660	2.927268	3.370701	-4.833277	6.069660	-9.990164	6.797634	5.317473
6999	3	6.944984	-12.787964	2.858315	5.596301	6.944984	-1.284219	2.479191	-0.634811	6.944984	-6.656439	2.847987	0.007761
7014	3	7.128992	-13.612604	4.661022	5.935442	7.128992	2.316504	-1.628705	4.344248	7.128992	4.000971	-1.631610	0.929853
7027	3	3.593455	-8.608429	6.854082	-3.316850	3.593455	3.438609	2.077315	-7.953681	3.593455	-9.200308	6.854082	1.112464
7041	3	5.604420	4.528739	-0.569319	-6.256025	5.604420	-5.152873	5.103719	-0.008826	5.604420	-7.567222	5.113569	4.995733
7048	3	4.089235	-9.732939	8.258109	2.186212	4.089235	-13.492727	8.258109	8.123612	4.089235	2.701650	2.132694	-1.894878
7057	3	8.100041	5.641824	-0.872188	-3.998558	8.100041	-3.689670	3.994016	0.434852	8.100041	-7.300692	3.994017	6.001577
7061	3	6.442253	0.571403	4.409464	-2.035444	6.442253	-10.858888	5.159761	6.244880	6.442253	-5.012907	5.113235	0.504711
7063	3	4.880920	4.642684	0.330998	1.291784	4.880920	-9.354603	6.954462	6.337192	4.880920	4.646043	0.330987	-1.060196
7066	3	6.043495	-11.506763	7.502334	6.835274	6.043495	4.983414	3.166017	-3.513177	6.043495	-5.429112	7.502332	1.609737
7067	3	5.155791	4.155608	1.506512	-7.433136	5.155791	-12.125854	6.836721	4.570007	5.155791	-6.508886	6.836721	-1.076503
7072	3	5.803578	-3.993129	5.546673	0.665716	5.803578	-12.794883	5.546707	7.141215	5.803578	6.055648	-0.496319	-3.904734
7086	3	6.803733	-7.329243	3.300117	7.602328	6.803733	2.984965	-1.852237	4.955692	6.803733	5.537872	-1.853012	3.007823
7087	3	7.107782	-5.033885	4.515702	0.050698	7.107782	2.764376	-1.077109	-2.730680	7.107782	-11.154274	5.095872	6.170785
7148	3	4.012266	-6.677675	5.742551	-0.887333	4.012266	2.788462	0.175957	-5.572070	4.012266	-8.693258	5.742551	5.089898
7152	3	6.649422	-10.953994	5.989209	5.676008	6.649422	5.264260	0.996358	-7.456502	6.649422	-4.891194	5.987309	-0.815861
7162	3	8.295438	7.229268	-3.207029	-2.310288	8.295438	-4.711730	2.296519	9.264902	8.295438	1.942079	-3.207029	7.531051
7179	3	5.734014	-7.477889	5.530568	-0.776428	5.734014	4.431789	-1.006189	-7.091642	5.734014	-11.764842	5.530569	5.204045
7186	3	4.998744	-6.021585	6.714426	-0.550490	4.998744	5.927811	0.180925	-4.293852	4.998744	-11.337854	6.714426	5.743031
7188	3	5.723767	-11.499916	5.399175	8.706048	5.723767	5.267254	1.226365	-2.906864	5.723767	4.910900	1.226365	3.328936
7190	3	7.824119	-5.991673	2.182268	7.287495	7.824119	6.278162	-4.400593	-3.842272	7.824119	5.627167	-4.391555	2.267997
7193	3	6.632703	-9.432450	5.241141	7.272702	6.632703	4.749630	0.393567	1.232153	6.632703	2.851103	0.393609	5.547521
7194	3	6.579024	-2.554268	2.525990	1.077471	6.579024	-8.079281	2.673940	6.654650	6.579024	4.857617	0.386896	-5.045850
7195	3	6.773972	5.209054	1.611583	-7.681704	6.773972	-6.928992	7.225136	-1.082576	6.773972	-10.003994	7.225136	5.034467
7197	3	7.536194	-4.377141	2.085368	6.181074	7.536194	5.658357	-3.174546	-3.134909	7.536194	4.462801	-3.174545	2.744577
7199	3	6.348177	7.580683	3.552244	-1.001724	6.348177	-9.551622	6.902264	8.732361	6.348177	-2.833523	6.902247	-0.299992
7209	3	4.956547	2.522778	-0.562424	-5.811708	4.956547	-10.468811	4.879765	6.352562	4.956547	-3.538426	4.879721	-0.022999
7210	3	6.275341	-7.976138	5.058733	6.671478	6.275341	-3.647500	5.058447	0.331698	6.275341	6.816084	-0.884139	-4.927258
7220	3	6.853735	-8.035652	7.566364	-1.062516	6.853735	-9.838678	7.566364	5.528842	6.853735	-1.524047	7.554471	-1.906862
7223	3	6.695474	-10.222640	1.493586	6.256235	6.695474	-0.104604	1.397773	0.194863	6.695474	4.416902	-2.302144	-6.275726
7224	3	5.757856	-11.703390	7.777038	6.572879	5.757856	-5.425771	7.777036	0.015605	5.757856	1.295849	2.404908	-1.592652
7230	3	6.785959	-6.310835	6.190715	-0.119275	6.785959	4.849639	-0.044099	-2.816373	6.785959	-12.308962	6.190839	5.749532
7239	3	4.780494	-3.539012	7.528736	-0.896419	4.780494	6.584204	2.115506	-7.414378	4.780494	-8.916182	7.529574	5.486907
7245	3	6.628043	-7.225758	6.659864	-0.038205	6.628043	4.989211	0.197358	-6.417054	6.628043	-7.753120	6.659864	6.157386
7252	3	4.738958	-9.245549	5.629712	9.765997	4.738958	0.825370	1.044329	7.827851	4.738958	4.238046	-0.528507	5.104679
7258	3	8.424208	6.516633	-6.798060	-4.901376	8.424208	-5.966394	-0.632933	6.699123	8.424208	-0.326446	-1.083982	6.326293
7260	3	5.430426	1.754116	0.442590	-6.339605	5.430426	-6.059343	3.552208	-0.243495	5.430426	-8.679003	3.552442	6.193672
7262	3	6.092291	-6.828265	5.293879	0.298084	6.092291	3.843171	1.698634	-4.449139	6.092291	-11.523763	5.294163	5.274232
7265	3	6.396228	-5.105856	5.860272	-2.804945	6.396228	5.975820	0.483943	-5.694716	6.396228	-8.839884	5.860283	6.494726
7272	3	4.896569	-7.338248	7.209773	1.210619	4.896569	-13.953377	7.209773	6.775661	4.896569	2.364185	1.334463	-2.014279
7274	3	3.779643	7.121589	1.528711	-4.000524	3.779643	-7.386761	5.642168	6.437609	3.779643	-2.968919	5.614020	1.353530
7275	3	8.581207	2.130338	1.944009	6.778829	8.581207	-8.082826	6.573138	8.974927	8.581207	7.659084	1.909893	-2.234644
7282	3	7.970124	-6.657007	1.282054	7.879082	7.970124	5.432103	-4.871561	-3.099421	7.970124	3.816282	-4.871564	2.426062
7292	3	6.118370	1.552445	4.242553	-3.245763	6.118370	-5.505751	8.371941	1.236476	6.118370	-8.799569	8.371941	7.465512
7302	3	6.002454	-9.147639	6.116411	5.834739	6.002454	-6.154631	6.116409	0.453595	6.002454	3.976885	-0.041141	-5.732430
7306	3	6.804375	-8.992079	7.638912	1.323488	6.804375	-10.127577	7.638912	7.831179	6.804375	4.486323	2.132174	-4.281542
7310	3	7.015280	-5.351901	6.899078	0.352938	7.015280	5.232164	0.719353	-2.732797	7.015280	-11.374246	6.899566	6.352850
7314	3	6.000170	3.193184	-1.572038	-2.154541	6.000170	-6.495225	3.302969	6.712751	6.000170	-0.975428	1.064196	0.769687
7324	3	5.432588	-5.210987	3.740315	1.000176	5.432588	-11.146861	3.742390	6.141171	5.432588	1.741065	-0.166149	0.831021
7328	3	6.361289	-5.817507	6.525853	-0.286055	6.361289	4.797092	0.126729	-6.619690	6.361289	-11.178267	6.525854	4.763027
7330	3	5.158159	-10.435967	6.843756	5.340507	5.158159	0.613609	4.326206	-2.864048	5.158159	0.603416	4.335236	2.760004
7337	3	6.230475	-9.331167	6.561932	1.357593	6.230475	-12.770879	6.565642	7.111923	6.230475	1.858864	3.752339	-4.887659
7340	3	3.402393	-10.929304	4.466639	6.217006	3.402393	2.735173	1.499144	-3.711145	3.402393	-5.666350	4.464718	0.749255
7347	3	6.431968	-12.166416	6.330863	3.305604	6.431968	-7.815760	6.274110	-0.248888	6.431968	3.439223	1.256444	-2.736228
7350	3	7.490546	-13.355597	4.521094	7.051663	7.490546	5.289251	-0.055294	1.984424	7.490546	5.290514	-0.055290	-3.925131
7354	3	5.464366	-12.878126	7.371768	1.915131	5.464366	-13.419760	7.371768	7.622388	5.464366	1.946471	2.762733	-3.388901
7358	3	6.727728	-10.007715	5.680230	8.301886	6.727728	4.849456	1.030407	-3.789729	6.727728	4.825239	1.030407	2.655593
7362	3	7.445617	-6.590551	5.635851	6.738271	7.445617	3.988262	1.904128	6.228481	7.445617	0.290076	5.206423	6.349754
7375	3	6.477132	5.306529	0.169335	-5.151732	6.477132	-7.652749	5.356261	1.533268	6.477132	-10.305636	5.356261	7.162173
7386	3	5.583356	-14.080656	5.792759	7.125609	5.583356	-8.550071	5.789273	1.648754	5.583356	3.898960	2.247582	-3.271187
7418	3	7.246658	-7.780072	3.942550	6.708199	7.246658	4.290812	-1.782002	0.975013	7.246658	4.780899	-2.042096	-5.260018
7422	3	6.934524	-9.450496	1.971947	5.552420	6.934524	1.192393	-1.618584	-3.851365	6.934524	1.190149	-1.617462	2.157644
7427	3	5.008440	-7.782230	5.685581	-0.227148	5.008440	3.612349	0.915028	-5.808392	5.008440	-1.565982	5.598785	-0.228777
7431	3	7.351785	-6.065484	4.882038	-0.541357	7.351785	5.554900	-1.526237	-4.642887	7.351785	-7.779905	4.882040	4.959843
7432	3	6.000031	-6.015662	6.001164	7.428406	6.000031	5.234872	0.046725	2.747133	6.000031	5.396738	0.046722	-0.162807
7437	3	6.092920	-9.645302	7.274275	7.977350	6.092920	-5.811740	7.274275	2.245168	6.092920	5.071780	0.853350	-3.426618
7445	3	5.498359	4.128072	2.101668	-3.848560	5.498359	-2.106446	2.326323	0.016732	5.498359	-8.566384	6.942589	4.774052
7458	3	5.271215	-4.852472	4.487013	0.302508	5.271215	-7.510353	4.487013	5.666683	5.271215	2.474548	-1.645414	-4.701713
7475	3	7.091320	-7.598562	2.793770	9.005424	7.091320	4.230408	-0.496171	5.426825	7.091320	5.927638	-1.415547	1.382375
7476	3	7.403222	-5.290122	2.484531	-0.229545	7.403222	6.649221	-3.805139	-6.697556	7.403222	-9.129811	2.484537	6.359566
7492	3	5.997150	4.277706	-1.896977	-5.240911	5.997150	-4.640576	4.410390	-1.022280	5.997150	-10.334708	4.410408	4.105944
7495	3	5.614004	-10.126331	7.302760	6.143922	5.614004	-3.859971	7.254600	-0.271005	5.614004	2.255672	5.962159	-3.306629
7497	3	5.174630	-10.112103	5.521388	6.797504	5.174630	1.954384	1.052719	-3.138710	5.174630	-4.732548	5.175227	0.590463
7499	3	4.792618	-11.161534	5.057375	5.136593	4.792618	-8.044650	5.057366	-0.065247	4.792618	5.641708	-0.783271	-6.383693
7508	3	5.852425	3.653937	3.874253	-7.453093	5.852425	-3.494917	4.482681	-1.501382	5.852425	-5.211513	4.701965	4.240787
7511	3	3.536343	-11.388585	6.131936	6.987797	3.536343	-9.358635	6.131936	1.874523	3.536343	1.465572	0.040206	-3.534797
