4730	2	51.245837	14.605535	83.487508	92.286365	0.572598	0.631680	0.812046	0.943618	6.033315	5.000000	0.011075	0.478519	6.000000	64.554886	129.426881	5.000000	12.401558	27.999718	5.000000	0.010730	0.584437	2.000000	0.017220	16.931402	5.000000	0.089064	1.011880	4.000000	0.062729
4731	1	35.715615	61.094427	28.507046	22.389563	0.312588	0.228309	0.453087	0.812182	8.196099	2.000000	0.073055	1.176688	5.000000	92.087462	4.084088	3.000000	60.461141	47.952400	1.000000	0.021001	1.109147	1.000000	0.016340	31.580029	1.000000	0.010148	0.954474	4.000000	0.021527
4732	1	59.503723	23.040773	78.307980	51.079445	0.763486	0.866956	0.146525	0.562400	0.835948	6.000000	0.020016	0.453983	4.000000	94.023644	16.558077	1.000000	43.031437	25.826063	3.000000	0.031637	1.532587	2.000000	0.012488	152.599466	3.000000	0.099326	1.549678	6.000000	0.064923
4733	2	91.426631	98.488387	88.941288	17.542204	0.170437	0.569178	0.728767	0.410081	1.922705	4.000000	0.010101	0.924729	2.000000	45.307062	55.133328	2.000000	60.349218	46.356592	5.000000	0.030980	0.846727	4.000000	0.017527	125.656871	1.000000	0.012887	0.786856	4.000000	0.013418
4734	2	31.010674	21.487898	74.544108	8.085367	0.863580	0.700138	0.371829	0.817804	2.930276	5.000000	0.013837	0.500850	4.000000	65.274124	20.296436	1.000000	20.510903	51.601910	1.000000	0.010606	0.264890	5.000000	0.017466	81.366589	4.000000	0.011044	1.014265	1.000000	0.022442
4735	2	34.554199	32.671516	45.521400	75.374588	0.280957	0.287030	0.962030	0.172032	3.760239	5.000000	0.012465	0.132557	4.000000	92.188754	140.102211	3.000000	14.190878	14.636160	4.000000	0.072240	0.777233	1.000000	0.026819	124.768342	6.000000	0.014202	1.410844	4.000000	0.017901
4736	1	55.926781	19.903752	53.090586	59.714041	0.816940	0.703460	0.476345	0.290987	12.091579	4.000000	0.010146	1.399399	4.000000	37.802058	111.943638	5.000000	40.359379	24.958939	2.000000	0.021054	0.343602	1.000000	0.024573	34.809176	1.000000	0.013406	1.600476	3.000000	0.030756
4737	1	71.515546	62.319981	55.243338	17.033482	0.350492	0.435299	0.814367	0.418356	1.344140	3.000000	0.011890	0.017620	1.000000	10.747075	56.673566	6.000000	37.855920	47.249225	2.000000	0.013557	0.474771	2.000000	0.016792	177.288821	4.000000	0.026499	0.998828	6.000000	0.014137
4738	1	3.234002	84.139744	19.771956	26.339193	0.700800	0.396032	0.382086	0.572609	8.316889	2.000000	0.015582	0.256703	1.000000	21.720009	29.141624	4.000000	45.214147	50.386122	6.000000	0.026400	0.979054	1.000000	0.010735	158.310999	1.000000	0.014765	1.162828	3.000000	0.068545
4739	2	10.564941	70.119469	67.469431	48.967565	0.192703	0.606372	0.800858	0.750746	0.172890	1.000000	0.013504	1.220752	1.000000	73.484420	2.358692	1.000000	76.692915	44.407029	1.000000	0.019134	0.189384	1.000000	0.014107	177.669356	4.000000	0.016817	0.289900	4.000000	0.033141
4740	2	45.055910	88.266069	68.849462	53.940517	0.655391	0.851326	0.650866	0.381483	7.013396	4.000000	0.010911	0.127962	3.000000	31.470543	168.742028	4.000000	41.378441	14.642711	6.000000	0.011589	0.593129	2.000000	0.079652	49.539938	2.000000	0.010739	0.321773	3.000000	0.013413
4741	2	27.478160	41.904744	61.050214	87.266788	0.325582	0.120919	0.114501	0.510192	6.396279	6.000000	0.014443	0.376646	6.000000	50.043543	45.642900	6.000000	72.423841	11.436869	6.000000	0.042219	0.402108	6.000000	0.038639	105.342143	2.000000	0.014271	0.897146	5.000000	0.052592
4742	2	72.936192	59.863383	28.980191	5.854530	0.519635	0.479158	0.141304	0.243038	11.004509	3.000000	0.029447	0.262820	4.000000	50.193220	33.870445	2.000000	50.186753	14.756859	4.000000	0.015974	0.501438	2.000000	0.072393	98.941144	6.000000	0.021905	0.846408	6.000000	0.019766
4743	2	88.142060	49.432501	46.262313	84.625890	0.459275	0.958479	0.706159	0.672131	1.935738	5.000000	0.010806	0.583522	4.000000	56.857267	164.396922	2.000000	80.490825	33.546729	5.000000	0.017263	1.619687	5.000000	0.013273	167.536417	2.000000	0.014041	0.195556	5.000000	0.093327
4744	2	5.882865	37.034083	4.461408	86.007325	0.355898	0.570413	0.988544	0.633163	9.356597	6.000000	0.322732	1.211798	6.000000	74.896540	124.924745	2.000000	15.412975	41.090338	3.000000	0.019955	1.563693	1.000000	0.010494	170.573778	4.000000	0.012676	0.230820	2.000000	0.312895
4745	2	45.800205	48.184969	77.058981	81.217989	0.413435	0.874277	0.603104	0.381456	10.699689	6.000000	0.016929	0.120863	2.000000	22.963558	163.714645	1.000000	60.775469	29.915239	5.000000	0.014155	0.532595	6.000000	0.010041	142.224010	2.000000	0.019112	0.164668	4.000000	0.023474
4746	1	61.092717	56.648128	10.371465	25.566590	0.225191	0.876709	0.457876	0.264548	6.984742	2.000000	0.019265	0.635864	2.000000	45.935866	117.399759	6.000000	23.249381	22.209511	1.000000	0.025191	1.546961	6.000000	0.063659	72.964963	2.000000	0.018343	1.253994	2.000000	0.224336
4747	2	90.061436	56.904681	52.104068	62.244559	0.210911	0.621724	0.775314	0.390955	5.506030	5.000000	0.030996	0.798238	4.000000	36.386802	62.290703	5.000000	34.363100	11.326398	4.000000	0.023145	0.688528	6.000000	0.017866	139.319101	3.000000	0.088723	1.205706	6.000000	0.032454
4748	1	14.495745	50.441873	63.025831	47.043681	0.961846	0.486157	0.321356	0.819892	4.690577	5.000000	0.046355	0.744216	5.000000	97.200771	21.481914	5.000000	43.655456	1.192803	3.000000	0.122228	1.049489	5.000000	0.037820	130.075442	4.000000	0.037387	1.510771	6.000000	0.086999
4749	1	59.859838	91.933017	59.362355	95.053833	0.999836	0.381854	0.908852	0.489227	4.750898	1.000000	0.031809	1.583927	6.000000	20.362367	132.980337	5.000000	34.738659	0.838731	3.000000	0.013074	1.208040	5.000000	0.015584	49.872638	5.000000	0.040151	0.418000	5.000000	0.015153
4750	2	60.508997	1.519613	3.541230	35.062828	0.150858	0.286983	0.124162	0.662666	4.256409	1.000000	0.031856	0.840056	2.000000	63.114312	144.075273	6.000000	19.918058	4.717557	5.000000	0.019496	0.460498	2.000000	0.010422	120.417039	1.000000	0.025297	0.544040	5.000000	0.010537
4751	3	8.200134	39.990173	40.015740	15.872977	0.123363	0.255359	0.861384	0.747734	4.842539	2.000000	0.012725	0.018228	5.000000	67.801388	36.216537	5.000000	62.996743	6.487863	4.000000	0.019805	0.400086	2.000000	0.035857	95.161909	2.000000	0.011039	0.758742	6.000000	0.013324
4752	2	46.792093	75.487937	79.254874	76.621545	0.186672	0.373479	0.320158	0.162982	2.845911	1.000000	0.014524	0.461634	4.000000	71.232532	124.933479	5.000000	63.995144	46.523200	1.000000	0.020213	0.574547	6.000000	0.014876	70.985589	5.000000	0.034465	0.371431	4.000000	0.043213
4753	1	96.637601	71.409696	82.172976	48.228783	0.571838	0.118986	0.499454	0.360729	7.720598	4.000000	0.022136	0.399760	3.000000	50.410627	2.972456	4.000000	82.134654	10.957302	6.000000	0.035775	0.428579	3.000000	0.121490	12.066319	6.000000	0.010788	0.220827	3.000000	0.022974
4754	2	32.510656	19.490185	93.527891	93.040596	0.392849	0.319535	0.285709	0.188473	11.463645	3.000000	0.010532	0.056129	1.000000	2.318992	170.223597	6.000000	69.091236	47.724522	2.000000	0.021512	0.406150	6.000000	0.010107	65.822251	6.000000	0.037796	0.140161	6.000000	0.010766
4755	2	19.625497	15.110901	54.590099	16.201708	0.285269	0.802885	0.709816	0.469091	6.125987	1.000000	0.013543	0.020056	6.000000	57.110182	140.157470	2.000000	74.170094	29.884525	3.000000	0.049424	0.364359	4.000000	0.052692	119.311281	3.000000	0.010884	0.232681	6.000000	0.061633
4756	2	37.527440	60.023313	53.865912	41.916628	0.925755	0.392191	0.579724	0.524600	1.457097	4.000000	0.013669	1.571127	1.000000	62.598729	49.028662	3.000000	64.258573	28.901085	4.000000	0.062484	0.944779	3.000000	0.022988	71.154739	1.000000	0.044878	0.670829	5.000000	0.060095
4757	2	83.734361	72.431915	24.730649	17.153416	0.620488	0.337572	0.648779	0.110181	7.062352	6.000000	0.028508	0.868549	3.000000	29.934466	20.822256	2.000000	64.890825	42.579203	2.000000	0.026902	0.990458	1.000000	0.041907	161.214767	6.000000	0.031297	1.146419	3.000000	0.013042
4758	1	1.820106	46.627511	42.754723	45.483571	0.361792	0.521046	0.405771	0.649155	8.921127	3.000000	0.015105	0.265231	3.000000	77.737379	64.056511	6.000000	89.143003	29.329724	2.000000	0.024465	0.873253	4.000000	0.035205	167.702314	3.000000	0.073925	0.850890	5.000000	0.048313
4759	2	58.571573	7.230833	42.000471	66.793254	0.281351	0.890373	0.978244	0.526709	1.921477	1.000000	0.010081	0.883521	4.000000	74.425780	71.284718	4.000000	47.624593	19.417736	6.000000	0.015184	0.533701	2.000000	0.020006	42.158371	6.000000	0.010140	0.289970	6.000000	0.019517
4760	2	24.688967	64.206106	25.523953	45.948606	0.636302	0.662115	0.119497	0.836131	8.300051	2.000000	0.029487	0.646531	4.000000	71.429472	172.089386	3.000000	68.648147	11.858159	3.000000	0.010468	0.315443	5.000000	0.012552	122.699923	4.000000	0.013211	0.875793	6.000000	0.040166
4761	1	48.709245	27.306229	47.850681	11.534274	0.978548	0.525304	0.306369	0.516084	4.870841	2.000000	0.041879	1.606368	4.000000	30.387271	42.119585	6.000000	84.951425	2.415021	2.000000	0.011560	1.449777	1.000000	0.030649	144.448995	4.000000	0.030828	1.363935	5.000000	0.010987
4762	2	76.983291	30.037020	55.230100	14.245434	0.964248	0.824037	0.189371	0.903532	8.765778	2.000000	0.010671	1.389799	4.000000	30.619114	38.099961	2.000000	43.720879	46.431189	3.000000	0.010060	1.093495	3.000000	0.023230	38.168215	3.000000	0.034888	0.408555	4.000000	0.010353
4763	2	5.958997	45.466247	74.563086	99.887321	0.417730	0.115239	0.380149	0.233072	7.849404	3.000000	0.021932	1.298875	6.000000	10.703018	100.881131	1.000000	3.303428	18.207404	2.000000	0.011952	1.440253	4.000000	0.025086	69.710667	1.000000	0.021138	1.094076	2.000000	0.064712
4764	2	42.071574	90.001201	70.232129	35.050653	0.568104	0.906873	0.826696	0.595146	11.025493	3.000000	0.018144	0.867627	4.000000	9.122551	1.826264	5.000000	10.369104	38.348939	2.000000	0.021297	1.368991	3.000000	0.055808	136.945591	4.000000	0.014067	0.040182	2.000000	0.013698
4765	2	40.950334	30.438832	18.804558	49.959888	0.794333	0.624179	0.925756	0.712204	5.763025	5.000000	0.011383	0.368736	6.000000	16.323912	141.800386	3.000000	68.804326	40.942077	6.000000	0.014534	1.538694	4.000000	0.014290	64.781209	6.000000	0.022209	0.141011	5.000000	0.014464
4766	1	61.221171	67.557946	24.379508	96.099658	0.507287	0.444283	0.361232	0.946499	12.446336	1.000000	0.029902	0.736877	1.000000	48.067152	144.835592	1.000000	79.911374	55.839069	3.000000	0.016483	1.154414	4.000000	0.016006	121.354528	5.000000	0.037314	1.243975	6.000000	0.018935
4767	1	69.361974	63.919829	10.138561	99.847544	0.605444	0.856766	0.544808	0.217082	9.563455	3.000000	0.025770	0.475962	5.000000	62.756678	40.603367	6.000000	94.588235	39.303769	5.000000	0.552423	0.075584	6.000000	0.011261	68.133350	5.000000	0.035011	1.276284	1.000000	0.021719
4768	1	58.288094	15.004919	23.653834	3.377531	0.117134	0.279252	0.855746	0.720809	3.560456	1.000000	0.052214	0.700045	2.000000	61.066652	161.503613	3.000000	94.342087	57.397674	1.000000	0.032308	1.073694	2.000000	0.010078	143.333155	4.000000	0.014073	0.827287	3.000000	0.031764
4769	2	78.464748	15.007917	91.457997	81.678420	0.405435	0.716236	0.866721	0.358823	9.808667	4.000000	0.184187	0.470494	1.000000	52.225560	78.045445	2.000000	3.318572	41.987006	4.000000	0.011725	0.818420	4.000000	0.011153	66.234376	5.000000	0.095170	1.124065	6.000000	0.013340
4770	2	62.593678	45.297333	74.737722	81.921381	0.318107	0.821247	0.796891	0.812437	7.926561	4.000000	0.045490	1.157548	6.000000	64.809746	65.943937	6.000000	2.200238	8.620251	4.000000	0.010022	1.410694	2.000000	0.012200	178.366585	1.000000	0.038895	1.158191	5.000000	0.062336
4771	2	40.611590	95.556125	53.000347	85.842423	0.925290	0.394036	0.151043	0.954438	1.596694	2.000000	0.013795	1.160100	4.000000	63.028894	90.325483	2.000000	38.043312	40.874130	4.000000	0.013433	0.713400	6.000000	0.012043	132.060255	1.000000	0.027530	0.533025	2.000000	0.016736
4772	2	48.131702	44.340874	40.472918	88.623038	0.729372	0.639486	0.330238	0.952160	2.073198	5.000000	0.011415	1.289903	2.000000	18.416004	158.427027	1.000000	64.765558	13.432213	6.000000	0.058478	0.816173	4.000000	0.155145	28.623952	4.000000	0.012381	1.521668	2.000000	0.010727
4773	2	52.125478	44.863242	62.483777	66.960585	0.551648	0.461040	0.376675	0.864769	12.858995	5.000000	0.038467	1.439702	3.000000	50.889186	35.989587	4.000000	69.319800	52.237810	1.000000	0.013236	1.610746	4.000000	0.027060	134.253064	6.000000	0.012775	0.773413	5.000000	0.011761
4774	1	3.880003	41.493901	24.116565	99.653321	0.698428	0.357151	0.936073	0.891560	2.335865	4.000000	0.011194	0.413694	6.000000	83.669240	76.916916	5.000000	18.353767	33.176992	3.000000	0.018951	1.075496	2.000000	0.044505	129.961706	3.000000	0.091892	0.339790	3.000000	0.025088
4775	1	24.450514	49.488835	75.694160	1.598807	0.175239	0.615530	0.254577	0.863481	6.710642	2.000000	0.017413	1.177635	1.000000	74.359327	108.256445	4.000000	46.629137	52.913984	3.000000	0.015421	1.487319	1.000000	0.013207	27.285205	1.000000	0.012396	0.925802	2.000000	0.870937
4776	2	35.505127	97.832455	71.240201	19.769131	0.528037	0.906307	0.494542	0.611389	5.344511	3.000000	0.016477	0.818186	2.000000	42.832389	93.343437	6.000000	77.266066	47.868497	5.000000	0.014373	0.451588	3.000000	0.016462	64.170720	2.000000	0.013073	0.289627	4.000000	0.084422
4777	2	96.198485	8.635744	71.782993	99.957597	0.174230	0.535238	0.288069	0.191288	9.691087	5.000000	0.029759	0.694920	2.000000	83.937998	72.944142	4.000000	27.914084	46.893450	4.000000	0.010062	0.763419	6.000000	0.012286	79.035299	6.000000	0.019368	0.902521	5.000000	0.014541
4778	2	92.784923	84.196079	89.197089	86.606258	0.328414	0.957137	0.217698	0.463220	9.673400	6.000000	0.017745	1.217327	4.000000	42.909435	54.119671	6.000000	71.884580	51.129277	5.000000	0.047723	0.088079	5.000000	0.044901	144.099340	6.000000	0.044530	0.673558	6.000000	0.048398
4779	2	38.221369	99.373547	85.201015	94.206119	0.209214	0.301781	0.258411	0.509764	4.936270	1.000000	0.017160	0.160851	3.000000	90.742762	64.562646	3.000000	81.242460	25.556671	5.000000	0.016140	0.597188	5.000000	0.261662	132.951168	2.000000	0.131185	0.859870	3.000000	0.031868
4780	1	80.880514	35.883455	69.436501	53.369499	0.105342	0.136689	0.951531	0.906851	6.329022	5.000000	0.011543	1.394440	3.000000	58.853878	35.291921	2.000000	46.479064	34.120186	2.000000	0.055486	1.358298	6.000000	0.023586	46.530831	1.000000	0.055341	1.152362	3.000000	0.038421
4781	2	39.561392	45.418778	33.175289	61.966441	0.159839	0.615383	0.817291	0.427391	4.134964	5.000000	0.025994	0.948098	5.000000	54.379397	75.798665	4.000000	63.316676	20.126426	2.000000	0.014867	0.890283	2.000000	0.037987	100.621752	2.000000	0.015828	0.813933	2.000000	0.015066
4782	2	34.660507	69.173754	88.345834	62.539582	0.246998	0.615673	0.316963	0.244105	8.342978	1.000000	0.032114	0.690294	2.000000	30.254566	77.055898	1.000000	73.558005	33.850727	6.000000	0.021969	1.563634	5.000000	0.014441	16.720984	6.000000	0.013781	1.232586	5.000000	0.021969
4783	1	67.229850	23.035631	36.006966	86.781958	0.486417	0.200469	0.254670	0.896581	2.996984	1.000000	0.049078	0.718007	2.000000	82.484157	82.988652	1.000000	87.026788	5.438100	2.000000	0.024107	1.213475	1.000000	0.106587	36.651746	5.000000	0.044123	1.428607	1.000000	0.019896
4784	2	77.460713	7.042376	94.229741	39.923564	0.788800	0.778434	0.902884	0.883775	10.339850	1.000000	0.020312	0.152928	3.000000	49.591038	155.251226	2.000000	5.637909	55.403343	2.000000	0.015129	0.177823	2.000000	0.056836	94.362694	4.000000	0.026544	1.001203	5.000000	0.138620
4785	2	76.313592	7.772346	58.493995	60.090791	0.708101	0.757852	0.776623	0.657682	2.412947	5.000000	0.050648	1.031262	1.000000	31.391409	17.396514	2.000000	40.307421	18.782634	1.000000	0.014960	1.357766	4.000000	0.019969	111.545514	6.000000	0.042956	1.438403	4.000000	0.011315
4786	2	22.257090	84.141025	78.012862	2.843403	0.895172	0.406143	0.791898	0.956731	9.713106	2.000000	0.018392	1.426902	3.000000	52.444085	106.047745	3.000000	6.805722	3.112543	3.000000	0.023198	0.496769	1.000000	0.030353	100.161244	4.000000	0.069971	0.631219	2.000000	0.011290
4787	1	6.666208	38.814091	25.139673	86.291466	0.702072	0.855934	0.661864	0.912239	2.948915	2.000000	0.020173	0.518892	4.000000	5.011819	69.736216	2.000000	58.544732	53.039709	1.000000	0.012878	0.927793	1.000000	0.012304	156.591984	3.000000	0.190373	0.487749	2.000000	0.147591
4788	2	32.183179	99.641249	4.978284	26.751016	0.192621	0.279547	0.727535	0.115693	10.773235	6.000000	0.070667	0.234032	3.000000	93.647977	38.845846	5.000000	17.996836	8.636001	3.000000	0.010330	0.223184	4.000000	0.010351	15.141389	1.000000	0.015050	1.605729	1.000000	0.021629
4789	2	12.327724	36.761229	94.790340	3.341882	0.307640	0.917743	0.820958	0.977665	11.368464	4.000000	0.017740	1.137984	6.000000	40.294477	46.389178	2.000000	7.470465	30.235201	3.000000	0.017610	0.377599	2.000000	0.068271	107.563991	4.000000	0.078293	0.186838	6.000000	0.017895
4790	1	2.600154	3.848396	19.864690	1.219631	0.608516	0.455319	0.502735	0.803743	0.790517	4.000000	0.015354	0.656633	4.000000	92.055599	151.620836	2.000000	51.352754	49.297496	6.000000	0.019099	0.488890	2.000000	0.094266	129.446904	2.000000	0.011052	0.464416	4.000000	0.028255
4791	1	17.072404	4.490585	98.069394	57.434346	0.403205	0.816642	0.202544	0.592666	11.014013	3.000000	0.012185	0.334438	5.000000	24.781212	89.250880	4.000000	86.178644	0.962445	1.000000	0.010008	0.605964	4.000000	0.015507	103.533703	6.000000	0.025878	0.614058	6.000000	0.011549
4792	1	97.336506	7.129491	53.191876	27.225755	0.792667	0.237647	0.458659	0.209075	5.291270	6.000000	0.014383	0.082145	2.000000	8.250391	73.874899	2.000000	61.075086	44.880390	2.000000	0.088714	1.337744	4.000000	0.092289	159.322111	2.000000	0.035993	1.165452	5.000000	0.021846
4793	2	69.595420	48.589738	60.192792	36.812253	0.317056	0.258428	0.116814	0.815141	4.373670	1.000000	0.014888	0.363941	4.000000	51.845196	74.965285	3.000000	7.593592	21.509799	4.000000	0.018641	0.030428	6.000000	0.028526	132.370482	2.000000	0.196705	1.508919	6.000000	0.101877
4794	1	95.330751	1.059221	4.664791	14.380028	0.299628	0.993070	0.307271	0.906675	8.096781	3.000000	0.027332	0.596692	3.000000	87.083017	77.003668	1.000000	94.468545	11.578496	1.000000	0.084879	0.926890	5.000000	0.011891	146.090711	4.000000	0.025361	0.387979	2.000000	0.035904
4795	2	49.559437	58.876619	82.770339	95.033199	0.117019	0.185554	0.165139	0.489371	13.172572	2.000000	0.010243	0.470469	4.000000	7.169572	77.349368	6.000000	84.571117	8.327695	6.000000	0.017411	0.550834	1.000000	0.043269	137.249128	1.000000	0.013523	0.907589	4.000000	0.023240
4796	1	99.509649	70.809971	99.153683	61.130761	0.292534	0.532353	0.413275	0.289143	8.820891	4.000000	0.093638	0.089198	2.000000	10.617529	38.299529	6.000000	76.939584	50.364007	6.000000	0.053075	1.095185	3.000000	0.015153	74.279172	5.000000	0.019714	0.831715	2.000000	0.016310
4797	2	74.415515	86.038601	26.327845	95.098776	0.132426	0.476043	0.439026	0.694757	8.603264	6.000000	0.017184	0.793066	4.000000	27.916899	125.014196	6.000000	50.972583	20.559870	6.000000	0.018218	1.208308	1.000000	0.013804	19.178673	1.000000	0.011901	0.251187	5.000000	0.015068
4798	2	76.475395	96.740588	40.216643	7.692601	0.947217	0.169433	0.587763	0.318020	7.850699	3.000000	0.018577	1.507983	4.000000	83.991147	2.880904	3.000000	95.840711	11.813155	6.000000	0.013230	0.019330	1.000000	0.031313	70.851201	6.000000	0.022195	1.291701	6.000000	0.020813
4799	1	93.695506	42.196930	92.239444	21.753534	0.882871	0.781264	0.946329	0.916094	3.326386	3.000000	0.401162	1.271328	2.000000	9.107418	48.461462	2.000000	9.065527	57.205362	6.000000	0.013192	1.597240	5.000000	0.019654	83.902636	5.000000	0.027515	0.387683	5.000000	0.013077
