6290	1	41.651355	87.319811	64.763340	83.340988	0.362985	0.798516	0.209642	0.607187	124.012178	1.000000	60.682517	0.144824	4.000000	0.058835	1.222933	5.000000	7.078893	10.572560	6.000000	0.033310	24.532992	6.000000	0.016045	0.488012	4.000000	0.014444	9.993445	5.000000	0.038145	0.315323	6.000000	0.779221	14.562231	4.000000	0.068790
6291	2	34.726567	25.851740	42.392785	84.700278	0.783387	0.476298	0.860912	0.783387	149.663715	5.000000	44.939901	0.755548	4.000000	0.012037	0.332546	3.000000	65.388222	9.001910	2.000000	0.062155	34.368773	3.000000	0.017048	0.058218	6.000000	0.015859	1.785738	6.000000	0.023769	1.527793	4.000000	0.010033	1.178284	4.000000	0.023276
6292	1	28.715412	11.478491	49.555751	98.428835	0.267218	0.354518	0.903306	0.633326	157.882326	4.000000	52.276759	3.216912	5.000000	0.012106	0.846178	3.000000	22.226084	1.934361	6.000000	0.224436	134.326731	5.000000	0.019716	0.708132	3.000000	0.181301	9.540048	5.000000	0.010285	0.350358	5.000000	0.017641	12.375995	4.000000	0.011648
6293	2	73.849838	42.929242	51.775362	34.192529	0.444544	0.549886	0.117061	0.833127	83.300583	1.000000	93.075927	0.484368	2.000000	0.201900	0.827629	4.000000	99.067682	2.571157	3.000000	0.011980	148.331742	4.000000	0.020287	0.706704	3.000000	0.011924	0.161880	5.000000	0.047073	1.495053	4.000000	0.035229	10.403032	4.000000	0.014347
6294	1	16.026799	7.072385	29.004178	89.940434	0.610689	0.587950	0.782714	0.924542	65.194739	6.000000	38.198141	1.730069	1.000000	0.012799	1.263945	6.000000	92.196033	14.062072	2.000000	0.016698	32.890126	3.000000	0.059787	1.198289	2.000000	0.023392	12.440891	4.000000	0.016824	0.082587	4.000000	0.010457	14.110959	3.000000	0.280820
6295	1	91.553298	4.770836	66.568018	64.879962	0.813115	0.909570	0.124417	0.604128	119.068651	5.000000	78.610473	3.266096	2.000000	0.010464	0.206852	5.000000	71.582196	7.463268	1.000000	0.056132	148.693090	1.000000	0.017112	1.285477	5.000000	0.011013	8.902427	5.000000	0.068992	0.696136	4.000000	0.051573	11.811860	4.000000	0.013970
6296	1	32.265059	26.062489	82.125854	56.237836	0.726571	0.666185	0.313110	0.994131	155.503153	3.000000	54.200791	0.793255	5.000000	0.011369	0.027178	5.000000	59.458983	0.692994	2.000000	0.012288	131.680253	6.000000	0.015155	0.218967	3.000000	0.012957	12.496747	1.000000	0.028315	0.607202	2.000000	0.010032	9.328569	4.000000	0.011088
6297	1	96.725739	55.636206	51.944757	18.897658	0.678514	0.802128	0.791580	0.619677	69.446210	2.000000	17.675712	3.069252	5.000000	0.058562	1.137375	2.000000	70.210082	12.035600	5.000000	0.044839	21.908013	5.000000	0.012040	1.550499	1.000000	0.022257	4.876872	4.000000	0.022685	0.726269	3.000000	0.063375	14.284793	3.000000	0.020122
6298	1	2.428863	11.593704	6.265004	84.200647	0.840093	0.730975	0.608754	0.162614	97.579069	5.000000	66.187225	2.183253	1.000000	0.037229	0.346721	6.000000	99.140064	7.406780	4.000000	0.013730	14.347745	2.000000	0.010321	0.461967	1.000000	0.014392	7.851852	2.000000	0.010608	1.592940	3.000000	0.010151	2.331637	4.000000	0.010906
6299	3	65.670428	28.596941	91.469503	6.704599	0.760405	0.415748	0.885106	0.423926	19.818235	5.000000	41.052798	1.229815	2.000000	0.024359	0.528988	6.000000	71.081300	9.038170	3.000000	0.016019	97.775186	5.000000	0.019542	1.428300	4.000000	0.053880	8.708352	4.000000	0.010193	1.321492	1.000000	0.015052	9.663844	6.000000	0.010253
6300	2	87.319811	64.763340	83.340988	29.928366	0.798516	0.209642	0.607187	0.715889	6.919933	4.000000	16.996606	2.843129	5.000000	0.141265	1.172258	6.000000	30.021416	1.991834	6.000000	0.016045	54.210631	4.000000	0.014444	1.108047	5.000000	0.038145	2.843893	6.000000	0.779221	1.614622	4.000000	0.068790	1.784606	4.000000	0.012854
6301	1	4.196236	50.475631	34.925912	39.494425	0.350604	0.491834	0.640828	0.716735	117.756619	3.000000	85.436116	2.449653	3.000000	0.016337	0.158718	4.000000	12.858942	12.589118	6.000000	0.030063	127.934685	4.000000	0.021119	1.382216	5.000000	0.011245	11.895608	5.000000	0.214793	0.761446	3.000000	0.020521	14.180139	2.000000	0.010488
6302	1	27.211795	62.497538	26.847011	97.254690	0.871763	0.209732	0.314422	0.376882	155.222879	5.000000	22.073163	1.413690	1.000000	0.012196	0.506759	2.000000	4.963840	12.467059	1.000000	0.014572	54.808370	3.000000	0.063920	0.712215	2.000000	0.169285	4.593486	1.000000	0.211768	0.546878	1.000000	0.012799	4.183896	4.000000	0.018011
6303	2	10.164882	63.354821	2.308722	5.212490	0.938852	0.470586	0.741024	0.681921	54.472780	2.000000	19.207881	1.832863	1.000000	0.014704	1.273692	5.000000	68.129032	9.008562	2.000000	0.061714	107.536407	3.000000	0.023093	0.503322	1.000000	0.070720	6.022409	1.000000	0.030349	0.708798	5.000000	0.204680	2.548800	5.000000	0.010235
6304	2	37.122354	72.002982	38.782754	98.722453	0.274850	0.266487	0.876292	0.126760	98.727463	4.000000	42.666388	2.302950	4.000000	0.053233	0.164379	1.000000	43.876494	3.743046	4.000000	0.034514	161.962085	2.000000	0.010138	1.283474	6.000000	0.020526	12.873367	2.000000	0.036393	1.016749	5.000000	0.016885	10.853744	4.000000	0.017107
6305	1	17.282769	11.676983	55.210450	52.956577	0.662180	0.789527	0.181572	0.172952	94.829463	6.000000	24.479188	0.638343	1.000000	0.224862	1.333996	6.000000	7.280699	0.689702	6.000000	0.013647	114.424652	1.000000	0.046508	1.254664	4.000000	0.028844	0.499219	2.000000	0.056286	0.268443	1.000000	0.012886	13.745744	5.000000	0.012481
6306	1	34.001530	25.602606	41.037660	18.088711	0.462758	0.216431	0.794103	0.760787	49.149580	6.000000	84.476832	0.690151	6.000000	0.096771	0.684087	2.000000	72.952683	14.518592	6.000000	0.011238	173.465588	6.000000	0.016076	1.119928	6.000000	0.010950	10.748838	4.000000	0.426947	0.511006	5.000000	0.010822	12.052009	3.000000	0.032607
6307	1	41.290195	59.731122	34.121954	76.264124	0.238162	0.202828	0.673253	0.722142	116.934837	1.000000	33.413452	2.428636	1.000000	0.046894	1.152934	1.000000	7.643826	9.240335	2.000000	0.016755	125.372274	1.000000	0.015683	0.128015	5.000000	0.016638	4.865047	4.000000	0.010768	1.386109	5.000000	0.019940	0.383894	4.000000	0.040269
6308	2	27.924130	74.507159	27.121923	2.283401	0.456294	0.324514	0.996617	0.279361	171.514084	3.000000	42.766655	3.631035	3.000000	0.022950	0.501959	4.000000	56.232339	7.037654	5.000000	0.010928	170.266050	2.000000	0.047598	0.453929	6.000000	0.060795	13.654878	4.000000	0.010837	0.172453	6.000000	0.061350	10.919697	3.000000	0.209128
6309	2	63.451902	75.952101	24.650884	15.241324	0.162726	0.721628	0.454773	0.582623	147.664619	4.000000	27.164349	0.039310	5.000000	0.088739	1.407084	5.000000	71.903289	2.516106	1.000000	0.062196	101.075211	2.000000	0.164891	1.238203	1.000000	0.010172	0.908212	6.000000	0.010748	0.023318	6.000000	0.012050	3.993426	4.000000	0.023099
6310	1	27.131044	36.538619	72.898754	54.243325	0.200938	0.806187	0.782661	0.954019	128.046734	6.000000	31.007561	1.032381	6.000000	0.024469	0.806744	6.000000	2.078922	0.750822	5.000000	0.018151	150.594367	4.000000	0.012655	1.462271	3.000000	0.038412	0.988853	6.000000	0.083742	0.444064	1.000000	0.024469	7.276003	1.000000	0.481019
6311	2	53.440299	42.164203	37.149978	99.716507	0.912358	0.110577	0.523186	0.643457	50.878580	2.000000	97.448415	1.793605	5.000000	0.017486	1.406176	6.000000	93.946507	9.001339	1.000000	0.012273	157.969323	4.000000	0.021494	0.955725	6.000000	0.146219	2.767091	2.000000	0.010292	0.667587	4.000000	0.016867	2.993103	1.000000	0.027679
6312	2	70.210082	22.301880	83.055477	44.930472	0.491662	0.234356	0.542697	0.597304	180.268094	2.000000	25.185063	2.170874	6.000000	0.031267	1.107115	4.000000	93.462964	2.682044	1.000000	0.017232	172.372369	3.000000	0.257607	0.370219	4.000000	0.020964	10.635671	6.000000	0.049825	1.000968	1.000000	0.998506	8.009874	3.000000	0.017323
6313	1	40.522477	97.811072	83.086841	11.420531	0.203349	0.846178	0.814254	0.503166	156.959183	5.000000	79.101170	2.410064	5.000000	0.065492	1.517259	5.000000	18.321533	12.682705	2.000000	0.032250	108.017763	3.000000	0.481019	1.290353	6.000000	0.018151	3.341851	6.000000	0.024469	0.289461	5.000000	0.481019	7.264260	4.000000	0.018151
6314	2	21.306548	61.272608	60.325089	18.497055	0.110887	0.495081	0.991352	0.864698	93.743392	3.000000	14.934080	1.814918	3.000000	0.011481	1.404928	4.000000	50.528739	6.311572	5.000000	0.045625	129.745560	3.000000	0.013220	0.246219	5.000000	0.019731	9.400753	1.000000	0.013449	1.612579	1.000000	0.162985	8.366489	6.000000	0.013708
6315	2	86.519915	43.091413	71.926615	15.154513	0.674431	0.993720	0.610222	0.997009	4.281077	3.000000	33.125371	1.525329	2.000000	0.065780	0.119341	4.000000	73.621840	3.948974	4.000000	0.013970	75.792230	6.000000	0.019731	1.048215	1.000000	0.013449	1.000321	6.000000	0.162985	1.568881	3.000000	0.013708	9.264478	3.000000	0.010688
6316	2	67.806417	41.781567	26.095950	54.655965	0.665874	0.855710	0.193660	0.300270	19.534519	3.000000	5.907181	1.254108	3.000000	0.211768	1.594460	2.000000	78.129385	5.153446	1.000000	0.010264	83.956933	4.000000	0.019780	0.916599	1.000000	0.013494	5.767365	6.000000	0.016858	1.376357	5.000000	0.018011	6.046768	1.000000	0.021877
6317	1	38.856981	60.010631	85.395413	80.267578	0.880092	0.566056	0.396318	0.169076	171.081387	5.000000	26.411427	1.456378	5.000000	0.018604	1.176328	5.000000	18.195186	1.791368	4.000000	0.012204	152.330465	3.000000	0.010812	1.184482	2.000000	0.017186	4.637264	6.000000	0.012048	1.130440	2.000000	0.015405	13.180093	6.000000	0.031039
6318	3	13.670696	84.020602	14.613745	90.514968	0.761304	0.665377	0.827868	0.541744	14.989261	5.000000	30.346061	2.342728	4.000000	0.223130	0.872055	5.000000	89.711213	0.986285	3.000000	0.022177	12.755516	4.000000	0.013375	0.349802	5.000000	0.098108	13.893775	1.000000	0.016783	1.421096	4.000000	0.014661	5.386128	1.000000	0.012067
6319	2	39.339149	90.755460	90.312607	68.578512	0.211571	0.375628	0.617714	0.219084	34.094906	4.000000	82.627948	0.318151	2.000000	0.076255	1.082278	5.000000	97.282659	3.657723	3.000000	0.026187	146.532695	2.000000	0.017826	0.247945	3.000000	0.234869	0.769114	3.000000	0.011700	0.658933	1.000000	0.015034	1.624952	4.000000	0.025214
6320	1	85.723657	30.221581	67.975862	6.816739	0.736229	0.261675	0.655565	0.176940	152.434514	1.000000	24.256950	3.609444	5.000000	0.027196	1.099529	2.000000	41.261669	12.199812	5.000000	0.011846	68.526826	6.000000	0.013780	1.405734	3.000000	0.016499	2.148156	4.000000	0.071514	0.977756	2.000000	0.018777	2.504711	3.000000	0.011774
6321	1	56.285466	57.913720	14.702843	18.690300	0.821395	0.926355	0.254705	0.913533	96.050984	2.000000	94.087185	1.081144	2.000000	0.124436	0.774168	3.000000	7.339224	13.533131	6.000000	0.013588	11.766550	1.000000	0.010430	0.422345	1.000000	0.010348	11.963948	4.000000	0.013588	1.152100	1.000000	0.010430	8.151868	1.000000	0.010348
6322	1	41.896141	80.996033	28.637283	90.958950	0.675770	0.521364	0.468556	0.279415	28.930554	2.000000	20.078251	0.313916	3.000000	0.019120	1.430421	2.000000	90.670341	0.527054	4.000000	0.021783	154.788333	2.000000	0.062067	0.779840	6.000000	0.011029	4.410453	2.000000	0.021783	0.753429	6.000000	0.062067	7.033354	4.000000	0.028496
6323	1	28.997030	89.363607	59.665855	87.526913	0.865574	0.564602	0.210905	0.767878	78.662682	1.000000	43.012612	2.459164	1.000000	0.034357	0.350358	3.000000	87.918446	12.375995	5.000000	0.060371	19.781962	1.000000	0.014045	0.211178	4.000000	0.011343	5.592189	4.000000	0.014569	1.133713	5.000000	0.013430	2.313570	3.000000	0.028142
6324	2	89.411325	43.191195	9.225118	91.013979	0.429543	0.863031	0.262240	0.613388	82.824418	3.000000	54.601972	1.937310	6.000000	0.011709	0.499739	5.000000	51.035258	9.335305	2.000000	0.021458	69.370020	3.000000	0.048167	0.726427	4.000000	0.011408	13.302176	4.000000	0.079857	0.708963	2.000000	0.013473	1.837657	5.000000	0.010277
6325	1	41.619209	85.188421	91.593815	82.938519	0.151706	0.215241	0.570900	0.124648	52.113682	3.000000	2.651485	2.240759	3.000000	0.016138	0.036037	5.000000	72.823796	7.099503	4.000000	0.100550	60.056727	5.000000	0.139249	0.690129	6.000000	0.012270	1.958250	2.000000	0.013855	1.570233	5.000000	0.045826	10.739770	6.000000	0.010782
6326	1	91.200253	62.793237	73.320230	98.355974	0.666792	0.366379	0.842659	0.225076	124.191736	2.000000	11.646736	0.353537	2.000000	0.033381	1.288121	5.000000	37.377491	5.818966	5.000000	0.015275	170.224733	6.000000	0.018831	0.851550	6.000000	0.172692	8.108974	1.000000	0.038377	1.060613	1.000000	0.024514	12.506535	3.000000	0.046786
6327	1	97.791739	24.390352	15.837484	82.635377	0.756091	0.143380	0.389082	0.792233	89.840200	1.000000	65.325368	1.593525	1.000000	0.169514	1.232247	2.000000	29.767753	5.376867	3.000000	0.018355	83.609991	4.000000	0.022057	1.590270	4.000000	0.092557	4.519270	1.000000	0.094787	0.537239	3.000000	0.012613	1.370805	1.000000	0.016320
6328	1	74.216162	86.860844	62.731669	73.746851	0.759480	0.254275	0.319341	0.588197	37.142393	3.000000	53.715245	3.035542	1.000000	0.037763	0.815418	1.000000	69.787068	13.889534	5.000000	0.025729	20.448633	2.000000	0.036076	1.273194	6.000000	0.010634	3.452251	1.000000	0.023815	0.515450	3.000000	0.026826	0.324177	1.000000	0.066479
6329	1	4.874813	9.728806	9.228693	7.542868	0.490420	0.800958	0.737810	0.203413	79.466644	2.000000	79.799539	0.853890	5.000000	0.026448	0.718293	1.000000	77.389987	3.862571	4.000000	0.010906	7.311639	5.000000	0.012041	0.588074	3.000000	0.010127	5.306235	1.000000	0.012747	0.429546	1.000000	0.035233	4.040526	3.000000	0.015970
6330	1	64.858260	46.076903	43.969809	75.356487	0.532529	0.630457	0.810164	0.934345	45.206348	6.000000	19.562277	3.237625	3.000000	0.021570	0.817297	6.000000	26.414767	14.123424	5.000000	0.019170	18.117159	4.000000	0.132306	0.668846	6.000000	0.312968	9.155248	2.000000	0.011577	1.405280	3.000000	0.010651	2.064303	3.000000	0.018788
6331	2	81.390830	56.640546	67.377599	11.532952	0.827638	0.311665	0.585389	0.849334	153.073982	2.000000	95.136099	0.752314	2.000000	0.021645	1.613881	4.000000	29.211922	3.782343	2.000000	0.015146	172.887645	6.000000	0.010104	0.640497	4.000000	0.018059	13.173022	5.000000	0.010760	1.083707	6.000000	0.019180	5.582051	2.000000	0.017381
6332	1	79.765960	34.446970	24.320377	12.228023	0.691491	0.471783	0.827237	0.351248	164.072361	6.000000	9.923999	2.428820	6.000000	0.011920	0.768954	3.000000	81.182058	6.084560	2.000000	0.020246	37.417252	2.000000	0.010162	0.260437	4.000000	0.010343	1.217800	4.000000	0.172375	1.430421	6.000000	0.016949	0.527054	4.000000	0.100766
6333	2	33.609715	47.512587	16.257244	65.433221	0.687408	0.947198	0.516312	0.315172	42.858333	5.000000	84.100407	1.869703	1.000000	0.023714	0.627761	2.000000	63.731281	6.089144	3.000000	0.011344	127.020441	3.000000	0.120017	0.050561	2.000000	0.051559	2.459779	2.000000	0.014173	1.236621	6.000000	0.010033	3.775584	2.000000	0.014173
6334	1	29.409389	29.545955	50.599162	66.918054	0.871758	0.775224	0.419302	0.458893	162.315527	4.000000	22.607514	3.702545	2.000000	0.011342	0.695793	3.000000	87.161006	2.201019	6.000000	0.026396	20.958420	6.000000	0.018080	1.523424	5.000000	0.057595	9.332868	1.000000	0.010490	1.417190	5.000000	0.015220	13.138546	6.000000	0.062324
6335	1	89.503518	27.848732	54.821176	26.534238	0.945907	0.946217	0.492772	0.379990	170.172144	2.000000	81.569352	2.163075	1.000000	0.010643	0.248361	3.000000	77.223572	1.221661	4.000000	0.020346	24.893990	1.000000	0.020886	0.576133	2.000000	0.013224	11.070189	4.000000	0.011537	0.429080	3.000000	0.117976	2.216513	6.000000	0.012989
6336	1	81.230006	22.097629	27.629420	22.639979	0.241603	0.172938	0.912854	0.640108	55.737940	6.000000	88.707666	0.901836	1.000000	0.146819	0.121528	5.000000	6.568951	12.215233	6.000000	0.948023	13.903937	5.000000	0.091973	0.324931	6.000000	0.065999	12.418435	3.000000	0.016254	0.239741	6.000000	0.010084	10.683679	6.000000	0.050553
6337	1	44.080422	74.026983	65.670428	28.596941	0.922450	0.922450	0.151860	0.760405	64.465240	5.000000	71.081300	1.229815	6.000000	0.016019	1.002129	3.000000	41.052798	7.938370	5.000000	0.014068	158.662330	4.000000	0.016019	0.965559	4.000000	0.019542	8.708352	1.000000	0.053880	1.321492	6.000000	0.015052	9.663844	3.000000	0.010253
6338	1	50.054735	50.087607	91.772590	89.759770	0.335314	0.329186	0.691971	0.640366	26.049432	5.000000	91.946729	0.726800	4.000000	0.031648	0.395573	5.000000	27.228998	5.703138	3.000000	0.014429	64.043797	6.000000	0.029666	1.107827	1.000000	0.012745	0.562750	4.000000	0.024261	0.706579	4.000000	0.034613	3.883249	1.000000	0.012232
6339	1	69.632357	68.650038	53.332876	82.849708	0.654662	0.468785	0.644557	0.732914	34.189726	5.000000	79.729763	0.793377	3.000000	0.012155	0.895019	3.000000	96.738087	9.603380	1.000000	0.092643	33.864585	4.000000	0.011399	1.070166	5.000000	0.012151	9.233044	4.000000	0.010301	1.578095	3.000000	0.023988	8.211023	1.000000	0.011161
6340	2	6.628836	21.023177	99.088302	10.732909	0.102891	0.339220	0.707399	0.915794	36.385333	6.000000	51.583186	1.764182	2.000000	0.158444	1.245394	4.000000	59.339842	10.986578	2.000000	0.067882	77.894663	5.000000	0.010295	1.476038	2.000000	0.035638	14.394021	3.000000	0.019167	1.279099	4.000000	0.022763	8.206300	2.000000	0.043261
6341	1	80.198647	28.940526	62.091296	16.904239	0.391730	0.487308	0.759775	0.894713	93.829493	5.000000	76.090099	3.529244	3.000000	0.987953	0.364540	5.000000	1.012194	10.331443	1.000000	0.020854	137.625657	6.000000	0.044453	0.900526	2.000000	0.012851	10.797869	5.000000	0.020401	0.126426	2.000000	0.010260	6.011094	4.000000	0.036619
6342	1	23.119764	37.716549	31.932068	2.017643	0.720237	0.242482	0.198247	0.821795	106.197889	3.000000	40.485822	1.391285	2.000000	0.019715	0.853300	3.000000	32.192589	12.407859	4.000000	0.028433	42.796435	3.000000	0.018451	0.094257	6.000000	0.032418	6.301284	5.000000	0.044384	1.512004	6.000000	0.110416	2.299355	1.000000	0.010987
6343	2	43.839335	65.534297	11.842623	27.634124	0.559050	0.636715	0.858931	0.812281	14.283689	3.000000	38.023810	1.664708	3.000000	0.013840	1.039923	3.000000	82.497276	7.254931	5.000000	0.011055	162.961656	2.000000	0.892646	1.311290	4.000000	0.015724	4.896143	1.000000	0.011055	0.786497	3.000000	0.892646	8.080066	1.000000	0.015724
6344	1	14.054351	9.885184	34.858948	66.874578	0.454828	0.717340	0.642887	0.630480	41.341422	4.000000	81.941488	0.134690	4.000000	0.010214	1.406034	3.000000	14.571567	14.564183	4.000000	0.011723	56.171202	5.000000	0.013243	0.019632	3.000000	0.073490	5.054780	5.000000	0.011394	1.456867	6.000000	0.043063	0.437786	1.000000	0.022812
6345	1	40.113279	76.190902	7.374353	34.000838	0.148323	0.741244	0.400699	0.228637	100.782154	4.000000	83.817344	3.468166	6.000000	0.018050	0.427771	2.000000	51.092295	8.639233	3.000000	0.014459	178.974359	3.000000	0.013057	1.169442	2.000000	0.013846	10.502506	2.000000	0.029713	0.875209	6.000000	0.010071	5.551047	2.000000	0.010764
6346	2	29.146333	74.847782	99.563639	9.951126	0.969294	0.281098	0.256038	0.745726	75.151602	4.000000	5.117147	0.919925	1.000000	0.011978	0.551540	4.000000	90.051649	14.149415	5.000000	0.148309	133.040598	4.000000	0.128822	1.148707	5.000000	0.013709	8.647043	5.000000	0.017051	0.245350	5.000000	0.065492	9.739905	3.000000	0.054581
6347	1	32.918416	3.721275	25.768160	27.364488	0.462731	0.941721	0.926905	0.626458	53.791848	4.000000	50.701596	3.135193	2.000000	0.026349	0.929908	5.000000	58.685817	4.500993	1.000000	0.313976	2.128839	6.000000	0.027218	1.220699	2.000000	0.032010	6.921028	5.000000	0.034444	1.577321	2.000000	0.010448	0.366422	3.000000	0.033365
6348	1	61.639854	54.689088	27.955696	78.826375	0.634852	0.938314	0.148356	0.113188	122.046200	4.000000	29.553079	3.518941	6.000000	0.011020	0.102765	2.000000	1.825610	0.360361	4.000000	0.012250	122.046200	3.000000	0.021684	0.168283	6.000000	0.030286	0.175569	5.000000	0.013437	0.753790	2.000000	0.016278	13.407156	5.000000	0.012867
