4993	2	7.239434	-7.034143	-4.421798	7.271586	-0.474096	7.239434	5.087415	-5.536491	-1.035252	5.685038
4994	2	5.319944	4.194072	-1.324425	-5.809211	6.107653	5.319944	-0.132112	3.146397	-0.431135	6.058396
4995	2	7.518250	-7.199228	-5.837313	6.521238	1.685900	7.518250	1.955033	-7.917635	0.186225	4.394344
4996	2	6.608349	1.623535	-5.565320	5.782365	3.165531	6.608349	-3.420340	-3.833473	6.525746	2.684124
4997	2	5.806412	-5.781157	-2.875083	6.894205	0.485576	5.806412	5.705169	-0.343711	1.239364	4.162850
4999	2	5.881592	3.487419	1.221915	-4.579377	6.865688	5.881592	-7.598126	-1.727371	5.370189	1.105555
5000	2	9.199109	5.679810	-6.845690	1.905616	1.641791	9.199109	-3.689335	-3.088207	6.562361	0.489078
5003	2	5.325882	-16.078079	1.150558	6.572872	2.025058	5.325882	-12.703478	7.537402	2.848580	6.025777
5004	2	8.240722	2.408308	-4.269964	5.433007	-2.719716	8.240722	-6.347663	1.670087	7.764269	-2.806449
5006	2	3.912291	-9.087261	6.939971	0.834674	6.303170	3.912291	-8.916867	1.343379	5.657330	1.016170
5008	2	6.159997	-8.060806	0.118165	6.679932	1.834595	6.159997	3.762442	-1.692797	-0.940663	6.611944
5009	2	6.561346	4.117933	-0.724273	0.997124	6.173730	6.561346	-1.956453	-6.605873	7.176169	0.769690
5010	2	4.086072	2.532855	0.677768	-3.668182	6.771228	4.086072	-8.560601	0.049855	7.702782	0.151876
5011	2	8.702644	5.959912	-0.528304	-4.997645	6.681576	8.702644	-6.304280	-5.002154	6.049254	0.067153
5012	2	8.211282	-9.706813	1.050652	6.141212	1.161561	8.211282	4.220198	-4.267812	-1.573845	7.595408
5013	2	7.657360	5.944376	-0.693999	-1.183603	4.026359	7.657360	1.043337	3.003337	0.588786	4.025873
5015	2	6.003926	2.959755	-4.945168	3.282822	0.289642	6.003926	-5.514832	0.165805	6.457023	0.289124
5016	2	5.828860	5.958144	-2.421790	-0.760104	5.165355	5.828860	-2.794952	-1.619927	5.444465	-0.426278
5019	2	4.499317	-14.827956	0.702936	6.626783	1.768584	4.499317	-18.554195	3.754009	2.858339	6.580415
5020	2	2.696263	-8.381501	0.459642	6.641777	0.595425	2.696263	4.162915	1.025134	-1.414731	6.812765
5022	2	5.903428	-1.553604	-0.442695	5.115309	1.687726	5.903428	-7.429045	-0.164576	5.219398	1.653556
5025	2	1.610717	3.717216	-1.322448	-2.889254	5.828084	1.610717	-7.451718	-0.348097	5.675200	3.524380
5028	2	7.101315	4.831407	-3.451266	-5.102647	5.764969	7.101315	-7.638510	-5.075517	5.276229	-0.460555
5029	2	6.040092	-4.682532	5.963382	-0.663320	7.208445	6.040092	5.824526	0.783514	-5.902092	7.211266
5032	2	5.586734	-10.040511	7.728696	0.176703	8.335649	5.586734	-9.957830	1.720215	6.295659	1.954527
5033	2	9.167335	5.975843	-1.985527	-1.513454	7.278208	9.167335	-5.901355	2.236529	4.625800	5.744439
5038	2	6.547828	5.097638	-1.775707	-9.274931	7.692994	6.547828	-4.412316	4.217811	-2.887920	7.692808
5043	2	5.505306	-4.960160	3.646617	4.951668	0.054171	5.505306	3.719459	1.411422	-0.580239	5.570237
5044	2	7.833861	-10.412087	-2.759302	6.353172	0.985623	7.833861	3.046930	-5.402659	-1.617426	5.728414
5045	2	6.019395	-13.454966	3.968068	8.080710	0.621347	6.019395	3.625195	0.206989	-1.744135	6.375258
5048	2	7.117181	6.414016	-8.304952	3.980034	0.294133	7.117181	6.894380	-6.887843	-0.011913	3.272601
5051	2	4.083030	3.875627	-2.359504	-1.184021	4.297377	4.083030	-1.229167	-6.253303	8.449957	-1.639028
5057	2	6.002638	-8.537335	6.881402	-0.455632	6.502051	6.002638	-7.184715	1.597318	6.008355	1.572780
5060	2	5.567552	2.146437	-0.824070	4.880103	0.867459	5.567552	5.030763	2.749760	-0.651491	6.517167
5065	2	6.119015	-7.758004	-2.326052	6.274715	3.444791	6.119015	3.902386	-5.980756	0.967982	7.831417
5066	2	6.570565	-5.281650	4.786609	1.761422	5.226687	6.570565	3.238096	-1.806711	-1.108722	5.227044
5067	2	7.948614	-3.732254	-2.834864	8.414336	1.398918	7.948614	5.461670	-3.097552	-4.164914	8.006665
5069	2	6.815210	-5.543370	1.225970	8.263999	1.963462	6.815210	3.540617	3.369196	-0.934778	6.633896
5070	2	6.161042	1.545131	-4.130861	-2.590299	5.888513	6.161042	-10.734630	-2.512128	6.131169	2.901839
5073	2	6.692727	-5.065014	3.968123	-0.296036	7.957892	6.692727	4.714285	-0.612906	-5.160183	7.963300
5075	2	5.375974	-8.178341	2.706194	4.962619	2.613443	5.375974	-9.782020	9.098919	2.186565	7.223747
5076	2	5.829796	3.128845	-5.295216	0.366879	5.489836	5.829796	-5.588877	0.022245	6.388370	2.837959
5081	2	7.538184	-8.652190	4.127846	2.039678	8.431838	7.538184	-11.393531	-1.435700	7.944751	2.857775
5083	2	4.767383	-7.262227	2.218734	-0.534159	5.752742	4.767383	3.180454	-3.015322	-4.631368	5.876381
5086	2	7.097138	-5.174674	-1.584986	6.002889	0.685549	7.097138	7.510363	-1.972648	-2.623175	6.694035
5089	2	5.335952	2.543678	0.248739	-4.069476	6.511575	5.335952	-5.547090	-1.225485	4.171394	2.555697
5091	2	7.685916	-13.064364	3.889119	6.479584	4.753512	7.685916	5.080089	-1.214085	-0.648958	7.100421
5096	2	4.479699	-10.262374	3.686297	6.233827	1.107776	4.479699	3.644970	-0.512045	-0.413918	6.290479
5097	2	8.185125	6.678515	-0.585981	-3.792369	7.403941	8.185125	-4.591206	-1.175891	7.433767	2.279256
5099	2	6.870775	-8.759956	-0.805400	7.583614	0.800959	6.870775	2.789076	-1.128968	1.497910	7.093025
5101	2	4.238293	-11.313520	0.494880	6.976840	-1.762847	4.238293	6.036803	-2.206689	-0.914214	4.825811
5102	2	3.606347	-12.913025	6.173507	0.272360	6.343768	3.606347	-16.825875	2.690680	6.296743	0.622245
5103	2	7.079725	-8.532400	5.201766	1.547287	6.968354	7.079725	-12.246843	2.552842	5.858683	2.192792
5105	2	6.255796	-5.599731	-2.217874	7.102378	0.002097	6.255796	2.444825	-5.238019	-3.801684	6.463158
5106	2	7.999906	-9.357902	2.790277	5.742388	0.236082	7.999906	6.789986	0.220478	-1.473476	6.472524
5107	2	5.835500	-6.996808	2.682529	5.373437	0.008578	5.835500	-8.484421	8.793488	1.484574	5.682931
5109	2	5.090164	2.093082	-0.685720	-2.694905	2.645687	5.090164	-4.350996	0.931829	2.895933	2.546980
5110	2	3.822416	-9.086763	5.167113	3.840950	3.723753	3.822416	-8.647985	6.213618	2.491597	6.207652
5113	2	6.296037	-6.754496	6.600721	1.149988	7.929830	6.296037	-8.135381	3.663552	6.848811	1.644851
5117	2	5.619457	-9.540311	4.651304	6.078777	0.330993	5.619457	3.827407	0.505080	-1.336292	6.194007
5118	2	5.609052	5.858389	-4.685301	-2.312659	6.939709	5.609052	-5.125028	0.101626	7.033305	3.486452
5121	2	6.533590	3.724431	-5.634102	-4.039280	6.900780	6.533590	-5.249302	-1.112166	5.495507	4.972806
5122	2	7.924131	7.806961	-0.442296	-7.372355	9.587522	7.924131	-2.317958	3.683799	-0.944344	6.966410
5123	2	8.375333	-8.246731	1.045891	5.830296	3.558016	8.375333	3.642289	-2.711729	-1.417433	8.948339
5125	2	5.776076	3.450131	-2.456031	-2.851273	3.907913	5.776076	-9.146245	-1.832744	7.853021	-2.102236
5127	2	6.521586	6.203121	-0.340396	-5.745652	5.666555	6.521586	-1.390477	3.690070	-5.725425	5.666555
5129	2	7.089184	-6.129035	0.052235	9.028702	-2.262955	7.089184	2.317099	-4.555999	5.560048	-2.029165
5132	2	6.916893	4.454409	-5.315214	-0.139745	7.158034	6.916893	-6.288014	-3.739543	8.382345	0.581340
5138	2	7.070541	5.681605	-8.044293	3.466997	1.372058	7.070541	6.833200	-2.135895	-0.998793	6.730464
5139	2	7.778020	8.441580	-2.139715	-2.311802	6.531189	7.778020	-6.750873	2.830786	4.191557	3.794337
5144	2	1.848702	-12.955098	8.847817	-0.970699	8.687642	1.848702	-17.295678	5.783940	4.216383	4.188713
5145	2	6.499441	-9.497691	6.514407	-0.889419	5.422706	6.499441	0.541977	1.254694	-3.517234	5.489873
5146	2	6.187482	1.498982	6.028936	-1.238316	5.425892	6.187482	-4.260862	4.042629	7.081977	1.996887
5147	2	5.648889	-5.575624	1.425667	6.181289	-2.309785	5.648889	-7.644970	2.573194	6.205526	-2.309785
5148	2	6.457093	-3.440152	3.901913	6.666375	3.775633	6.457093	4.129169	-2.453663	-2.058133	6.203428
5150	2	5.574675	1.869976	1.923603	-6.936161	7.812554	5.574675	-4.320363	-3.199022	4.712196	3.487891
5151	2	6.816201	-6.027472	-1.110150	6.942591	-0.786757	6.816201	5.273433	-2.172452	1.037483	5.419167
5152	2	5.934566	-9.232739	2.039400	5.120737	5.775519	5.934566	3.268539	0.856603	0.274762	9.207001
5153	2	6.964147	-2.661756	-3.575167	5.710445	2.164018	6.964147	7.407327	-6.055685	-1.195096	5.979318
5155	2	9.390536	-6.766944	-1.495688	7.049127	0.406736	9.390536	4.368235	-2.940932	-2.618242	6.908251
5160	2	4.767113	-4.785207	-0.884082	6.041064	3.182748	4.767113	4.471267	-2.545665	-4.731801	6.565683
5164	2	5.304398	-7.859958	7.292947	0.696455	7.978753	5.304398	-13.660407	4.435429	6.534380	3.948191
5166	2	6.035089	-7.916725	4.594781	-3.031058	8.215332	6.035089	5.063662	-1.167394	-9.114551	8.215332
5169	2	6.417884	4.416741	-6.331588	1.325391	-0.235906	6.417884	4.510989	-2.977508	-2.633215	4.982028
5171	2	5.889810	-10.593730	4.557518	3.841373	4.151053	5.889810	3.256566	1.738589	-2.975431	7.208076
5172	2	7.314570	6.163970	-8.251321	2.046696	2.258553	7.314570	-6.728628	-2.158160	5.218935	2.258409
5174	2	9.299062	5.675384	-4.962317	0.415187	7.725926	9.299062	-5.335351	-4.377776	5.501105	1.205273
5175	2	6.009862	-7.043955	2.710708	3.338848	3.851558	6.009862	4.508417	1.619486	-9.458183	6.904425
5177	2	5.249417	-3.110163	0.400730	7.055355	-1.668286	5.249417	2.817468	-0.890163	1.352143	4.334080
5178	2	5.312172	-4.666339	3.330770	1.003198	7.260173	5.312172	5.123748	-2.310532	-3.140865	7.388518
5179	2	6.912222	-4.009167	3.064069	8.338074	-2.202685	6.912222	2.764962	0.383432	2.157338	-1.949544
5180	2	5.806402	3.553723	-4.909421	1.912491	2.846772	5.806402	-2.495480	-2.435176	6.235280	-0.023804
5182	2	6.256933	-11.554739	7.770898	2.671426	5.993753	6.256933	-9.988322	2.149079	6.368651	0.380710
5184	2	3.676655	-6.902890	2.455869	6.493483	0.477104	3.676655	-6.678120	6.006898	1.614531	6.477154
5185	2	7.322929	-5.982335	3.922231	0.699413	7.738332	7.322929	5.090143	-1.665320	-5.064953	7.745103
5186	2	7.581649	-2.443110	-5.420006	5.110631	-2.159355	7.581649	5.654860	-9.622737	-0.150848	2.561377
5188	2	9.043579	7.241320	-4.968579	-0.894252	1.611213	9.043579	-3.245403	-5.306199	5.961205	-3.862191
5189	2	5.454691	-8.943014	6.570768	-0.836465	8.629066	5.454691	3.484443	0.367321	-3.733524	8.629091
5190	2	6.767734	-8.995991	1.579428	7.002281	0.939819	6.767734	1.395822	2.895668	-2.756493	5.773495
5193	2	5.851941	6.239597	-2.609799	2.028383	5.079160	5.851941	-2.983522	-0.770662	7.546291	0.472043
5200	2	8.677024	-6.202847	-1.516181	3.915394	-1.287258	8.677024	3.947688	0.033178	-1.972182	4.926890
5201	2	7.000255	6.375951	-2.874346	-0.791900	6.812768	7.000255	-2.791772	2.166352	2.138506	6.269721
5202	2	8.045141	-3.895234	-9.476290	4.275497	1.949241	8.045141	4.150413	-6.624777	-2.629160	4.990409
5203	2	6.519051	-2.202100	-1.743243	0.932461	-0.116841	6.519051	3.977895	-0.958374	-7.020607	5.407888
5204	2	3.961021	-4.706726	3.610127	-0.980843	6.459607	3.961021	5.641746	-2.972724	-5.819220	6.459607
5206	2	7.358509	-9.094856	-2.378710	6.169494	-0.483517	7.358509	2.786872	-4.066001	-1.402688	6.093437
5207	2	4.359186	-9.584850	-0.059110	7.528744	1.891834	4.359186	0.493539	-2.194601	-0.874991	7.579141
5209	2	6.212922	-9.869152	3.696621	6.115074	4.747438	6.212922	5.571450	-2.373369	-1.523874	6.826343
5210	2	6.650461	6.500916	-0.493886	1.118077	5.353522	6.650461	-6.302971	1.856120	5.877439	-0.550573
5212	2	8.372036	4.877660	-1.018990	-6.985510	9.556302	8.372036	-0.724265	2.986014	5.413491	3.991557
5213	2	6.391352	-4.716393	5.141620	-3.629128	5.888331	6.391352	5.612483	-0.154973	-7.441530	5.888331
5214	2	4.786202	-7.041405	2.995401	6.405327	2.409209	4.786202	2.694331	-1.923042	5.214006	2.458741
5215	2	6.718671	4.409277	0.703394	-5.742975	6.796006	6.718671	-8.020017	5.841600	-2.089254	6.790777
5224	2	7.656446	-12.004985	3.353462	1.067483	7.213522	7.656446	-11.958078	0.014724	7.328256	1.631441
5226	2	7.340182	5.146365	2.016150	-7.185928	6.725298	7.340182	-3.003409	7.088766	-0.489893	6.651730
5227	2	6.246144	-3.914226	7.068820	1.038665	9.104801	6.246144	2.918794	4.193856	-5.388937	9.107749
5228	2	8.797892	4.884692	-2.863860	-0.277490	4.470457	8.797892	-6.466973	-2.578974	6.619541	-2.135137
5229	2	1.581876	-8.435458	5.562795	0.302601	9.212715	1.581876	3.146102	-0.765085	-4.183607	9.232593
5230	2	6.309955	4.374102	-3.429186	-0.336579	6.895801	6.309955	-4.593528	-5.482289	6.270523	0.555399
5232	2	6.759107	-5.012677	-3.555170	5.658711	0.358430	6.759107	6.407625	-5.391538	0.033355	5.175524
5233	2	7.026618	-6.681725	-5.451268	6.909186	-0.345808	7.026618	4.077121	-5.429754	0.570283	5.296210
5234	2	4.957114	3.345546	0.957068	-3.900281	6.082680	4.957114	-5.040457	-1.284200	6.516210	1.153658
5236	2	7.018428	6.485220	-8.049504	-0.946495	4.039602	7.018428	0.250650	-8.572560	3.767597	-0.661947
5237	2	6.852251	2.122492	2.988107	-0.022387	6.948433	6.852251	-9.003901	2.460827	5.869017	1.856672
5240	2	5.666916	-4.851954	0.739627	1.395083	5.556751	5.666916	3.240436	-3.623675	-4.654878	6.213894
5241	2	8.464092	6.349104	-4.305832	-0.780437	5.443292	8.464092	-4.616463	-2.832992	4.857045	2.294603
5242	2	4.312604	-9.350204	5.117649	7.038416	3.477071	4.312604	1.611656	-0.252124	-2.402565	9.012948
5244	2	7.277074	-6.207495	6.100284	9.036925	3.638281	7.277074	2.064587	2.781867	0.378759	8.484778
5249	2	5.922711	-11.550019	1.202434	4.467374	3.161399	5.922711	-10.915043	6.602588	0.036037	7.187999
5251	2	7.302105	-9.536415	-1.396721	6.625473	-0.419256	7.302105	2.543975	-2.770383	-0.318408	5.203637
5252	2	7.824092	-1.882444	-5.383800	6.816379	1.069945	7.824092	5.278765	-6.448644	-0.065838	7.020416
5253	2	1.947695	-9.039684	4.551828	6.502597	1.724487	1.947695	0.833388	-0.721416	2.678942	1.969287
5255	2	7.260956	5.867304	-2.505705	-2.341889	6.953444	7.260956	-9.681046	2.007063	6.332257	2.473819
5261	2	8.283323	7.868146	-3.074302	-3.193075	7.648751	8.283323	-3.258048	0.712742	6.677276	1.424862
5262	2	4.967562	-9.265464	4.298090	-3.131820	6.036261	4.967562	1.039645	-1.413494	-9.554932	6.052073
5263	2	4.216067	-10.659629	3.553834	7.053320	2.727862	4.216067	3.296307	-0.005223	-1.693905	6.500587
5267	2	6.853146	2.670756	-0.143103	0.058393	4.966747	6.853146	-7.911403	0.390137	5.330196	0.449119
5268	2	7.041623	-6.920174	6.789924	-0.428095	6.418348	7.041623	5.524031	0.878163	-6.784932	6.589540
5270	2	6.513818	4.217430	1.650091	-4.410870	5.950079	6.513818	-7.722213	5.655884	2.148865	5.844933
5275	2	4.917648	-11.820150	8.076865	-2.322342	8.114475	4.917648	-0.096319	1.794084	-2.849457	8.121658
5276	2	8.313039	6.732692	-2.828989	2.014635	6.983643	8.313039	-7.230578	2.356747	5.907145	3.445748
5282	2	7.162145	6.618103	-1.050882	0.160077	7.568698	7.162145	-1.722250	-4.638586	6.024466	1.055859
5283	2	7.318615	-4.235172	1.049884	7.020676	0.752751	7.318615	6.216757	0.792868	-1.064135	6.662676
5284	2	6.196696	-4.384863	6.346222	-0.716618	7.268142	6.196696	3.979522	0.052799	-2.373204	7.454058
5285	2	7.873867	-10.394081	4.202525	6.199269	1.566881	7.873867	5.404562	-1.817839	-2.531615	7.339935
5287	2	6.140003	-7.797499	-2.467777	6.627043	1.923734	6.140003	4.124820	-2.565456	-1.406448	5.585834
5288	2	7.251555	-3.501146	-1.464211	6.419666	0.020056	7.251555	2.295457	0.350538	2.083939	1.044513
5290	2	8.159436	-4.813767	-0.247612	3.459657	1.771418	8.159436	6.179878	-1.656412	-2.517900	6.279628
5291	2	6.450631	-6.080699	1.658461	6.997871	-1.750658	6.450631	2.418785	-2.392747	2.682542	0.169964
5294	2	7.147927	-6.953445	2.059727	1.170300	7.269664	7.147927	2.913477	-2.486500	-4.916431	7.345339
5295	2	6.629655	3.837607	-1.838780	-7.919112	6.693446	6.629655	-2.750905	1.281260	4.686372	0.616537
5296	2	6.474507	-11.230510	-0.740515	8.059686	0.868479	6.474507	1.732746	-0.185005	0.693320	6.946674
5299	2	5.889343	-10.617443	-1.982980	5.783819	0.768638	5.889343	-8.551686	3.724325	0.499758	7.119030
5300	2	5.087929	-8.127480	1.598578	7.316251	0.122337	5.087929	5.546632	-1.383929	-2.993693	6.715571
5302	2	7.519192	0.436335	-2.749244	7.072773	1.076648	7.519192	-5.633530	-2.133808	7.916841	1.076648
5304	2	7.910477	8.362452	-3.393218	-0.545784	2.413715	7.910477	-3.723308	-0.310013	4.522821	0.657057
5305	2	6.394641	-4.116582	-0.368862	3.439351	3.930616	6.394641	7.544374	-5.344813	-2.932293	5.129694
5307	2	7.192989	-10.773418	2.743164	1.767464	8.063164	7.192989	4.674590	-3.366250	-4.588700	8.063620
5309	2	5.276822	-14.293524	4.717829	7.327784	-1.261642	5.276822	-8.877871	6.335261	0.961420	3.974581
5312	2	6.295587	-7.423476	-0.848640	5.988656	-0.751841	6.295587	5.247033	-1.218768	-0.611509	5.657635
5313	2	8.241055	-4.518870	-5.129127	7.883314	2.090616	8.241055	6.860627	-4.092313	-2.154829	6.064606
5314	2	8.115275	-3.577954	4.842953	6.955429	2.786193	8.115275	5.785808	0.740415	-0.971421	7.811790
5315	2	7.990337	3.629869	1.959410	-1.992149	6.195855	7.990337	-2.947876	4.330697	0.735952	6.195258
5316	2	8.351343	-4.564178	-4.738474	6.333119	0.558962	8.351343	6.811518	-6.443882	-5.400902	6.411300
5317	2	7.451235	6.071093	-0.097580	-4.545124	9.665354	7.451235	-5.734406	5.625205	-0.922832	9.610373
5319	2	6.519714	1.089383	-6.603291	3.268301	2.860831	6.519714	5.934807	-3.841275	-6.789737	8.763312
5320	2	6.952141	-7.006067	3.420040	6.889034	2.123095	6.952141	6.146521	-0.424058	-1.791007	8.062977
5323	2	8.018076	-2.411156	-4.883407	7.572528	1.114619	8.018076	6.316737	-10.173791	1.498314	2.806821
5324	2	8.269004	-3.927446	-1.340817	7.429344	2.854381	8.269004	7.652384	-1.414640	-4.097819	6.968909
5325	2	7.261113	3.526854	-0.919295	-1.612439	6.596802	7.261113	-5.844646	-0.819465	5.720376	3.549211
5326	2	6.511619	5.886778	-0.189734	-3.014252	6.321350	6.511619	-6.144828	-0.386568	5.467403	0.111593
5328	2	4.960288	5.434254	0.341366	-1.697774	6.959610	4.960288	-12.113018	4.492078	4.965946	2.907464
5329	2	7.366957	5.542374	-2.198366	-5.646362	7.950399	7.366957	-4.331348	4.230527	-0.129109	7.947967
5330	2	6.615080	-6.619056	-3.052999	5.278797	2.152551	6.615080	6.074116	-4.394987	-1.744528	6.570851
5334	2	6.156365	6.328552	-2.655796	-3.418255	7.115141	6.156365	-7.947009	3.661760	2.013679	7.060585
5340	2	8.239838	-4.931101	-5.385728	5.972742	2.327786	8.239838	5.971346	-10.319709	-0.933093	3.986153
5341	2	8.585155	-5.491446	-2.456246	9.521780	1.740656	8.585155	5.894053	-4.342569	-1.704582	7.112681
5343	2	6.518799	-10.035191	7.826273	6.015808	3.611722	6.518799	-6.135180	7.810756	0.699158	7.013803
5349	2	1.124322	-11.255672	6.492195	0.886395	6.664840	1.124322	-15.718605	0.838070	6.167015	0.730466
5350	2	6.537216	4.861492	-0.241401	-2.187362	7.170713	6.537216	-9.998444	5.779727	4.446482	5.872557
5353	2	8.590038	6.797370	-3.270698	-1.474083	4.129013	8.590038	-2.752865	-3.272630	6.311385	0.890682
5355	2	8.043256	-4.321159	2.980090	1.404742	7.572596	8.043256	6.951237	-2.243442	-4.967633	9.115174
5358	2	6.247070	-0.871343	5.538442	-5.485402	7.410329	6.247070	3.956158	0.577891	-5.485401	7.410329
5359	2	8.059647	-7.832654	-1.435364	9.169892	1.485660	8.059647	-0.046306	-2.897864	8.943187	1.493615
5363	2	4.919886	-3.895752	-1.516443	5.841900	1.669201	4.919886	-6.816219	3.578277	1.792221	5.606056
5364	2	7.783468	-4.169443	-5.249206	7.536209	1.052490	7.783468	6.532803	-5.070599	-1.139781	6.541729
5366	2	7.410380	-3.800981	-3.653862	4.479803	2.967833	7.410380	5.092145	-1.849274	-3.508700	6.007502
5367	2	6.706002	-1.973033	0.686928	9.146549	1.908845	6.706002	6.252572	-2.675255	0.544644	7.004235
5371	2	7.598477	-8.733979	-0.315917	7.654849	-0.638820	7.598477	6.479565	-4.259152	1.393085	3.348879
5372	2	5.810927	-5.425255	1.650575	6.280036	-2.087784	5.810927	2.906281	1.769934	0.498348	4.400126
5378	2	6.591696	3.308930	0.046932	0.178347	4.327216	6.591696	-1.225254	0.350182	3.695481	3.531567
5381	2	6.902845	-6.333135	-0.958711	5.649868	0.488176	6.902845	4.179216	0.908235	-0.863743	4.845966
5384	2	7.105914	6.093633	-3.827331	0.420194	2.129792	7.105914	-4.869722	2.133483	6.590819	-3.614436
5385	2	6.783076	-6.743537	3.216809	-1.521758	7.173776	6.783076	4.763402	-2.371021	-7.835137	7.224112
5387	2	7.449305	3.224304	-6.244182	-4.708406	8.464298	7.449305	-7.919691	-4.969277	6.271616	2.709142
5388	2	7.853160	-2.646991	-0.907894	8.005346	2.673148	7.853160	6.249185	-2.572900	-2.113437	7.635311
5390	2	5.553396	-7.368154	0.589239	9.397937	1.058759	5.553396	3.869954	-0.165833	2.514627	4.738948
5391	2	6.964601	-12.399026	4.626009	8.113310	4.234327	6.964601	4.116259	-1.278889	-3.250445	6.588617
5393	2	8.608384	-6.727668	3.813258	6.261271	0.655752	8.608384	3.379927	2.882990	-1.173655	7.226672
5394	2	6.485093	-11.301803	4.831480	3.750094	6.162683	6.485093	-11.399590	-0.530236	9.026204	1.372544
5399	2	5.894992	5.788929	1.162954	0.255435	6.528139	5.894992	2.186376	1.165845	5.957754	3.243745
5401	2	5.168474	-7.791247	2.490142	1.325833	7.819865	5.168474	0.827234	-3.114440	0.205616	7.833564
5409	2	6.321998	-8.720485	4.765606	-1.118094	7.211672	6.321998	3.420909	-1.275774	-7.300677	7.221390
5410	2	5.647406	6.189619	0.624502	-2.113905	8.754180	5.647406	-5.648699	6.802173	0.789382	8.698655
5412	2	5.003892	6.871931	-4.300128	1.968280	6.890208	5.003892	-3.553930	-0.362864	6.577103	2.664335
5415	2	8.375645	-6.272870	5.070782	1.376875	6.411578	8.375645	-7.461341	-0.872747	4.727654	0.307998
5417	2	5.221352	-9.569629	-4.636062	8.367925	-0.243876	5.221352	2.744131	-3.132199	0.814447	5.717896
5418	2	6.413255	-9.929515	3.289959	8.477561	4.520360	6.413255	3.420849	-2.924804	2.359128	6.947215
