8705	3	2.136697	-7.791861	4.974942	-2.007212	2.136697	-11.539786	4.982311	4.539231	2.136697	4.447836	0.622177	-7.690129
8709	3	6.013796	-13.502236	6.663113	6.971784	6.013796	-9.091622	6.663113	2.226843	6.013796	2.181557	0.817151	-2.488490
8711	3	6.333934	-7.518579	6.616371	7.402431	6.333934	1.451418	4.597430	4.165516	6.333934	2.286100	3.359206	0.491482
8713	3	8.328499	6.678466	-0.946483	-5.831451	8.328499	-9.201841	5.312518	5.770932	8.328499	-2.917304	5.310455	0.597564
8717	3	7.523737	-6.755214	4.853607	6.337910	7.523737	1.401325	-1.684995	4.937056	7.523737	4.880554	-1.690867	-2.368818
8722	3	7.686953	6.511375	0.555406	-4.455024	7.686953	-4.432153	4.333231	0.842465	7.686953	-7.307884	4.366370	5.557277
8727	3	7.777414	-9.437578	6.275412	7.020518	7.777414	-8.487053	6.275412	0.981083	7.777414	6.506449	0.974459	-5.495006
8738	3	6.669251	-4.384101	5.783587	4.827360	6.669251	-3.563515	5.780277	-1.428420	6.669251	4.086326	0.069074	-6.860456
8748	3	7.047030	-4.522553	5.693262	6.599304	7.047030	-1.825175	0.704061	6.447147	7.047030	4.043201	0.379260	-4.072298
8758	3	0.795900	4.731520	-0.235845	-6.249167	0.795900	-7.513831	3.857041	5.462931	0.795900	-4.463082	3.856956	-0.417687
8760	3	7.177507	4.810421	-0.109250	-4.021766	7.177507	-10.214478	6.203004	6.701780	7.177507	-4.798925	6.203004	2.069564
8762	3	5.765471	-7.084138	6.092867	7.203423	5.765471	8.251739	-0.274622	-4.635797	5.765471	8.248222	-0.274622	1.277722
8788	3	7.580118	-8.409972	4.809413	5.995223	7.580118	6.653151	-1.118323	-2.415485	7.580118	0.852023	-0.847727	3.114418
8793	3	6.846539	5.733649	-4.504251	3.510624	6.846539	6.043763	-4.635145	-3.058623	6.846539	-4.884879	-0.468222	9.311757
8798	3	6.251294	-12.440799	7.119069	6.556897	6.251294	-0.423863	7.089127	-4.535241	6.251294	2.778953	1.032998	-4.680679
8804	3	6.026245	3.919806	1.047631	-6.060848	6.026245	-4.256297	4.706521	-0.583605	6.026245	-6.174336	4.710950	4.666726
8805	3	7.291121	-7.573050	5.218009	7.841984	7.291121	6.946181	-0.750420	-1.153414	7.291121	3.839340	-0.516034	5.152399
8811	3	5.453731	-8.482116	6.466279	0.533680	5.453731	-13.862738	6.466344	7.100016	5.453731	0.580619	2.121351	-0.710362
8818	3	6.180041	-7.133689	2.851903	-0.835947	6.180041	-12.647482	2.851903	5.650328	6.180041	1.329580	-1.033200	-5.569383
8820	3	9.403653	6.390047	-2.893649	-5.409489	9.403653	-5.634658	3.359737	0.505998	9.403653	-10.751107	3.362310	5.909568
8821	3	6.708534	6.031602	-0.666728	-2.478298	6.708534	-5.718560	5.682486	-0.750597	6.708534	-8.305529	5.682486	5.303409
8830	3	7.634720	6.125938	-1.919454	-4.797730	7.634720	-3.666000	4.441236	0.367525	7.634720	-10.752078	4.442037	5.855139
8832	3	5.975255	-3.579578	7.673787	-1.273660	5.975255	4.120380	3.806597	-6.683631	5.975255	-9.165565	7.789033	5.621219
8849	3	4.685487	-3.476406	0.895949	-2.012631	4.685487	-9.831830	6.309652	-2.012615	4.685487	3.029742	0.215710	-6.785429
8865	3	7.069159	-11.792224	6.411940	7.612667	7.069159	4.214154	0.088188	3.840585	7.069159	4.830823	0.032724	-0.400117
8866	3	6.983606	-9.346089	6.009700	-0.574693	6.983606	-11.437417	6.009702	5.992370	6.983606	3.355924	1.926561	-6.524414
8868	3	8.136449	-2.978401	1.553722	-1.894120	8.136449	-5.627609	1.785453	4.406659	8.136449	3.966749	-1.589144	-6.662118
8885	3	6.675810	-8.246972	-0.612350	9.015249	6.675810	0.911025	-5.756660	5.526626	6.675810	6.867800	-5.762279	0.364469
8889	3	5.560789	2.613471	1.660452	3.597354	5.560789	-10.157219	5.864564	8.830168	5.560789	3.749006	0.952682	-2.583052
8890	3	6.538332	7.882119	0.547097	-0.892289	6.538332	-7.905537	6.690905	6.576775	6.538332	-3.842857	0.588476	6.576771
8893	3	6.592932	-5.783921	5.700102	-0.070593	6.592932	6.180981	0.582385	-5.967517	6.592932	-8.493846	5.738173	6.388617
8905	3	6.651679	-9.676431	7.242692	5.630161	6.651679	-4.287534	7.242673	0.198544	6.651679	4.734081	1.265827	-1.904261
8908	3	7.013612	4.755712	1.372927	-1.844825	7.013612	-10.270382	5.427307	6.739430	7.013612	-6.161755	5.427303	1.664020
8910	3	9.119267	6.026867	-2.136809	4.664951	9.119267	7.268314	-2.219257	-1.928967	9.119267	-9.607743	2.742642	9.639741
8933	3	7.817542	3.829451	-2.534817	3.744218	7.817542	-2.560133	2.839477	7.203519	7.817542	4.566618	-3.078538	-1.095694
8936	3	4.370761	-3.052795	7.513501	0.121688	4.370761	-0.253724	7.350705	-0.972886	4.370761	-4.771395	7.514017	5.509751
8938	3	7.355172	1.468598	-3.529600	5.174905	7.355172	7.517813	-6.032838	-0.859435	7.355172	-4.665685	0.096184	7.920665
8955	3	6.458390	-12.830343	6.332990	6.098877	6.458390	-6.379753	6.332990	0.282157	6.458390	5.337984	-0.096807	-3.857648
8957	3	4.442425	1.784326	0.888995	-2.947258	4.442425	-3.356938	6.467352	-0.486926	4.442425	-8.381580	6.467460	5.784870
8966	3	4.349087	-8.313876	6.260318	-1.963238	4.349087	-12.651103	6.260320	4.340805	4.349087	3.195972	2.455088	-5.997022
8968	3	4.397608	-12.011267	5.420314	5.307158	4.397608	-7.375931	5.420314	-0.586753	4.397608	3.091057	-1.051717	-7.106061
9001	3	6.349933	-10.460488	7.160651	6.620506	6.349933	1.174575	2.894268	-1.121199	6.349933	-4.073113	7.138309	1.487586
9006	3	7.123814	-10.715526	4.696617	7.999905	7.123814	-5.636607	4.672289	2.319896	7.123814	7.606533	-0.382774	-2.214941
9022	3	7.175193	-3.380990	7.870892	1.200771	7.175193	2.000057	7.406926	-4.270491	7.175193	-6.182518	7.905819	6.953509
9030	3	7.551483	-6.610079	4.836219	-2.377741	7.551483	4.408382	-1.541744	-8.811065	7.551483	-12.036834	4.836232	3.710478
9035	3	6.986495	-2.812220	1.697088	-0.949819	6.986495	-9.262851	1.697252	5.215549	6.986495	4.772096	-4.729562	-6.169146
9038	3	6.023456	-9.059308	4.458668	-1.439008	6.023456	2.270732	1.090907	-5.749726	6.023456	-12.719547	4.466277	5.002588
9039	3	6.284819	-10.421520	5.917989	8.648140	6.284819	1.254580	-0.141098	6.314611	6.284819	4.399029	-0.502234	0.623588
9049	3	6.904285	-6.717828	6.191976	8.156044	6.904285	3.099279	2.163755	2.037734	6.904285	-1.372830	6.020886	7.914703
9056	3	5.251470	4.821670	-0.247342	-4.140583	5.251470	-7.970375	6.265160	1.692119	5.251470	-11.644397	6.265219	5.426868
9061	3	6.984689	-9.339197	5.178961	6.274848	6.984689	-3.591269	5.178961	-0.892049	6.984689	6.296948	-0.936712	-2.502681
9063	3	6.638424	6.340842	-0.278805	-1.693379	6.638424	-3.652638	4.346894	1.844546	6.638424	-10.190263	4.433452	7.029203
9064	3	4.962445	-4.113682	1.456495	0.982618	4.962445	-10.806532	1.456495	7.096813	4.962445	1.384783	-0.472505	-4.955162
9068	3	6.654426	-8.773748	6.950683	0.087838	6.654426	-8.915077	6.950683	5.850037	6.654426	4.105603	1.181694	-5.021186
9075	3	8.645753	-4.100217	4.046599	-0.369099	8.645753	4.521419	-0.522579	-4.727008	8.645753	-8.582882	4.046618	5.931682
9076	3	5.767545	-9.217284	5.817254	7.612700	5.767545	8.395906	-0.081413	-4.557052	5.767545	-2.717396	5.435615	1.078341
9078	3	4.457538	3.996364	0.010450	-2.465957	4.457538	-10.630105	5.826757	6.663369	4.457538	-4.013642	5.608749	0.401490
9087	3	6.216243	-7.499172	-0.553727	5.691353	6.216243	3.208748	-5.452996	-4.870856	6.216243	3.206366	-5.451849	1.019981
9092	3	7.888810	6.904160	2.169822	-4.165081	7.888810	-3.285498	5.039542	-0.914757	7.888810	-9.501702	5.047469	5.232546
9098	3	7.237936	3.330516	0.232892	2.335927	7.237936	7.901806	0.231472	-4.927147	7.237936	-4.565482	5.580071	6.535770
9112	3	7.882652	-11.272742	3.717486	7.836626	7.882652	-4.692612	3.644629	1.473576	7.882652	2.378209	0.831188	-3.413925
9119	3	6.739206	-7.542661	7.498541	0.821440	6.739206	0.655854	6.324371	-5.114063	6.739206	-7.544412	7.498541	5.807587
9125	3	6.688234	-9.120713	7.577068	0.628492	6.688234	2.039344	1.810445	-4.785792	6.688234	-13.274943	7.577068	5.889287
9126	3	5.418052	2.673377	-1.327886	-5.647663	5.418052	-12.865645	5.056201	5.731550	5.418052	-7.235590	5.056090	-0.230076
9127	3	7.864661	-8.062947	4.799915	-1.282171	7.864661	2.661885	2.534317	-7.575058	7.864661	-12.807861	4.803204	4.673272
9128	3	7.490821	-7.972842	6.133531	7.785428	7.490821	-5.528432	6.133531	2.395032	7.490821	4.853475	0.979658	-4.246122
9132	3	6.878704	8.366127	-0.288497	-5.600566	6.878704	-6.810340	5.336346	5.735284	6.878704	-3.183959	0.209709	5.458464
9159	3	6.796947	5.232659	1.323229	-8.124198	6.796947	-1.219447	5.328712	-1.999214	6.796947	-7.758479	5.769161	-1.991867
9161	3	5.654344	5.817144	0.770897	-5.670660	5.654344	-10.211109	5.916228	5.893116	5.654344	-3.811040	5.780782	0.698966
9177	3	5.460273	-5.837935	6.115596	0.858595	5.460273	-0.399386	5.691964	-3.851098	5.460273	-9.960950	6.115858	6.626492
9186	3	5.019057	-4.446249	7.877191	7.196296	5.019057	1.463307	5.289982	-2.382541	5.019057	6.873999	2.820598	-3.164113
9188	3	4.606681	3.833334	-3.241468	-8.220769	4.606681	-7.288567	2.701822	-2.515139	4.606681	-7.652382	2.701822	2.508771
9191	3	9.013593	5.241396	-1.171591	4.395684	9.013593	6.579945	-1.171592	-1.782601	9.013593	-4.126669	5.281665	9.038512
9197	3	6.769349	6.306581	-0.784915	-2.847691	6.769349	-3.427110	5.828917	5.025239	6.769349	-1.331959	5.739232	0.046421
9216	3	7.131637	-8.385396	5.454121	6.270032	7.131637	3.942127	0.618039	-3.413483	7.131637	-4.618174	5.454096	1.252113
9225	3	6.418838	5.888869	-1.557269	-3.106309	6.418838	-6.602129	4.733165	6.224731	6.418838	1.274225	0.462934	3.704710
9234	3	6.147949	-6.498220	5.016716	0.731047	6.147949	-0.458178	4.777625	0.160473	6.147949	-10.456823	5.016716	5.707886
9237	3	7.183242	-4.787084	3.610489	3.994837	7.183242	3.424721	-2.202871	-3.936100	7.183242	2.810533	-1.643919	2.641423
9238	3	6.578061	-0.605574	5.525151	-0.932251	6.578061	-7.199912	6.177724	-0.264558	6.578061	-10.567172	6.187926	5.601542
9247	3	1.284224	0.484822	7.605012	-1.526537	1.284224	-2.015995	8.755449	6.732901	1.284224	-3.888156	8.812564	6.756836
9254	3	6.710765	-12.216222	5.406217	6.115618	6.710765	4.405303	2.098023	-2.011034	6.710765	-7.508085	5.406199	2.381553
9257	3	4.671212	3.676484	-0.176791	-4.368550	4.671212	-6.765429	4.643943	0.362341	4.671212	-9.106115	4.643943	5.655864
9264	3	6.350994	-6.585754	5.454481	2.708233	6.350994	-12.699708	5.454481	6.611669	6.350994	3.905270	0.775213	-3.673057
9267	3	7.449566	-2.669474	3.615568	-1.011501	7.449566	6.084749	-2.970024	-6.409388	7.449566	-3.759361	3.615587	4.229773
9293	3	7.821376	-4.400434	-1.124086	1.522643	7.821376	5.440782	-7.316494	-3.942653	7.821376	-4.809348	-1.124086	6.357648
9295	3	1.803995	2.536718	-1.446193	-5.007414	1.803995	-4.894558	4.500408	-2.920610	1.803995	-5.186176	4.524087	3.632169
9296	3	5.067209	-4.536550	1.607044	-0.788717	5.067209	1.337534	-3.482499	-6.509543	5.067209	-8.641378	1.607459	5.712159
9305	3	6.347994	5.111427	-3.921949	-8.699897	6.347994	-5.177658	1.853962	-2.473042	6.347994	-7.683323	1.856156	3.597033
9312	3	7.199892	-6.561792	5.664223	0.744041	7.199892	4.481310	1.850391	-4.815606	7.199892	-10.710926	5.664291	5.900623
9317	3	7.213430	-9.490681	3.993507	6.434943	7.213430	4.698579	-2.454346	0.179886	7.213430	4.698926	-2.454346	-4.394280
9319	3	7.396480	-7.755266	3.311457	5.764003	7.396480	5.280482	-2.418722	-0.523400	7.396480	5.350589	-2.433081	-5.922021
9321	3	4.396099	-11.432165	5.754170	6.054761	4.396099	-7.836222	5.754170	0.115516	4.396099	3.381106	2.074396	-5.491165
9326	3	6.116955	5.226844	-4.504271	-5.042740	6.116955	-6.441222	1.315686	7.375187	6.116955	-1.893404	-3.104127	7.347333
9331	3	7.017108	6.146392	0.155690	-2.072739	7.017108	-9.507825	5.421581	8.177984	7.017108	4.738728	0.155691	3.875311
9342	3	6.626360	5.786581	2.042191	-4.927199	6.626360	-10.876749	5.782393	5.767713	6.626360	-10.784325	5.782336	0.287023
9345	3	7.166978	-2.473735	3.152321	5.817816	7.166978	5.672088	-3.220097	1.799300	7.166978	6.103574	-3.220098	-3.676628
9351	3	7.854481	-12.945493	5.554586	6.594946	7.854481	6.254814	0.231005	-5.070391	7.854481	6.252983	0.231005	0.822115
9352	3	7.330258	-8.601448	3.062427	1.907844	7.330258	4.432484	-3.403796	-2.988730	7.330258	-9.562449	3.062427	5.296957
9359	3	4.524379	-5.552102	6.200552	-0.637167	4.524379	5.631908	-0.039042	-6.227989	4.524379	-10.452878	6.200559	4.984060
9369	3	2.054104	-5.481905	5.238088	1.167716	2.054104	-11.010570	5.238100	6.132858	2.054104	2.853087	-0.366626	-3.492059
9382	3	6.957644	-4.819581	3.711417	-0.256349	6.957644	-10.934008	3.716869	5.403236	6.957644	2.087358	0.756030	-4.090517
9393	3	4.512443	-6.840978	6.491261	0.189503	4.512443	-12.519884	6.555895	6.648775	4.512443	3.828327	1.235203	-4.833134
9398	3	4.719877	-3.763870	5.566012	0.235068	4.719877	4.791613	0.684259	-4.489934	4.719877	-8.956838	5.734642	6.165860
9406	3	7.448005	5.587553	-1.915511	-3.820944	7.448005	-3.349902	4.115059	1.846853	7.448005	-5.143944	4.115329	6.704814
9413	3	7.230620	-4.107246	4.726332	1.521296	7.230620	-9.391414	4.727420	5.652126	7.230620	5.520852	-1.400596	-2.536654
9416	3	6.098764	5.656404	1.143183	-4.859241	6.098764	-9.220484	7.168242	5.577792	6.098764	0.424153	5.664330	1.314449
9423	3	6.452524	-9.971652	4.391605	1.656753	6.452524	-15.669023	4.391605	8.166845	6.452524	2.869111	-0.877710	-2.149262
9426	3	6.255618	-7.379149	5.526911	8.432027	6.255618	5.370805	1.633497	-1.664371	6.255618	5.361412	1.633497	2.652853
9431	3	6.075187	-10.045268	2.444693	6.601398	6.075187	5.506332	-3.600725	-5.226982	6.075187	5.110586	-3.600724	0.952614
9438	3	6.138265	-4.735743	7.311259	0.703406	6.138265	7.797647	1.247799	-1.748347	6.138265	-10.604602	7.311259	6.510132
9456	3	6.281869	5.898074	1.464295	-0.601705	6.281869	3.482222	1.466494	4.402949	6.281869	-8.083468	6.664867	8.420694
9458	3	7.098320	5.031058	-0.518112	-5.759565	7.098320	-5.638537	5.831365	0.599194	7.098320	-12.202143	5.831643	5.674081
9478	3	8.694955	3.433263	-1.348314	-4.506522	8.694955	-5.127135	4.928993	-1.356173	8.694955	-6.461914	4.928993	4.451667
9482	3	6.046719	-3.952709	5.018160	0.506565	6.046719	-10.307815	5.018173	6.799278	6.046719	4.226092	-1.354883	-5.880070
9498	3	7.420013	5.023686	-3.815482	-5.043194	7.420013	-4.308375	2.665436	6.936556	7.420013	-0.401384	1.644428	5.383544
9503	3	6.806240	-4.209921	5.511560	-1.159373	6.806240	6.098928	-1.003350	-8.005748	6.806240	-5.719430	5.511570	4.997173
9504	3	5.233659	2.941143	1.285820	5.853776	5.233659	-5.982353	7.093826	8.894076	5.233659	8.204664	1.041340	-2.222682
9505	3	7.919442	6.257223	-0.977903	-5.266696	7.919442	-5.307226	4.102918	0.105357	7.919442	-10.427428	4.102918	5.202544
9537	3	7.978754	-6.874713	0.000763	9.129944	7.978754	6.071520	-5.088296	3.387767	7.978754	-0.264221	-2.437039	8.910723
9540	3	7.141415	6.497025	2.274710	-6.620357	7.141415	-5.428724	6.770238	0.019753	7.141415	-9.602051	6.770433	5.510331
9542	3	2.805493	-8.726808	5.891800	-1.252802	2.805493	2.386277	-0.158163	-4.826444	2.805493	-13.317337	5.891800	5.202644
9544	3	5.406797	6.511295	0.251497	-1.475728	5.406797	-11.463150	6.299333	7.134373	5.406797	2.588946	0.256522	4.992203
9550	3	4.030960	-4.110538	0.619269	-0.371023	4.030960	0.835973	-5.224129	-5.965937	4.030960	-8.013523	0.619280	6.207844
9562	3	5.910564	6.588044	-2.460786	1.637949	5.910564	-10.602987	3.724758	6.787005	5.910564	6.653366	-2.460786	-4.423829
9573	3	9.408560	-2.460211	-0.201126	1.240966	9.408560	3.484571	-3.979905	-4.789598	9.408560	-5.891062	1.996471	6.765906
9577	3	5.312313	0.632505	-1.751666	-4.151656	5.312313	-13.131761	4.524101	5.421001	5.312313	0.621800	-1.751665	1.526076
9578	3	8.549189	6.045438	-4.725050	-6.210998	8.549189	-6.116670	0.883103	6.604132	8.549189	-0.275998	0.330137	6.378764
9584	3	5.333003	-5.629054	2.619626	0.152647	5.333003	0.488497	-3.219460	-6.329862	5.333003	-12.036556	2.619626	6.189115
9585	3	7.357760	6.979978	1.100701	-6.817542	7.357760	-7.111851	6.598232	6.007796	7.357760	-0.970282	1.596004	6.002786
9586	3	6.026113	1.446194	-4.548111	-1.194761	6.026113	-3.476494	0.064582	2.767405	6.026113	-10.450038	0.064582	5.021775
9595	3	5.300886	4.601559	0.780059	-5.241836	5.300886	-7.279659	6.562439	6.497482	5.300886	-4.525642	6.562438	1.493999
9596	3	4.115107	-11.056558	6.343298	1.825396	4.115107	-11.180062	6.343502	7.031417	4.115107	3.536144	2.569172	-1.842466
9597	3	9.278081	6.369085	-4.945625	-6.245809	9.278081	-5.990461	-0.914215	6.246572	9.278081	0.224873	-1.907404	5.535223
9612	3	6.836559	-11.294341	5.351992	6.271967	6.836559	5.586678	-1.034113	-3.854879	6.836559	-0.270925	-0.418184	5.306190
9624	3	6.450941	6.526172	-0.777335	-1.915848	6.450941	4.341331	-0.767523	4.053414	6.450941	-6.339695	5.382107	7.622496
9627	3	7.391741	-4.514069	2.327606	2.759053	7.391741	6.864596	0.630830	-3.018438	7.391741	-5.350715	2.327607	4.202237
9631	3	8.026158	-11.295383	4.912932	6.445940	8.026158	-6.399070	4.912932	1.684057	8.026158	4.828700	-1.406600	-4.113181
9634	3	7.799539	5.415554	-4.332666	-5.014185	7.799539	-3.100704	1.125344	-0.119483	7.799539	-8.448549	1.125521	5.080742
9646	3	7.283104	8.442136	-0.269347	-5.060026	7.283104	-6.461009	4.322796	6.761919	7.283104	-1.948948	0.167176	6.722156
9648	3	3.467821	-14.638087	7.082261	6.121515	3.467821	1.921314	2.201585	-4.534003	3.467821	-9.192202	7.082249	0.996320
9651	3	4.700535	-0.096141	7.875023	0.466470	4.700535	-7.032226	8.549826	6.771536	4.700535	5.673082	2.487638	-5.364573
9668	3	7.705495	-8.463004	3.416059	7.400177	7.705495	6.541361	-2.941445	1.537661	7.705495	6.969407	-2.941445	-4.981868
9672	3	6.424635	-5.513046	7.185113	1.384618	6.424635	-9.090770	7.185802	7.366561	6.424635	2.578117	3.936414	-4.946472
9685	3	8.191961	-8.100397	3.731107	6.533019	8.191961	3.191905	-1.138331	0.258412	8.191961	4.310246	-1.139573	-4.244999
9688	3	8.018834	-5.670900	2.069292	8.704198	8.018834	2.732332	-2.189258	3.902023	8.018834	6.031604	-2.439955	-1.812660
9689	3	7.365007	5.544501	-3.465336	-7.347931	7.365007	-9.845840	2.586032	5.379541	7.365007	-5.274182	2.585998	-0.850405
9693	3	6.973571	3.136351	-5.107957	-5.632645	6.973571	-3.516228	0.480675	-0.522021	6.973571	-9.489235	0.480676	5.864467
9698	3	6.812756	-3.019697	3.541883	6.474865	6.812756	6.685519	1.855588	-3.173287	6.812756	6.681331	1.855588	2.818820
9702	3	6.679521	6.284323	-1.687517	3.142659	6.679521	0.164236	1.499133	8.144486	6.679521	-6.458160	1.692915	8.530452
9719	3	6.743849	-3.108140	7.210676	-0.538610	6.743849	8.550528	0.697761	-6.925874	6.743849	-7.221558	7.213308	5.319275
9721	3	6.582337	-10.570843	4.951746	6.299874	6.582337	3.788677	-0.932890	-1.812001	6.582337	-4.621188	4.951746	0.873267
9722	3	6.651415	4.691923	-3.092596	-3.545307	6.651415	-5.549057	0.930493	6.954654	6.651415	-0.702243	0.385603	4.642193
9729	3	8.298508	-6.880320	5.481445	-0.617935	8.298508	4.025085	-0.327830	-5.871266	8.298508	-11.281028	5.481536	4.038947
9742	3	6.480647	-10.424155	6.470752	1.081728	6.480647	-15.204047	6.470752	6.842559	6.480647	1.033195	0.999783	-0.712122
9758	3	6.416412	-9.948554	7.864242	0.478407	6.416412	2.796675	1.764064	-5.720422	6.416412	-14.640200	7.864242	6.060369
9762	3	7.067361	-5.449456	3.185930	6.581796	7.067361	3.441144	-1.440262	-4.454342	7.067361	-0.021233	-1.373489	6.088304
9767	3	7.032409	-5.535723	8.524878	-1.416415	7.032409	2.215577	2.365383	-3.811839	7.032409	-11.320601	8.524878	4.680032
9775	3	5.961504	-6.941392	8.014319	-1.174638	5.961504	4.482962	2.154333	-7.355154	5.961504	-10.205814	8.015503	5.029458
9779	3	6.573420	-7.126279	4.535300	6.719699	6.573420	-2.997317	4.525669	0.284564	6.573420	3.846075	-0.336603	-2.864692
9786	3	7.369205	-13.003295	6.507366	6.138943	7.369205	0.104498	5.967071	-4.590167	7.369205	6.370788	0.439479	-4.680198
9788	3	4.344981	-11.415990	6.735031	5.606300	4.344981	-5.774061	6.735031	0.552223	4.344981	2.722238	0.202780	-5.368822
9792	3	5.948722	-2.547936	5.601514	1.008347	5.948722	-9.090971	5.628348	5.489798	5.948722	6.146655	-0.417952	-3.738168
9811	3	2.730327	-11.544293	7.395845	6.882248	2.730327	2.046361	3.954409	-5.034174	2.730327	-6.308249	7.395845	0.920446
9813	3	6.272026	6.100558	0.021836	-5.253512	6.272026	-2.976672	5.609048	0.388601	6.272026	-9.407670	5.636996	5.629826
9822	3	6.039956	-6.764125	5.771473	-0.618955	6.039956	-10.297245	5.771476	5.874259	6.039956	5.146977	1.024970	-5.019313
9825	3	7.607749	-10.077208	1.474623	3.409130	7.607749	-4.701731	1.470953	-2.739622	7.607749	1.417864	-0.354421	-7.261090
9831	3	7.450920	-10.553201	5.120698	5.275779	7.450920	3.457515	-0.788933	-6.468129	7.450920	-7.264208	5.120698	-1.003713
9835	3	3.869221	4.389223	2.451425	-5.985834	3.869221	-4.176211	8.998427	-0.305781	3.869221	-7.822513	9.000313	6.392945
9839	3	2.260073	-7.056359	6.206780	-0.470261	2.260073	-12.475631	6.206780	6.100401	2.260073	1.803866	1.584680	-6.296727
9848	3	7.669602	6.025807	-1.533445	-5.735463	7.669602	-2.435797	3.547680	-0.449928	7.669602	-4.897669	3.755360	5.470085
9854	3	6.787706	-4.646293	8.426947	0.460204	6.787706	-8.875045	8.575036	6.724427	6.787706	0.966552	5.954891	-1.336902
9856	3	7.446025	6.468582	0.711299	-3.477239	7.446025	-7.569593	7.166482	8.084506	7.446025	-1.024778	6.917561	7.903354
9858	3	7.563475	5.107243	-0.182215	-4.182443	7.563475	-6.684056	5.056971	6.546202	7.563475	-1.744575	4.853683	-0.282747
9873	3	7.697116	-4.865581	6.074828	-0.129104	7.697116	6.107083	2.438487	-6.026564	7.697116	-7.310228	6.130051	6.105064
9879	3	6.646335	4.530786	2.832303	-5.463238	6.646335	-7.718362	6.743296	6.252677	6.646335	1.396910	5.137601	-2.096341
