1251	2	6.546890	1.381805	2.218988	2.292696	-9.624893	7.224063	6.667785	-1.051139	6.546890	0.990989	-3.949985	-3.078876	3.333942	7.804341	0.367708	4.581397
1252	2	8.139126	-1.082412	4.623933	6.941867	-11.419949	0.273361	7.569800	2.500477	8.139126	-2.875486	7.251134	2.041336	-0.769706	5.520712	4.800004	6.225508
1253	2	1.557840	-0.035353	-1.595798	-2.901742	4.094658	6.093573	1.848911	-3.623434	1.557840	-4.617181	6.417180	7.211660	-12.240410	2.852619	5.992454	-1.818371
1254	2	4.404011	0.344980	-0.931379	-5.226741	5.793952	5.950510	-1.613901	1.463705	4.404011	-3.168124	6.409460	7.280630	-10.525495	-0.396683	4.432376	2.623509
1256	2	6.494664	-4.837675	9.278887	6.828374	-15.789548	2.701943	6.420708	2.916532	6.494664	-0.883766	1.939161	-3.497514	7.014850	8.627363	-0.068290	3.248055
1258	2	4.515865	-1.908810	6.865136	8.682401	-6.894371	1.575870	6.950598	2.307238	4.515865	1.290631	-3.062401	-2.142745	5.655183	8.046790	0.970200	-1.239874
1259	2	3.592957	-2.985042	8.250582	5.994535	-9.407221	2.130060	9.167533	1.777295	3.592957	-0.526636	2.454413	0.273058	4.569297	6.982983	3.128856	0.483529
1260	2	6.193616	1.303347	0.951723	-0.872548	6.699023	6.635018	-2.657897	0.097320	6.193616	-5.196746	6.239888	7.346194	-6.955628	1.430339	3.971734	4.573580
1262	2	7.544176	4.591355	-10.280773	-4.662301	6.021242	8.081968	2.152237	3.239442	7.544176	5.229003	-4.185238	0.051535	-5.011465	8.053795	6.815249	-0.411298
1263	2	6.301328	-0.318478	5.794337	-1.693714	-5.003389	4.171716	8.856174	-0.230225	6.301328	0.762982	-1.606018	-7.922574	7.440487	4.171892	4.393364	-0.199624
1264	2	5.421754	0.634049	3.978064	3.126295	-6.168650	3.163586	4.036839	3.811802	5.421754	2.381492	-1.594639	-0.891421	6.242218	7.066873	-1.125799	-1.056675
1265	2	5.764651	0.398591	-1.011875	-7.036631	7.462604	7.828016	1.913456	-0.174619	5.764651	-2.873949	6.360655	4.481753	-9.444679	4.841157	7.577001	-5.056245
1269	2	6.196193	0.411793	1.967295	1.176655	-5.332982	6.049798	6.768706	0.120881	6.196193	-1.186365	6.994373	2.682953	-12.706199	5.288018	6.768706	1.550868
1271	2	7.748377	1.444479	-0.673474	-5.359000	6.629190	6.381791	1.774963	4.790138	7.748377	2.165349	1.789957	0.858625	-4.070123	6.107331	6.468682	2.330746
1272	2	6.217853	-1.691859	6.094654	6.417515	-4.295728	-0.332449	6.136886	1.367161	6.217853	-0.948910	-0.438728	0.642231	6.238383	5.843308	0.211777	3.300761
1275	2	6.658686	2.695644	-5.222292	-2.664805	5.012177	8.334360	1.399116	1.260189	6.658686	-2.361893	6.619079	6.120278	-8.536792	2.797468	8.005933	4.199247
1276	2	6.299768	1.397093	-7.036338	-4.738143	9.038208	6.439279	0.587998	1.192066	6.299768	-4.929711	2.382356	7.063983	-12.742067	-0.010354	7.166834	4.433653
1277	2	5.108628	0.043371	-1.897990	3.882827	-2.858715	5.667644	8.817832	0.408186	5.108628	-5.285297	4.454135	6.112387	-10.190369	5.659413	8.820790	0.419771
1278	2	5.433486	-3.103839	6.908341	2.446619	-4.545676	6.660383	5.200075	2.506860	5.433486	-1.541927	-1.133736	-4.376585	4.471893	6.755557	0.386774	3.528756
1281	2	8.695270	-0.233315	5.027632	4.068123	-6.923605	5.806863	7.954139	-3.038277	8.695270	0.228406	2.003006	-0.268719	5.479381	7.537457	1.386353	-0.942272
1282	2	7.385118	-1.412110	6.261880	5.221897	-7.341481	3.767403	6.555012	-0.980932	7.385118	-0.842579	0.441065	1.350276	7.289228	7.979010	1.047544	3.159421
1284	2	5.070655	-2.571574	-3.722760	9.621417	-7.155429	0.397487	5.171883	5.581140	5.070655	-2.554405	-5.732199	6.660881	1.447699	0.398218	0.140855	6.951425
1285	2	7.423836	-3.678342	5.000461	8.552187	-10.270519	-2.407508	6.410806	7.825496	7.423836	0.382694	-1.890936	-2.135111	7.371487	1.852694	2.345527	3.639836
1289	2	6.940417	-0.777158	1.592816	1.446435	5.155483	3.905564	4.275469	7.925432	6.940417	-0.003457	2.362658	5.938594	-6.148161	-1.975940	8.928345	2.193062
1292	2	7.175562	4.267772	1.292434	-1.923792	-4.124929	6.642084	6.638705	-2.455999	7.175562	4.103015	-4.529256	-8.034590	5.689561	6.864011	0.283937	2.996298
1293	2	7.123235	-1.097693	0.554769	1.704238	4.357015	5.861280	1.961631	6.462331	7.123235	-1.545403	6.620821	7.285915	-11.800503	0.240914	7.906381	3.094454
1294	2	6.158539	-1.864600	6.715528	4.294461	-16.244358	2.553012	7.265614	-0.469950	6.158539	1.003854	-2.121242	-1.572753	6.097252	6.739220	0.832291	-1.172391
1295	2	7.937796	0.496304	1.589112	3.202265	-8.501850	5.166937	8.199004	-0.599726	7.937796	-0.858954	-0.988060	-2.005967	4.721112	9.615050	2.168602	4.603026
1296	2	7.658428	2.265924	-2.582738	-4.436368	6.272158	7.866345	2.066166	1.389697	7.658428	-1.921309	6.361086	6.793420	-7.969266	3.334352	7.970518	2.743351
1297	2	3.328345	0.256948	4.889572	3.723729	-4.922485	2.381620	7.951728	1.710388	3.328345	-1.124153	-1.008506	1.033937	3.335071	3.965382	2.807690	8.006618
1299	2	6.338961	0.221374	-6.926341	-4.025039	7.182695	6.420688	1.224498	3.078366	6.338961	3.400561	-2.743461	-0.847448	-2.823248	6.420652	6.688048	0.810959
1301	2	5.862518	-3.762662	2.144048	0.733971	4.037681	6.475125	2.691377	1.900241	5.862518	-11.637598	8.401121	4.449699	-1.755618	3.681600	4.453790	5.217240
1302	2	8.113141	2.485371	-3.076130	7.531997	-9.280366	2.341617	5.708642	-2.637590	8.113141	2.505785	-9.547010	1.300147	6.724393	8.489098	0.618665	1.379173
1303	2	9.041768	1.525129	0.408863	0.630675	-6.387287	7.200358	7.640740	1.696942	9.041768	0.185283	-2.121586	-2.600123	4.825913	7.200360	1.280510	7.104098
1305	2	4.090109	-4.065777	-0.578493	1.546624	5.137259	2.210767	-0.017367	6.852481	4.090109	-9.422177	5.935516	7.573912	-8.516777	1.247266	4.865811	6.574272
1306	2	7.149013	-2.327541	5.308913	4.381381	-12.206595	3.224979	5.823533	5.622637	7.149013	-0.707900	-1.894699	-4.191451	3.249253	6.838918	0.709152	1.933437
1311	2	5.481447	-1.817387	6.253214	7.932938	-10.983156	3.194646	7.856611	1.253058	5.481447	0.255776	-2.454806	1.376287	7.157813	6.218803	1.863697	1.395836
1312	2	4.423183	-8.704542	6.008853	6.560883	-9.696499	0.271220	4.824914	4.423863	4.423183	-5.625147	3.283311	-0.013090	3.331387	5.945648	-1.392911	4.861506
1314	2	5.904407	-2.776487	8.031126	6.794766	-10.259542	1.301310	7.909896	0.265049	5.904407	-2.453303	2.018486	0.184903	6.044587	6.963044	3.631361	-0.411430
1316	2	4.975337	-6.404153	8.742627	7.352674	-13.474912	3.241477	8.209671	2.019915	4.975337	-6.102142	4.484862	2.480040	3.387984	9.416788	2.346169	0.941060
1318	2	6.299775	-0.814156	1.365941	1.365091	4.443508	4.559788	-3.041106	5.632860	6.299775	-1.265284	5.743435	7.370642	-9.427503	0.514607	3.044157	5.773162
1323	2	5.956138	1.673528	-1.778391	3.060612	-3.086128	6.204697	7.312307	-4.793113	5.956138	1.664631	-8.272483	-3.154365	6.864886	7.778302	1.367031	0.802696
1324	2	9.136793	-5.328098	6.936741	8.895216	-11.322686	1.149887	6.004024	1.733791	9.136793	-1.368196	0.967210	0.606776	5.995661	6.579124	0.879666	-0.878704
1325	2	6.648635	-2.007247	7.028252	4.639082	-11.149096	6.194470	7.742776	-0.945681	6.648635	-5.292962	2.343778	-1.191675	3.307869	6.494660	1.562451	4.767291
1327	2	9.409941	-0.441625	7.454828	8.456087	-8.758086	1.342490	6.424204	-0.147000	9.409941	2.317581	0.048729	-3.494459	3.250303	6.578298	2.779879	-0.608572
1328	2	6.805789	-0.989769	6.695736	5.214990	-8.603290	3.545307	5.551783	1.537034	6.805789	-0.966032	3.850214	-1.186214	3.229686	8.910618	-0.788498	-0.931640
1335	2	1.624227	-0.316263	6.148981	6.338833	-2.803126	-2.855392	5.986785	1.021223	1.624227	0.142177	-0.039129	1.036347	5.156181	2.422399	0.472450	5.962483
1337	2	8.210706	-1.352768	-0.425612	-3.017069	7.935625	5.359206	0.927171	4.973161	8.210706	-4.825881	6.271622	7.392535	-3.747213	0.395220	2.523120	5.494975
1338	2	7.661469	-0.830963	1.663575	0.923014	7.789322	5.367391	1.244136	2.112335	7.661469	-3.256121	5.472076	5.411589	-2.444882	-0.025299	7.168611	-2.228102
1340	2	5.845114	-0.307376	-9.534624	-1.130746	5.244439	8.309352	4.060084	-3.091047	5.845114	-0.307375	-3.708987	2.611917	-4.252122	7.288052	7.734710	-3.230749
1341	2	8.035023	-2.435693	6.493260	7.131088	-9.111012	2.464792	6.611292	4.686212	8.035023	0.674216	-0.389225	-0.164638	5.743482	3.805198	0.464995	4.896394
1342	2	7.520935	-5.627049	6.968423	7.139672	-12.609737	0.310237	7.501522	2.320353	7.520935	-1.371204	3.722353	2.547566	5.537466	2.571372	2.460072	3.582877
1343	2	4.688330	-0.766536	-2.069701	1.166596	4.148679	5.794396	1.682894	2.774412	4.688330	-1.634870	2.954428	6.815075	-7.257796	0.454077	5.776833	3.132199
1346	2	5.047840	-4.259102	6.713642	8.068684	-15.600823	4.282815	9.597887	-2.531249	5.047840	-0.862140	0.474255	7.574245	-11.568312	4.282833	9.597116	-2.531258
1348	2	9.189741	0.020128	-2.996657	1.906268	6.847007	5.664364	-2.445239	4.902293	9.189741	-5.533186	6.187012	6.887662	-8.090258	1.339787	3.950606	6.745110
1349	2	4.452580	-6.535219	6.967300	4.566775	-18.048749	3.089418	7.461110	-0.786786	4.452580	-7.182869	4.439349	-0.728107	-0.707217	6.963756	1.057346	0.581783
1352	2	5.878410	-4.912426	5.913434	0.234588	-9.908709	5.663517	8.259400	1.551802	5.878410	-3.869273	2.560809	-2.809101	3.006704	6.079237	2.086069	5.256384
1354	2	5.812353	-1.133893	5.807855	6.569761	-7.192180	0.996124	6.228103	3.856811	5.812353	1.088045	-1.821411	-3.245482	8.023092	7.029811	2.110046	-0.291961
1355	2	7.654992	-1.118259	2.466736	-1.464818	5.211195	4.508307	3.418034	4.318686	7.654992	-1.622457	7.281888	4.970397	-12.221468	0.463564	7.444761	2.720477
1357	2	7.030715	-1.533911	8.394147	4.757451	-13.511445	-0.010101	8.387843	0.834223	7.030715	-0.505087	1.301321	-4.354088	4.382265	4.713611	4.154187	3.056010
1359	2	4.727433	-5.552459	7.125402	6.701854	-16.991705	2.575210	6.347772	-1.409086	4.727433	-1.040913	2.152182	1.339993	3.642100	6.701435	0.983771	1.283887
1360	2	5.312514	-10.272121	4.074756	6.164186	-11.844216	3.043062	4.824428	5.531318	5.312514	-2.765494	1.695965	1.947238	3.499223	7.540611	2.148733	3.733908
1363	2	5.339955	-5.542703	7.179222	7.776392	-15.418327	0.132100	6.018068	5.371309	5.339955	-0.661497	0.321635	0.653416	4.037660	6.762131	0.059504	4.877825
1364	2	7.592242	1.024520	-7.147662	0.990641	8.075892	7.138999	-1.685664	4.955639	7.592242	-4.217206	5.027515	9.433183	-7.221114	2.591285	4.720405	6.774659
1365	2	5.597035	-13.322839	6.357639	6.114873	-15.394600	-2.469109	7.878650	4.006784	5.597035	-13.282552	5.523857	2.895191	0.600088	3.868222	3.527794	8.035090
1366	2	8.214900	-1.588192	0.035851	-1.082064	4.825098	6.501881	0.326444	4.032730	8.214900	-4.498700	5.284220	5.264292	-14.420513	2.967000	6.161701	2.302613
1371	2	8.374570	-0.986032	-0.589654	-1.987999	4.650161	2.754134	0.199253	7.008825	8.374570	-6.856278	6.370135	4.196074	-10.533170	-1.586727	6.172122	4.980420
1372	2	7.230360	-5.483941	6.452041	6.809012	-10.896696	2.033676	5.657186	4.448899	7.230360	-2.043089	1.081221	-1.653415	5.563454	5.958988	2.741489	3.332095
1376	2	4.583066	-5.068555	6.365503	7.899639	-10.632917	4.344664	7.686668	-0.245912	4.583066	-2.164991	0.412998	-0.983293	6.890317	8.635971	2.069113	0.396829
1379	2	8.321353	-3.977331	4.238779	-0.137625	2.066187	3.874198	1.559822	8.249668	8.321353	-5.422627	6.804225	6.398942	-9.286644	-2.755002	6.439848	5.746564
1381	2	6.732147	-4.413797	6.650519	7.467843	-16.029477	0.031124	5.824375	4.180476	6.732147	-2.225485	-0.241412	0.964284	6.317067	6.218444	-0.562224	1.399066
1382	2	5.186928	-0.376673	2.645464	6.201512	-4.791890	3.019251	3.875026	4.493561	5.186928	0.258635	-1.550528	-2.281026	3.972150	8.461045	-2.226271	1.708542
1385	2	8.722190	-2.278305	6.647529	7.359458	-12.878288	2.096405	6.610248	2.330425	8.722190	0.316562	1.551926	0.271142	3.891629	7.704873	1.495595	2.859559
1387	2	7.546219	4.014204	-1.138021	0.781077	-2.805387	5.731463	7.706538	-2.206253	7.546219	0.399072	-3.693145	-0.462438	6.003851	5.850145	1.605112	4.228359
1388	2	4.790135	-6.831582	2.499189	-2.410366	4.329953	5.929558	4.380211	3.984130	4.790135	-5.723369	6.015529	3.208318	-8.077339	5.390883	6.963172	-0.511545
1391	2	4.773016	-1.164320	6.125148	3.823111	-12.128032	0.799477	6.977581	3.506858	4.773016	0.157561	-0.174999	-2.394402	6.152998	5.696087	1.101560	2.664881
1393	2	8.043116	-0.984480	6.092262	3.381939	-15.364176	0.834656	9.192108	-0.578921	8.043116	0.672232	0.948079	-3.945020	2.979682	1.776509	5.595428	3.152667
1396	2	6.771043	0.011219	-2.867308	-2.989087	8.158888	6.644835	-1.919361	1.539545	6.771043	0.118308	0.843407	3.230173	-2.588925	4.506565	4.574504	-2.821026
1397	2	5.590510	-1.610855	3.830346	4.893560	-6.800504	1.503786	6.780585	-1.860909	5.590510	-1.545132	2.263085	-0.605457	3.214361	7.493229	2.567551	-2.881585
1400	2	5.868461	0.734753	-5.486773	-0.256478	2.764840	5.643968	2.639625	1.092317	5.868461	0.734949	0.080914	4.454223	-9.918369	2.675408	9.090111	-2.871540
1401	2	5.969335	-0.972072	6.257904	6.923928	-15.686352	0.837959	8.088370	-0.884965	5.969335	1.166471	-0.046739	-1.907565	3.624758	5.705729	4.265397	-1.821662
1403	2	6.825246	0.797027	-3.133384	-2.729138	5.683857	6.494702	0.024409	3.003738	6.825246	-0.042080	4.741258	4.858154	-12.087718	1.044889	5.737914	4.477931
1404	2	5.012618	0.716734	-2.831928	-3.969120	5.624269	8.243676	0.033542	-1.740788	5.012618	-4.036019	5.570290	7.431985	-12.843252	2.345485	4.511823	4.493950
1406	2	5.916188	-2.682362	5.052673	-1.371948	-9.841821	3.868736	7.062891	4.953965	5.916188	-2.135310	0.999571	-7.034509	2.727060	4.106025	1.739195	7.787668
1407	2	7.300632	1.164581	-0.026078	4.146715	-7.171941	-0.069853	7.669822	2.640949	7.300632	0.520331	-4.583899	-1.147154	6.690160	5.378822	2.886236	4.189201
1408	2	6.538480	0.828481	-3.045926	-3.462883	7.140434	6.707101	-1.813461	5.071786	6.538480	-0.919263	6.141858	6.061281	-2.197864	0.543059	-0.359261	7.377680
1410	2	7.559063	-3.728746	6.234244	6.355274	-10.895403	4.331538	6.410150	-2.835232	7.559063	0.450717	-2.941027	-0.035795	6.213561	8.017512	2.226524	-0.488438
1413	2	6.210859	-5.021137	2.156781	1.473540	4.925868	-4.739097	1.553724	6.052608	6.210859	-5.122369	6.965908	6.787789	-11.002041	-5.439620	7.314564	-0.532637
1415	2	5.860651	-2.195451	-0.819409	-2.792468	5.453812	9.431174	-1.139476	-2.555964	5.860651	-6.617773	5.808206	5.239848	-9.526270	7.349159	5.249643	-1.693740
1419	2	5.788918	0.895544	-4.374374	-3.427919	8.894665	6.089270	0.731767	1.257950	5.788918	-2.256678	6.177055	6.653029	-12.153675	-0.423924	6.171011	3.222854
1420	2	5.219746	-4.981594	5.536465	6.725074	-13.431950	5.939465	6.693754	-4.680262	5.219746	-0.677229	-0.963873	2.217659	3.192002	6.131132	0.593909	-0.232780
1421	2	6.114991	-2.119707	3.789428	6.028906	-16.687359	1.268310	6.830552	0.478797	6.114991	0.587587	-7.350071	-2.949902	3.073558	4.466254	4.885459	-2.292826
1424	2	6.673631	-1.411088	0.792470	-2.039508	7.080654	7.898351	1.818438	3.376276	6.673631	-1.392322	6.740350	4.569617	-8.160893	2.141188	8.313053	-0.403017
1425	2	6.687363	-3.001840	6.025406	6.095454	-6.880065	2.906903	6.108162	1.912158	6.687363	-1.523695	-0.126800	-0.156891	6.397073	7.901614	-0.288655	2.373342
1426	2	9.012614	1.311148	1.967118	-0.017825	-14.617197	6.188294	7.409615	-4.772867	9.012614	1.237819	-2.634427	-4.724298	1.837322	6.329468	1.021240	1.433249
1427	2	7.182691	1.507243	-2.920093	-3.107961	6.195448	7.197739	3.740302	-0.942497	7.182691	-6.583472	8.346891	6.126830	-9.848996	5.109949	5.178110	2.241559
1428	2	6.125089	-0.004172	6.716138	4.021660	-8.536563	1.354222	4.768722	6.254800	6.125089	1.409178	-0.383913	-4.162646	6.362304	5.006735	-0.647603	5.583475
1429	2	7.646351	0.487776	-1.943916	-5.191420	6.868607	5.404469	5.024136	-4.010946	7.646351	-1.044817	3.396279	3.675052	-9.537289	4.008757	7.943497	-4.164461
1434	2	8.443239	1.086882	-1.605609	-5.896038	7.389668	7.049092	3.168697	1.740635	8.443239	-0.547697	5.215699	-0.081993	-4.188797	5.421097	9.073536	2.262686
1435	2	2.968023	-8.907466	7.591581	8.434840	-15.907805	3.442577	2.823199	7.046931	2.968023	-8.849940	6.222564	1.812180	0.304744	5.897634	-2.450719	4.439148
1436	2	9.574411	0.335384	-2.109542	-2.174243	6.472997	6.569984	0.442825	0.883829	9.574411	-4.987124	5.863196	6.437249	-12.514328	0.143874	5.839494	5.600282
1438	2	4.327220	-8.339571	6.540800	1.117482	-12.029600	-0.978218	6.400319	5.141863	4.327220	-3.072596	0.573947	-5.523880	5.996366	1.664090	0.872394	8.280932
1439	2	7.869714	0.161977	1.266258	7.905242	-7.924529	1.488974	4.937164	5.430807	7.869714	0.293086	-4.357755	3.057332	6.203514	5.744433	0.646456	4.051000
1442	2	6.992345	0.350554	3.154365	0.443116	-3.898776	8.159527	8.506905	-5.262184	6.992345	1.239142	-2.679314	-4.271199	3.585829	8.178654	5.167720	-1.306838
1447	2	7.664914	-0.120620	-1.137822	4.252672	-6.279427	2.979036	6.870806	2.844780	7.664914	0.161717	-5.900037	-1.095242	3.937913	6.510258	0.720216	1.932869
1449	2	6.766516	-2.848298	7.862828	6.600876	-6.926500	1.588460	6.062826	2.173078	6.766516	-7.257401	4.958090	1.624472	2.360447	4.724960	1.634469	6.691124
1450	2	5.155521	2.000728	-1.383275	4.008935	-4.495621	1.150540	6.818123	1.429260	5.155521	0.086175	-5.446960	2.929101	4.854535	1.309186	0.389342	7.493045
1451	2	7.272625	3.799272	-0.322469	3.715548	-5.574152	5.324170	7.622821	-0.589818	7.272625	3.299859	-4.189035	1.494312	7.377561	6.223044	2.223611	1.831679
1454	2	5.910847	-0.559038	4.927991	3.094239	-11.804023	3.385375	6.788015	2.855152	5.910847	0.533369	-0.180327	0.652964	5.844709	6.120588	3.704160	4.520333
1456	2	7.799398	-1.222035	7.307769	6.083538	-11.431750	1.517716	4.216532	6.980727	7.799398	-1.068901	3.890976	1.427412	5.301304	1.825161	-1.654367	7.211619
1457	2	4.982230	-1.071501	-0.763004	0.446602	4.158585	5.836110	0.475967	0.180465	4.982230	-3.733169	5.417944	6.280282	-12.205765	3.894178	6.764608	-5.382425
1461	2	5.593846	1.529874	-3.081826	1.845651	-7.176492	4.802926	8.313497	-3.546301	5.593846	1.011622	-9.518421	-3.356495	6.439632	4.804642	3.705916	1.530776
1462	2	6.535935	-0.213987	-2.692893	-2.761888	4.604353	8.486942	2.275110	1.162744	6.535935	-0.488891	4.056483	4.271461	-3.999346	6.589904	7.838631	-2.400524
1463	2	6.597215	0.433621	-5.701015	-3.419299	7.509137	6.115588	1.354424	1.039144	6.597215	-5.359253	4.948086	6.725803	-11.102412	0.337609	7.007351	1.521568
1464	2	9.411410	0.762970	-1.601262	-3.594109	5.474070	5.175816	1.422939	6.331758	9.411410	0.543043	4.268664	3.471407	-4.946543	0.884653	5.858135	6.814650
1465	2	5.335706	-3.636148	2.246672	-1.118669	3.086499	5.702923	-0.287394	5.639458	5.335706	-3.606921	2.603494	2.782791	-5.168839	4.348239	5.603585	4.629812
1466	2	6.620601	0.271042	1.242321	1.711312	5.641601	6.532705	-0.278661	0.607369	6.620601	-5.696396	7.595355	6.824712	-6.207681	0.873553	4.439844	5.593173
1469	2	7.314827	0.418972	-6.517169	0.540991	5.400673	8.801458	6.490490	0.935009	7.314827	-1.681273	4.758783	4.919006	-2.867926	5.102441	6.997323	1.954117
1470	2	6.532346	-5.211090	5.954838	5.638363	-8.497214	2.204358	4.106429	7.513692	6.532346	0.133515	-2.375967	-6.381149	5.859976	7.006666	1.192067	4.571098
1472	2	5.985132	-0.820277	6.794550	7.802185	-9.100388	-0.189711	6.972233	-3.514710	5.985132	0.583160	1.109731	-1.309091	4.516534	6.379550	1.967375	-6.592638
1475	2	6.156945	-5.226247	6.633269	4.778581	-15.892450	-1.875717	9.390912	2.374418	6.156945	-0.522965	-3.955835	-5.003949	3.917836	4.641101	3.519634	7.791362
1478	2	4.706213	-4.954696	5.485901	9.260141	-13.009230	2.900513	5.492739	-0.057567	4.706213	-1.830973	0.137334	2.256463	4.785243	4.747474	0.281600	2.426147
1479	2	6.303425	-0.173687	1.305533	-3.078317	7.400692	6.103216	0.834739	4.091284	6.303425	1.219614	3.528084	0.793326	-2.431929	6.100625	6.593413	-1.535196
1483	2	7.161717	-5.238077	6.886412	5.957565	-9.388783	3.127670	3.435725	5.217924	7.161717	-0.308487	-0.072143	-1.681773	7.478462	8.659404	0.614957	3.235071
1484	2	5.952643	0.261317	-0.000348	-0.934151	4.823901	5.410205	2.032075	5.438717	5.952643	-0.927970	5.828043	6.116776	-6.982838	-0.809657	5.376826	1.858674
1486	2	6.426877	0.039137	-1.440072	-1.464262	3.285255	5.629779	6.476200	2.991216	6.426877	-1.206426	6.966291	4.530180	-9.468678	3.183679	8.911050	1.092413
1489	2	1.718949	-1.410497	4.035052	2.742743	-12.390178	3.632066	6.686062	0.560933	1.718949	-0.259987	-2.902570	-4.603810	6.753276	7.544805	1.686684	0.762296
1491	2	8.161801	1.062659	6.178307	1.686349	-4.902910	7.231734	9.342486	-2.491102	8.161801	1.729487	0.740472	-3.713750	5.613586	8.157181	4.720013	-0.210737
1493	2	5.064093	-4.392632	6.922279	6.277519	-18.400901	3.062900	7.033075	2.036526	5.064093	-0.098917	2.453821	5.237275	-13.697520	3.128776	7.033075	2.019822
1495	2	6.852443	0.374465	4.802178	-0.039718	-6.279118	6.832436	5.422357	2.628980	6.852443	-5.312890	5.886731	5.418242	-15.724964	1.021334	5.422357	5.572067
1496	2	7.245113	0.687198	-2.462611	6.422957	-9.563147	-0.253843	6.777131	3.655628	7.245113	0.906336	-9.202984	-0.497027	6.551669	5.268356	3.862462	3.120485
1497	2	6.278860	-1.325613	5.529728	5.879288	-8.082023	2.740988	6.982228	0.046160	6.278860	0.965814	-2.684867	-1.419052	6.611029	6.858142	0.669512	1.640098
