7660	2	25	5.843690	-4.480126	3.881848	3.281882	3.084945	1.979879	5.165079	5.472770
7661	1	100	8.384626	0.381140	-3.124424	-2.270632	5.829308	8.929123	1.865115	6.367064
7662	2	67	5.640826	0.018186	3.111477	7.259765	-9.376891	1.122747	5.828402	5.946279
7662	2	33	5.640826	0.168733	-3.508517	1.205041	6.606895	5.429566	-0.544390	5.879567
7663	1	100	8.356302	4.328432	-1.901882	-5.038023	7.538504	6.589287	1.469586	0.645633
7664	3	73	6.274571	-0.619234	-3.009312	0.182117	3.661396	5.896775	1.540840	2.235880
7664	3	25	6.274571	-2.749194	3.275909	3.362708	-8.547399	3.569487	6.988816	1.097597
7664	3	2	6.274571	-2.749166	3.275275	3.180411	-2.854639	3.711458	6.921758	1.098055
7665	2	66	8.534833	3.054189	-1.654822	-5.244344	0.964044	7.532113	6.755319	-3.246681
7665	2	34	8.534833	3.263405	-3.446527	-5.298453	7.287003	7.532113	2.831258	1.847451
7666	1	100	6.232290	-8.127931	5.940625	5.996521	-19.862011	0.164373	6.103639	5.748076
7667	1	100	7.014557	4.607523	0.479698	-0.862079	7.178900	7.501568	4.294587	-3.292602
7668	2	67	7.949910	-1.302161	0.471227	5.546897	-10.879573	0.768537	7.990460	1.624921
7668	2	33	7.949910	-1.371817	-5.056769	-0.973995	6.018837	7.317845	1.475088	2.619632
7669	2	58	6.376055	-3.151081	0.271460	1.060207	2.638379	6.109809	-0.098655	3.453986
7669	2	42	6.376055	-1.306302	6.544438	4.560556	-7.333801	-0.081156	6.465123	0.839880
7670	1	100	5.036378	-11.243446	4.900655	7.994563	-8.622373	-1.475264	5.677714	5.179090
7671	1	100	7.060921	0.676599	0.570214	5.738302	-6.948800	-1.589807	5.907866	4.853068
7672	2	74	9.257317	0.237200	-0.728137	-0.003551	7.949798	9.119707	1.624589	5.037773
7672	2	26	9.257317	-2.877776	7.406180	7.136243	-6.798129	4.711970	5.188841	5.617818
7673	2	43	5.984799	-0.178975	-1.404275	-3.732166	5.751972	8.243788	3.584700	-0.336076
7673	2	57	5.984799	-3.473480	5.290257	0.884070	-9.502369	7.548830	7.491897	-3.602630
7674	2	64	8.006007	-3.751383	6.744169	7.398877	-13.527610	4.398226	7.145650	3.000815
7674	2	36	8.006007	0.235779	0.946898	-1.112493	7.010774	7.891176	0.851860	2.875449
7675	2	90	7.604288	-2.532938	2.589010	1.123403	4.733978	5.928338	-0.888449	5.852629
7675	2	10	7.604288	-2.682247	6.874315	4.718835	-5.510882	2.676674	4.030887	7.978055
7676	2	83	8.656447	-3.757094	6.531819	7.004052	-17.155144	2.933880	6.693557	5.881025
7676	2	17	8.656447	0.253715	-3.905345	-2.963592	5.743234	9.307181	1.360775	3.821720
7677	4	1	6.329834	-1.726498	1.561784	7.402618	0.690551	0.056581	7.461054	1.282735
7677	4	2	6.329834	-2.092945	3.489382	7.638636	-1.780042	0.058606	7.546280	2.274636
7677	4	1	6.329834	-0.789167	0.142201	7.026351	1.413758	0.095868	6.752115	1.593529
7677	4	2	6.329834	-2.362874	3.336170	7.618748	-1.801455	0.063667	7.495187	2.459956
7678	2	58	6.965429	6.556104	-2.917856	-6.614918	2.734978	6.414624	5.777187	-0.535295
7678	2	42	6.965429	-4.016294	6.865352	5.801817	-10.416930	1.439101	7.064341	2.509432
7679	2	38	6.274090	0.657611	1.207887	3.722628	-3.284769	5.207322	7.187559	-2.268471
7679	2	62	6.274090	1.162865	-2.471515	-2.911643	9.408523	6.602618	1.255787	1.465909
7680	1	100	6.758857	0.119704	6.447259	0.125779	-4.765842	5.004842	6.465392	1.356234
7681	1	100	7.361070	-5.205627	5.967570	9.287995	-13.251479	-1.437692	7.067467	4.394816
7682	1	100	4.163461	-9.699913	5.694804	6.483586	-13.212522	3.950774	5.724410	3.784390
7683	4	83	5.560420	0.125995	-6.281935	-0.082510	6.040174	7.550790	-0.238214	0.796656
7683	4	1	5.560420	-0.276026	-0.374653	5.751129	-1.550070	4.387613	4.202582	2.250823
7683	4	1	5.560420	-0.140274	-0.343372	5.790015	-2.718163	4.375313	4.721724	1.956373
7683	4	2	5.560420	-0.196669	-0.294972	5.836911	-4.495827	4.369000	5.087714	1.916013
7684	1	100	7.965886	-4.074628	4.533595	8.462237	-8.436133	0.880804	3.320477	5.911127
7685	2	49	5.574905	0.438468	-4.473253	-2.528494	8.800909	7.831052	1.259916	0.295750
7685	2	51	5.574905	-8.222076	7.393677	6.480312	-13.721630	2.329059	6.490513	4.558409
7686	2	61	6.635971	2.006639	-2.302422	1.209779	-4.447551	2.364328	5.894555	0.599844
7686	2	39	6.635971	0.321411	-5.664525	-0.826379	5.631011	2.401449	1.323116	5.990388
7687	1	100	7.979776	4.054068	-2.365376	-4.307117	4.618112	7.136101	0.445657	-0.990520
7688	1	100	6.130200	-7.812211	6.564569	5.752490	-14.770048	-0.009512	6.875569	1.372982
7689	1	100	2.586610	-8.610698	7.472688	7.534703	-18.549451	-0.574489	8.259742	3.880063
7690	3	69	7.473266	2.125577	2.870450	1.757035	-5.911774	8.819165	8.217262	-2.683652
7690	3	20	7.473266	0.301450	-0.551207	-0.524351	5.627153	8.834543	2.163784	3.505333
7690	3	11	7.473266	-2.592492	4.687757	2.819083	3.937413	7.924794	2.163996	4.145864
7691	2	55	6.694591	1.597775	-3.689809	-1.423155	6.043475	5.730530	-1.171575	2.391665
7691	2	45	6.694591	-3.061582	8.185947	8.226661	-8.449208	3.534559	3.155522	3.583339
7692	3	61	6.792510	-1.497622	7.067614	5.735290	-14.525683	1.710977	6.196921	2.626663
7692	3	13	6.792510	2.985062	1.184775	1.169851	-3.269765	4.209677	6.196911	-0.577312
7692	3	26	6.792510	2.991028	-4.603599	-4.683801	6.262719	4.448741	-0.088910	1.803272
7693	1	100	7.207437	1.843597	-2.180073	-4.363518	8.809864	6.043817	2.011959	-0.376726
7694	1	100	6.673713	1.149582	-3.263014	-6.686882	6.698907	8.865079	-3.025632	0.377262
7695	2	32	3.668534	-2.993254	5.504416	8.171332	-9.905721	4.197080	5.146542	5.396550
7695	2	68	3.668534	-1.274809	0.858637	0.562788	4.255390	8.141878	-0.787186	4.223617
7696	2	26	7.008059	5.617141	-3.976484	-4.910159	5.488699	5.440609	3.055424	1.453224
7696	2	74	7.008059	5.705280	0.743725	1.469294	-4.152884	5.435886	9.175451	-3.905343
7697	1	100	3.834382	-6.150056	7.209032	6.284373	-12.265328	2.024274	6.313836	1.836338
7698	1	100	6.825682	2.825813	-8.426607	-7.284895	4.524150	7.100183	1.278906	2.147374
7699	3	5	6.781251	-0.914298	6.799139	7.550984	-7.894071	6.406698	6.694486	-5.881422
7699	3	33	6.781251	-0.914267	6.495961	7.506972	-3.198651	6.406710	6.694066	-5.881342
7699	3	62	6.781251	1.129170	-1.997005	-0.996484	5.962679	9.481130	0.762568	-3.833810
7700	1	100	6.251243	2.390336	-4.480338	-4.533841	6.707568	7.621758	2.461105	-0.306255
7701	1	100	5.156053	-8.178814	8.094012	6.992047	-10.553842	2.786869	6.522994	1.603565
7702	2	30	7.866719	1.132369	-5.815367	-4.181000	3.366659	6.735863	5.424523	2.579233
7702	2	70	7.866719	1.473312	0.011927	2.023643	-3.387266	6.729996	8.919285	-3.031969
7703	2	87	8.384763	-1.472937	1.954118	7.253868	-10.627370	1.967767	5.438104	4.260871
7703	2	13	8.384763	-0.793126	-4.066997	1.375080	4.929932	7.716431	0.910677	2.360863
7704	1	100	4.177334	-1.836063	0.661331	-2.861916	5.641676	4.172684	1.295369	5.753464
7705	3	57	7.549179	-4.607448	5.281112	4.000700	-9.668214	2.610620	4.314386	6.747614
7705	3	27	7.549179	1.059354	0.390237	0.568167	-2.421118	8.421814	4.309339	1.179933
7705	3	16	7.549179	2.322205	-6.037371	-6.178836	4.673010	8.523185	-1.340242	1.596755
7706	2	80	6.696822	-2.800976	8.072544	3.902667	-9.670691	6.155232	6.331146	-0.459645
7706	2	20	6.696822	0.023966	-0.577576	-1.305373	5.366039	7.509356	-0.164297	2.159251
7707	2	46	6.301383	-0.214794	-3.906161	-1.323193	4.099812	4.843339	5.886500	3.200399
7707	2	54	6.301383	-0.302870	2.739078	0.818940	-2.314253	4.712067	6.461290	2.204666
7708	2	62	8.269363	-5.042024	4.683229	7.504300	-10.829590	-0.973303	7.161215	2.171749
7708	2	38	8.269363	-0.214228	-3.094377	0.124116	4.430640	4.997909	3.313797	0.715841
7709	1	100	6.770805	0.651642	2.632199	1.414062	-6.552664	8.255879	7.655957	-4.854591
7710	2	40	8.966781	0.934551	4.953145	4.673661	-5.120407	1.467819	8.160544	-4.055444
7710	2	60	8.966781	1.173228	0.373618	-1.513688	6.297358	5.568034	2.198871	-3.134486
7711	1	100	3.945347	-5.456912	6.644704	5.720134	-10.878218	2.891822	8.230229	-0.209819
7712	2	63	5.653315	-2.238711	6.098781	6.309349	-11.323971	3.198052	7.944735	3.632542
7712	2	37	5.653315	-0.503021	-0.855884	0.866759	3.825038	9.175189	2.470535	5.443229
7713	2	51	9.161304	-5.561366	7.349477	3.973883	-9.777698	-1.334035	6.607810	3.798404
7713	2	49	9.161304	-3.372778	4.227054	-2.437539	1.793231	4.413212	5.031810	5.755954
7714	2	59	6.044324	-3.424046	6.711854	6.298746	-7.250899	-0.198930	7.959202	1.864448
7714	2	41	6.044324	0.952460	-1.975087	-1.930083	8.082817	5.983444	3.498194	-1.005410
7715	1	100	6.200866	1.009095	1.275268	5.543978	-13.626861	-0.918737	8.499768	-0.023473
7716	1	100	5.636974	3.853454	-4.192186	-5.949435	6.568332	7.165218	0.277402	0.955492
7717	2	66	5.897404	-2.381042	1.172708	-4.277148	4.858968	7.242641	2.047751	4.186715
7717	2	34	5.897404	-6.335868	7.376890	4.307254	-7.913110	3.706846	4.955354	3.926189
7718	2	78	7.695308	-0.272641	2.601568	2.598199	-5.144078	5.231845	7.308138	-1.559704
7718	2	22	7.695308	-0.257715	-2.752594	-2.363546	5.516557	5.840329	1.629122	3.110827
7719	3	34	6.301024	-2.061659	6.508821	3.990040	-9.971954	-0.635180	7.031033	3.822765
7719	3	28	6.301024	0.992476	-1.397201	-6.283063	6.691563	5.801893	3.261768	3.326856
7719	3	38	6.301024	-0.317278	4.966907	0.023923	-5.862992	5.800400	7.015329	0.862344
7720	1	100	9.104995	-1.379483	8.669343	7.186918	-11.554323	2.834652	7.775324	0.279298
7721	2	75	4.902830	0.042199	-2.822436	-5.597008	5.059416	6.453572	0.655504	2.732594
7721	2	25	4.902830	-1.844936	3.258814	4.410429	-3.898624	2.951523	5.111596	2.195296
7722	3	44	5.111747	-0.716038	1.450863	-3.705167	9.167624	4.434339	2.012603	5.850524
7722	3	7	5.111747	0.898025	4.577247	-2.921882	-2.578770	4.423857	7.169686	1.273524
7722	3	49	5.111747	0.373465	5.956061	0.816490	-5.631917	4.145590	7.194699	1.373851
7723	2	91	7.976010	-0.457666	-0.012999	0.444204	5.858356	5.221147	-2.683619	6.385309
7723	2	9	7.976010	-6.003670	6.769028	6.904572	-9.920044	-0.106453	3.591378	6.412941
7724	3	30	6.653610	2.393891	2.218302	0.590053	-2.244884	6.948665	7.306347	-4.100818
7724	3	46	6.653610	2.445880	-4.158480	-2.440352	6.742140	7.159259	3.060943	0.889296
7724	3	24	6.653610	0.399006	5.231236	3.550742	-5.453520	3.990824	7.331754	0.562466
7725	2	75	6.863497	0.875961	3.480688	2.873454	-3.842640	2.904004	6.754010	0.531231
7725	2	25	6.863497	-1.813711	2.750815	-0.375226	3.475264	3.586335	2.259226	6.232738
7726	2	59	7.350444	-0.888064	3.199670	3.544027	-7.468885	5.997271	7.258793	-1.351319
7726	2	41	7.350444	-0.908512	-2.212209	-3.007704	5.234343	7.204240	4.366321	0.539644
7727	1	100	6.518135	3.109356	-5.449303	-6.748019	6.565579	7.908661	-0.834117	2.120296
7728	1	100	6.114744	-3.409290	8.959566	5.691978	-16.279042	1.145301	6.976466	0.724142
7729	3	55	6.299669	0.073277	0.708220	-1.976303	5.326636	8.290044	0.334742	-2.111895
7729	3	28	6.299669	-4.362094	6.755338	6.748401	-9.965260	1.681882	3.837398	3.705891
7729	3	17	6.299669	-2.786699	4.475615	1.570048	1.761151	8.287321	0.423088	-2.111895
7730	3	47	7.129980	-1.744062	7.022022	6.815711	-9.478876	0.960321	6.648532	6.545484
7730	3	18	7.129980	0.631202	5.840742	2.932663	-9.227713	6.505871	6.648532	1.943052
7730	3	35	7.129980	2.753877	-1.500332	-3.086397	6.373153	6.831637	0.167989	2.465776
7731	1	100	6.753226	0.215396	-5.749335	-4.815548	7.581506	3.913384	-0.820036	6.919586
7732	1	100	6.872803	-3.401060	4.902343	4.367253	-8.840590	0.016085	8.043518	-2.163682
7733	2	68	6.175721	2.042322	-1.866505	-9.269637	5.228305	6.274593	1.206071	0.101277
7733	2	32	6.175721	0.466371	2.805816	-3.342523	-6.348038	6.213350	6.388813	-5.681579
7734	2	69	6.783410	-3.759259	6.250079	6.273973	-11.250442	0.913797	6.813131	3.428481
7734	2	31	6.783410	-0.147774	-1.130101	0.204696	5.925053	7.097178	2.185055	2.825834
7735	1	100	6.225130	-0.033934	-4.910011	-5.922102	6.641597	7.750637	0.122011	3.111375
7736	3	33	1.810763	0.553678	3.646715	4.630542	-13.078588	2.795092	9.609723	-1.423797
7736	3	61	1.810763	-1.452776	8.597419	6.437788	-15.613643	2.785769	9.609723	-1.422126
7736	3	6	1.810763	0.140970	-0.164355	-0.434298	4.487254	7.032993	3.078802	2.977129
7737	1	100	8.877785	-3.431113	0.991185	7.609748	-7.362446	4.246706	4.762358	3.907525
7738	1	100	8.580236	-5.490139	6.364058	7.418358	-15.652438	0.529307	3.823490	6.240399
7739	2	48	9.060603	1.373755	-4.142274	-0.601492	5.928053	5.073811	0.056824	2.538126
7739	2	52	9.060603	0.736444	-0.204837	4.602256	-10.782037	-0.295079	6.258960	2.862868
7740	2	75	6.675395	-0.959630	1.721996	6.291031	-8.926027	0.179274	5.444917	2.680437
7740	2	25	6.675395	-2.442725	1.074264	0.595998	2.862947	5.156665	-0.038995	6.390509
7741	1	100	2.739195	1.707132	2.168412	-1.327012	5.542239	9.168476	0.034145	-0.589124
7742	2	88	4.838026	4.967066	-6.093424	-4.949653	6.645180	4.424204	1.572955	4.923984
7742	2	12	4.838026	6.244721	-1.759482	0.808545	-3.527232	4.372259	7.699529	2.451650
7743	4	3	7.214634	-3.175042	6.021685	5.304695	-3.061281	3.188100	5.463257	5.564885
7743	4	6	7.214634	-3.400568	6.257240	5.355146	-3.912074	2.496900	6.023514	4.397970
7743	4	2	7.214634	1.471679	3.520591	1.832742	-3.986123	4.494936	6.529385	1.250881
7743	4	3	7.214634	-2.909517	5.837595	5.250153	-2.834634	3.455553	5.371057	5.577187
7744	2	45	7.305984	0.856504	-3.922907	-2.914744	8.669795	4.192848	1.798023	5.927299
7744	2	55	7.305984	3.103785	0.067847	3.633017	-4.582946	3.273674	7.868664	-0.552628
7745	1	100	6.820039	-3.895688	5.523958	6.233137	-17.975324	6.394547	6.471383	-3.926008
7746	1	100	9.540711	2.049726	0.697928	-2.688748	7.769608	8.353661	0.872391	2.337854
7747	2	44	8.481044	1.008588	-1.990876	-6.435129	5.548183	8.352983	0.745041	-0.228619
7747	2	56	8.481044	0.526622	3.772171	0.241917	-4.388036	7.990218	7.006413	-6.325991
7748	1	100	5.349270	-3.957118	8.928290	7.498871	-20.096154	5.935313	6.097330	4.026358
7749	2	83	7.563017	-0.970926	6.162911	6.051571	-8.884454	4.073905	6.075638	-2.173607
7749	2	17	7.563017	-1.267631	-0.029151	1.386413	3.581125	7.522923	0.427838	1.467425
7750	2	89	6.507301	0.150544	-2.746337	8.116028	-11.335403	2.507356	6.719987	2.176205
7750	2	11	6.507301	0.295211	-8.380399	1.827103	3.905908	8.487732	3.986096	1.364572
7751	2	66	6.055148	-6.315580	0.858309	1.019982	4.526582	2.960763	-0.921897	8.055410
7751	2	34	6.055148	-10.009697	6.269431	6.593456	-6.892463	1.537796	5.193783	4.854143
7752	4	37	6.399618	0.124001	-0.032793	0.373574	7.401448	5.985468	0.958204	1.278915
7752	4	35	6.399618	0.129331	1.264746	6.670401	-5.403413	0.234939	7.595681	1.150100
7752	4	1	6.399618	-1.583341	2.636347	7.451256	-1.613076	0.167932	7.187835	2.524231
7752	4	1	6.399618	-0.761866	1.554789	6.828734	-0.519034	0.220789	6.725759	2.734311
7753	2	73	6.423845	-1.058138	0.728038	-0.214269	5.907411	6.445332	0.150076	2.864545
7753	2	27	6.423845	0.433565	2.455367	3.706680	-5.234200	5.114397	5.964550	0.854819
7754	2	74	6.226084	1.340316	1.681501	3.149961	-9.390699	4.978311	6.266945	-5.519091
7754	2	26	6.226084	3.506734	-2.655852	-3.351180	6.391593	6.326800	0.071218	0.231939
7755	2	71	6.054865	-1.017214	4.486332	-1.046021	5.793191	5.837353	-1.307759	4.041596
7755	2	29	6.054865	-2.343704	9.549073	4.104584	-8.273928	1.709411	5.048519	4.873024
7756	2	94	8.341309	-0.118394	3.121477	5.892959	-9.630125	0.384570	6.743734	3.262810
7756	2	6	8.341309	-0.891851	-1.157379	1.242959	5.799597	4.638977	1.647726	4.700245
7757	2	65	6.732615	2.274613	1.643366	-2.755426	0.659484	6.308358	6.722452	-1.422658
7757	2	35	6.732615	2.273878	-1.067067	-2.754554	6.435728	6.308334	2.100299	1.644869
7758	2	96	7.181696	-6.638959	6.777112	7.466051	-15.872870	0.536538	9.030656	5.038824
7758	2	4	7.181696	-1.150628	0.631744	1.733865	2.225250	0.556372	5.740376	5.428781
7759	3	32	7.275538	4.492697	0.622729	3.619062	-3.728829	4.348878	5.330404	1.145723
7759	3	43	7.275538	4.285153	-2.639167	-1.934100	6.724597	6.362616	-0.604473	2.015784
7759	3	25	7.275538	0.262160	5.325959	3.621660	-3.743869	4.337846	5.331645	1.144819
7760	3	77	6.452376	0.716532	0.767269	4.633406	-5.918390	1.681148	7.134416	3.387826
7760	3	22	6.452376	0.867413	-1.764988	-1.216688	4.248394	6.614948	0.842239	2.137858
7760	3	1	6.452376	-1.816618	4.873270	2.425521	1.793413	3.851740	3.397538	5.394662
7761	2	97	6.852744	-2.358480	7.365873	8.619734	-19.756405	1.413129	7.129898	5.172921
7761	2	3	6.852744	0.691166	0.429190	-0.602563	1.307085	7.074566	0.913382	2.968664
7762	2	78	5.197878	-1.523855	5.564620	3.004627	-11.279121	5.763506	9.186325	-1.306563
7762	2	22	5.197878	0.309580	1.290039	-4.406175	5.096059	6.877584	3.678349	-0.836448
7763	2	75	5.012320	-0.145930	6.043535	6.251897	-9.245436	0.912518	6.342623	-1.065090
7763	2	25	5.012320	0.955513	1.419537	-1.545592	3.820749	5.551559	3.325185	-2.873488
7764	3	21	7.862855	1.491578	1.172517	2.474451	-6.139093	4.845099	5.972453	0.681542
7764	3	56	7.862855	-2.560693	6.550593	6.990864	-13.676371	2.916570	5.972453	3.291906
7764	3	23	7.862855	1.575837	-5.578370	-1.660045	6.347630	8.257804	-0.235339	-0.104127
7765	2	89	6.509120	-0.537166	4.371885	1.529284	-5.448599	6.039525	8.696663	-4.572144
7765	2	11	6.509120	-0.314186	0.033271	-5.188939	6.346801	6.438665	2.961201	-0.278030
7766	2	55	6.274244	-1.404826	8.294225	7.297203	-11.260404	4.596074	8.094010	1.875724
7766	2	45	6.274244	-1.250548	2.316967	0.989318	4.042710	8.106953	2.320568	5.347129
7767	3	23	7.567189	-2.518946	7.524322	3.953658	-7.785092	4.505038	3.883332	6.294693
7767	3	1	7.567189	-1.260902	6.584661	3.475091	-0.770088	5.912318	3.689054	1.605739
7767	3	76	7.567189	0.041595	1.104157	-2.476420	6.046796	6.709938	-2.676579	0.550501
7768	2	94	5.612326	-6.078477	5.889259	6.389953	-20.321609	1.497755	7.413435	5.206203
7768	2	6	5.612326	-0.981295	-0.628286	-1.534677	2.915579	7.341301	2.641421	5.475477
7769	2	83	4.783005	-6.070415	7.964004	6.920864	-13.644826	2.071724	6.889197	1.511752
7769	2	17	4.783005	0.188381	1.365575	0.330966	6.152913	7.752092	2.430238	-1.042522
7770	2	55	7.681649	-5.812186	-0.924722	1.057416	6.197679	5.184826	4.294510	4.677417
7770	2	45	7.681649	-5.499876	5.634803	5.539431	-10.487633	-0.653720	9.161332	1.963517
7771	2	33	6.351252	-9.198610	7.839739	7.423450	-8.033179	1.164167	4.383466	8.456139
7771	2	67	6.351252	-8.401542	3.229128	1.159462	2.694528	6.637599	-0.849565	7.035674
7772	2	80	5.575395	-0.277713	2.415631	4.494307	-9.212498	3.072639	4.220667	4.182238
7772	2	20	5.575395	0.580824	-3.791894	-2.875716	4.371133	6.116673	-1.863815	0.066067
7773	2	95	6.851336	0.610589	1.685123	0.644498	-5.444563	7.807282	7.994916	-2.012415
7773	2	5	6.851336	1.315175	-1.334401	-0.584613	0.467241	7.841221	4.438590	0.143190
7774	1	100	5.831659	2.417631	-6.602981	-7.296263	7.026697	7.893061	-0.037415	3.768959
7775	2	64	7.247810	3.071591	1.205204	-3.484132	-5.783085	8.753844	6.629621	-4.657834
7775	2	36	7.247810	3.115218	-3.049514	-9.721134	6.410867	8.755353	2.128176	1.502719
7776	3	21	7.533454	1.279737	-5.750434	-2.924657	6.251342	5.906981	0.523610	1.109109
7776	3	64	7.533454	-1.471060	4.124545	5.613531	-10.614548	1.954553	5.783116	3.017178
7776	3	15	7.533454	1.005704	0.770164	3.074687	-4.859534	5.638327	5.781297	0.542704
7777	2	67	8.448047	0.001253	4.431511	1.634346	1.591705	7.191457	-0.518327	0.415243
7777	2	33	8.448047	-1.308141	7.514495	6.203194	-12.726366	4.913507	3.871252	4.390886
7778	1	100	8.433723	-9.987626	7.076558	6.795831	-12.204394	0.696968	6.671594	4.122907
7779	2	81	6.915948	0.843303	0.753982	2.180466	-5.952663	5.295125	5.727599	2.495372
7779	2	19	6.915948	0.888909	-3.278228	-2.796464	6.499562	6.004408	-0.838081	2.645993
7780	1	100	5.264546	-4.860679	7.970233	6.642001	-12.889783	2.539824	5.706575	5.702094
7781	1	100	5.045148	-4.488786	5.824107	7.156281	-13.534487	3.094284	8.386951	0.261359
7782	2	86	6.858996	-1.795975	7.150206	4.902450	-10.821745	3.979450	6.837686	-1.812037
7782	2	14	6.858996	-0.791867	1.270114	-2.162477	4.568326	6.347815	3.505923	1.698882
7783	1	100	7.086262	0.172657	-0.308144	-3.362805	6.634026	7.997282	3.363111	1.483069
7784	1	100	5.215553	-10.408832	5.949851	8.840848	-16.101263	4.509701	6.546351	3.996146
7785	1	100	7.730923	2.891530	-3.200359	-6.460638	8.196795	7.372454	2.747032	-2.990471
7786	1	100	6.381189	0.562080	-2.814657	-4.483047	6.096873	0.745984	3.839021	9.061184
7787	1	100	4.774768	-3.913145	5.902432	-0.092824	-12.272168	4.081467	4.168088	1.219182
7788	1	100	2.312164	-7.778884	9.076929	5.514650	-6.692866	1.505022	4.972426	8.462201
7789	2	96	5.530938	3.113572	-5.983553	-6.193021	4.937403	8.103917	5.724941	-0.652230
7789	2	4	5.530938	-2.981638	4.760002	1.275369	-2.846354	2.259947	8.123531	4.370716
7790	1	100	6.939433	0.721418	-4.145138	-6.117276	8.250468	5.550514	-0.065242	5.387111
7791	2	72	5.407257	-7.251575	5.240538	6.401407	-13.688320	0.855611	6.009446	-2.529553
7791	2	28	5.407257	-1.066088	-1.491724	1.541750	5.371496	5.147311	-0.227649	0.450357
7792	2	47	3.880881	-4.033145	6.598937	5.871977	-10.882835	3.385173	7.468702	-3.525656
7792	2	53	3.880881	-0.514764	0.426713	-2.121479	7.348066	8.403487	2.246635	0.337507
7793	4	4	7.291770	-2.924843	4.978445	-1.743009	0.907347	5.876870	3.518990	-0.344003
7793	4	6	7.291770	-3.735540	4.623944	-1.866392	1.368807	5.883792	0.932886	1.987387
7793	4	4	7.291770	-3.026785	5.400825	-1.355654	0.386005	5.862020	4.091871	-0.037547
7793	4	23	7.291770	-3.234646	5.626236	-0.849103	-0.073123	5.837951	4.243056	0.541230
7794	3	52	6.187577	-0.704449	-4.921836	0.909454	6.347459	6.801448	3.528674	7.918294
7794	3	35	6.187577	-0.379403	1.639217	5.228802	-7.681254	1.649712	6.321241	5.611650
7794	3	13	6.187577	-3.616311	5.358250	7.306679	-13.157352	1.055320	6.321241	5.636729
