9009	3	8.903346	0.508957	1.330347	-4.913124	6.622146	5.033832	0.226048	-1.470769	8.903346	-2.735462	7.231718	5.722568	-9.952445	-0.249085	5.776432	-0.035936	8.903346	-2.733009	7.019752	5.715461	-3.458071	-0.248999	5.584015	0.355382
9016	3	6.109972	-7.589433	5.521032	1.796508	2.183998	1.522667	1.142879	6.227263	6.109972	-3.719762	8.019880	6.932930	-12.250270	-1.030548	6.498329	2.057665	6.109972	-0.049603	3.658501	5.938361	-7.853952	-1.030546	6.498329	2.057665
9023	3	7.565675	0.650507	0.920107	2.067710	-6.033050	6.649488	7.804514	-2.566987	7.565675	-3.689212	5.276560	4.695830	-14.814423	1.673893	7.804719	-1.154399	7.565675	-0.566398	-4.513277	-0.903032	3.987233	6.667406	5.480031	1.073873
9033	3	8.285851	3.501533	2.412311	0.325836	-3.374129	7.431534	7.380161	-3.559141	8.285851	-1.514200	6.438218	6.886435	-7.064403	0.902289	7.384299	0.369894	8.285851	3.790213	-2.415201	-4.895272	4.873387	7.432396	5.934058	-3.505743
9041	3	7.234843	-1.532120	0.254649	1.819911	6.126967	6.181929	0.315506	0.739825	7.234843	-2.880476	6.709509	7.923678	-9.896806	2.684707	5.170250	3.012256	7.234843	0.621504	-5.273803	-0.821940	6.550472	6.556107	0.315500	0.501017
9073	3	7.453255	-1.730350	1.047955	-0.273975	5.636997	7.647011	3.598242	-1.048479	7.453255	-1.735916	6.149202	5.429012	-10.479479	6.299704	5.988390	-1.884574	7.453255	1.274638	-2.461356	-4.741629	6.016520	7.659820	3.598242	-1.048479
9074	3	7.351844	-0.746392	5.564209	5.588159	-9.666093	1.547414	6.903929	2.012675	7.351844	0.002363	-1.155479	1.297661	5.475731	1.559493	1.215900	6.918883	7.351844	1.402554	-3.693333	-2.457000	7.648493	6.202555	1.215829	3.002287
9095	3	6.536326	-1.360368	-1.313359	0.205170	3.004932	8.432641	0.377852	3.043037	6.536326	1.064576	1.118880	2.148238	-2.646894	8.129961	6.412461	1.217939	6.536326	-3.294747	4.639438	6.919456	-14.269648	5.353129	6.412479	3.226894
9097	3	3.772968	-8.173109	6.799264	7.611995	-17.551200	0.844919	9.221475	4.438032	3.772968	0.653298	1.533353	2.614996	-7.986823	6.459867	9.221475	1.954873	3.772968	0.487365	-3.871977	-2.715076	2.964563	6.816698	4.452463	3.215662
9122	3	8.270821	0.312186	1.698382	2.895026	-4.923715	5.796858	6.924831	-0.588911	8.270821	-1.778557	6.939859	4.406768	-13.046961	0.312983	6.924831	2.031434	8.270821	-0.144354	-3.901205	-2.495396	5.288781	6.251290	1.341171	2.522415
9130	3	6.316158	-1.486177	1.849664	6.020162	-7.870091	0.620253	4.237565	4.647921	6.316158	-4.429401	7.341127	6.022851	-9.279798	0.617912	4.237565	4.647921	6.316158	-0.800960	-3.814739	0.916091	5.566619	6.204929	-0.183310	-1.504589
9140	3	6.829457	-3.303018	4.760986	6.051163	-9.343885	1.251310	7.044789	3.259908	6.829457	-0.495899	0.545021	-1.075425	6.467871	7.413615	2.218611	3.387752	6.829457	1.057868	0.476753	-2.331519	-2.650291	7.413625	7.044636	0.330893
9147	3	8.448310	-3.795345	7.415724	8.885840	-12.056703	1.226277	5.852841	5.931177	8.448310	0.065293	1.244280	4.916189	-8.069937	1.226277	5.852841	5.931177	8.448310	0.140537	-2.577327	-0.180102	3.745102	1.317367	-0.580183	7.237646
9149	3	6.512322	0.830579	2.035217	4.726228	-10.363349	1.467740	6.332725	1.318168	6.512322	-0.583102	5.313642	5.656177	-13.192644	1.436834	6.332727	1.356133	6.512322	0.730041	-2.877315	0.405018	6.691061	6.923317	2.530209	2.599319
9170	3	6.186116	1.337076	-5.259914	-2.211249	5.406464	6.546201	2.026145	2.130221	6.186116	-1.692328	6.895474	6.738118	-10.194255	1.414505	8.258110	2.366951	6.186116	1.355157	0.849927	3.098686	-7.268815	4.961833	8.258110	1.785137
9172	3	6.150698	1.948339	1.859005	-0.487428	-3.155582	9.320908	5.832277	-3.025797	6.150698	1.351887	-2.665515	-6.145997	5.361993	9.341551	0.970423	2.426586	6.150698	-1.840136	7.104105	4.994233	-4.944211	5.065355	5.842810	0.141057
9180	3	8.836452	-0.724171	7.106028	7.091631	-14.405167	4.491648	4.728131	-1.927345	8.836452	-0.724054	6.817781	4.150891	0.199351	6.285208	0.038379	-1.000130	8.836452	1.501536	-3.730506	1.514131	6.250986	7.889923	0.038310	-1.000152
9192	3	6.846335	-1.869329	5.378093	3.304019	-4.816552	7.497006	7.490416	3.792527	6.846335	0.030996	-4.180531	-4.157792	4.161592	7.730656	4.148663	5.771554	6.846335	0.035873	-0.034756	2.181606	-2.109709	7.728271	7.311343	3.786965
9194	3	6.710577	0.027205	0.373386	-3.342448	7.379031	6.899568	-0.590910	1.867026	6.710577	-2.227083	4.444553	-0.437699	2.086851	6.898888	1.669511	1.867546	6.710577	-4.683471	6.652588	5.577536	-14.397351	2.577266	5.579614	6.259532
9222	3	8.486917	2.547638	-5.333465	-5.107780	6.651082	7.603358	0.580997	-1.191563	8.486917	-1.450402	-0.357043	6.576004	-1.522926	1.127048	0.594941	5.348427	8.486917	-2.729262	4.869520	6.656768	-3.631709	1.121602	4.108592	5.265204
9245	3	7.202776	0.078228	4.389380	0.608551	-5.264965	6.908752	8.362278	-2.767760	7.202776	-1.026140	4.403418	3.876621	-9.163529	0.953834	8.496745	2.729373	7.202776	3.345293	-1.591231	-6.266301	4.420905	7.350670	2.193368	0.140734
9250	3	9.312717	-3.577849	8.377763	6.259548	-16.547226	-0.172151	9.468149	-0.228435	9.312717	-0.039673	2.931862	4.890597	-9.222380	0.239515	9.468149	-0.228436	9.312717	0.636119	-3.601024	0.375428	-0.294894	6.359289	9.315539	-2.754974
9286	3	3.219419	-3.773058	3.892360	6.382660	-10.932374	4.062629	3.696028	4.430986	3.219419	-1.594084	3.856202	1.216098	-6.922328	6.897068	3.696028	0.981649	3.219419	-2.452710	-1.129196	-0.893813	2.630075	7.126023	-0.977823	2.226992
9291	3	5.466070	-2.732256	5.970148	7.158678	-5.222425	3.503152	4.730920	5.674741	5.466070	0.503810	-1.531836	1.809216	5.196328	7.331916	-1.726572	1.334277	5.466070	-3.101547	3.841986	5.748300	0.693195	3.516675	3.340789	6.196801
9303	3	6.380638	2.518118	1.081114	2.361990	-5.197501	7.464374	6.740938	-1.206319	6.380638	2.518822	-4.369357	-1.221950	6.404420	7.641465	3.033752	-1.159875	6.380638	-1.275414	5.907996	4.633343	-10.282333	5.679214	6.740939	-1.107320
9318	3	6.741760	0.479731	-1.684887	-1.323540	6.697710	5.898019	2.363562	3.711390	6.741760	1.076691	1.746045	0.300850	-4.477891	5.896663	8.131282	-0.449084	6.741760	-3.810536	5.801551	4.643998	-7.077536	2.861061	8.133866	2.558980
9328	3	6.480831	0.811449	-4.488292	-3.083080	4.723564	9.868101	0.812085	0.984850	6.480831	-1.391293	7.076099	0.971518	-2.352574	9.867573	5.905552	-0.863383	6.480831	-4.098764	7.681685	5.761591	-7.778570	4.634213	5.918662	2.659431
9334	3	5.516876	-2.720136	4.777298	1.953975	7.702179	3.882582	-2.195404	2.440731	5.516876	-3.096095	6.805728	7.600797	-3.551790	-2.711807	4.051054	5.880574	5.516876	-3.019812	5.417484	6.590199	0.891359	-2.687865	-2.192698	5.937659
9356	3	2.242716	0.268687	2.581418	1.277123	-7.118481	7.390172	6.068437	0.666038	2.242716	-1.596978	7.109495	2.427475	-10.010958	7.241343	6.068437	0.666038	2.242716	-0.694033	-0.159460	-1.657396	2.800947	7.521523	0.951440	4.915063
9359	3	8.033888	0.359505	6.765857	0.951914	-7.847812	5.521106	7.814542	1.918560	8.033888	-1.261949	7.696781	5.451437	-13.743255	0.683082	7.814542	2.621505	8.033888	-0.128483	0.965803	-2.961683	3.586894	5.521972	4.770440	3.893410
9361	3	6.554872	-0.034482	-6.017412	0.114155	7.754015	5.215967	-1.448473	8.030286	6.554872	-3.662255	6.094609	6.577885	-7.151712	-0.380338	4.622918	7.896471	6.554872	-0.037974	-0.046161	4.892741	-2.527040	-0.013076	4.622915	7.896469
9362	3	7.778923	-1.035480	0.365634	5.507129	-13.548052	-0.370761	5.991614	5.703084	7.778923	1.702469	-6.177166	-5.349700	6.075782	5.104738	-0.402854	0.776372	7.778923	-6.524740	5.639889	6.458304	-16.368476	-0.378899	5.991614	5.703084
9365	3	8.489168	0.417247	0.931081	0.505522	-5.831724	3.826693	6.608643	4.210237	8.489168	0.384232	-3.093932	-2.681670	5.165830	3.953583	0.404713	8.209174	8.489168	-4.539905	4.090586	5.591360	-13.090899	1.842708	6.614071	4.203367
9381	3	6.277632	-6.202555	7.967874	6.277980	-12.552908	0.545882	6.460756	4.610867	6.277632	-0.039370	1.116568	-4.026219	5.568708	6.762092	1.601017	1.910218	6.277632	-1.721764	7.188295	3.354051	-6.822037	6.309886	6.460756	-0.698297
9394	3	7.587451	-3.629648	1.040877	2.601923	7.152885	7.049949	-0.578010	4.660305	7.587451	-3.669476	1.319570	5.719076	1.189272	0.588126	-0.570709	6.629682	7.587451	-6.560773	6.438284	8.173465	-9.953048	0.552154	4.280306	6.110880
9408	3	6.503972	0.210945	4.874626	-0.450926	-5.275182	6.240984	6.704357	2.552294	6.503972	-0.055685	1.676534	-3.955675	4.926452	6.240984	3.107533	5.061035	6.503972	1.337931	0.931442	-0.519870	-5.146916	6.240984	6.704290	2.552312
9424	3	6.209148	-2.930280	3.936274	0.449711	2.406301	5.370586	-1.363704	-1.515768	6.209148	0.998290	-0.054069	-1.191604	6.121431	5.370620	-1.409492	-1.515803	6.209148	-7.327444	6.542260	5.501794	-12.319492	-0.956121	3.495624	3.554146
9429	3	5.874974	1.065206	-5.247053	-6.072898	7.579254	7.525302	2.762310	1.551026	5.874974	1.354473	-0.054031	-2.062884	-3.972591	7.525300	7.798745	-2.637535	5.874974	-2.324769	5.451059	1.577836	-10.272494	6.973632	7.798845	-2.368204
9439	3	6.536245	3.638297	-0.755736	2.921947	1.432035	5.048223	2.953476	1.599794	6.536245	0.016489	4.874964	7.461355	-8.600391	1.668123	7.239866	1.388927	6.536245	3.922330	2.113434	4.362239	-8.046375	4.012131	7.239822	0.417875
9443	3	5.210342	0.990945	-3.898214	-4.774560	6.968337	7.359994	2.301694	2.634130	5.210342	-6.122034	8.438093	5.789471	-13.222571	1.410398	7.702217	4.814408	5.210342	1.151856	2.314300	1.300172	-2.992138	7.359232	7.701055	0.463801
9449	3	2.553122	-3.520052	1.465036	-0.361212	6.448232	6.425975	-0.034242	0.687566	2.553122	-5.169867	7.111865	5.822050	-2.539858	3.464346	6.255077	5.267795	2.553122	-5.150426	7.111880	6.141928	-7.750471	3.462666	6.337733	5.222766
9474	3	9.430693	1.102319	2.981305	3.949907	-1.665837	3.770305	7.738125	2.116307	9.430693	1.490180	-2.960391	-2.259466	8.109495	8.490204	2.313915	-0.973003	9.430693	-0.666991	5.046452	4.768590	-3.864463	2.889484	7.739909	2.423525
9498	3	4.987214	1.930269	1.721672	2.024115	-6.607090	6.187528	7.771605	1.058352	4.987214	-2.743591	6.898967	4.972631	-17.509138	-0.135926	7.771605	5.717649	4.987214	1.956946	-4.884050	-0.226978	2.180231	6.191835	5.471737	1.807361
9515	3	5.312830	2.596258	0.072871	-4.749671	5.110482	7.707417	0.536063	1.551911	5.312830	-3.379414	5.540289	5.582084	-16.381349	1.516080	7.090291	5.016499	5.312830	3.466297	2.232744	0.762241	-5.215640	7.707409	7.090288	-0.085277
9526	3	6.200145	0.966579	-4.628827	-7.665908	8.347069	6.216877	2.398481	1.997433	6.200145	0.988052	0.152834	-4.958772	-2.171159	6.216877	6.873151	0.393751	6.200145	-7.215598	6.163330	5.226150	-15.180856	0.388202	6.874129	4.304185
9531	3	6.690275	0.510848	-3.760780	-0.182406	6.405892	7.062299	-0.610656	2.723723	6.690275	-0.420244	2.196636	7.039360	-5.572928	1.730094	5.491261	4.354297	6.690275	-5.676426	5.695391	7.464155	-11.415084	1.728370	5.491261	4.354482
9536	3	4.785364	2.837740	0.815545	2.942254	-4.496553	3.026957	6.972307	1.573083	4.785364	-1.453371	6.667387	7.888499	-14.427943	1.521118	6.972357	1.575324	4.785364	3.523839	-3.480971	-0.481369	3.962839	7.119125	5.307487	0.076939
9538	3	5.865143	-1.255273	7.526394	4.790356	-6.986114	0.157749	6.172538	2.034361	5.865143	1.580223	-2.910985	-7.725147	6.448053	5.966563	-0.265565	2.632180	5.865143	-1.254694	7.485304	0.650309	-4.215541	2.710112	6.160525	2.023350
9543	3	6.451257	-4.358572	3.916710	4.057941	-13.380372	5.056219	5.899774	3.107023	6.451257	1.497312	-3.918360	-1.118596	3.747728	6.971561	0.019938	1.590012	6.451257	1.703248	-0.738360	2.223440	-7.833030	6.864051	5.899774	-1.046172
9550	3	8.262402	-0.472897	1.427247	7.692383	-10.416953	0.596045	6.397854	4.064621	8.262402	-3.955852	5.809763	9.369504	-13.214930	0.581779	6.397861	4.064618	8.262402	2.710478	-1.769710	2.369333	7.912502	6.583373	0.857459	-0.117122
9553	3	6.459585	0.242022	1.021442	5.669064	-10.417064	0.606953	6.375316	-0.106366	6.459585	0.260432	-5.285662	-0.054176	1.997607	6.931117	5.899490	-4.053105	6.459585	-1.421642	3.954419	6.451810	-11.067865	0.520957	6.375425	-0.106384
9555	3	5.845362	1.692197	0.759595	-1.040211	-6.730773	6.788275	7.349149	-5.965105	5.845362	1.784569	-1.329287	-6.439425	6.393574	6.794377	0.817639	0.003612	5.845362	-0.759334	5.682757	3.683520	-8.138031	4.869906	7.349149	-4.259415
9558	3	5.628471	-0.153919	-0.574335	-4.235264	5.911249	6.197947	-1.294422	2.473032	5.628471	-2.872281	5.931432	1.878249	-11.249470	5.825315	4.527065	-1.837622	5.628471	-0.169173	-0.099835	-0.985114	1.685724	6.125457	-1.291687	2.550544
9563	3	6.067287	-3.779860	7.329309	5.252445	-14.804282	0.743492	6.792619	4.137414	6.067287	0.298211	2.115130	-0.585118	-2.966159	5.934913	6.563367	0.504986	6.067287	0.300740	-2.201031	-5.291561	4.668721	5.935492	1.363703	2.689693
9591	3	7.243543	-2.005365	9.077694	5.756359	-10.150638	3.048564	5.767093	5.070213	7.243543	-0.208265	3.431296	-1.981093	8.392214	7.187750	-0.755113	2.254445	7.243543	1.411003	2.167780	-2.656502	8.392586	7.187756	-0.755113	2.254431
9601	3	7.420726	1.373733	0.457686	-4.226727	7.544638	5.568885	-0.456571	7.885295	7.420726	-2.956348	6.540901	-0.522549	5.392241	5.562728	0.827353	7.891852	7.420726	-3.196084	9.558481	5.672525	-8.832197	1.519334	5.199331	8.113162
9611	3	6.551720	-7.733876	5.857440	-1.705175	-1.462808	5.090718	0.677996	4.813144	6.551720	-5.764602	2.458429	-1.713925	4.891347	5.090730	-2.722830	4.813256	6.551720	-8.142175	6.122738	3.286689	-5.178826	4.302632	3.286043	5.569662
9612	3	8.289049	0.648675	-0.694697	-5.162182	6.512744	8.587063	0.776121	1.706703	8.289049	-0.072996	6.089029	1.394858	-3.671429	8.343178	6.010320	-4.090262	8.289049	0.950585	2.458231	1.302072	-3.633859	8.370334	6.010320	-4.090436
9618	3	8.372719	-1.078405	2.110736	-2.591759	4.006632	7.251032	1.455684	2.136433	8.372719	-0.932732	6.457264	3.583668	-14.306595	5.934802	6.783327	0.111672	8.372719	3.412110	-0.179416	-6.901360	6.114930	7.251480	0.742927	2.136499
9628	3	2.650756	-7.843485	5.168508	6.051847	-8.665869	0.604562	7.003679	-0.082483	2.650756	-7.893920	1.052083	2.474577	1.334033	5.109086	0.998978	5.632669	2.650756	-2.005202	-0.925636	6.034622	-6.366021	0.604590	7.003679	-0.082483
9641	3	5.053590	2.048762	-4.897064	-4.117186	6.242877	8.933746	2.733372	2.838861	5.053590	-5.035978	5.487545	6.122547	-15.650315	3.600550	8.390732	5.968125	5.053590	2.082515	0.344458	0.918761	-3.922667	8.910107	8.379904	0.304239
9650	3	5.610172	0.653170	-1.120750	-1.195521	8.956913	6.243992	-3.971608	2.066299	5.610172	-3.790352	2.616987	1.054303	1.780664	6.226588	-3.970753	2.072502	5.610172	-9.183452	6.456536	7.280705	-6.569445	-0.106703	2.098617	8.074430
9660	3	7.066721	0.300810	0.308911	-1.366371	4.690638	6.061340	0.251333	5.687787	7.066721	-0.408453	5.547557	5.824854	-12.008112	2.475376	5.513218	0.754119	7.066721	1.337189	0.988045	-0.131164	-4.911074	6.054634	5.513215	-0.488219
9682	3	7.980277	0.492614	1.140914	1.434938	5.074670	2.545998	1.431489	5.087692	7.980277	-3.116172	7.185359	5.683544	-4.693093	2.256598	2.911331	5.039297	7.980277	-3.099797	6.509028	5.148597	-0.109073	2.256694	1.431496	5.087693
9684	3	6.337392	0.041910	5.058766	7.020332	-10.878958	3.736788	8.174972	-0.448186	6.337392	-0.122165	0.306329	2.006739	5.190527	7.919124	1.617183	3.252554	6.337392	2.489450	1.958425	2.063658	-0.246425	7.771883	7.942992	-3.309665
9705	3	4.693704	-0.498063	-2.611509	-4.269712	5.249838	4.644073	2.731567	-1.447883	4.693704	-0.603099	2.166088	2.480020	-7.411182	4.426212	7.948257	-6.437796	4.693704	-3.630825	6.483213	5.717694	-14.069869	0.219301	7.948257	-0.883514
9713	3	8.557082	0.184262	4.713995	3.069579	-2.321578	7.382563	5.758016	-0.378433	8.557082	3.709379	-2.161797	-4.185703	5.583879	8.319387	4.648460	0.376052	8.557082	3.289461	1.274070	1.595014	-1.331112	8.297020	5.647732	-0.156525
9734	3	8.987601	-0.253065	5.139256	0.501347	-4.672485	5.327660	5.994116	-0.279096	8.987601	0.890090	-2.549276	-4.944904	5.755701	5.905231	0.218880	3.946432	8.987601	1.198888	2.198297	0.501336	-3.255596	5.327671	5.388969	-0.228083
9748	3	8.882892	-6.342650	3.733924	4.743992	-11.470230	1.911512	5.571970	5.655041	8.882892	-1.316566	-2.849611	4.475885	2.975271	2.468304	-0.095960	7.692934	8.882892	3.845720	-6.189312	-0.564162	7.520016	6.799046	-0.445689	2.663285
9755	3	6.645635	-2.149698	3.981326	0.655753	4.419635	5.872620	0.440636	5.458265	6.645635	-0.598336	8.203294	4.126373	-10.382682	0.389654	5.848720	1.756047	6.645635	1.782633	-1.150713	-5.492680	6.190832	6.452957	0.418850	4.564661
9770	3	6.521957	-0.224629	0.385512	1.709990	-1.322093	5.425072	6.821209	1.137357	6.521957	-0.786021	0.676347	-3.144418	4.969200	5.684802	1.575989	6.382532	6.521957	-1.421182	6.235759	3.763571	-7.262471	3.878279	6.906612	1.695049
9779	3	5.107983	-0.455270	6.544117	5.656593	-4.895693	1.126246	6.507482	-0.302628	5.107983	4.342922	0.374113	3.322909	-4.583543	5.601231	6.506255	-1.273246	5.107983	4.342389	-5.839969	-2.527568	6.263020	6.439716	1.988992	1.457201
9793	3	8.239145	2.723516	-2.481959	-1.229532	6.633617	6.773486	0.926648	0.463648	8.239145	2.719787	1.481760	4.058318	-4.557193	5.663268	6.563493	1.617623	8.239145	-1.428045	6.107266	7.915698	-11.227358	3.158979	6.563721	2.931269
9796	3	6.305284	-4.064523	6.460042	4.745778	-11.440124	-2.282804	1.548520	9.263441	6.305284	-1.355788	-0.948046	-2.355909	2.417419	3.024492	-4.927447	9.254801	6.305284	-3.762044	5.460260	-1.100344	0.513705	3.024492	-4.709557	9.254801
9803	3	6.085095	-4.709212	6.739553	7.508196	-18.454676	1.696946	6.288842	6.968694	6.085095	0.472993	1.253431	1.192653	-6.442897	5.151247	6.288840	5.836889	6.085095	0.279043	-4.490066	-4.092716	2.029639	5.191599	1.643393	6.907246
9814	3	6.765973	2.682428	-2.553186	-3.336351	6.730352	6.919599	2.248797	2.811198	6.765973	2.271556	2.973803	2.160902	-3.610261	6.516191	7.763083	-0.627741	6.765973	-0.966406	6.850400	4.053521	-4.585422	2.542398	7.848864	4.316715
9816	3	7.140531	0.557694	-3.637114	-3.201033	5.869743	7.889116	2.288273	1.484708	7.140531	1.338853	2.241856	0.529835	-4.600965	7.889109	8.045728	-4.615984	7.140531	-1.313680	6.100791	5.337321	-6.011672	2.274315	8.046940	1.137076
9828	3	6.646369	1.349292	-3.254618	-3.522857	6.031889	6.575121	-0.172228	-1.114559	6.646369	1.326875	1.032813	2.730877	-6.835172	6.311019	5.766398	-3.428657	6.646369	-1.673990	6.526343	5.013213	-7.689396	1.822985	5.766398	2.442555
9832	3	6.764424	-2.808379	1.107977	0.507128	3.739214	3.931968	-1.039995	4.892464	6.764424	1.477940	2.686938	0.909534	-4.778330	3.817250	5.426247	2.810474	6.764424	-2.865546	5.957114	6.482933	-11.536808	-2.120459	5.426308	3.338517
9835	3	3.527254	-3.129400	8.575214	3.943518	-7.466656	0.603992	7.123679	0.574239	3.527254	0.489576	-1.288688	-5.572985	7.883150	6.492357	1.095661	-0.072400	3.527254	-3.127147	5.192008	-1.949673	6.205933	6.492357	1.095673	-0.072400
9841	3	5.478808	0.698705	0.916018	4.120083	-5.025132	8.003983	7.122210	-3.967197	5.478808	-3.675725	7.495457	7.305280	-10.388293	6.549109	7.122210	-3.227602	5.478808	0.699029	0.106632	-0.281152	2.328124	9.070323	2.698194	1.201305
9847	3	6.636990	-2.642756	7.036935	4.955689	-12.591672	1.883148	9.443077	-0.279583	6.636990	-0.118579	-3.706499	-1.861281	7.758526	6.286805	3.293660	4.009323	6.636990	1.758243	0.823828	3.690112	-6.317394	4.648479	9.443077	-0.436016
9848	3	7.440433	-2.997269	2.600338	0.424282	3.835018	6.264960	0.718714	-2.803996	7.440433	-3.796072	8.451854	7.030093	-14.893790	0.936418	5.434741	0.397514	7.440433	0.639747	-1.196114	-5.405172	7.502558	6.701623	-0.655912	-2.995351
9888	3	6.765954	1.487713	4.795973	2.090743	-12.669227	1.846865	8.455806	0.908193	6.765954	2.407367	0.688608	-2.581636	4.318757	7.510157	2.004390	-0.228052	6.765954	0.748876	1.007162	-0.598614	4.256675	3.044087	2.004390	4.670952
9893	3	9.000784	1.156789	-4.600443	-4.928925	5.166457	4.519900	2.500845	-0.200558	9.000784	0.863199	2.033719	1.442018	-5.668691	4.509319	6.218724	-0.554432	9.000784	-2.472497	6.227673	7.206578	-15.213712	-1.459801	6.218734	3.426374
9906	3	3.899959	-0.284486	1.729542	2.928491	-8.093574	6.317269	8.794531	0.082222	3.899959	-4.997590	7.962898	5.117138	-13.410038	5.013126	8.794539	1.847982	3.899959	-0.435818	-3.976180	-1.916924	1.816767	7.169174	3.019375	3.333286
9909	3	5.880496	0.124494	-0.482551	-3.336339	5.034826	6.829689	0.739484	1.199801	5.880496	-8.946887	6.806040	6.349897	-1.863168	3.124203	1.164987	4.724928	5.880496	-4.328708	6.806128	6.347838	-10.008931	3.124258	6.798624	1.403026
9928	3	7.788554	-2.720955	5.007915	1.399443	3.676665	3.654876	0.779251	5.115641	7.788554	0.519336	-0.943466	-2.068861	7.149466	7.571746	0.273676	3.533232	7.788554	-1.079560	7.124543	6.930121	-7.279099	1.241304	6.206716	1.590131
9933	3	9.284099	5.007233	-0.390924	4.369627	-3.681117	0.376308	7.063392	3.928513	9.284099	-1.005803	5.765340	7.654729	-6.927964	0.375945	7.146357	3.928513	9.284099	5.206478	-6.434067	0.777209	6.857737	6.275560	2.378448	2.600508
9975	3	7.367210	-2.353042	4.919165	5.553026	-17.043356	2.460432	6.421596	-0.925044	7.367210	0.804717	2.566750	3.864445	-14.843453	3.778607	6.421572	-1.608387	7.367210	0.758297	-0.931716	-0.913151	3.811470	6.200715	3.432849	1.769682
